Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,485.279053,482.7509362,486.6318051,481.5292551,477.068878,487.4503041
2022/1/24,486.361938,483.3519602,485.8692436,478.3396282,487.238068,485.4314863
2022/1/25,478.693176,483.072205,483.7934104,479.5046888,487.444823,483.4739159
2022/1/26,473.534668,475.8618822,480.7590938,477.4209315,471.024414,480.987721
2022/1/27,474.085968,471.7321587,478.410659,473.7140609,468.37616,478.3521807
2022/1/28,487.29718,468.9448313,475.8867895,470.2487012,474.637268,479.4948871
2022/1/31,487.405396,483.7708227,484.1872129,479.8674428,500.508392,480.5094979
2022/2/1,487.277466,486.6729406,481.4544913,489.1354602,487.513612,483.022219
2022/2/2,493.341583,487.6383256,483.4249528,493.4357514,487.149536,485.7284197
2022/2/3,499.681366,493.9586511,492.3058151,497.0852248,499.4057,486.5689331
2022/2/4,480.091064,501.5355769,483.9760313,502.0475518,506.021149,485.3295616
2022/2/7,470.876709,501.7294824,479.7068384,487.632106,460.500762,481.2362236
2022/2/8,474.804596,472.6857617,480.0258011,468.1650901,461.662354,477.7243519
2022/2/9,481.616974,473.6306316,473.4404162,467.0122998,478.732483,477.8308218
2022/2/10,466.151398,474.5275133,480.0262481,468.7755291,488.429352,473.3810327
2022/2/11,461.992676,467.6261888,466.6764337,465.8721852,450.685822,472.1407932
2022/2/14,460.708557,460.1831633,469.7196977,463.6250829,457.833954,468.9194599
2022/2/15,463.918976,454.2695391,470.3622484,456.6548263,459.424438,467.634688
2022/2/16,469.016083,459.3929743,462.8221178,450.8527862,467.129395,466.7879791
2022/2/17,465.627869,461.481551,467.1795711,467.3205339,474.11319,464.8467737
2022/2/18,468.156677,460.7554162,464.5386322,467.7200136,462.239655,465.4765694
2022/2/22,466.437866,463.3335255,464.7115051,470.6888904,470.685485,464.7540531
2022/2/23,456.757294,465.8507917,465.0120222,468.3479065,464.719055,462.7554089
2022/2/24,460.599884,464.9235598,458.5426995,457.1281451,447.076722,459.5309216
2022/2/25,470.902802,459.9689194,455.0380432,456.6765912,464.442474,456.4089787
2022/2/28,471.248535,459.3811164,455.6461934,464.8770272,481.20572,460.0643232
2022/3/1,460.688751,466.0110281,469.5087332,472.7133428,471.594268,461.493696
2022/3/2,474.982483,464.9791597,459.3261613,461.8096326,450.128967,467.160919
2022/3/3,475.43689,471.3168979,472.6478625,472.437414,489.276215,469.0436657
2022/3/4,482.065186,474.1802575,475.1569734,477.1515258,475.891297,472.8382247
2022/3/7,484.989105,481.0574345,470.7098383,483.2815117,488.693482,477.0991112
2022/3/8,484.109924,485.3640864,485.4305218,494.3788889,487.913024,480.3410539
2022/3/9,481.472473,486.612229,484.8828016,489.1272791,483.230743,484.2386605
2022/3/10,478.844879,487.71455,482.402658,485.4780857,478.835022,483.5248148
2022/3/11,466.50705,489.1946915,483.2889847,478.8750136,476.217285,482.0770058
2022/3/14,477.511292,467.3233215,480.5393746,464.0798347,454.169221,481.9813647
2022/3/15,491.686493,474.9959884,482.1157348,466.3423823,488.515534,482.4057033
2022/3/16,485.196503,479.9395408,484.5620005,484.5303208,505.861694,484.5064219
2022/3/17,492.022369,482.671448,486.8415302,490.4681576,478.706513,487.0095887
2022/3/18,495.835358,491.5885187,489.6252353,499.0621945,498.848235,489.9034561
2022/3/21,500.092834,497.0723751,493.2436028,501.0722223,499.648347,494.6638721
2022/3/22,496.595947,502.1517453,501.1227782,498.0175411,504.35031,497.379338
2022/3/23,498.67038,513.3428961,497.771633,506.8621045,493.09906,499.4590451
2022/3/24,495.133972,503.0335634,499.4827242,500.7967951,500.744813,499.7565476
2022/3/25,500.181732,500.418355,502.0152855,496.2974459,491.597564,500.9571517
2022/3/28,506.849487,502.1772055,501.3734454,495.3638332,505.229492,503.7637118
2022/3/29,512.549194,508.1481369,507.9024046,507.843733,513.517242,507.4200723
2022/3/30,514.297607,509.1115034,512.9843669,515.7038505,518.248901,511.8564971
2022/3/31,509.506683,516.5268339,514.68272,519.1435821,516.04602,513.5969498
2022/4/1,511.245239,512.3654729,513.1237625,513.4449289,504.715759,513.8965297
2022/4/4,513.003601,517.8013432,513.8831067,512.6774481,512.983795,514.8904526
2022/4/5,512.529419,518.3965487,517.6644887,512.6623782,514.761963,517.5741548
2022/4/6,519.710938,514.3037164,521.1748689,512.2856377,512.055237,519.9264045
2022/4/7,515.068115,520.7256058,520.9398558,519.8688233,526.892457,520.9246683
2022/4/8,512.233154,517.1668237,520.65928,520.3067594,510.425292,520.7121821
2022/4/11,512.341736,515.9157488,520.5374105,514.5048508,509.398193,517.8118714
2022/4/12,517.122864,515.0587641,512.2389237,512.2192425,512.450318,516.9765498
2022/4/13,520.688843,516.0076955,518.1533152,510.1364918,521.903992,517.376192
2022/4/14,485.443481,517.637849,521.7363373,521.4699789,524.254822,508.6829102
2022/4/18,484.603851,502.5823015,486.1590781,492.5268976,450.198119,503.6787127
2022/4/19,501.544922,486.5732867,503.1407226,479.2174281,483.764221,496.9243086
2022/4/20,505.051697,488.4347984,501.4731249,480.2620866,518.485993,503.1332631
2022/4/21,505.753052,491.2719819,504.7859418,496.2711727,508.558472,503.8300806
2022/4/22,493.257111,495.0030756,505.2311751,508.045196,506.454407,502.7197762
2022/4/25,486.194214,493.4294206,498.1422116,503.5429414,480.76117,498.9437359
2022/4/26,486.134979,490.0068289,493.4578209,485.0217181,479.131317,494.4645405
2022/4/27,489.671326,484.0806263,491.793589,480.0453348,486.075744,493.8702584
2022/4/28,508.657227,488.9455481,496.3593653,480.8738792,493.207673,492.6840188
2022/4/29,493.938721,506.8079438,489.8991022,508.1514655,527.643128,491.5833599
2022/5/2,484.840942,492.6522724,488.4916122,507.1117065,479.220215,488.051242
2022/5/3,478.094116,489.3712093,485.7630116,490.593402,475.743163,487.7346148
2022/5/4,498.897552,477.0436361,488.9492207,475.6013975,471.34729,487.1341393
2022/5/5,477.254517,493.1133626,486.6901855,473.0086833,519.700988,486.2257589
2022/5/6,473.78479,483.7988322,483.0378705,485.1339022,455.611482,483.5866643
2022/5/9,472.694305,476.4124627,481.0319367,477.6151556,470.315063,480.2929191
2022/5/10,465.269073,469.5844548,476.80895,466.7574961,471.60382,478.9321209
2022/5/11,455.206909,462.5781181,478.955476,460.1044598,457.843841,468.4786669
2022/5/12,465.179871,467.9771394,449.6715747,450.15196,445.144745,463.5556484
2022/5/13,473.19986,447.0009948,462.0398944,456.1976832,475.152833,457.9061568
2022/5/16,469.859039,457.1097065,462.0070014,466.3428966,481.219849,462.2752141
2022/5/17,478.017853,467.0761134,462.7787464,471.5712709,466.518218,462.7395742
2022/5/18,461.749817,477.0824223,463.432975,481.1545602,486.176667,461.9119856
2022/5/19,462.919586,468.3895117,459.5242356,466.8958388,445.481781,461.2828748
2022/5/20,460.520538,462.9303262,460.8914138,461.9985943,464.089355,459.1914189
2022/5/23,463.058411,465.6075907,457.1586075,455.9427891,458.12149,456.803522
2022/5/24,467.925934,462.376722,452.3605448,451.7902325,465.596284,458.2809026
2022/5/25,465.199707,462.3197706,465.3235556,466.9023631,472.793457,460.0530949
2022/5/26,473.299011,462.7538372,462.4751843,468.1229386,462.47348,463.7865053
2022/5/27,486.146912,467.8975783,463.560776,473.7336416,481.398315,464.2033668
2022/5/31,482.855591,486.2429625,466.5741401,486.415871,498.994813,470.8622967
2022/6/1,490.112274,486.3031364,482.4519739,490.8151285,479.56427,476.6021012
2022/6/2,494.365112,492.736197,480.7801896,496.8002505,497.368957,483.2868945
2022/6/3,491.985901,498.9123765,486.6285198,499.597998,498.61795,486.6694854
2022/6/6,494.414703,502.3951747,492.5997468,497.194124,489.60669,490.5622297
2022/6/7,502.781708,502.7572543,492.4584224,497.0699378,496.843505,496.5429023
2022/6/8,494.186707,505.6152435,504.5705377,502.7324808,511.148713,498.0708454
2022/6/9,490.141998,498.8138023,497.1835762,497.6881365,485.591706,498.6401849
2022/6/10,484.511139,497.4962946,494.1664408,492.8773603,486.097289,494.6721696
2022/6/13,474.052429,485.4407085,492.6664919,482.6405277,478.88028,490.5260447
2022/6/14,465.834167,473.3482441,484.7452014,469.2254697,463.593719,481.5640727
2022/6/15,468.966797,463.0551925,467.280525,459.5620279,457.615905,473.9896492
2022/6/16,451.747131,464.2209161,469.9432211,458.0391551,472.099427,471.8923884
2022/6/17,438.264801,443.7533463,478.4534189,447.8105318,434.527465,461.9781912
2022/6/21,445.947754,435.9118161,437.5379336,433.6613441,424.782471,452.4167692
2022/6/22,445.670166,429.744929,441.258955,432.4754262,453.630707,442.4478371
2022/6/23,442.220276,433.1272025,448.5466228,434.400074,445.392578,442.8921704
2022/6/24,456.961639,431.5604718,438.8709333,439.1410839,438.770386,447.5861752
2022/6/27,460.133911,449.2266874,455.3409694,454.1186713,471.703002,450.3951795
2022/6/28,446.750732,458.3708884,456.9736357,462.0759856,463.306183,452.2355004
2022/6/29,450.022217,447.4671891,444.3918962,457.0678252,433.367553,445.4557572
2022/6/30,450.498016,460.3460105,435.0017397,451.145713,453.293702,442.2353744
2022/7/1,457.318481,454.3996334,447.3124874,449.4557316,450.973815,445.5880266
2022/7/5,451.231598,455.7710483,454.4498526,453.864051,464.138946,450.1498439
2022/7/6,466.052246,453.9576699,448.6871918,459.1904035,445.144715,455.8085553
2022/7/7,469.720245,459.8087597,464.2886216,461.5748345,480.872894,460.3530035
2022/7/8,471.018921,469.8325702,468.0831972,475.6939019,473.388244,469.4370968
2022/7/11,473.576569,473.462771,475.9394715,477.3497605,472.317597,474.0970054
2022/7/12,470.06723,478.3160375,478.2683476,478.7330134,476.134217,475.214588
2022/7/13,450.418732,479.263901,471.4359449,473.2802526,466.557891,467.7329567
2022/7/14,452.401398,454.0284135,453.4945775,449.3262763,430.770234,463.8839544
2022/7/15,453.442322,452.2092976,466.7213407,446.8490774,454.384064,458.2468201
2022/7/18,449.338165,452.0250634,454.524542,442.0051219,454.483246,460.9722821
2022/7/19,461.898529,446.4857849,461.6709637,443.2784587,445.234008,459.3753758
2022/7/20,467.370789,446.6971138,461.9306218,460.5812454,474.458893,462.1454522
2022/7/21,469.224579,465.0791472,462.8347711,468.2032613,472.843049,463.487515
2022/7/22,469.779724,468.8635845,465.697152,474.6564167,471.078369,466.2433657
2022/7/25,477.948425,471.418076,470.198174,476.2555516,470.334869,470.1844623
2022/7/26,475.420532,479.4303427,474.6580609,481.5890525,486.117126,472.6415992
2022/7/27,483.3909,482.6010259,473.0685626,479.1396949,472.892639,473.9200522
2022/7/28,497.537445,488.3996424,474.0335331,483.9459258,491.361268,484.6668642
2022/7/29,538.827148,491.1989107,506.8984969,498.7761653,511.68399,507.3336837
2022/8/1,544.844543,546.0302796,541.0690209,544.4223092,580.116851,540.5782763
2022/8/2,535.575439,554.5495849,573.7673109,562.9239954,550.861938,559.3560242
