Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,216.091522,219.0477452,220.4857816,217.8249993,215.104705,223.0991131
2022/1/24,216.710693,215.2822398,216.9734534,213.0393394,212.840866,218.2740153
2022/1/25,219.284134,215.3655986,217.3628108,211.5059687,217.329864,215.3079612
2022/1/26,218.500519,217.7752175,211.5876194,217.1681557,221.857575,213.9483151
2022/1/27,216.788101,217.1696744,212.894515,218.0998242,217.716904,213.7709798
2022/1/28,213.79866,215.2419429,216.8308049,218.1827465,215.075683,214.0686768
2022/1/31,213.692245,212.5161354,212.4807106,213.540839,210.809219,214.088844
2022/2/1,218.190918,212.749553,212.9550164,212.4287099,213.58583,213.9268846
2022/2/2,219.100342,215.6460989,216.3449267,215.2853337,222.689591,215.9134929
2022/2/3,219.85495,216.2280982,218.4405355,219.4652893,220.009766,217.994678
2022/2/4,221.161026,217.9607036,219.1985719,221.1865608,220.609558,219.4144679
2022/2/7,219.168045,221.4014852,220.6042964,223.5435017,222.467102,219.4805712
2022/2/8,216.236649,219.9661774,218.6388453,220.2710125,217.175064,217.8590556
2022/2/9,218.161896,217.1084075,214.3340251,216.1257482,213.305253,216.8839508
2022/2/10,215.956085,218.5398117,217.6789821,216.5926353,220.087143,215.8582705
2022/2/11,214.940262,216.2106323,215.5618041,215.4808403,213.750274,215.8927262
2022/2/14,212.299103,214.6339677,214.4373922,214.1521264,213.924439,214.5746699
2022/2/15,215.143433,212.3702218,213.7248134,213.2955859,209.657944,214.6576982
2022/2/16,216.043152,211.8775064,215.810889,211.0374196,217.987763,215.1588642
2022/2/17,212.956284,213.8873391,215.9408903,215.6213415,216.942871,214.7779841
2022/2/18,212.333054,212.8907558,212.582173,214.3644764,209.869416,214.3225152
2022/2/22,208.476868,212.0666743,214.4444823,213.3555904,211.709824,211.3467107
2022/2/23,200.433441,210.1644539,207.0134768,207.5733903,204.620682,207.1216116
2022/2/24,197.940567,199.0401076,199.9068755,197.8855259,192.390014,200.6347502
2022/2/25,198.505356,196.0393419,194.9838984,194.1030824,195.447693,196.0887945
2022/2/28,198.76828,195.8493878,193.3756097,191.77716,199.070145,195.5972497
2022/3/1,190.929352,195.7811908,198.432241,195.8456747,199.031204,193.7562395
2022/3/2,201.650681,188.8664078,189.4608678,191.3884679,183.090424,194.2668751
2022/3/3,203.510605,192.2407825,194.9075164,197.9451544,212.37201,192.9986338
2022/3/4,196.742798,201.8560319,194.627517,203.0236738,205.370529,195.2057984
2022/3/7,184.628967,197.5641085,196.0823617,202.0596255,189.974991,193.1156067
2022/3/8,187.949554,192.3568324,188.6369413,189.3898967,172.515136,190.8225551
2022/3/9,193.237198,188.5681997,187.7483622,184.4376753,191.270141,189.7856901
2022/3/10,192.029709,187.9327312,192.9717669,184.2546234,198.524842,188.7206508
2022/3/11,190.169785,188.8233728,185.4418233,190.7378422,190.82222,189.0050043
2022/3/14,192.584778,189.2375119,188.6014227,191.7558401,188.309861,186.9495275
2022/3/15,193.266418,190.9353675,186.8053364,193.5348779,194.999771,189.0527014
2022/3/16,199.878387,192.4603115,191.7513452,193.3407206,193.948058,189.7333822
2022/3/17,200.024445,199.1350851,190.643465,200.7550409,206.490356,193.9234583
2022/3/18,201.3293,200.4140327,199.3755648,202.5306861,200.170503,196.9537791
2022/3/21,200.745041,201.8734276,200.8423076,204.7025197,202.634155,198.8872471
2022/3/22,204.17276,202.3582314,196.4438688,203.7328386,200.160782,198.6210599
2022/3/23,202.57576,205.9319925,198.5770032,202.7666419,207.600479,198.4325853
2022/3/24,203.754059,206.3697614,200.2768839,205.0791773,200.97876,201.5006896
2022/3/25,204.163025,205.8059107,205.6481817,203.7941907,204.932358,203.572113
2022/3/28,202.273895,205.4073743,204.7912736,206.109259,204.571991,204.5120187
2022/3/29,206.811707,204.1995499,203.0966008,203.1322971,200.384765,205.1567935
2022/3/30,204.075378,204.23218,207.5825062,205.8789682,211.349519,205.498603
2022/3/31,199.732315,207.2256294,205.816702,204.9223999,201.339049,206.641877
2022/4/1,195.759277,202.9686538,206.5264226,201.019794,195.389252,202.9452595
2022/4/4,196.986252,195.4789855,196.4926538,194.3359891,191.786239,200.1747959
2022/4/5,194.843948,195.9204106,197.5053113,193.6754654,198.213227,195.3038816
2022/4/6,193.305359,193.6689691,191.9136797,191.8888524,192.701644,194.2842166
2022/4/7,190.968292,191.7507757,193.4336588,191.5175167,191.76677,191.1506375
2022/4/8,189.58551,189.3624907,188.1045739,191.369983,188.631225,190.2295274
2022/4/11,187.871643,187.4884219,189.1503494,187.9870316,188.202728,187.8582864
2022/4/12,187.530838,186.0164517,186.3199361,186.1590644,186.157776,187.0483304
2022/4/13,189.497879,185.5541099,185.6747059,185.4385794,187.190033,186.4725806
2022/4/14,190.80275,185.6166278,187.4230999,188.4735621,191.46492,187.538626
2022/4/18,191.552567,189.8791182,189.5180723,190.9214844,192.107621,188.9332466
2022/4/19,196.002716,191.1247529,189.8585675,192.3026543,192.302384,189.3221903
2022/4/20,199.440186,196.2794322,188.5899311,196.5979673,200.452865,189.0704336
2022/4/21,201.436432,200.5030686,188.7628023,201.6750669,202.877656,189.5799701
2022/4/22,193.977264,203.185285,191.3871768,204.2392051,203.432678,190.6134738
2022/4/25,191.007217,201.5038552,191.6904424,199.1643311,186.518096,191.2331924
2022/4/26,185.593002,191.3701678,190.6219581,190.628486,188.03717,189.1951745
2022/4/27,189.760773,185.5142854,185.273123,182.9334975,180.178787,188.4854607
2022/4/28,189.381012,188.7112624,189.5613009,180.0785509,193.928544,187.9879253
2022/4/29,184.229706,188.1771882,189.1293519,187.3658728,189.001251,189.040728
2022/5/2,189.819214,183.004517,188.4315312,185.3592908,179.0784,189.728563
2022/5/3,196.83046,184.2893465,191.6248059,188.3425329,195.408722,192.2959064
2022/5/4,203.276871,195.3246329,196.831382,194.3610934,203.841706,197.0881799
2022/5/5,198.680634,203.6240804,202.8083516,206.1053642,209.723282,198.3464146
2022/5/6,196.431183,201.4787173,195.3995102,209.9216719,194.084397,198.3189691
2022/5/9,197.395248,202.150498,196.7490453,199.2145235,194.181732,196.6159654
2022/5/10,192.234207,202.5392572,197.6993407,197.7601138,198.359313,195.9983602
2022/5/11,191.036438,199.3086485,193.5466946,191.7659484,187.073166,194.6488206
2022/5/12,194.210968,191.2997518,192.7004266,189.1272766,189.838669,193.3995548
2022/5/13,195.846909,193.4895928,193.9515433,191.5289809,197.385498,193.8022068
2022/5/16,197.375763,188.7861774,194.7546505,194.1107988,197.48285,195.3441866
2022/5/17,202.741302,196.4081819,197.326366,198.0813408,198.904617,198.3892403
2022/5/18,198.80722,202.5209155,203.0867043,204.3208751,208.106841,200.0520116
2022/5/19,197.993195,200.3224382,199.7429644,202.4270284,194.873138,200.6587137
2022/5/20,193.511185,199.0032717,199.1464725,200.3716377,197.17917,198.6625112
2022/5/23,194.913651,194.7458115,197.0980968,193.1972593,189.029175,197.1611577
2022/5/24,192.726578,195.175211,195.2389037,189.474485,196.316117,195.1841866
2022/5/25,198.718948,192.5450013,193.2155593,192.6212449,190.539505,195.6128419
2022/5/26,199.631042,194.8921037,198.3840627,195.6359711,204.711318,196.3384472
2022/5/27,203.965942,194.7083227,197.4157197,200.3481982,200.543136,197.9927671
2022/5/31,205.093796,204.0998908,198.1785188,205.3259537,208.300842,200.2479
2022/6/1,203.848267,206.0287228,205.1494614,210.3852946,206.22165,202.51576
2022/6/2,207.565292,205.8535107,204.2192999,206.7007621,202.602738,204.7956568
2022/6/3,206.957214,209.6997547,205.018209,208.4981152,211.282317,205.0408814
2022/6/6,208.555847,211.1352659,205.8851354,208.5542056,206.349136,206.1615525
2022/6/7,211.115601,210.4490809,207.581313,208.5463098,210.15448,208.8129415
2022/6/8,209.664093,211.5712434,212.9723761,212.1184049,213.675355,210.431583
2022/6/9,207.427979,210.9373707,210.7410598,211.4395251,208.212585,210.7680242
2022/6/10,201.543503,210.446999,208.5906367,209.1165892,205.191865,207.4279002
2022/6/13,192.422562,201.6250689,202.9520041,200.8034683,195.659027,202.4247184
2022/6/14,192.824661,191.3939218,195.7315143,189.3161799,183.301621,197.2877596
2022/6/15,195.325562,190.6556396,193.1797605,186.4915691,193.22676,197.2155229
2022/6/16,185.508286,192.5102215,202.7352939,188.8394062,197.826463,198.0313302
2022/6/17,187.862076,184.2862404,198.1789362,184.4027003,175.69101,196.1192216
2022/6/21,192.41275,181.3731916,187.4434349,185.4063347,190.215866,192.4658327
2022/6/22,190.137405,183.8461783,191.775127,187.9347265,196.963424,189.5174312
2022/6/23,182.31105,187.9050535,189.3337316,189.86729,187.86206,187.6206468
2022/6/24,191.265274,187.991794,181.7530816,185.7930688,174.484695,187.0020527
2022/6/27,191.618347,182.7205169,189.9193449,187.393917,200.219498,187.2229175
2022/6/28,192.285248,189.5625526,189.9963261,188.6256409,191.97142,188.5769357
2022/6/29,190.01973,191.3281454,185.815136,192.7058389,192.952149,188.1643697
2022/6/30,189.803955,191.2221622,188.6816469,197.806715,187.754212,187.6817423
2022/7/1,190.372803,190.0489714,188.5484439,190.3764769,189.58818,188.8198096
2022/7/5,190.343369,190.8220563,189.2293379,189.4150472,190.941651,189.0488029
2022/7/6,190.774902,192.1068021,189.3686268,189.5032681,190.313935,189.5501736
2022/7/7,197.404739,191.2212761,190.0525561,190.6884277,191.206435,192.1569581
2022/7/8,196.669189,193.4558154,197.0496914,196.4857773,204.034576,194.5007091
2022/7/11,193.00119,197.3727052,196.3998798,198.8504825,195.933639,193.9817126
2022/7/12,197.296875,195.4354588,188.4955668,197.043471,189.333191,194.0795776
2022/7/13,195.747299,198.0998525,197.3432864,197.3018177,201.59256,194.5311444
2022/7/14,191.078934,198.1655161,197.75458,196.3257099,194.197723,196.9392323
2022/7/15,192.579483,195.3961002,195.7198305,192.2781714,186.410569,196.1253974
2022/7/18,193.815201,193.2429693,194.9017819,192.0847413,194.080032,195.1422103
2022/7/19,201.102173,188.1643839,194.8050186,191.4257639,195.050919,195.7078322
2022/7/20,201.720032,195.9387432,197.4166962,201.1928415,208.389145,198.1542512
2022/7/21,202.161392,202.2209848,202.241039,204.0092164,202.337891,200.0189669
2022/7/22,201.249283,202.4592425,200.3991655,206.7936159,202.602752,201.3392874
