Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,136.996292,134.9311716,134.8062684,135.470552,134.262513,136.1570886
2022/1/24,135.54335,135.6674436,137.0900186,135.4804897,138.669082,135.826114
2022/1/25,133.469101,136.3814314,135.5820549,137.4975086,134.090408,135.5920038
2022/1/26,128.890457,134.4628763,134.1039379,133.6228294,131.394852,132.7940017
2022/1/27,131.413956,128.6525136,128.6960121,127.8121112,124.311813,130.9249201
2022/1/28,132.790421,130.1926264,129.9748102,126.9993424,133.937455,129.3765156
2022/1/31,131.576447,130.5723568,129.4587246,130.0745657,134.166886,129.6322754
2022/2/1,131.203659,129.6988975,129.4632913,131.3023179,130.362473,129.9376061
2022/2/2,129.636017,129.3023154,130.8908025,131.7663292,130.830871,130.1383223
2022/2/3,130.458084,129.0114832,130.060873,129.6340832,128.068375,130.2759683
2022/2/4,126.806633,129.6151359,129.8762295,128.6020158,131.280151,129.3882907
2022/2/7,127.389725,128.7747522,128.2277697,127.5794171,123.155182,128.4839634
2022/2/8,127.351471,126.8801569,127.347891,125.1072108,127.972817,127.454449
2022/2/9,126.070587,126.1753144,126.7876864,126.2883246,127.313217,127.1505251
2022/2/10,125.172081,125.2760865,127.3159979,124.9534209,124.789703,126.4901497
2022/2/11,126.491188,124.2829204,125.3667647,124.6584543,124.273575,126.1219832
2022/2/14,126.529411,123.7857382,125.6831869,125.2184049,127.810295,125.169996
2022/2/15,125.697815,125.2746472,124.4600363,126.0281713,126.567634,124.7058252
2022/2/16,125.239006,125.3548309,123.9742523,125.8732733,124.866219,124.1505507
2022/2/17,125.822067,125.136253,124.0173634,125.6481995,124.780197,124.0591667
2022/2/18,127.275009,125.3114349,124.1858846,125.5604227,126.405128,124.2299773
2022/2/22,126.988243,127.0925742,124.486684,127.2159706,128.727951,124.6437945
2022/2/23,126.118401,126.8791768,125.258815,127.3391423,126.701477,125.169656
2022/2/24,122.897095,126.5802463,125.7634689,127.2893799,125.248559,124.5157415
2022/2/25,125.994133,124.8509095,122.5249404,122.7239045,119.675789,124.6603854
2022/2/28,124.407379,125.3754713,125.6927469,123.2081484,129.091171,124.1200068
2022/3/1,122.992668,124.5667365,124.142333,123.8707747,122.820625,124.30536
2022/3/2,124.091942,123.4557963,123.0810002,123.2232068,121.577957,123.5942816
2022/3/3,124.95034,123.0319882,123.5595115,123.0385063,125.191216,123.5006163
2022/3/4,124.545258,123.3943358,123.861337,123.9718898,125.808738,123.9110721
2022/3/7,123.397507,123.8194981,124.3123677,124.5710018,124.140176,123.9888952
2022/3/8,118.816154,123.7748654,123.7929809,123.451188,122.249756,123.5202068
2022/3/9,119.173012,118.8804402,122.4552718,118.3298085,114.234801,121.7072476
2022/3/10,115.536865,119.5757149,118.8734902,117.4779905,119.52987,119.1637485
2022/3/11,113.357109,114.8075174,116.1624836,113.7619963,111.900718,115.675115
2022/3/14,114.890663,112.1042096,111.9893713,110.1830864,111.177353,114.4523963
2022/3/15,116.752136,112.1476282,115.2053339,112.0140993,116.424217,114.1177441
2022/3/16,117.108986,112.1683589,115.1585272,114.8235743,118.613609,114.9828071
2022/3/17,117.03183,115.8811257,114.5845601,117.2044883,117.465836,115.3288697
2022/3/18,116.559235,116.363937,116.2435217,118.1320914,116.954674,114.9222158
2022/3/21,116.443489,116.4404432,113.9385656,117.2161787,116.08664,114.6614032
2022/3/22,118.044556,116.4880336,113.8021222,116.5599951,116.327743,113.9681678
2022/3/23,116.327751,118.1323834,114.1638155,117.4651775,119.645623,114.5704804
2022/3/24,115.826218,116.8580044,115.7455034,117.0123707,114.610946,115.0697843
2022/3/25,116.009476,116.1196933,115.300034,116.1300567,115.324685,115.5259291
2022/3/28,118.083138,116.0054715,115.5322499,115.6603582,116.192734,116.1699364
2022/3/29,119.655251,116.9816561,117.6775254,116.5763868,120.1568,117.5279163
2022/3/30,119.452721,119.6999102,119.3739735,120.1961029,121.227364,118.7836544
2022/3/31,118.787224,119.8436736,119.2994643,120.7235104,119.250191,119.1735548
2022/4/1,120.59082,119.8003126,118.8472265,120.2627295,118.121727,119.5082438
2022/4/4,120.581177,120.9424271,120.3780407,120.9837763,122.394416,119.9428875
2022/4/5,120.687279,121.6888931,120.6033953,121.0753362,120.571534,120.5674858
2022/4/6,121.497444,121.8436055,120.7210214,121.2315359,120.793381,121.1003096
2022/4/7,122.191887,122.0117307,121.9765122,121.7787792,122.307609,121.7048105
2022/4/8,121.603546,121.5309596,122.416898,122.5830027,122.88633,122.1387527
2022/4/11,122.037552,123.2259306,122.0228479,122.4284598,121.015205,122.3192434
2022/4/12,121.468513,122.8137834,122.5179842,122.36797,122.471558,122.3021425
2022/4/13,121.902534,122.003994,122.3655954,121.7012298,120.899474,122.6484363
2022/4/14,121.931473,122.2038088,123.0617293,121.2890092,122.336555,122.9255774
2022/4/18,120.523308,122.1484398,123.3494075,122.1979532,121.960412,122.988843
2022/4/19,122.365494,120.5221824,122.5553922,120.8409581,119.115143,123.0474838
2022/4/20,123.06958,120.8310817,123.2376518,121.8425513,124.20768,123.0580915
2022/4/21,123.551826,122.2815478,123.3812303,122.9353241,123.773666,123.4835721
2022/4/22,133.592209,123.1107803,123.8318342,123.8834732,124.034072,124.2844878
2022/4/25,138.385742,132.2631444,125.6403988,132.6618418,143.632592,126.755549
2022/4/26,134.238419,140.1944907,130.7944141,142.0125685,143.179275,129.7226234
2022/4/27,135.492264,136.9248771,132.7330572,142.1598483,130.091096,132.2886229
