Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,101.403526,102.4860269,101.9529775,101.782085,101.510178,101.9354846
2022/1/24,99.20269,102.0316571,101.5894983,101.131631,100.986625,101.3246076
2022/1/25,100.753937,99.23349051,100.4313472,99.27835638,97.001854,100.8364243
2022/1/26,100.492165,100.1811303,100.4884275,98.91994321,102.305184,100.5225276
2022/1/27,101.636223,99.47579282,100.6478082,99.91657867,100.230393,100.6523473
2022/1/28,102.877228,100.2757741,100.8208064,101.1295877,102.780281,100.8430619
2022/1/31,103.9534,102.7042432,101.0605712,103.2373205,104.118233,101.8871612
2022/2/1,103.042038,104.0584783,103.7801061,104.5327465,105.029572,102.6672779
2022/2/2,103.536507,103.5040116,103.1611564,105.0826526,102.130676,103.1430408
2022/2/3,103.526802,104.223695,102.4878598,104.0716025,104.030976,103.0818692
2022/2/4,102.537888,104.2419487,103.5965913,103.8082373,103.517097,103.0076834
2022/2/7,102.712395,103.009823,102.9385992,102.7444062,101.548974,103.2026595
2022/2/8,103.323212,102.9364165,103.072788,102.4093199,102.886902,103.1262664
2022/2/9,105.533745,103.3350272,103.3674121,102.7122344,103.934029,103.8509133
2022/2/10,102.722092,103.9449964,105.1125399,105.691736,107.744278,103.870163
2022/2/11,103.429848,103.7148322,103.130537,104.9950996,99.910439,103.9344981
2022/2/14,102.751175,103.632542,103.5604175,103.4691713,104.137604,103.2005874
2022/2/15,102.31488,103.4890737,102.9108078,102.6938197,102.072502,103.0002212
2022/2/16,102.857819,103.0148208,102.5294384,100.6068737,101.878585,102.7965202
2022/2/17,104.077568,102.7484799,102.9493145,102.343085,103.400758,103.2346951
2022/2/18,103.472572,101.4688349,104.2253323,103.5311486,105.297317,103.6551018
2022/2/22,103.687248,102.6539838,103.7906586,103.8443502,102.867576,103.9231725
2022/2/23,102.838318,103.5653019,103.7535264,104.0940837,103.901924,103.3703035
2022/2/24,102.213799,103.3952961,102.5667254,103.1320627,101.989388,102.7866297
2022/2/25,106.448723,103.2263125,102.0396374,101.9752999,101.58928,102.7889423
2022/2/28,107.151306,104.8423027,103.7604642,105.0099839,110.683647,103.46987
2022/3/1,107.268394,106.1697909,104.6095083,107.5435472,107.853889,104.7501311
2022/3/2,108.449097,107.5278957,105.8804207,108.8029098,107.385482,106.3830748
2022/3/3,110.986145,109.0574119,108.6592952,110.5166364,109.6298,107.4616685
2022/3/4,113.337799,111.1757733,107.8452894,111.7745683,113.523193,108.6945647
2022/3/7,113.201187,113.8255563,109.5791093,114.6758048,115.689453,109.4963932
2022/3/8,110.654381,115.2801354,111.0647808,115.5483225,113.064575,110.4970622
2022/3/9,109.463921,112.2059181,110.8472966,111.8549073,108.107575,110.7248729
2022/3/10,110.547043,110.1193261,110.2625415,109.3317624,108.273461,110.7421167
2022/3/11,110.986145,110.8960278,111.1165121,109.3170927,111.630165,110.9973327
2022/3/14,110.127449,111.2774382,111.6129444,109.7142508,111.425247,112.070091
2022/3/15,111.347176,110.1623846,113.4808164,109.9530849,109.268753,112.8869277
2022/3/16,111.581375,110.1328906,113.5670221,111.4125499,112.566903,113.7275678
2022/3/17,111.698471,111.3218233,114.1348647,111.7075839,111.815574,113.3052142
2022/3/18,110.000595,111.7004216,112.2137557,112.1245854,111.815567,112.1674516
2022/3/21,112.449821,111.3872966,110.1537345,111.0080102,108.302719,111.7402237
2022/3/22,111.395973,111.8502547,112.8531808,111.0276168,114.899047,111.5729574
2022/3/23,111.542343,111.733012,111.711957,111.5549269,110.342125,112.1101839
2022/3/24,112.869408,111.9724011,111.765414,111.9526288,111.688713,112.1361128
2022/3/25,115.650406,112.2997343,112.9309673,112.9925878,114.196473,113.6198079
2022/3/28,114.93808,114.1268588,116.1630423,114.9639044,118.431404,114.8047068
2022/3/29,116.294426,115.4295009,115.3201109,116.1973596,114.225754,115.2111467
2022/3/30,117.45562,116.7243388,114.1502868,117.8216855,117.650772,115.7280748
2022/3/31,116.596931,117.8897975,117.7138267,118.4486611,118.616814,116.346289
2022/4/1,118.470436,118.0435773,117.1747536,117.7579204,115.738242,117.4701154
2022/4/4,116.294426,120.3159067,117.5217659,118.8796259,120.343941,117.6069954
2022/4/5,117.319008,118.2336371,118.1244669,117.4324932,114.118416,117.810718
2022/4/6,119.094948,118.0143804,117.7859212,116.4137616,118.34359,118.3331856
2022/4/7,117.933754,118.9276767,119.0891689,118.8142613,120.870888,118.8521009
2022/4/8,118.763176,117.7158164,119.6812126,118.0363981,116.77256,119.4770885
2022/4/11,117.592232,118.5846173,119.660884,119.1007317,119.592598,119.1394285
2022/4/12,117.289742,118.3835862,118.0761889,118.3412751,116.421288,119.33642
2022/4/13,116.997002,118.0548792,120.272187,116.1093593,116.987252,118.5862624
2022/4/14,116.840866,117.7153807,117.4104114,117.0122394,116.704262,118.2845868
2022/4/18,116.704262,116.8103675,117.1711621,115.8436425,116.68473,116.9443861
2022/4/19,117.689812,116.4581072,116.2515849,116.368824,116.567658,116.6745114
2022/4/20,119.719452,116.6167424,116.6007872,117.4446509,118.675362,117.5806685
2022/4/21,118.226494,119.7477501,119.8896333,120.0437466,121.749092,118.306506
