Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,84.812416,84.99117343,84.91860645,84.63865609,85.199151,84.79982046
2022/1/24,83.536179,84.9343428,84.74798265,84.68210589,84.657722,84.34505622
2022/1/25,83.130089,83.58201825,83.36857957,83.83967558,82.259942,84.00667481
2022/1/26,82.743355,82.99624737,83.90346221,82.76149281,82.723999,83.64292899
2022/1/27,83.458824,82.74572344,83.65674518,82.18495228,82.356621,83.65973633
2022/1/28,84.744743,82.56780182,83.41900159,82.54536195,84.174293,83.58380196
2022/1/31,85.798607,84.58070107,83.67565912,84.69799174,86.030662,83.6778684
2022/2/1,84.686714,85.80005772,83.93894449,86.37057957,86.852471,83.90484722
2022/2/2,85.624573,84.87002968,84.09993803,86.22085337,83.574821,84.16744277
2022/2/3,85.092812,85.7992767,84.46344577,86.18820055,86.562432,84.38874222
2022/2/4,84.000259,85.98268176,84.60284285,85.54834729,84.561051,84.49735982
2022/2/7,84.464348,85.36595953,84.42579084,84.20032011,82.907706,84.49408716
2022/2/8,84.493362,84.59713872,84.45362777,84.21369149,84.928437,84.44813919
2022/2/9,84.80275,84.47963696,84.46499894,83.94788072,84.522376,84.51497825
2022/2/10,82.724014,84.44307424,84.62630804,84.6561519,85.112138,83.99936925
2022/2/11,82.878716,83.56145766,82.90680078,83.93880948,80.645278,83.89000931
2022/2/14,82.308266,82.87473191,84.1369191,82.54151138,83.033418,83.09994791
2022/2/15,81.58313,82.29975074,82.25612386,81.61767117,81.737816,82.63116621
2022/2/16,81.670151,81.49110177,81.50045567,80.9807739,80.857994,81.63978631
2022/2/17,81.708809,81.12358116,81.16277939,81.0591336,81.757172,81.23145527
2022/2/18,81.86351,80.04364983,81.03113076,81.05076607,81.747467,81.10432925
2022/2/22,82.105225,80.84343093,81.11907758,81.67842469,82.018211,81.34451509
2022/2/23,80.983681,81.77593658,81.88333693,82.12525667,82.34694,81.31405504
2022/2/24,80.490578,81.21256912,80.93975062,81.33467027,79.862137,81.0850625
2022/2/25,83.178429,80.322451,80.43209995,80.25966111,79.997475,80.69387161
2022/2/28,83.101082,81.84645824,80.70976427,82.15315137,85.86628,80.63537132
2022/3/1,81.979538,82.66178591,80.76424975,83.17592426,83.023735,81.08555095
2022/3/2,83.139763,82.62206999,81.78263882,83.19289561,80.857994,81.8471399
2022/3/3,84.406349,83.22692928,82.99453113,83.53705213,84.299988,83.03499443
2022/3/4,86.55275,83.97000512,84.32781334,84.07426614,85.672935,84.46401908
2022/3/7,86.601097,86.12132194,86.06971276,87.14183068,88.699151,85.08136027
2022/3/8,85.403976,87.1564177,84.84655472,87.82692807,86.649444,85.49209704
2022/3/9,84.420982,86.92931466,85.56002364,87.28085205,84.206855,85.34432432
2022/3/10,85.209335,84.64409735,85.62639459,84.68040738,83.437988,85.70797901
2022/3/11,85.150925,86.46929279,85.93751879,84.77381793,85.997688,85.66042326
2022/3/14,85.043877,85.43086405,85.41735642,84.54358048,85.092515,85.59669667
2022/3/15,86.095001,85.14832945,85.4352148,84.89551675,84.936829,85.78836933
2022/3/16,85.579178,85.97686421,86.51253676,85.99623045,87.146125,86.32564132
2022/3/17,86.240997,85.52339166,87.0291724,85.95552062,85.063355,86.91715735
2022/3/18,85.501312,86.21999282,87.2097629,86.47595467,86.902816,86.7017186
2022/3/21,87.068268,86.46896438,85.86622051,86.32414671,84.761627,86.76697481
2022/3/22,86.2118,86.26831533,87.22494102,86.11909746,88.635224,86.54707985
2022/3/23,86.747086,87.21392715,86.55007804,87.30464227,85.355332,86.89706916
2022/3/24,87.155853,86.57925514,86.91618841,86.450728,87.282372,86.92999525
2022/3/25,88.352974,87.6547559,87.32371931,87.87622124,87.56462,87.56446713
2022/3/28,89.345703,87.41945769,88.45349365,87.69226628,89.550095,88.50062815
2022/3/29,89.929665,89.05657207,89.7246715,89.91718875,90.338432,88.83856281
2022/3/30,91.311699,90.19015333,88.33752328,90.79540491,90.513627,90.11529299
2022/3/31,91.253304,91.44436141,92.28368421,92.11916853,92.693733,91.08879534
2022/4/1,92.255768,91.99502914,92.64517855,92.39903516,91.194909,92.22237295
2022/4/4,91.86647,93.55714251,91.7382561,92.77189419,93.258232,92.15303557
2022/4/5,92.401764,93.28818067,92.07567207,92.94889748,91.477172,92.0822963
2022/4/6,94.533211,93.13504872,92.43296074,92.12536283,92.937058,92.99586457
2022/4/7,94.212029,94.36089485,94.47896091,94.43413634,96.664658,93.98094506
2022/4/8,94.474815,94.76544176,95.03091352,95.10212503,93.890847,94.87979618
2022/4/11,93.900589,95.16066171,95.12951412,95.52670467,94.737601,95.09677984
2022/4/12,94.163368,95.29090573,95.12991188,94.55810553,93.326363,95.30501266
2022/4/13,93.676735,95.07232082,95.65561198,94.25652511,94.426147,95.03363395
2022/4/14,93.676735,94.59587936,94.31537797,93.8849948,93.190102,94.71196476
2022/4/18,93.511276,93.86748885,94.16490433,93.20349694,93.676735,94.76719187
2022/4/19,94.036835,93.57252621,95.8212933,93.59728591,93.345817,94.80736849
2022/4/20,95.876312,93.34326796,94.43590783,93.44903939,94.562394,95.50124315
2022/4/21,95.195023,95.94427755,96.24652832,96.06924107,97.715789,95.37467764
2022/4/22,94.289886,95.42880498,95.44159676,96.02039438,94.513734,95.414639
2022/4/25,93.35556,95.29554601,94.55579192,95.35758123,93.384749,94.51841696
2022/4/26,92.382294,94.75045764,93.55786221,93.32796208,92.421234,93.54082979
2022/4/27,91.808075,92.42568334,92.50883525,91.79987157,91.409028,92.64547649
2022/4/28,92.898125,91.62057196,91.86973202,90.71994897,91.233856,92.35870748
2022/4/29,90.416298,92.46510066,92.69755517,91.67830572,93.988175,92.27635638
2022/5/2,89.540359,90.49657981,92.26178194,90.78217958,87.934471,91.4487482
2022/5/3,89.949127,89.26970903,89.38690749,89.21058615,88.66442,90.45760146
2022/5/4,91.350639,88.92533868,89.72411496,88.69950682,90.357895,90.07630489
2022/5/5,90.756935,89.52980475,91.11789224,89.72289267,92.752151,90.45908226
2022/5/6,90.172981,89.85233647,90.5352396,90.74566911,90.163231,90.53174525
2022/5/9,90.202179,90.02974494,89.94210391,90.70182953,89.589027,90.08427633
2022/5/10,90.406563,89.97867805,89.77548548,90.24862283,90.231377,89.84063121
2022/5/11,90.922394,90.22665803,89.80430424,90.13181444,90.610947,89.72849486
2022/5/12,90.134048,90.83825026,89.60569486,90.82622074,91.438225,89.75169667
2022/5/13,90.620682,90.48417188,89.84509091,90.74048076,89.345702,89.97739715
2022/5/16,90.494156,90.43506319,90.48140568,90.57713096,91.107316,90.26929522
2022/5/17,91.000244,90.433773,90.48138906,90.44323843,90.36763,90.58784541
2022/5/18,90.31897,90.78092099,90.80074149,90.53981157,91.506332,90.48411478
2022/5/19,90.00753,90.94425216,90.17021379,91.08052086,89.637696,90.29728613
2022/5/20,90.163246,90.35787817,89.92090312,90.02878876,89.69609,90.04959714
2022/5/23,90.737473,90.13378631,90.05767452,89.87359818,90.318962,90.07632554
2022/5/24,92.95652,90.3521179,90.25039899,90.17413223,91.3117,91.01541844
2022/5/25,92.937042,91.62654319,92.73818181,93.194876,95.175567,91.61621848
2022/5/26,93.306892,93.21221477,91.86007463,93.75546741,92.917564,92.22517328
2022/5/27,93.968712,93.69467207,92.07726341,94.64602808,93.676742,92.18881491
2022/5/31,92.645073,94.44352283,92.62910669,94.7669116,94.630532,92.60404039
2022/6/1,91.846992,94.50755087,93.10575108,93.26536631,91.321434,92.90079271
2022/6/2,91.593941,92.33866768,92.96752036,91.70905619,91.048911,93.07689472
2022/6/3,90.815338,91.80399546,93.15741272,91.15583464,91.34089,92.6018013
2022/6/6,90.659615,90.77542135,91.68047083,90.17796468,90.036735,92.40688211
2022/6/7,91.795792,90.29316933,92.38276279,90.02940575,90.503892,92.13364476
2022/6/8,90.44413,90.52054024,92.33770067,91.2750529,92.931969,92.2315716
2022/6/9,88.093407,89.86854518,91.97425133,90.83351789,89.092468,90.80059696
2022/6/10,87.407776,88.8781262,88.08983889,88.46366591,85.742684,88.80549552
2022/6/13,83.822922,87.6269333,86.35239634,86.56468338,86.722145,85.46914443
2022/6/14,81.589737,83.25800245,81.96519807,82.4250376,80.238068,82.34580642
2022/6/15,81.55056,80.53099212,78.71982486,79.73706216,79.356552,79.91837259
2022/6/16,80.316422,80.04077114,79.07009485,78.94223,81.511383,78.35927595
2022/6/17,79.718948,78.7030359,77.28790813,78.09529826,79.082284,78.47421145
2022/6/21,80.757187,77.13677033,79.06463136,78.41304948,79.121474,79.05839557
2022/6/22,81.570145,79.1737755,80.82264723,79.84533663,81.795426,80.1939352
2022/6/23,83.558464,80.64471037,80.69452701,81.43545612,82.383103,81.1311266
2022/6/24,86.105087,83.13092582,81.87620558,83.98276465,85.546783,80.6851427
2022/6/27,87.143326,86.3636666,79.4846955,87.28870574,88.65171,82.62756293
2022/6/28,87.760384,87.88021297,86.5217877,88.86258401,88.181565,82.54105866
2022/6/29,87.799568,88.72799987,81.61669278,90.15442512,88.377442,83.64355014
2022/6/30,88.504784,89.1075155,82.79216994,89.10520869,87.838752,84.5185334
2022/7/1,90.297211,89.60207011,89.14673747,89.27216105,89.21,87.78983467
2022/7/5,86.183441,91.39072666,91.43059662,90.38215302,92.089638,88.93045977
2022/7/6,86.692772,88.06939825,86.21404522,87.73335482,82.069671,88.12507793
2022/7/7,86.428314,87.23382416,86.73059196,86.38382154,87.202103,86.56367049
2022/7/8,85.948364,86.78469732,86.7463743,85.45107815,86.163856,86.61459698
2022/7/11,86.114883,85.93923341,86.36682467,83.75761897,85.468414,86.54346769
2022/7/12,85.723091,85.55346052,86.5172041,85.52767813,86.281402,86.33523732
2022/7/13,85.29213,84.84493457,86.12168319,85.6179066,85.331299,86.95417379
2022/7/14,85.262749,84.39420958,88.22363409,85.17018188,84.861169,86.63097335
2022/7/15,85.948364,84.74278901,85.54760279,85.05386471,85.233368,86.5820827
2022/7/18,84.645676,84.8426301,85.97501122,85.4483298,86.633979,85.28882681
2022/7/19,84.694649,85.0679313,84.34386642,85.04993702,83.342988,85.00071409
2022/7/20,84.087372,84.85125337,84.68326462,84.62974019,84.743622,84.34444558
2022/7/21,84.537933,84.13242349,84.00620569,83.89026406,83.480095,84.29550923
2022/7/22,85.634941,84.15455478,84.19705738,83.31213386,84.988494,84.15291352
2022/7/25,86.467484,84.77665279,84.25547748,85.54190967,86.731949,84.16283458
2022/7/26,87.564491,86.41886436,84.03596888,86.82724902,87.300027,85.23526208
2022/7/27,87.554703,87.67895072,87.41433989,88.25774947,88.661498,86.30142127
2022/7/28,90.169876,87.91794561,87.45395503,88.95981067,87.544915,88.34697336
2022/7/29,91.208122,90.63975518,90.17262517,90.24275271,92.785049,88.59103934
2022/8/1,91.110168,92.04525475,88.14653784,92.18643166,92.246368,89.8845316
