Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,174.419998,176.8849026,179.459053,174.5660852,178.539993,179.1853386
2022/1/24,171.350006,173.9148122,178.1317591,172.4860248,171.339996,176.1904774
2022/1/25,174.199997,171.2505537,170.98062,170.1174861,168.280014,174.6727476
2022/1/26,177.100006,166.4631168,174.9058636,171.40134,177.049988,173.4884478
2022/1/27,171.229996,175.3625492,174.5788597,175.1412435,180.000015,173.542587
2022/1/28,174.360001,171.2232979,171.1430376,173.1722927,165.359986,173.042452
2022/1/31,183.289993,173.0106331,173.4054587,175.2885674,177.490006,175.4756649
2022/2/1,188.059998,177.6318306,181.8784983,180.6447017,192.219985,178.0807101
2022/2/2,185.330002,188.8227622,178.9581732,190.6953571,192.830003,179.8867948
2022/2/3,183.660004,187.938481,178.823713,190.9355606,182.600006,180.4835365
2022/2/4,185.309998,188.8170621,183.6687232,186.705618,181.990006,182.6380511
2022/2/7,187.350006,190.0419201,185.4217172,186.2413376,186.959992,184.1193591
2022/2/8,193.899994,190.9845864,183.2676368,186.8250677,189.390014,187.7001862
2022/2/9,196.949997,195.6230382,194.4112046,194.8002303,200.449982,191.930587
2022/2/10,197.520004,198.8209953,198.1129197,199.8233914,200.0,197.0537291
2022/2/11,192.119995,199.3600413,198.6370631,202.5690932,198.090011,196.9437285
2022/2/14,197.169998,193.5863279,194.0812027,195.6434537,186.719986,197.0219215
2022/2/15,211.929993,200.4259175,198.3474985,197.3926066,202.220001,199.8800064
2022/2/16,213.800003,207.9044326,207.2113179,209.5884935,226.689988,205.1177893
2022/2/17,209.309998,213.6839957,209.7945513,218.238235,215.670013,209.4932131
2022/2/18,209.169998,213.9747647,211.47377,219.4118136,204.819993,211.6488282
2022/2/22,204.679993,216.3859964,213.6781634,212.5984252,209.029998,212.811193
2022/2/23,198.630005,214.413295,213.2816457,204.8927561,200.189988,213.2705727
2022/2/24,193.740005,200.4491352,212.8519091,196.4800468,192.580017,207.1357363
2022/2/25,199.929993,193.6021726,195.2736542,190.6674292,188.850005,205.3918163
2022/2/28,196.110001,197.9272823,208.0498856,192.0830852,206.119981,203.5368203
