Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,77.139999,78.96590925,78.57273375,77.5858927,80.289993,77.37111878
2022/1/24,77.529999,77.25449015,76.76539982,76.51854085,75.330001,77.48959483
2022/1/25,76.370003,76.8913029,77.13065093,76.87956822,77.919999,76.67492487
2022/1/26,75.339996,75.92095975,76.12872387,77.1933486,75.210007,76.12468505
2022/1/27,76.269997,74.964615,75.11468033,74.04233575,74.309989,75.74082247
2022/1/28,77.269997,75.11249705,75.9790632,75.27338066,77.199998,76.00358783
2022/1/31,77.760002,76.01970605,76.91701995,76.54114371,78.269997,76.75122114
2022/2/1,76.949997,76.35969828,77.35758026,77.98327182,78.250007,77.05423074
2022/2/2,78.82,76.89862735,76.88809201,78.03182166,76.139992,77.60181968
2022/2/3,81.529999,78.2781809,78.55978676,78.78583461,80.690003,78.37091024
2022/2/4,80.57,81.7604518,79.66485193,81.63156776,84.239998,78.75522186
2022/2/7,80.790001,81.4868571,78.04102687,82.3040228,79.610001,79.49455058
2022/2/8,85.669998,81.98663294,80.77777294,82.68812912,81.010002,81.79926077
2022/2/9,85.949997,84.62248957,86.5789825,85.08959014,90.549995,85.14650207
2022/2/10,84.150002,86.45867457,88.08275078,87.12697877,86.229996,87.38600261
2022/2/11,83.32,89.18304387,87.49627456,87.29105835,82.350007,86.44623651
2022/2/14,82.010002,86.29771713,83.75968421,85.12655057,82.489998,84.63967978
2022/2/15,84.080002,82.71430147,82.66308056,81.70428097,80.700004,83.58072883
2022/2/16,84.220001,84.26309874,84.31942173,81.47342811,86.150002,83.92849091
2022/2/17,82.809998,84.45766508,84.80297044,84.01356575,84.36,84.79849672
2022/2/18,82.059998,82.91097744,85.27309801,83.54370514,81.399995,85.30575436
2022/2/22,81.330002,82.20535155,85.84119463,82.65620519,81.309998,84.29071231
2022/2/23,81.349998,80.97386269,81.75784428,80.88821462,80.600006,83.09325795
2022/2/24,80.839996,81.39206104,81.68073493,79.8494465,81.369994,81.50330869
2022/2/25,83.519997,80.65442495,81.07134687,80.25722663,80.329994,81.64498588
2022/2/28,82.620003,83.05829373,82.18287582,82.53728228,86.199998,81.99796997
2022/3/1,83.150002,82.40675978,82.73968722,84.03014985,81.720009,82.69198741
2022/3/2,84.68,83.05753861,83.15339918,84.00752495,83.680001,83.47616108
2022/3/3,84.779999,84.61161773,84.53539685,85.24270639,86.209998,83.99915929
2022/3/4,86.050003,85.13572527,84.30868183,85.24755603,84.879998,84.37010096
2022/3/7,83.489998,87.47729722,84.26622421,86.609263,87.320007,84.02953073
2022/3/8,81.57,86.8289014,83.51368617,85.08581255,80.929993,83.11173036
2022/3/9,82.849998,81.99553392,81.5552807,81.28138117,79.650002,82.59491508
2022/3/10,84.440002,82.97591327,82.71577837,81.36469369,84.129996,82.78607669
2022/3/11,83.410004,84.25144722,84.08717101,82.4970143,86.030006,83.49714829
2022/3/14,84.330002,83.09011234,83.68849549,83.415829,82.380006,83.9505037
2022/3/15,85.610001,83.26818989,84.07584461,84.74046755,85.25,84.14274037
2022/3/16,86.870003,84.35886399,84.663881,85.82635089,86.89,85.22993253
2022/3/17,87.980003,87.01966501,86.95007198,87.06546536,88.130005,86.0023792
2022/3/18,87.739998,88.47151995,86.39318461,88.91614377,89.090003,86.74127649
2022/3/21,86.75,88.80987119,86.88057288,89.21044875,87.499993,86.71842919
2022/3/22,87.57,88.44098752,86.88153009,87.37557743,85.760002,87.10043432
2022/3/23,82.459999,88.08423949,87.5392,87.6937393,88.39,87.11779913
2022/3/24,84.709999,82.61116512,86.93266728,83.2558178,77.349998,86.39575743
2022/3/25,85.589996,84.28729333,84.71540499,81.49213985,86.959999,85.87753842
2022/3/28,85.239998,84.61076679,85.98454299,84.19312978,86.469993,85.62502499
2022/3/29,84.93,83.8002038,86.17512699,85.16116825,84.89,86.24820892
2022/3/30,86.360001,84.22082024,86.58495679,85.31128179,84.620002,86.41246096
2022/3/31,84.190002,84.90868482,86.47729911,86.63477137,87.790002,85.79000408
2022/4/1,85.510002,86.25352707,84.30775633,84.81839024,82.020003,85.40650346
2022/4/4,84.18,87.19499368,85.43445493,84.65954924,86.830002,84.74282227
2022/4/5,84.830002,84.62970993,84.48625556,85.1230959,82.849998,84.87237648
2022/4/6,87.120003,84.38693379,84.69641894,83.20763623,85.480004,85.22787963
2022/4/7,88.559998,85.70300624,86.5009644,86.87617227,89.410004,86.14505823
2022/4/8,88.480003,87.27721027,87.23779134,88.8851838,89.999993,86.50541579
2022/4/11,86.900002,88.72799336,85.77749163,89.69841264,88.400008,86.64201315
2022/4/12,85.809998,87.50006592,86.91075647,88.86755067,85.320001,86.87540936
2022/4/13,86.209999,86.35889093,87.93797999,85.73354848,84.719994,87.17927278
2022/4/14,86.540001,86.42543142,86.68908187,85.5013314,86.61,87.19136842
2022/4/18,84.879997,86.69500082,86.94704339,85.58943932,86.870003,86.49721819
2022/4/19,85.989998,84.87925999,85.8555293,84.78351968,83.219993,86.4681765
2022/4/20,89.010002,85.00153172,86.60195679,85.66543043,87.099999,86.53034259
2022/4/21,87.839996,88.5334969,87.13354167,88.38460508,92.030006,87.22396538
2022/4/22,84.410004,87.99308166,87.9363977,89.00779645,86.66999,87.34825361
2022/4/25,84.860001,87.04104008,86.97482148,86.86549079,80.980012,86.60649727
2022/4/26,81.879997,85.47233025,84.90827264,84.45735758,85.309998,84.6723965
2022/4/27,80.720001,83.64538187,82.1340954,80.94446876,78.899993,82.55037443
2022/4/28,81.589996,80.14032588,80.60875526,78.16849438,79.560005,81.34513524
2022/4/29,80.550003,80.66497946,81.29255507,79.56528348,82.459991,81.15645181
2022/5/2,79.059998,76.26117545,81.56804511,79.16827721,79.51001,80.50721105
2022/5/3,80.339996,77.76622507,78.66103297,78.54635594,77.569993,80.06871184
2022/5/4,82.910004,78.40578762,79.97705743,79.65465873,81.619994,79.47174916
2022/5/5,84.82,82.17355659,79.77715707,81.85938336,85.480012,80.72392257
2022/5/6,84.029999,84.81400015,82.41755322,85.69311351,86.729996,80.99667071
2022/5/9,79.190002,84.51830105,80.79530184,85.9476181,83.239998,81.26696239
2022/5/10,79.959999,82.74872866,80.58803212,79.91112815,74.350005,80.19993575
2022/5/11,80.650002,82.13453939,79.21647327,79.19520853,80.729996,79.76988209
2022/5/12,81.230003,80.87556197,79.50514087,78.23842223,81.340005,79.87096015
2022/5/13,82.32,81.13206752,80.89126631,80.18160188,81.810004,80.75242326
2022/5/16,84.720001,82.03167224,81.8608626,82.46401527,83.409997,82.16479942
2022/5/17,84.099998,82.22403518,83.74226936,85.16944584,87.120002,83.213719
2022/5/18,81.769997,84.25941356,84.03802502,85.79214936,83.479995,83.49255157
2022/5/19,82.639999,82.31437054,82.69736032,83.54883899,79.439996,83.14242978
2022/5/20,84.959999,83.12457292,82.69190401,82.5841283,83.510001,82.68062487
2022/5/23,86.040001,84.66201105,82.65261028,83.99418371,87.279999,83.32491858
2022/5/24,87.209999,85.24577211,84.63024144,86.39255538,87.120003,83.7604422
2022/5/25,85.309998,86.36876967,83.99847489,88.26980365,88.379997,84.467764
2022/5/26,81.889999,86.31071035,84.77457566,87.38629957,83.409997,84.38312187
2022/5/27,84.410004,81.9998323,84.37631504,81.94738345,78.47,84.53594032
2022/5/31,81.440002,85.45052225,84.45693025,82.59247511,86.930009,84.42520134
2022/6/1,81.209999,81.66271796,84.44235872,81.11688434,78.47,83.48065329
