Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,173.419998,176.4905209,175.9325124,176.3996446,174.509995,175.7219505
2022/1/24,175.360001,171.6168845,172.1455516,170.7675093,169.36,173.4425199
2022/1/25,168.770004,169.389231,172.2494958,171.5545867,177.300004,170.5384517
2022/1/26,168.490005,169.5141142,167.2203077,167.2515737,162.180007,168.8230171
2022/1/27,161.119995,163.9713929,166.9992478,164.7750323,168.210006,164.2339294
2022/1/28,164.020004,162.5818808,158.4822327,161.7263507,153.749985,162.3591734
2022/1/31,168.820007,158.6105088,161.5960398,155.7447628,166.920013,160.7972044
2022/2/1,169.059998,161.6535687,162.3133407,166.0169385,173.62001,162.8054732
2022/2/2,171.259995,166.9566328,164.507039,169.231126,169.299989,162.8285087
2022/2/3,165.880005,170.4435781,161.6651463,172.8508757,173.459992,162.9156247
2022/2/4,166.210007,165.9880755,162.5746889,168.479465,160.500015,161.6094828
2022/2/7,166.080002,168.2727116,160.5886134,165.9876443,166.540009,161.1337509
2022/2/8,168.419998,167.7045449,160.2379503,164.5587024,165.949997,162.6578774
2022/2/9,172.149994,168.6912238,167.1470685,163.7946466,170.759994,166.1826476
2022/2/10,169.229996,172.1356609,171.1629239,172.5785091,175.87999,168.9193996
2022/2/11,165.039993,169.5961389,168.4482066,172.5219374,166.309998,168.1399052
2022/2/14,165.929993,167.9210182,164.8085851,167.5567187,160.84999,166.2384311
2022/2/15,169.770004,165.6634633,165.4585015,165.1275994,166.819993,166.2423656
2022/2/16,170.130005,167.9508952,168.4600101,165.6463854,173.610015,167.6248214
2022/2/17,165.5,168.4661099,168.9559527,170.1561541,170.490006,167.7680461
2022/2/18,160.589996,167.3551202,165.8881755,168.4741268,160.869995,167.4123382
2022/2/22,158.589996,163.11003,167.3928863,160.0616788,155.679992,166.2954539
2022/2/23,153.350006,157.4499545,165.6052999,156.1780152,156.589996,162.0081459
2022/2/24,158.5,152.0852408,153.0262515,150.1277743,148.110016,158.8695873
2022/2/25,159.979996,156.2720611,157.9772104,152.9385838,163.649994,156.5528112
2022/2/28,157.369995,157.9775178,158.6549717,158.9330674,161.459992,158.019913
2022/3/1,153.289993,155.7373153,157.4275568,158.5139951,154.759994,157.250931
2022/3/2,157.860001,151.9940047,155.6702646,156.8615069,149.209991,156.5556957
2022/3/3,155.399994,155.1639463,156.5692655,156.278173,162.430009,155.6254396
2022/3/4,151.669998,155.6888334,154.6367887,153.8000674,152.939987,154.4261421
2022/3/7,146.869995,154.1403918,152.072372,152.6426343,147.940002,150.9359332
2022/3/8,146.289993,146.3713583,146.0986389,146.7254505,142.069992,148.6979378
2022/3/9,151.050003,145.6376681,147.9228024,143.6860018,145.709991,146.9051582
2022/3/10,146.490005,146.7314643,146.6940334,145.9240631,155.810013,146.796397
2022/3/11,145.869995,145.0773073,145.7723552,145.9234911,141.930007,145.5021171
2022/3/14,143.979996,143.9756491,144.0399628,146.4502285,145.249985,144.1928736
2022/3/15,149.660004,142.4726336,142.7663026,143.9427773,142.089997,144.8889986
2022/3/16,154.410004,145.9625296,147.8607304,143.4491486,155.340012,145.6789748
2022/3/17,156.75,154.0572828,146.4098914,155.1536398,159.160004,147.333895
2022/3/18,161.410004,157.5501278,147.7310633,159.4223317,159.089996,151.7434249
2022/3/21,160.279999,162.7174308,161.08932,164.9091935,166.070008,153.4111523
2022/3/22,158.860001,162.4455646,151.4130736,164.4743137,159.149994,155.6030819
2022/3/23,156.350006,161.4961491,154.3068519,160.8965466,157.440003,153.7377335
2022/3/24,159.080002,158.7369593,155.4932748,156.7890953,153.840011,156.4006513
2022/3/25,160.110001,160.5634367,159.401827,155.6773951,161.809998,158.5474122
2022/3/28,160.039993,160.9579764,160.7471347,159.71973,161.14,160.2373677
2022/3/29,165.070007,160.4819094,160.5631414,160.3826645,159.969985,161.7772294
2022/3/30,160.809998,161.8198406,164.0214119,165.1951339,170.100021,162.1234587
2022/3/31,157.970001,162.1903074,161.7858228,163.3332561,156.549989,161.5863301
2022/4/1,158.399994,163.9503077,158.9517556,159.8520064,155.130004,160.0403492
2022/4/4,159.589996,160.5768729,159.3834691,157.5492458,158.829987,159.5640931
2022/4/5,154.949997,159.4896871,160.3570546,156.7445492,160.779998,158.4627759
2022/4/6,151.539993,156.2089601,155.6478038,154.5641896,150.309998,155.9982428
2022/4/7,151.320007,152.262592,151.9898699,151.3506035,148.129989,153.0454725
2022/4/8,149.789993,149.9983881,151.4987436,149.107748,151.100021,151.0397752
2022/4/11,147.399994,147.8679055,149.6307119,147.3097331,148.259979,148.8590014
2022/4/12,146.660004,145.7841245,145.4475486,145.4194017,145.009995,146.7163654
2022/4/13,147.259995,144.6318167,145.0708356,145.1232464,145.920014,146.0875474
2022/4/14,143.929993,143.3796678,147.7442582,144.9729154,147.859986,145.0757092
2022/4/18,145.270004,142.4147997,142.4120337,143.5638738,140.599991,144.7496726
2022/4/19,148.360001,144.5245492,144.0927258,143.8992484,146.610015,144.4852332
2022/4/20,151.220001,144.6755235,146.95094,148.360767,151.449998,146.680311
2022/4/21,149.350006,151.0253345,148.9972672,151.9514549,154.080001,146.5831716
2022/4/22,145.279999,149.7089924,143.8013076,151.6542534,147.480011,144.9188598
2022/4/25,146.960007,148.5486344,141.9580045,146.1885886,141.209992,143.9359135
2022/4/26,141.380005,148.4477586,146.0484283,146.4370965,148.640015,143.4676472
2022/4/27,141.309998,145.2592885,142.3965089,140.8756311,135.800003,142.9854697
2022/4/28,145.179993,140.8013712,140.5114721,137.978852,141.239991,142.3042431
2022/4/29,140.270004,143.3400129,144.0047484,142.081842,149.049988,141.7552503
2022/5/2,141.869995,137.3778152,140.7495305,139.8819035,135.360015,142.0210796
2022/5/3,142.929993,139.2071659,141.3089601,141.6073402,143.469986,141.5366195
2022/5/4,146.600006,140.4375938,142.551368,141.8811307,143.989991,142.9876471
2022/5/5,140.910004,143.4513701,145.1026132,142.59498,150.270019,143.21548
2022/5/6,138.779999,142.6327779,141.9924587,146.1326094,135.220002,142.6226295
2022/5/9,132.199997,141.1896664,140.7728166,139.0550232,136.649994,139.387204
