Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,73.540001,73.61240858,74.10020755,73.16068466,73.709991,74.80713056
2022/1/24,74.379997,72.6019514,75.69239163,72.30425306,72.950005,74.65581861
2022/1/25,72.720001,72.72266446,74.17485664,73.58919281,75.219993,74.18547759
2022/1/26,74.449997,71.89357501,72.6891845,73.08479665,71.060005,73.66797178
2022/1/27,74.769997,72.45326729,74.1398742,72.92806105,76.179993,73.73110549
2022/1/28,75.699997,74.33457918,74.36425776,75.20564052,75.089997,74.29897608
2022/1/31,75.300003,75.38480654,74.39279629,74.91331918,76.629997,73.90879638
2022/2/1,75.949997,75.50224083,72.9693351,77.28827766,74.900009,73.57780053
2022/2/2,76.379997,76.08024306,73.37127019,76.44518103,76.599991,74.15714808
2022/2/3,76.160004,76.89709068,76.13083896,76.60551763,76.809997,74.54087135
2022/2/4,76.129997,76.6848568,74.1205049,76.53476242,75.940011,75.40328317
2022/2/7,76.279999,76.54720831,75.95850565,76.43971958,76.09999,75.51496522
2022/2/8,77.860001,76.6374873,76.46588513,76.38879115,76.430001,76.92252845
2022/2/9,76.57,77.31037247,78.34319457,77.62017131,79.440003,77.14461137
2022/2/10,76.290001,77.29990795,76.6247544,77.82056842,75.279999,77.13651872
2022/2/11,76.129997,76.98999114,76.44160719,76.68730607,76.010002,76.48917984
2022/2/14,75.790001,76.56608887,76.40117793,76.12651828,75.969993,76.26861877
2022/2/15,81.839996,76.11285042,75.9630712,75.46169714,75.450005,76.99370066
2022/2/16,84.230003,79.10478272,78.61685284,80.30388404,87.889991,78.42161587
2022/2/17,84.0,84.75706435,80.68492357,85.90033728,86.62001,81.2453641
2022/2/18,83.470001,85.10463909,84.4343159,87.40512904,83.769997,82.42291811
2022/2/22,83.410004,84.74691619,82.14951488,86.9156184,82.940002,83.2824686
2022/2/23,83.790001,84.7713598,83.26357503,84.3926093,83.350007,83.14343511
2022/2/24,83.980003,86.69924812,84.01721543,83.80378234,84.169998,84.01579019
2022/2/25,87.32,85.02768085,84.76658012,83.92862577,84.170005,85.49271463
2022/2/28,86.379997,87.93470197,87.69434833,87.31318858,90.659997,86.58718395
2022/3/1,86.309998,86.37424784,87.30062339,88.30602553,85.439994,87.56490876
2022/3/2,85.75,86.9307296,87.69975454,87.82499941,86.239999,87.19570261
2022/3/3,87.239998,87.21477293,86.58672991,86.7667154,85.190002,87.39124197
2022/3/4,86.980003,87.89205958,87.88724148,85.44095971,88.729996,87.41315092
2022/3/7,86.860001,87.77313269,87.76548138,87.06967889,86.720008,87.75372509
2022/3/8,84.220001,87.63900082,87.60845242,87.37038203,86.739999,88.09686972
2022/3/9,85.580002,85.58684537,88.91667535,85.08029258,81.580001,87.54188538
2022/3/10,85.419998,85.63579793,86.10052838,84.08973333,86.940003,86.95205556
2022/3/11,84.169998,84.98026821,85.83896295,84.53843088,85.259994,85.46277712
2022/3/14,84.800003,84.36625091,84.44884005,84.20070933,82.919998,85.33178904
2022/3/15,86.309998,84.14053396,85.70756412,84.40904304,85.430008,85.39755776
2022/3/16,86.269997,84.69922908,86.03626911,85.4354835,87.819993,85.8595903
2022/3/17,86.75,85.75549427,85.83493765,86.54780121,86.229996,86.19926864
2022/3/18,87.260002,86.75112197,86.72659917,87.31584644,87.230003,86.5889902
2022/3/21,88.169998,87.15398484,87.20543379,87.9133691,87.770004,87.1919236
2022/3/22,88.529999,88.48963155,87.64373783,88.0777676,89.079994,87.45754136
