Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,33.7337,33.47808312,33.76121485,33.23958805,33.002456,33.74482333
2022/1/24,33.993484,33.30897354,32.86093005,32.97228231,33.666348,33.69927794
2022/1/25,33.964619,33.48495856,34.47568893,33.24482045,34.253268,33.82476795
2022/1/26,37.755573,33.51404917,34.13768489,33.76373083,33.935754,35.4239338
2022/1/27,39.025635,37.68645743,37.65842759,37.59695441,41.546527,36.87073517
2022/1/28,40.526619,39.35485798,38.81609305,40.2076493,40.295697,37.95931323
2022/1/31,40.44965,41.14582858,37.40341907,42.15916123,42.027603,37.9419294
2022/2/1,40.574726,41.51126266,37.60627609,43.97411104,40.372681,37.85152227
2022/2/2,41.123165,41.76975124,38.54487167,41.71365317,40.699802,38.55944687
2022/2/3,40.998089,43.48000881,39.52719286,41.67307233,41.671604,39.4738098
2022/2/4,40.593975,42.05191271,40.34936487,41.35857289,40.873013,40.26523504
2022/2/7,40.603596,41.38662558,40.91914738,40.95821999,40.189861,40.76338342
2022/2/8,41.123165,40.87058069,41.02163801,40.60259366,40.613217,41.16365811
2022/2/9,41.325222,41.24532321,41.55018895,40.81092554,41.642734,41.45103363
2022/2/10,40.882626,41.23629667,41.78127393,41.37507345,41.527279,41.56410713
2022/2/11,40.286076,41.10551401,41.36085852,41.25360306,40.44003,41.29829828
2022/2/14,39.72802,40.72563565,40.75276238,40.30495661,39.689526,40.75749126
2022/2/15,40.497757,39.62105848,40.15885289,39.47206623,39.169964,40.59900853
2022/2/16,40.786411,40.17925731,40.88541033,39.46150712,41.267494,40.71844923
2022/2/17,39.795376,40.68861338,41.11108446,40.66102209,41.075065,40.66262748
2022/2/18,40.122509,39.93972959,39.99138766,40.18395791,38.804341,40.45487135
2022/2/22,39.564453,39.8343168,40.26214195,40.26620885,40.449642,39.94818967
2022/2/23,38.708115,39.59172843,39.59103939,39.5060379,39.006397,39.50599958
2022/2/24,38.977528,39.25859219,38.66481739,38.5175276,37.851777,39.07017112
2022/2/25,39.810543,38.84587181,38.95465658,38.48675306,39.246941,38.96806019
2022/2/28,39.132511,38.10080173,39.2847066,39.07141915,40.643558,39.10616246
2022/3/1,37.359921,38.78038331,39.07912419,39.17254349,38.454479,38.96015877
2022/3/2,38.580395,38.05931197,38.51664553,38.03717394,35.587331,38.6463391
2022/3/3,38.396355,37.87031117,38.34324759,37.87266675,39.800869,38.36214587
2022/3/4,37.631134,38.05041956,38.2265445,37.53843834,38.212315,38.1102825
2022/3/7,36.120083,37.77214097,37.76105542,37.56125524,36.865913,37.84885858
2022/3/8,35.81012,36.6928867,37.55897582,36.79804416,34.609032,37.31980431
2022/3/9,36.449413,35.73076127,36.63938168,35.22399133,35.500157,36.83652698
2022/3/10,35.848858,35.57955688,36.31122343,35.16027377,37.088706,36.03707283
2022/3/11,35.296745,35.39208482,35.16061338,35.43544284,35.248303,35.59327469
2022/3/14,35.073963,34.94809538,35.30798726,35.16527417,34.744632,35.33162276
2022/3/15,35.442039,34.45292293,35.52626763,34.87150252,34.851181,35.21032705
2022/3/16,36.139454,35.01704745,34.79672627,34.8445786,35.810115,35.01051436
2022/3/17,36.51722,35.86923547,34.70854918,36.0336807,36.836869,34.76987491
2022/3/18,36.827179,36.46859713,34.80434927,36.73626883,36.894986,34.84662725
2022/3/21,36.614079,36.88460194,35.02698331,37.23170939,37.137138,34.93369311
2022/3/22,37.137142,36.73241347,34.96974676,37.19722036,36.400979,35.1437431
2022/3/23,36.371922,37.33936015,35.43449923,37.36286215,37.660205,35.34344459
2022/3/24,37.146824,37.32258921,35.62608778,36.72354911,35.606702,36.03942679
2022/3/25,37.166199,37.31573022,37.05769335,36.6297051,37.921726,36.60328055
2022/3/28,36.759377,37.35426068,37.12606053,37.45436877,37.185574,36.97852686
2022/3/29,37.117767,37.10446813,36.75182669,36.88387763,36.352555,37.0044935
2022/3/30,36.400986,37.02113017,37.13559329,37.19826798,37.476157,36.80294193
2022/3/31,35.751999,37.07795142,36.52140582,36.48245547,35.684205,36.79473502
2022/4/1,35.219261,36.07754632,36.72720595,35.7050773,35.103012,36.16897465
2022/4/4,35.442039,35.48671598,35.25831218,34.9360353,34.686523,35.8151788
2022/4/5,34.550907,35.19166734,35.46001826,34.32249205,35.664817,35.08797856
2022/4/6,33.824436,34.40369178,34.54560525,34.23975996,33.659775,34.59426694
2022/4/7,33.330437,33.71094758,33.77717731,33.63776809,33.097965,33.69861612
2022/4/8,33.020473,32.97081244,32.77306579,32.87209003,32.836438,33.0392282
2022/4/11,32.613651,32.49215939,32.56744149,32.36074259,32.710509,32.50347151
2022/4/12,32.497417,32.0886602,32.16990725,32.08608723,32.206829,32.21051978
2022/4/13,32.807373,31.72146435,31.8942106,32.08947702,32.381183,32.09477853
2022/4/14,32.633022,31.74679765,32.22021773,32.55250418,33.117329,32.3007369
2022/4/18,32.807373,32.55050052,32.78778237,32.53762496,32.458671,32.45465286
2022/4/19,33.621025,32.60541363,32.35595847,32.77798592,32.981724,32.58450882
2022/4/20,33.582275,33.57162473,32.60978563,33.54306501,34.434677,32.25469002
2022/4/21,33.553219,33.63932284,31.79832596,33.92404006,33.543525,32.13765468
2022/4/22,32.739574,33.69007434,32.00485245,33.99141747,33.524163,32.1054155
2022/4/25,33.340122,33.54230203,32.51306809,32.86892575,31.925929,32.5551802
2022/4/26,34.386242,33.47782153,33.14762005,32.81759176,33.94067,33.30574536
2022/4/27,34.938354,34.03729901,34.25654794,33.99243681,35.432362,34.09219014
2022/4/28,35.258007,34.51856538,34.87240242,35.24858065,35.490466,34.79365856
2022/4/29,34.085964,35.0788115,35.25202534,35.83580232,35.57766,34.74579815
2022/5/2,34.831806,34.92334424,34.11296669,34.77805787,32.913921,34.75815271
2022/5/3,34.996475,35.28616367,34.90946611,34.88200308,35.577648,34.74545846
2022/5/4,36.100708,35.53471715,35.21394257,34.67867847,35.161144,35.46102452
2022/5/5,35.383923,36.2178254,36.25966488,35.80970536,37.204941,35.43546562
2022/5/6,35.703571,35.84720189,34.83278942,36.63583428,34.667138,35.57809018
2022/5/9,34.638081,35.77125427,35.64181622,36.0813948,36.023219,35.45247251
2022/5/10,34.870556,35.5321706,35.88281188,35.04595873,33.572591,35.80185017
2022/5/11,33.785694,35.39095487,35.8809224,33.86533674,35.103031,35.66438038
2022/5/12,34.105335,34.01012228,35.22940686,34.00267029,32.700832,35.35608258
2022/5/13,34.424988,33.87788228,34.95791849,32.99393118,34.424976,35.07645217
2022/5/16,34.095654,34.31232537,35.04203117,33.92523405,34.744641,34.71622479
2022/5/17,35.151455,33.6089486,34.14872472,34.02994277,33.76632,34.71051202
2022/5/18,32.991421,34.1978793,34.94078018,35.0960889,36.207256,34.02912785
2022/5/19,32.468357,34.72316176,32.99787865,34.02234676,30.831387,33.49551644
2022/5/20,32.090595,32.91100707,32.5478905,32.38541906,31.945293,32.54643517
2022/5/23,32.700829,32.38530322,32.09353635,31.412553,31.712833,32.34575228
2022/5/24,32.2262,32.14913439,32.39582998,30.73381878,33.311063,32.19976872
2022/5/25,32.642715,31.71168332,32.10993984,31.89099304,31.751571,32.27946724
2022/5/26,34.115025,31.64462694,32.3326319,32.48186819,33.05923,32.01433152
2022/5/27,34.798302,32.7619014,31.60042281,33.92647429,35.587335,32.18193338
2022/5/31,34.964241,34.75909248,32.61274543,35.09704866,35.481579,32.55583121
2022/6/1,34.593315,35.28814104,33.4543254,35.79041688,35.13018,33.16416049
2022/6/2,35.637753,35.05662095,33.42541064,35.66330692,34.222389,34.16506352
2022/6/3,34.983757,36.20460102,35.61545453,35.93563112,36.682191,34.46121059
2022/6/6,35.032566,36.30381323,34.34276661,35.34643386,34.329761,35.01421848
2022/6/7,34.983757,35.42384114,35.08443431,35.1635145,35.081375,34.83548986
2022/6/8,34.964241,35.23321252,35.07926867,35.42037914,34.934948,35.07834112
2022/6/9,33.441505,35.1409406,35.07132039,34.89372693,34.944725,34.61262703
2022/6/10,32.484921,34.28353677,33.68729204,33.73994569,31.918769,33.80944201
2022/6/13,31.176935,32.32280782,32.66971359,31.98010145,31.528337,33.24534005
2022/6/14,31.333111,30.83253531,33.37901453,30.34158618,29.868949,32.465759
2022/6/15,31.957821,30.67875178,31.34854888,29.3867707,31.489287,32.221856
2022/6/16,30.620552,31.2800736,31.93800458,31.26866541,32.582531,30.93425573
2022/6/17,31.118368,29.61154453,29.51621372,30.55728864,29.283283,30.46100642
2022/6/21,31.352634,29.85019566,29.92880095,30.91610022,31.616184,30.22403985
2022/6/22,30.796251,30.87371319,31.22710489,30.98536693,31.5869,30.5779068
2022/6/23,30.85482,30.53352936,30.57781455,30.55704567,30.239868,30.72423338
2022/6/24,31.977345,31.50318615,30.36778071,30.78191024,30.913389,30.87715916
