Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,52.426018,51.10462145,51.63137311,51.36652395,50.99221,51.75268186
2022/1/24,53.928085,51.76475246,51.18931635,51.23424663,52.660115,51.49871122
2022/1/25,53.284344,53.42268192,51.67544421,53.46823776,55.430152,51.70208659
2022/1/26,52.90395,52.85261849,52.24149923,53.37731682,52.640603,52.00097636
2022/1/27,52.289467,52.57781729,52.08598564,53.53182771,52.523556,52.02688411
2022/1/28,52.83567,52.09741662,51.75316745,52.33021959,51.674984,51.97850416
2022/1/31,53.537933,52.59585675,52.09635939,51.71632674,53.381873,51.82931141
2022/2/1,54.337734,53.21692112,51.63840739,53.40017244,54.240196,52.59983916
2022/2/2,55.713005,53.70139346,54.06475069,54.57042494,55.137535,53.73595973
2022/2/3,54.308479,55.84243045,55.50472112,56.32351652,57.088276,54.57529302
2022/2/4,53.664734,54.67232087,54.15640724,55.54477537,52.903953,54.4024945
2022/2/7,53.684238,54.00092432,53.54635514,53.9107495,53.020989,54.08164935
2022/2/8,54.435276,54.75726315,54.54218569,53.50309524,53.703742,54.15990664
2022/2/9,55.5667,54.57164261,54.39117909,52.83481417,55.186314,54.84103806
2022/2/10,53.528183,55.63755286,55.58974941,55.67800112,56.698124,54.58667802
2022/2/11,52.377251,54.27476519,53.77910557,54.75035103,51.489666,54.44611078
2022/2/14,52.445518,53.08460524,53.96947737,52.2540646,51.226319,54.00847959
2022/2/15,53.528183,52.68716319,54.27685582,51.83527985,52.513785,53.906917
2022/2/16,54.230446,52.7700434,53.47441782,51.68241001,54.610848,53.98061293
2022/2/17,46.466522,53.12327492,54.19056515,54.16595421,54.932709,53.28728631
2022/2/18,47.958832,49.57175522,52.19687597,48.24286291,38.702598,52.44905101
2022/2/22,46.915188,47.69618278,50.95971192,46.31273229,49.451142,49.93604522
2022/2/23,44.36948,46.36235845,46.65154778,44.23429383,45.871544,47.19671592
2022/2/24,44.798641,44.06580343,43.97888805,42.10205248,41.823772,44.59002373
2022/2/25,46.846912,42.89906225,43.13963534,43.02824231,45.227802,44.10020084
2022/2/28,45.793514,39.54853372,45.18207911,44.72576401,48.895183,44.31288805
2022/3/1,44.73037,43.28041882,44.6169497,45.68255625,44.740116,44.60816561
2022/3/2,46.485844,44.03908553,44.02546802,45.63697357,43.667226,44.42907255
2022/3/3,46.083752,45.07267817,44.64479993,46.01184193,48.241318,44.17641188
2022/3/4,44.083096,45.75730126,43.85896771,45.86168285,45.68166,43.71620324
2022/3/7,42.033401,46.95796207,42.6448421,44.93330934,42.08244,42.67085503
2022/3/8,41.729382,42.02999624,41.5087553,42.21677964,39.983706,41.72313463
2022/3/9,44.220394,41.25019688,41.01580649,40.62700866,41.425363,41.28128465
2022/3/10,43.592739,42.26354731,41.31929216,41.96617735,46.711406,41.31129503
2022/3/11,43.200451,42.21556358,41.59878645,43.42509393,42.965084,41.74430559
