Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,203.984421,214.9112379,212.1483939,212.5338633,211.998001,209.6337333
2022/1/24,199.942963,204.3516624,204.3418279,205.6043995,195.643967,205.7071607
2022/1/25,200.091553,198.6098449,200.6312605,197.1050008,195.901505,201.445771
2022/1/26,203.924988,198.0515633,199.3642248,194.8243333,200.240143,200.4183175
2022/1/27,204.202332,201.5144335,201.2594673,198.8738397,207.758423,200.7231753
2022/1/28,225.845901,202.2809296,201.5458339,203.4757718,204.479676,209.3314886
2022/1/31,224.033188,225.8901454,225.1891645,226.0946742,247.48947,216.8097999
2022/2/1,230.164703,225.6727659,223.6944013,235.3345226,222.220475,222.3347441
2022/2/2,233.195816,233.0094555,218.1206665,239.9510818,236.296218,221.789547
2022/2/3,229.352448,238.1472874,223.5535733,247.1564312,236.226929,221.8483315
2022/2/4,226.232239,241.723399,223.8707547,234.5727308,225.50908,224.892435
2022/2/7,225.013855,232.5775083,227.252977,228.9515605,223.11203,225.7449238
2022/2/8,225.786469,228.2556349,226.1110397,224.2724948,223.795471,226.8041105
2022/2/9,228.688782,227.3562331,227.0483149,222.4809804,226.559083,227.6806349
2022/2/10,223.822235,228.383544,229.8825501,227.6168076,231.591095,228.4227934
2022/2/11,222.929276,223.8314981,228.3375151,225.3105692,218.955688,229.4344817
2022/2/14,223.574203,221.9820032,230.0833798,223.0400398,222.036317,227.7934376
2022/2/15,226.034775,222.2202137,224.9594177,222.1183905,224.21913,227.4905598
2022/2/16,227.026917,223.6802444,227.4288818,222.9601285,228.495347,226.934889
2022/2/17,222.849899,225.6088977,228.4163676,227.2549719,228.019059,226.6139577
2022/2/18,220.944977,223.4878106,223.9966237,225.6120507,218.672881,224.7092964
2022/2/22,219.585693,221.7227169,221.714898,220.6154664,219.040055,221.947693
2022/2/23,214.257782,218.9674364,220.1315574,218.1914137,218.226409,218.835648
2022/2/24,215.597183,213.7544347,214.6604885,212.707851,208.929871,216.5399926
2022/2/25,217.551758,214.1089219,214.8279319,212.1665558,216.936584,215.0643734
2022/2/28,214.426437,210.1587423,215.7046997,214.5644282,219.506333,215.1058838
2022/3/1,207.332458,211.6378359,214.7850197,214.0190348,211.301116,212.2747402
2022/3/2,206.846298,208.6149711,206.3345013,209.8627233,200.238479,208.5335849
2022/3/3,205.60611,206.0745414,204.4812338,204.5467466,206.360138,204.8744243
2022/3/4,198.720459,203.7724251,203.8075377,201.268785,204.365922,201.9046681
2022/3/7,189.205627,199.0564096,197.4252328,197.0852233,191.834808,196.3389687
2022/3/8,190.207733,186.8518708,187.7841356,188.0436588,179.690795,193.1257564
2022/3/9,198.194626,185.8705833,194.1679007,184.3000009,191.209839,192.7296668
2022/3/10,196.418671,188.2907602,196.2369641,190.8735675,206.181519,195.0903406
2022/3/11,195.168549,193.7567183,194.866157,195.7341701,194.642716,194.7017298
2022/3/14,198.760178,193.3927041,193.0020682,197.1540424,193.918427,191.9022148
2022/3/15,204.524628,197.3156378,187.8384192,199.7404586,202.351807,191.1370698
2022/3/16,210.209717,204.1666471,192.570722,204.7229683,210.289078,191.4023097
2022/3/17,211.777344,211.5387,193.797788,213.1449876,215.894806,194.4136605
2022/3/18,217.393005,213.9473885,196.8724717,216.1734126,213.344971,202.4906448
2022/3/21,215.339203,218.1640776,216.8016747,221.8846676,223.008666,210.7869112
2022/3/22,216.758026,218.7419049,218.6865872,220.7180068,213.285401,217.838425
2022/3/23,212.997711,223.4167612,218.0270129,219.2415645,218.176849,216.7071872
2022/3/24,215.607117,215.5664215,213.4079615,215.4872373,209.237396,215.9938946
2022/3/25,216.718338,217.4123762,216.5467095,211.8932361,218.216523,215.89435
2022/3/28,219.039993,217.8252722,217.7283789,215.8346231,217.829559,218.1711538
2022/3/29,226.332382,218.6349624,220.238373,218.87452,221.361648,221.5062524
2022/3/30,222.195084,221.5412674,226.5520051,228.1391538,233.624771,223.6216562
2022/3/31,220.03215,224.0715563,224.0745903,226.753714,218.057786,224.1863913
2022/4/1,224.586182,224.25558,221.9325784,223.4391437,217.869216,224.0509165
2022/4/4,225.955399,225.7143308,226.1455808,224.1664702,229.140214,225.2298364
2022/4/5,224.318298,227.3268256,227.61135,226.1439563,227.324616,226.6558429
2022/4/6,217.293777,226.7972772,226.2105979,225.202034,222.681197,224.4262067
2022/4/7,214.456192,221.4977631,219.4566723,219.8685583,210.269256,221.7282489
2022/4/8,215.279694,214.1591384,219.5174767,212.6207614,211.618607,218.2829892
2022/4/11,213.067184,215.3387015,215.8748187,210.4536265,216.103196,216.2533105
2022/4/12,209.743423,211.8099637,213.3676362,209.7930882,210.854674,214.9323421
2022/4/13,211.59877,208.1225616,215.5545714,207.852074,206.419662,214.8506582
2022/4/14,211.122528,206.5504663,215.6297668,209.619135,213.454117,214.0088862
2022/4/18,211.499557,209.0444254,210.8423205,208.9518064,210.646286,212.4813654
2022/4/19,214.009735,209.9614957,210.9720089,210.9266203,211.876586,211.6845791
2022/4/20,216.083328,212.6552595,213.239408,213.9922692,216.519913,213.1492633
2022/4/21,214.75386,215.8692803,215.236373,216.60783,218.156921,214.2154564
2022/4/22,206.538742,215.1454679,214.1705882,216.9049442,213.424392,212.8435006
2022/4/25,208.304794,213.1169101,209.1235405,209.9681756,198.323624,210.231084
2022/4/26,199.524139,208.0426602,207.3991232,206.4235745,210.070846,205.2703821
2022/4/27,212.43219,199.1695962,199.2884825,197.9930043,190.743484,206.3010193
2022/4/28,218.930862,201.9630913,212.2154521,201.2596733,225.340241,209.6235999
2022/4/29,211.459869,209.363339,217.3668653,218.7309232,225.429534,213.8524353
2022/5/2,209.872421,211.9010871,211.9749884,218.4678064,203.988876,212.9886058
2022/5/3,206.925674,211.0205908,209.6239636,217.9862298,208.284973,210.1578641
2022/5/4,212.838974,210.423254,208.8746403,206.9041974,203.978927,209.4186344
2022/5/5,203.631699,212.6813947,209.7572994,203.563266,218.752274,209.8309689
2022/5/6,201.230667,208.5409514,210.8609669,207.015246,194.424424,209.0936477
2022/5/9,191.487625,200.8937922,206.6626769,200.0328611,198.829635,206.6757675
2022/5/10,192.063065,192.9341179,202.5036587,190.7654802,181.744583,202.6993621
2022/5/11,195.178467,190.673184,198.9317507,180.8881171,192.638505,199.365022
2022/5/12,192.817581,188.5859107,196.6596568,190.0357374,198.293869,196.5824735
2022/5/13,198.046326,186.3779817,194.1560129,190.3043739,190.456695,194.2815243
2022/5/16,196.63475,188.7103336,192.0289033,197.907519,203.275071,193.2491024
2022/5/17,202.787979,194.9672217,193.5623909,199.9480899,195.223174,193.6215323
2022/5/18,198.801819,202.1189512,195.2733026,201.2012371,208.941208,194.6819084
2022/5/19,196.197372,200.2107699,195.2100317,205.3638973,194.815659,194.503705
2022/5/20,197.847504,200.2413696,193.0277806,198.4748767,193.592925,195.0543178
2022/5/23,206.326843,199.8874737,196.925141,196.4917066,199.497636,198.4603467
2022/5/24,201.426132,203.8539989,205.4281186,201.403249,214.806182,201.0138162
2022/5/25,202.628922,202.8878064,200.688189,203.5318681,196.525421,203.3752496
2022/5/26,207.310944,203.835835,204.0094412,206.2438245,203.831712,203.7918302
2022/5/27,211.615219,205.3145979,206.6778605,207.3218375,211.992966,207.6380503
2022/5/31,210.909439,211.9499961,212.2268493,211.9768334,215.919494,210.0795578
2022/6/1,208.682755,213.1029411,211.3339638,213.4897996,210.203659,211.4051015
2022/6/2,213.772339,213.0002545,210.6544914,212.6175129,206.456071,214.2766648
2022/6/3,211.386581,214.7390391,220.8415391,214.3088072,218.861923,215.2050716
2022/6/6,211.674866,214.4172064,214.1191844,212.2414259,209.000823,216.428051
2022/6/7,213.225601,214.1214687,214.3234295,212.796926,211.963151,214.663495
2022/6/8,212.231552,214.1306184,215.5478712,214.0337422,214.776336,215.2543016
2022/6/9,204.885452,210.8861448,215.891604,212.810309,211.237503,215.4732422
2022/6/10,198.324661,209.2444456,214.9802514,206.6710274,197.539352,209.9487142
2022/6/13,191.117737,197.8851612,198.9742874,195.8981387,191.76387,207.2646898
2022/6/14,192.370255,188.9669257,207.8395307,186.450682,183.910813,199.7327506
2022/6/15,194.994568,188.9666544,192.3844336,181.6965918,193.622773,194.4398372
2022/6/16,187.926819,191.9678263,183.0955472,191.0318241,197.618881,189.7407635
2022/6/17,188.881088,183.1271988,193.7423097,186.7158313,180.85907,189.7964448
2022/6/21,193.235077,184.6916757,192.5514775,188.0049859,189.835357,192.8015164
2022/6/22,192.668472,190.185503,192.110762,189.4442825,197.589066,192.1468938
2022/6/23,195.47171,191.3251389,191.7784418,192.1791695,192.101867,191.6335813
2022/6/24,204.289001,193.4180147,191.0115399,196.3633348,198.274948,195.2599741
2022/6/27,202.350586,199.2634073,202.9899406,204.6986648,213.106292,198.4092736
2022/6/28,196.942917,204.1624446,201.2263401,206.6588781,200.412171,197.8638725
2022/6/29,198.314713,206.8372806,189.3753368,202.7660358,191.535248,195.995282
2022/6/30,195.720215,202.3440405,197.3841689,198.7972556,199.686509,193.9053638
2022/7/1,197.996613,197.0456594,194.9565855,194.8291908,193.125717,196.5888036
2022/7/5,199.348526,198.286758,197.4256563,195.2209111,200.273011,197.1341262
2022/7/6,199.925079,199.4417882,199.0201368,198.7630658,200.700439,198.6860668
2022/7/7,201.595108,198.9833677,199.6124072,200.6325182,200.501632,200.1270592
2022/7/8,202.36055,201.1681621,201.7486335,202.5049713,203.265137,201.4067113
2022/7/11,203.841675,202.6490843,202.8590931,203.6634002,203.125992,202.8899078
2022/7/12,203.603119,204.1773488,204.0619968,204.5631236,205.3228,204.0779856
2022/7/13,202.937088,205.0254608,205.3128669,205.5281034,203.364563,204.3807956
2022/7/14,204.686646,204.0619832,203.767523,203.6214268,202.271057,204.8096027
2022/7/15,208.792084,205.3353433,205.3484182,204.5353306,206.436204,206.0959084
2022/7/18,205.978912,207.7418914,209.171784,208.4474614,212.897522,207.1471051
2022/7/19,212.390594,207.3903143,206.921113,208.5581726,203.16574,209.5470202
2022/7/20,212.102325,210.8548425,212.5481637,212.846059,218.802276,209.4781416
2022/7/21,214.905563,212.8940715,208.9651482,215.4099195,211.814056,212.6966469
2022/7/22,212.430344,215.4967665,216.5766287,214.3481163,217.708801,213.3276345
2022/7/25,212.996979,217.0056288,214.4411264,218.20788,209.955125,215.3673086
2022/7/26,211.227554,216.1136553,215.0841707,213.9717201,213.563614,214.5164038
2022/7/27,209.219543,213.8306487,214.0239141,212.7383197,209.458129,214.8966253
2022/7/28,210.09433,212.2856809,215.5817909,208.6262521,207.211532,214.7634478
2022/7/29,210.849808,210.0939698,214.6846383,208.5820225,210.969117,214.9098928
2022/8/1,210.104248,209.6445752,214.4632492,209.2168451,211.605286,214.4028285
2022/8/2,205.034546,209.1249279,214.0605979,209.8439934,209.358688,211.341989
2022/8/3,207.241364,206.6820608,205.5021199,206.4058768,199.964844,209.0472609
2022/8/4,212.201721,205.6723579,207.5790649,205.4097401,209.448182,208.5241927
2022/8/5,214.587463,208.3877759,212.4913933,209.45155,217.162078,211.5648367
