Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,48.064911,47.85759257,48.46524645,47.90561023,47.634438,48.3951558
2022/1/24,47.947506,47.92033652,48.12499486,47.98847099,48.270363,48.20445415
2022/1/25,47.164856,47.9650185,48.02312113,47.95340609,47.830101,47.83044916
2022/1/26,45.550629,47.29675087,47.34323148,47.27003151,46.382206,46.96113425
2022/1/27,45.746288,45.3251258,45.51705015,45.19758908,43.936402,46.17676713
2022/1/28,46.2061,45.39817469,45.67001976,44.97572044,45.941947,45.82854115
2022/1/31,46.440907,45.45836052,46.29855355,45.08336381,46.665912,46.09577648
2022/2/1,46.088703,45.30915073,46.31875614,46.17226451,46.675714,46.20915278
2022/2/2,46.548515,45.33401879,46.01014864,46.18301871,45.736499,46.08329678
2022/2/3,46.763744,46.2755359,45.92098555,46.63130322,47.008327,46.20954421
2022/2/4,45.961521,46.64806851,46.69749843,46.80201673,46.978973,46.10693502
2022/2/7,46.43111,46.14778154,45.70232108,46.23880866,45.159298,46.04159599
2022/2/8,46.548515,46.59083083,45.72496846,46.43603688,46.900699,45.94993413
2022/2/9,46.969193,46.02732773,46.42251286,46.39002994,46.66592,46.33396156
2022/2/10,46.108273,46.72717227,46.85440337,46.86645307,47.389871,46.40302854
2022/2/11,46.881145,46.58286914,45.93216938,47.03955548,45.247353,46.52669937
2022/2/14,46.43111,46.58510854,46.79352536,46.49587784,47.654017,46.3721973
2022/2/15,46.245235,46.75474892,46.39089716,46.6933551,45.981075,46.47409641
2022/2/16,46.088703,46.53621182,46.2378667,45.91576707,46.05936,46.22950664
2022/2/17,46.284367,46.22827947,46.05975605,46.38479362,45.932171,46.18085366
2022/2/18,46.421329,46.12326524,46.24493825,45.66942355,46.480031,46.22875873
2022/2/22,46.568077,46.35662985,46.3815819,46.34724,46.558291,46.3779841
2022/2/23,46.665913,46.31456869,46.50743215,46.61919889,46.714825,46.47877638
2022/2/24,46.010441,46.52637772,46.54731509,46.78775897,46.763749,46.47781092
2022/2/25,47.409435,46.04087881,46.37868552,46.29293406,45.354969,46.52669077
2022/2/28,46.607216,46.89609261,46.65407169,47.0814209,48.808429,46.55069378
2022/3/1,48.466022,47.26766168,46.61932413,47.23132183,45.804997,46.7759555
2022/3/2,49.385643,47.06767078,47.05447068,47.95089023,50.324828,47.71370063
2022/3/3,50.363964,49.13371038,49.46730708,50.63871031,50.305264,49.00823828
2022/3/4,50.608547,50.66601816,50.50293707,50.54820031,51.342285,50.63439805
2022/3/7,51.068356,51.24326954,51.93294999,52.56010856,50.85313,50.78589924
2022/3/8,49.189976,51.62080991,49.92181065,51.88106828,51.528165,50.42833624
2022/3/9,48.828003,51.420696,49.43024808,49.85661331,47.311596,49.86620965
2022/3/10,49.385643,49.24879963,50.24657021,48.58593187,48.46603,49.76232217
2022/3/11,49.385643,49.56834089,49.61014823,48.48266114,49.943283,49.91429044
2022/3/14,48.955181,49.36680978,49.88615287,48.65760749,49.385643,49.99541512
2022/3/15,48.123611,48.82575882,50.48994427,48.80744818,48.524719,50.18865845
2022/3/16,48.299709,48.00508195,50.18987821,48.33760189,47.292041,50.14791846
2022/3/17,48.622559,47.9054679,49.76393291,47.9835484,48.475807,49.5745387
2022/3/18,48.192093,48.32389904,48.76980497,48.04598266,48.945409,48.86320569
2022/3/21,48.671471,47.99129604,48.05587919,48.06469318,47.761627,48.42195434
2022/3/22,48.651905,48.1897828,48.44017887,48.5491938,49.150849,48.35767588
2022/3/23,48.847569,48.49663865,48.57696957,48.69274127,48.632339,48.61355126
2022/3/24,49.170414,48.78897817,48.82350533,48.65774578,49.043233,48.83664605
2022/3/25,49.600876,49.15964212,49.10946324,49.26407696,49.493259,49.15813009
2022/3/28,49.307381,49.5341613,49.5414217,49.66587453,50.031338,49.29645152
2022/3/29,49.620441,49.83896451,49.23846962,49.76107961,49.013886,49.17501168
2022/3/30,50.383533,49.92304752,48.74514372,49.79076863,49.933501,49.45475499
2022/3/31,50.422668,50.24714409,50.38065165,50.33511874,51.146625,49.92345737
2022/4/1,51.283585,50.59464332,50.64457674,50.73422846,50.461803,50.8989388
2022/4/4,50.579197,51.22420693,51.67158802,51.5851639,52.144502,50.94178995
2022/4/5,51.136837,51.24540439,50.50920508,51.54836976,49.874809,51.18063651
2022/4/6,51.606434,51.50121432,51.36111642,50.91657404,51.694477,51.20771347
2022/4/7,51.753181,51.86724618,51.75281892,51.69091179,52.076031,51.68252326
2022/4/8,51.822002,52.06668637,51.93363443,51.82311112,51.899928,51.92300071
2022/4/11,52.215267,52.18295147,52.08254879,52.1371874,51.890823,52.13867621
2022/4/12,52.431561,52.40486061,52.39984541,52.48138429,52.608532,52.37613129
2022/4/13,52.579033,52.59012562,52.64599968,52.61574129,52.647855,52.65314751
2022/4/14,52.529873,52.81873782,52.91359744,52.82947557,52.726505,52.88022491
2022/4/18,52.126778,52.79692225,53.0810776,52.83713974,52.480713,53.03832911
2022/4/19,52.824818,52.27663373,53.12031228,52.21785759,51.723683,53.15168915
2022/4/20,53.758816,52.77781636,53.25367756,52.57130403,53.522858,53.31531075
2022/4/21,53.886627,53.3938811,53.57194242,53.54610737,54.692814,53.5879752
2022/4/22,52.677349,53.80438887,53.93830561,54.25865939,54.014438,53.73884247
2022/4/25,52.657688,53.54390018,53.70627939,53.75705704,51.468071,53.73961725
2022/4/26,51.477901,53.26515074,53.57426674,52.66383255,52.638027,52.96522163
2022/4/27,51.959644,51.56206937,51.61511877,51.1389869,50.298114,52.41899411
2022/4/28,52.628185,51.81902248,52.06759682,50.59984943,52.441387,52.13268862
2022/4/29,51.507397,52.44100904,52.71535025,52.175876,53.296726,52.41209931
2022/5/2,50.946999,51.41376527,52.45335084,51.8241158,50.386609,52.45716515
2022/5/3,50.789696,50.87593212,52.20279437,51.32397105,50.386601,51.80490465
2022/5/4,51.369751,50.54180021,50.75856873,50.49829273,50.632393,51.42526628
2022/5/5,50.70121,50.82044102,51.31443575,50.12105019,51.949806,50.9131285
2022/5/6,51.133793,50.64917558,50.66638103,50.50613329,50.032669,50.985796
2022/5/9,51.6647,50.673757,50.97657122,51.03128547,51.566376,50.92513497
2022/5/10,51.241943,50.92599883,51.13245266,51.62722904,52.195607,51.08450558
2022/5/11,51.320599,51.18901723,51.14449284,51.3399268,50.819186,51.04558101
2022/5/12,51.438572,51.98268394,50.85979754,51.56763511,51.399255,50.96628626
2022/5/13,52.313576,51.23806492,50.89456839,51.51514672,51.556545,50.83079335
2022/5/16,52.470882,51.93892171,50.73801414,52.03826072,53.18858,51.03308329
2022/5/17,51.969475,52.4724694,51.46666733,52.73290604,52.628188,51.37411412
2022/5/18,47.41748,52.40089902,51.91766089,52.61813546,51.468068,50.61653884
2022/5/19,47.004555,47.2424788,48.46528831,48.51469493,42.865485,49.49512648
2022/5/20,47.446972,46.5762639,48.10243024,45.70963555,46.59163,48.37980308
2022/5/23,47.653435,46.73634175,48.5716907,44.62089407,47.889389,48.3734029
2022/5/24,48.302315,46.84779947,48.44608777,45.66422411,47.859898,48.47044762
2022/5/25,48.125347,47.46838914,48.39356438,47.97694098,48.951195,48.25080107
2022/5/26,47.604275,47.43609471,47.91275107,48.80461348,47.948379,47.92814369
2022/5/27,47.810738,47.12692709,47.4781156,47.80474193,47.083203,47.61260101
2022/5/31,47.85006,47.55202992,47.44693635,47.81056963,48.017201,47.31248209
2022/6/1,47.466633,48.15435097,47.0123943,47.71389135,47.889382,47.21409359
2022/6/2,44.989086,47.55417488,47.18295011,47.47045548,47.083206,46.35483708
2022/6/3,44.359871,44.79556818,44.86916684,45.36495279,42.511539,45.35991079
2022/6/6,44.831779,44.00009088,44.02761543,43.54989112,43.730656,44.41824763
2022/6/7,44.861279,44.22444807,44.35796061,43.07802904,45.303687,44.26474356
2022/6/8,44.841618,43.69896921,44.40865465,43.66005137,44.890779,44.20477532
2022/6/9,44.536835,43.50783031,43.84771069,44.5831866,44.821957,44.06603688
2022/6/10,45.067745,44.05882024,43.94174531,45.03349158,44.232052,44.14227166
2022/6/13,44.468021,44.65229308,44.63735898,44.7490204,45.598655,44.26038862
2022/6/14,44.359871,44.31024049,44.20206158,44.74282519,43.868297,44.3006514
2022/6/15,44.133747,44.58451655,44.06253363,44.30073051,44.251721,44.05101297
2022/6/16,44.143581,44.14107806,43.88844368,44.34722516,43.907623,44.00069122
2022/6/17,43.937111,44.06066722,44.05109633,43.57230856,44.153415,43.90930703
2022/6/21,44.546673,44.02371537,43.78838106,43.76353029,43.730641,44.04541907
2022/6/22,44.949764,43.84694924,44.29677981,44.2654392,45.156235,44.32014494
2022/6/23,45.529823,44.35851674,44.87527395,45.06534271,45.352855,44.84625902
2022/6/24,46.571964,45.58766482,45.36672329,45.8213475,46.109882,45.57069765
2022/6/27,46.729267,46.80464323,46.47009572,47.06269054,47.614105,46.17778871
2022/6/28,46.296684,47.08311616,46.69654711,47.49088636,46.88657,46.51255836
2022/6/29,47.152027,46.75606365,46.37103223,47.13682192,45.864101,46.44739399
2022/6/30,46.562138,47.70515191,46.27460263,47.38565635,48.00737,46.44551626
2022/7/1,46.916069,47.38053757,46.69091391,46.91966602,45.972249,46.67248626
2022/7/5,46.798088,47.23668088,47.05194225,46.72494086,47.27,46.88077221
2022/7/6,47.211014,47.0780207,46.89946047,47.23987182,46.680107,47.0995152
2022/7/7,47.535454,47.27105114,47.34714288,46.73977844,47.62394,47.30274021
2022/7/8,47.001682,47.7762375,47.66161728,47.62717764,47.859894,47.37728454
2022/7/11,47.248798,47.16087852,47.12309346,47.33902368,46.46791,47.41465891
2022/7/12,47.525574,47.40328679,47.45926598,47.35145106,47.495914,47.41338402
2022/7/13,47.634304,47.50732435,47.65779261,47.44017035,47.80235,47.60109189
2022/7/14,47.535458,47.68628262,47.68621707,47.62211981,47.743034,47.67605392
2022/7/15,47.238914,47.7151308,47.68415209,47.70377634,47.436612,47.59077676
2022/7/18,46.823757,47.55199442,47.40196112,47.31313453,46.94237,47.34352456
2022/7/19,47.169724,47.17445391,46.94446046,46.703096,46.4086,47.19536041
2022/7/20,46.675488,47.22827475,47.23965964,46.76463603,47.515691,46.9708251
2022/7/21,46.734798,46.66025997,46.72835519,46.55575411,46.181252,47.05842534
2022/7/22,47.041222,46.61369877,47.20726119,46.56388719,46.794108,47.03705936
2022/7/25,47.219147,46.48057997,47.17556172,46.86794164,47.347646,47.16653066
2022/7/26,47.594769,47.06073378,47.11676907,47.10531749,47.397072,47.19756989
2022/7/27,47.703495,47.55836943,47.30037888,47.72971257,47.970391,47.324775
2022/7/28,48.682079,47.75154185,47.55717706,48.06340046,47.812221,47.54722249
2022/7/29,48.771042,48.79330642,47.78411155,48.80023756,49.660663,47.74222081
2022/8/1,48.761158,49.02797521,47.88537382,49.37957876,48.860005,47.93893978
2022/8/2,48.820465,49.22451947,48.14733396,49.29540131,48.751274,48.30998131
2022/8/3,48.780922,49.38953199,48.89723614,49.21470367,48.879772,48.64032488
2022/8/4,48.365768,49.3219677,48.87640456,48.91294645,48.741379,48.74516605
2022/8/5,48.346001,48.6011201,48.46185746,48.39705417,47.950614,48.5941965
2022/8/8,48.454735,48.44928106,48.44432749,48.25024016,48.326234,48.493341
2022/8/9,49.285046,48.46751357,48.57383805,48.19030137,48.563469,48.71155149
2022/8/10,49.275162,48.70889509,49.11648894,49.15698513,50.115357,49.03548617
2022/8/11,49.03793,49.31280252,49.41613152,49.48554383,49.265278,49.23833521
2022/8/12,49.285046,49.12681792,49.18238517,49.6044068,48.800698,49.34165524
2022/8/15,49.838589,49.36205992,49.42644902,49.46145843,49.532162,49.51856704
2022/8/16,50.056053,49.80861888,49.94686693,49.72820288,50.392132,49.81599527
2022/8/17,50.233974,50.19748523,50.07466984,50.2402658,50.273517,50.06658903
2022/8/18,50.37236,50.37116325,50.17823032,50.5222125,50.411895,50.25474574
2022/8/19,50.481094,50.60021031,50.51133705,50.73367436,50.510746,50.4360792
2022/8/22,50.135132,50.67640827,50.61867023,50.69079787,50.589828,50.53098671
2022/8/23,50.678787,50.75536302,50.46295285,50.30218529,49.78917,50.62782774
2022/8/24,50.856712,50.80034341,50.80186013,50.43902772,51.222442,50.74944395
2022/8/25,50.846825,50.98827914,50.98351888,50.88874146,51.034637,50.93038633
2022/8/26,50.490978,50.95141404,51.00578,51.056238,50.836938,50.96621377
2022/8/29,50.688667,50.82350755,50.90934245,50.92725419,50.135131,51.00842223
2022/8/30,50.075821,50.78159895,51.11014425,50.70397864,50.886356,51.04209234
2022/8/31,49.700203,50.49381924,51.10679033,50.11237815,49.462975,50.67444572
2022/9/1,46.438255,49.67591069,49.80640258,49.5649824,49.324585,49.73287594
2022/9/2,45.855057,46.11420167,48.28543491,46.69757473,43.176307,48.76543746
2022/9/6,46.013214,45.29341728,48.20447489,44.69242774,45.271859,47.94607812
2022/9/7,46.645832,45.20299164,47.34832457,43.80220015,46.171371,47.34127036
2022/9/8,46.29987,44.74108565,46.47101163,44.93609055,47.27845,46.7207523
2022/9/9,46.319641,44.37729833,46.34292069,46.01495829,45.953908,46.28688394
2022/9/12,46.537102,45.66635734,46.04671951,46.5435926,46.339412,46.20928102
2022/9/13,45.637592,46.07442546,46.23820286,46.59808827,46.754563,45.89918225
2022/9/14,45.420135,45.45001846,45.41262439,45.83027931,44.738082,45.56162835
2022/9/15,45.420135,45.83521917,45.03405779,45.25472635,45.202678,45.16731693
2022/9/16,45.261978,45.32538971,45.0552686,45.02544393,45.420135,45.04911302
2022/9/19,45.726559,45.10628148,45.05801267,44.75365251,45.103821,45.1590241
2022/9/20,45.479439,45.18483589,45.36379103,45.5762502,46.19114,45.27026178
2022/9/21,46.032986,45.12623156,45.38898164,45.72588023,45.232319,45.61790499
2022/9/22,46.50745,45.8079882,46.10094229,45.87939882,46.586533,45.91708178
2022/9/23,46.329525,46.4819161,46.26132141,46.60547945,46.981914,46.16359461
2022/9/26,46.319641,46.50189239,46.12852012,46.64966443,46.1516,46.19462591
2022/9/27,45.864944,46.98314487,46.19403622,46.75435868,46.309757,46.05068841
2022/9/28,46.388832,46.49705589,45.82950891,45.94351181,45.410247,46.13548214
2022/9/29,45.370712,46.45995333,46.38290131,45.88708153,46.91272,45.97924677
2022/9/30,44.916012,45.99600885,45.7253301,45.7392925,44.352592,45.68267136
2022/10/3,45.667252,44.87988618,44.93978267,44.80265269,44.461312,45.37181548
2022/10/4,46.35918,45.21600193,45.45033366,45.13167605,46.418492,45.39873168
2022/10/5,45.775982,45.61612965,45.8060787,45.89572593,47.051108,45.6760139
2022/10/6,44.392124,45.72390989,45.77162932,45.99125522,45.192784,45.31679161
2022/10/7,44.026394,45.15056365,44.37266681,44.99715116,43.008266,44.71251682
2022/10/10,44.757858,44.38334743,43.99325433,43.68937447,43.660664,44.35904343
2022/10/11,45.469559,44.45326183,44.71120916,43.66118834,45.489322,44.55715544
2022/10/12,45.074165,44.5825495,44.96700283,45.22082542,46.18126,44.90568102
2022/10/13,45.449787,45.01597203,45.03883108,45.2251494,44.678771,44.95765898
2022/10/14,44.624691,44.91411656,44.86714303,45.74312508,45.825409,44.88303236
2022/10/17,45.072033,44.60801313,44.74312297,44.91195845,43.799595,44.73597686
2022/10/18,45.499493,45.02822058,44.59766459,44.44576875,45.519375,44.68777707
2022/10/19,45.847424,45.48743311,44.72254366,45.26195629,45.926953,44.75486418
2022/10/20,44.624691,45.914312,44.9443843,45.84243229,46.195355,44.56374041
2022/10/21,44.70422,45.15381496,44.02429326,45.76613687,43.401958,44.61944794
2022/10/24,44.88316,45.05023122,44.88966624,44.63254063,44.783749,44.86514131
2022/10/25,44.893097,44.7503731,45.68146442,44.45858235,45.0621,45.12475915
2022/10/26,45.489548,44.97941961,44.80314679,44.50144001,44.903034,45.15118285
2022/10/27,45.757954,45.10070346,44.96893735,45.48843655,46.085999,45.07601624
2022/10/28,46.682457,45.23487432,45.45596458,45.97825338,46.02636,45.51553976
2022/10/31,46.175472,46.7051265,46.12171734,46.95813446,47.60696,45.93946224
2022/11/1,46.175472,46.40434365,46.24070478,47.19079542,45.668487,46.11938078
2022/11/2,46.036301,46.79484144,45.99572023,46.61830356,46.175472,46.15614615
2022/11/3,45.549198,46.65340428,46.23201344,46.23399625,45.89713,46.05842229
2022/11/4,45.787781,45.74500055,45.94753321,45.49433501,45.062095,46.0033153
2022/11/7,46.732162,45.83989325,45.83039924,45.50344841,46.026364,46.12294158
2022/11/8,47.179504,45.66562795,46.5908923,46.35505331,47.676543,46.37117147
2022/11/9,46.861393,46.43394281,46.69222289,47.41231415,47.626846,46.67448826
2022/11/10,47.298798,46.97236527,46.7403496,47.55890087,46.543282,46.93981243
2022/11/11,47.119862,47.4429523,47.38686479,47.68879663,47.736203,47.14302646
2022/11/14,46.722221,47.34745602,47.30186498,47.33388442,46.940926,47.25332848
2022/11/15,46.861393,47.61770886,47.07125568,46.87966816,46.32458,47.28963193
2022/11/16,47.706371,47.01743498,47.49577514,46.81429892,47.000565,47.63407275
2022/11/17,47.7859,47.75901605,48.33518742,47.25998129,48.551349,47.86530168
2022/11/18,48.37241,47.51875151,47.76494247,47.94936522,47.865429,48.09750756
2022/11/21,49.01857,48.46217945,48.19239278,48.65979852,48.95892,48.22487654
2022/11/22,48.998688,49.21048012,48.71729437,49.42545125,49.66473,48.29255974
2022/11/23,48.859516,49.30266114,47.96799208,49.54592627,48.978806,48.60532611
2022/11/25,49.117977,50.10380146,49.13069189,49.40957684,48.720344,48.77443649
2022/11/28,48.819752,49.49004984,49.22462551,49.31210268,49.376438,49.13892588
2022/11/29,47.90519,49.12206912,49.06146024,48.92587843,48.521527,49.23439448
2022/11/30,46.722221,47.99233853,49.4170977,48.08644998,46.990628,48.77389874
2022/12/1,47.308735,46.62330895,47.84313829,46.33560515,45.539252,48.5039699
2022/12/2,47.35844,47.01597786,48.2516737,46.32867473,47.895249,48.1189804
2022/12/5,46.911098,46.7688609,48.26212921,46.63506254,47.408145,47.81999682
2022/12/6,46.563168,46.36703538,46.94618755,46.68414392,46.463756,47.61477374
2022/12/7,47.338558,45.97054807,47.63600444,46.69411924,46.215238,47.30240544
2022/12/8,47.368382,46.83406571,47.32502433,46.9272532,48.113948,47.43424824
2022/12/9,46.742104,47.20529671,47.34171596,47.2765395,47.398206,47.16154518
2022/12/12,46.901157,46.89621602,46.81789525,47.07993109,46.115826,46.99906965
2022/12/13,46.384232,46.9441551,46.83759774,46.98601512,47.06021,46.65304276
2022/12/14,46.235115,46.61737786,46.30363528,46.28354994,45.867307,46.41327391
2022/12/15,45.419964,46.45360992,46.09858869,45.77287731,46.085998,46.04798976
2022/12/16,45.390141,45.43396788,45.74174532,45.5531105,44.604813,45.7434558
2022/12/19,45.221149,45.16006637,45.3900334,44.69732268,45.360318,45.46583009
2022/12/20,44.972626,44.99486285,45.26571157,44.80089496,45.052157,45.20745181
2022/12/21,45.141621,44.59234062,44.96661046,44.68196371,44.724103,45.00551689
2022/12/22,45.141621,44.44479302,44.78422864,44.90049559,45.310616,44.89901704
2022/12/23,45.360321,44.89037336,44.94621202,45.03209598,45.141621,44.9022969
2022/12/27,45.56908,45.18369766,44.97645003,45.35143927,45.579021,45.02233345
2022/12/28,45.101856,45.4823518,45.14433831,45.66102109,45.777839,44.93360289
2022/12/29,45.241028,45.25271959,44.68002033,45.34829645,44.634632,44.84450095
2022/12/30,45.280792,45.28825809,44.7091442,45.24049741,45.3802,44.64200166
2023/1/3,45.47961,45.3728172,44.53684046,45.18853399,45.320556,44.86995972
2023/1/4,45.618782,45.44045384,45.36389451,45.17852684,45.678428,45.13772809
2023/1/5,45.777836,45.50831161,45.51244931,45.68193384,45.757954,45.56891208
2023/1/6,46.632755,45.64173644,45.83039243,45.90084978,45.93689,45.98011092
2023/1/9,45.8176,46.67517777,46.59749101,46.65515645,47.487674,46.25419014
2023/1/10,45.638664,46.83788755,46.33468697,46.33895867,45.002445,46.19328618
2023/1/11,46.543285,46.13750465,45.64768056,45.88058911,45.459728,46.18834413
2023/1/12,46.254997,46.43746415,46.58266488,46.11309675,47.447906,46.1825462
2023/1/13,46.099998,46.22892329,46.31729315,46.33674983,45.966709,46.36430619
2023/1/17,46.349998,46.32989727,46.19296053,46.23788773,45.944999,46.30733011
2023/1/18,44.459999,45.97253498,46.41173664,46.44283307,46.599998,46.22630576
2023/1/19,44.459999,45.13280084,46.07422012,44.56478762,42.57,46.06609759
2023/1/20,44.580002,44.86263272,45.712336,43.90070281,44.459999,45.45489385
2023/1/23,44.650002,44.30024966,44.57812544,43.64896757,44.700005,45.16028866
2023/1/24,44.599998,44.19788359,45.19040454,44.00888636,44.720002,44.92487201
2023/1/25,44.759998,43.91290332,45.00608604,44.4569889,44.549994,44.96868301
2023/1/26,44.759998,44.1783479,44.70955845,44.80143683,44.919998,44.79469614
2023/1/27,44.889999,44.53551886,44.66844394,44.81621515,44.759998,44.70995191
2023/1/30,44.779999,44.79571409,44.75185335,44.87715231,45.02,44.67917751
2023/1/31,45.310001,44.94212582,44.61723524,44.96797344,44.669999,44.66077777
2023/2/1,45.34,45.08682202,44.6132447,45.15802718,45.840003,44.57574553
2023/2/2,45.34,45.33425167,44.49675665,45.56485505,45.369999,44.87343417
2023/2/3,45.240002,45.46175046,45.51030116,45.59838632,45.34,44.90891733
2023/2/6,45.639999,45.48264055,44.71969418,45.47539439,45.140004,45.29666258
2023/2/7,45.18,45.6782453,45.65999241,45.45835146,46.039996,45.17473207
2023/2/8,44.619999,45.49693158,45.14450963,45.32307798,44.720001,45.13421675
2023/2/9,44.529999,44.69250196,44.59814822,44.76516383,44.059998,44.77287802
2023/2/10,44.950001,44.48801965,44.57597622,44.3497458,44.439999,44.6961825
2023/2/13,45.369999,44.62957034,44.91442304,44.51379407,45.370003,44.91691132
2023/2/14,44.990002,44.81816219,45.26033468,45.36208507,45.789997,45.0648322
2023/2/15,45.139999,44.88137811,45.01973888,45.21714665,44.610005,45.15923885
2023/2/16,44.950001,44.99040293,45.197643,45.37486491,45.289996,45.06134987
2023/2/17,45.740002,44.94316338,44.96666773,45.00579965,44.760003,45.19693843
2023/2/21,45.48,45.52840899,45.42650457,45.18069803,46.530003,45.23595363
2023/2/22,45.41,45.64659939,45.31468861,45.91133436,45.219998,45.39021646
2023/2/23,45.259998,45.6309449,45.42945622,45.65081159,45.34,45.35569236
2023/2/24,45.099998,45.45950138,45.32293225,45.39436127,45.109996,45.30510618
2023/2/27,44.799999,45.39138389,45.16293009,45.06164622,44.939998,45.23216843
2023/2/28,44.380001,44.87465368,45.21064296,44.75891351,44.5,45.14060022
2023/3/1,43.830002,44.33273505,45.0482276,44.17241262,43.960003,45.00115035
2023/3/2,41.830002,43.70046613,44.74458048,43.52635409,43.280003,44.59169072
