Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,54.799206,54.11784232,54.46849976,53.87174847,52.666184,54.94841223
2022/1/24,55.72028,54.10427137,54.39457551,53.65022033,55.138554,54.46709354
2022/1/25,53.984779,53.14876684,54.53820536,54.56634258,56.641354,54.33289272
2022/1/26,53.635738,53.47204344,54.0658973,54.14926654,52.249278,54.01978632
2022/1/27,53.16066,53.02957812,53.45525631,53.35527585,53.286697,53.41183093
2022/1/28,54.130219,52.80861526,52.71433917,52.83671517,52.685582,53.18076935
2022/1/31,54.95433,53.06770145,53.37271257,52.3742258,55.099778,52.9833609
2022/2/1,55.090816,54.03766687,52.86303096,54.87911904,55.778441,53.03085884
2022/2/2,55.821983,54.31031727,52.856833,55.46722698,55.227302,53.74302987
2022/2/3,54.964085,55.83279005,55.50922564,56.34764297,56.55315,54.35415108
2022/2/4,53.608994,55.17360272,54.6963946,55.5965524,54.106187,54.53347401
2022/2/7,52.097919,55.28741346,53.39480179,53.60334722,52.253903,53.63772048
2022/2/8,52.273399,52.06007085,52.82196505,51.53903014,50.586844,52.74209223
2022/2/9,53.141045,52.06567655,52.00950986,51.10447938,52.448879,52.54132962
2022/2/10,51.532486,52.68193479,52.79251395,52.38739032,54.008691,52.20366196
2022/2/11,50.64534,51.20765619,51.80896208,51.34770421,49.923927,52.15200767
2022/2/14,50.616093,50.12890462,51.85454699,50.92986022,49.758194,51.35026307
2022/2/15,50.85981,49.75277769,50.38728013,50.08564076,50.586846,50.94310733
2022/2/16,51.025543,49.97457995,50.58749487,50.00335299,51.103527,50.56800917
2022/2/17,49.992161,50.18086937,50.72925251,50.73642845,51.191276,50.36793869
2022/2/18,49.914169,49.76503851,49.7870687,50.300823,48.958779,50.0480331
2022/2/22,49.767937,49.33021571,49.6277781,49.82411991,49.836177,49.62232741
2022/2/23,48.373856,49.42694699,49.45213541,49.44836408,49.621705,49.07099857
2022/2/24,49.192757,48.89806832,48.1330822,48.19336259,46.979775,48.76468009
2022/2/25,49.992161,48.66465442,48.70882266,48.46663116,50.011658,48.26264714
2022/2/28,50.167641,48.16994961,47.94603657,49.50227319,50.791565,48.80642511
2022/3/1,50.265133,49.97512755,49.76441609,50.29310429,50.343121,49.22585369
2022/3/2,51.249767,50.19793025,49.96710842,50.70910242,50.362625,50.25419729
2022/3/3,51.815201,51.30745764,51.03106737,51.52625201,52.234401,50.89196687
2022/3/4,52.614605,52.05943018,51.67772481,52.07912218,52.380635,51.02296406
2022/3/7,52.741341,52.94173588,50.36010001,53.17189813,53.414009,51.59003936
2022/3/8,52.799831,53.36996964,52.73229325,53.87202731,52.868077,52.0420354
2022/3/9,53.384766,53.56509597,53.03371294,53.31820993,52.858321,53.11885446
2022/3/10,53.102055,54.03062569,53.5905572,53.72635117,53.969701,53.30583575
2022/3/11,52.614605,53.69186176,53.29323711,53.4906271,52.819344,53.18050865
2022/3/14,53.121548,52.40421067,52.65773164,52.9122649,52.127155,53.08840754
2022/3/15,54.388901,53.2893444,53.31425387,52.93684519,53.628491,53.50567338
2022/3/16,54.564381,53.93750589,54.54503463,53.96758409,55.656254,54.24317574
2022/3/17,55.704994,54.38572953,54.87023873,54.92894335,54.739861,55.17487732
2022/3/18,56.41666,55.94329234,56.10935861,56.24202643,56.845607,55.88080397
2022/3/21,56.309425,56.8176955,56.66281457,57.41297435,57.128326,56.50963728
2022/3/22,56.299679,56.85275683,56.75673867,57.23152209,56.20219,56.76990138
2022/3/23,55.636757,57.3743421,56.89015089,56.97505141,56.289933,56.83352259
2022/3/24,55.909721,56.09202913,56.85367822,55.83752434,54.973835,56.67094423
2022/3/25,56.133945,56.2407396,56.26900358,55.77101605,56.182685,56.52961514
2022/3/28,56.991844,56.30913322,56.46616363,55.89432198,56.358169,56.65867196
2022/3/29,57.498787,57.07730457,57.24084866,57.04322089,57.849743,57.08887114
2022/3/30,58.210453,57.5911355,57.55960113,57.83909764,58.00573,57.62337096
2022/3/31,57.908241,58.42086593,58.0696631,58.74724179,58.922119,57.95021633
2022/4/1,58.171459,58.24365326,58.22138476,59.01398641,57.606029,58.27386602
2022/4/4,58.639404,58.52173845,58.5305502,58.53619106,58.434677,58.56434222
2022/4/5,57.83025,59.17283866,58.94109171,58.78913532,59.107349,58.57187397
2022/4/6,58.22995,58.39873318,58.24398,58.18362884,57.021096,58.56713895
2022/4/7,57.235569,58.44134842,58.51634513,58.30899816,58.62965,58.11775912
2022/4/8,56.24118,57.2878881,57.59295224,57.3935474,56.241188,58.04559033
2022/4/11,56.514153,56.11363215,58.02747363,55.9630801,55.246791,57.41930922
2022/4/12,56.24118,56.21026824,56.63750178,55.84238054,56.787126,56.99309063
2022/4/13,57.498787,55.93406445,56.31429646,55.67275435,55.968207,56.84225329
2022/4/14,54.603374,56.00761587,57.57496163,57.26596137,58.756394,56.16758572
2022/4/18,53.57,55.35261665,54.61349905,56.17641526,51.707961,55.23462805
2022/4/19,55.276047,53.99407667,53.51542346,53.49211446,52.536626,54.43908799
2022/4/20,55.588009,54.43964623,55.18834148,53.3870807,56.982094,54.73349434
2022/4/21,56.260681,54.66898927,55.49671808,54.35793208,55.899971,55.59915176
2022/4/22,55.519768,54.9624057,56.11239571,56.36645036,56.933353,55.66629642
2022/4/25,55.519768,55.43099365,55.38977546,57.33692876,54.778855,55.4694501
2022/4/26,54.843418,55.68998231,54.90617913,55.77182143,55.519768,54.86446922
2022/4/27,54.637569,54.85376735,54.29745306,54.83971694,54.167068,54.40722551
2022/4/28,56.303944,55.27208151,54.01804433,53.81608492,54.43172,54.32789685
2022/4/29,54.216076,56.26768847,54.66819317,55.56299852,57.970319,54.29814395
2022/5/2,53.912205,54.71450266,54.20819436,54.79087459,52.128208,54.31805369
2022/5/3,53.725964,54.06597689,54.07777354,54.11982292,53.608334,54.04917051
2022/5/4,56.117706,53.83242775,53.86154362,53.35458767,53.539723,54.1525397
2022/5/5,53.108425,54.71683268,54.51830193,53.62838349,58.509448,53.50990282
2022/5/6,52.108597,54.00539853,52.14986291,54.81003724,50.099144,52.77168645
2022/5/9,52.049782,52.7482867,51.64689452,52.16336112,51.108769,52.30069856
2022/5/10,50.87352,51.97609703,53.10533826,51.32126404,51.990967,51.83809435
2022/5/11,49.579624,51.08802269,50.76205027,49.91577634,49.697258,50.9217291
2022/5/12,51.196987,49.48792679,48.89779877,48.62124852,48.285728,49.74630932
2022/5/13,51.647892,47.87185213,49.57907892,49.97470077,52.81435,49.69490452
2022/5/16,51.667496,49.4351269,50.60783586,51.01791958,52.098797,50.18591067
2022/5/17,52.196815,51.16800036,50.37081724,51.84456713,51.6871,50.47379752
2022/5/18,50.285381,52.04179405,50.44273946,52.86183188,52.726134,50.29141464
2022/5/19,50.324593,51.19458018,50.06068721,50.55506381,48.373947,50.06242425
2022/5/20,50.432419,50.84560408,49.68384608,50.13466027,50.363805,49.66105677
2022/5/23,50.902927,50.75875183,49.23863701,49.61733718,50.540245,49.39117277
2022/5/24,50.961739,50.8375555,49.25103521,50.14214135,51.373435,49.7133177
2022/5/25,50.657867,50.34330839,50.65028087,50.94017363,51.020551,50.10954433
2022/5/26,51.481258,50.36568507,50.42731691,51.00961256,50.353995,50.60633082
2022/5/27,53.04961,51.00205525,50.74139466,51.44007462,52.304649,50.99758484
2022/5/31,52.500687,53.0359523,51.82404293,52.92662321,54.617962,51.67055422
2022/6/1,52.843761,52.82274849,52.44622507,53.31335341,51.951764,52.37676576
2022/6/2,54.049435,53.29788063,52.86002928,53.79437553,53.186835,53.14717873
2022/6/3,53.363281,54.10399077,54.13528185,54.3124852,55.255109,53.60464263
2022/6/6,53.647541,54.50382528,53.81861675,53.88785367,52.677127,53.79510658
2022/6/7,53.872993,54.72768113,53.43142115,53.85563274,53.931801,53.77005576
2022/6/8,52.745743,54.40104125,54.06012937,54.08683403,54.098445,53.57232668
2022/6/9,51.794926,53.56281761,53.22542951,53.05187122,51.618493,53.19163886
2022/6/10,50.951935,52.66944561,52.28935769,51.76712228,50.844109,52.30395343
2022/6/13,49.089516,50.83514868,51.3970731,50.3688152,50.108944,52.03159717
2022/6/14,48.158306,48.61704953,52.40836071,48.17182956,47.227097,50.66067337
2022/6/15,48.628811,47.45889148,48.17658631,46.95984414,47.227096,50.41938898
2022/6/16,47.766212,47.72854512,50.67321992,47.10876458,49.099316,49.51812553
2022/6/17,47.52116,46.48002365,49.70457037,46.84255547,46.903613,49.18549754
2022/6/21,48.756241,46.63795709,47.17870233,46.99124318,47.276108,48.68076444
2022/6/22,48.854259,47.97704652,49.15902063,48.14047339,49.991322,48.38635967
2022/6/23,49.44239,48.42709784,48.82135605,48.86028044,48.952277,48.93920907
2022/6/24,50.87352,49.25721442,48.83725053,49.74111289,50.030521,48.63657204
2022/6/27,50.353996,50.95434743,48.25110955,51.22035544,52.30465,49.04902286
2022/6/28,48.19751,50.81675211,50.05870849,51.25657172,49.834472,48.47743934
2022/6/29,48.72683,50.20445725,47.12249997,49.32881701,46.041024,48.53737154
2022/6/30,48.932674,48.90049224,48.43090616,48.43421172,49.25615,48.07747538
2022/7/1,48.756241,49.00531745,48.67902001,47.90360076,49.138518,48.54964541
2022/7/5,48.687622,48.70045926,48.53901005,48.18424669,48.579808,48.5845545
2022/7/6,49.422787,48.49866367,48.53563344,48.60054607,48.619003,48.72943906
2022/7/7,49.785473,48.35780711,49.1136737,49.28247709,50.157952,49.13502127
2022/7/8,49.638435,49.62784584,49.75575668,49.8167994,50.148159,49.51279872
2022/7/11,49.501205,49.70721454,49.66896577,50.00505545,49.491397,49.68101882
2022/7/12,49.001297,49.87903776,49.618334,49.91780057,49.363975,49.47022985
2022/7/13,45.844978,49.58024454,49.12338979,49.04240245,48.501389,48.19529784
2022/7/14,46.403706,45.68209797,45.84416972,45.76465382,42.688659,47.09917343
2022/7/15,47.089859,46.02696373,46.32996079,45.12891684,46.962434,46.34559147
2022/7/18,46.942825,46.57672553,46.86264391,45.27507198,47.776012,46.7275576
2022/7/19,47.540764,45.66597245,46.9900681,46.13236965,46.795791,46.94768427
2022/7/20,47.53096,46.10122374,46.99034081,47.56749772,48.138703,46.93418794
2022/7/21,47.795616,47.20796771,46.82215491,47.9585867,47.521156,47.14781147
2022/7/22,47.501556,47.63243886,47.63093868,47.78338752,48.060272,47.15483485
2022/7/25,47.344719,47.61013881,47.01141096,48.06951158,47.207496,47.23277397
2022/7/26,47.068481,47.57227181,47.05597228,47.39075196,47.187882,47.00101399
2022/7/27,47.630821,47.14841423,46.93565873,46.97787271,46.792243,46.84482276
2022/7/28,49.229038,47.51386234,46.54283726,47.05618843,48.193161,47.53800199
2022/7/29,50.669407,48.15745345,49.13550998,49.36069205,50.827255,48.76946178
2022/8/1,50.846985,50.95017602,50.63003808,51.39522911,52.109776,50.20852228
2022/8/2,50.393169,51.27409398,50.86001878,51.92085289,51.024563,51.05655134
2022/8/3,51.123219,50.88044287,51.67959714,51.81248808,49.939353,51.59766869
2022/8/4,51.586899,51.68710145,52.25339014,51.62616641,51.853269,51.8305568
2022/8/5,52.238026,52.77249534,51.55868311,51.78323437,52.050579,52.11277537
2022/8/8,52.948341,52.83577184,52.52625288,52.54538357,52.889153,52.52635791
2022/8/9,52.583321,53.4715955,53.49413773,53.45343995,53.658656,53.04372757
2022/8/10,53.698128,53.27524379,53.11079211,53.3995299,52.218301,53.54338909
2022/8/11,53.826378,53.86123608,54.02523742,53.93077932,54.812935,53.80029894
2022/8/12,55.029972,54.49848156,54.26486728,54.20826198,53.954628,54.56367075
2022/8/15,55.355537,54.91492549,55.40090756,55.04611383,56.233566,55.16775131
2022/8/16,55.296345,55.99542817,55.83747909,56.5627505,55.681102,55.69301399
2022/8/17,54.95105,56.02999921,55.84065532,56.09897031,55.237153,56.04402743
2022/8/18,55.049702,55.96027502,56.45394787,55.60085685,54.605755,55.99065429
