Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,216.516312,211.867619,212.3081768,209.3028421,213.502975,212.477132
2022/1/24,217.948898,214.7884121,213.3259292,215.0665935,219.529649,212.9169593
2022/1/25,212.890411,217.2837749,213.116772,218.3776731,219.381484,212.30682
2022/1/26,209.136078,212.2005163,210.4777589,216.3068397,207.831924,210.2438248
2022/1/27,206.162262,208.3905189,207.1369434,208.6166796,205.381745,208.4650375
2022/1/28,208.750763,204.7866163,207.7804101,204.0313688,203.188446,208.1544483
2022/1/31,212.850906,207.4279587,209.5459915,201.7854426,211.339264,209.1132884
2022/2/1,213.631393,211.5649747,210.0134635,211.5628728,216.951049,209.2722757
2022/2/2,204.018341,213.485383,208.2573723,214.4835752,214.41188,206.6728228
2022/2/3,200.184967,206.944778,201.7476327,209.3600894,194.405289,202.9506887
2022/2/4,195.106735,199.1372817,198.847061,198.7531232,196.351593,200.3526509
2022/2/7,195.600739,193.8537525,200.4632589,191.3639725,190.028503,199.9337365
2022/2/8,195.363632,193.5107315,200.4908895,185.9851888,196.094743,198.2546531
2022/2/9,196.460297,192.9590306,193.8098108,192.0314532,195.126525,196.3821139
2022/2/10,192.31073,193.6463195,194.8456414,195.0088759,197.556962,193.8196045
2022/2/11,187.558548,189.8345797,192.8033614,194.9151113,188.161163,191.1459069
2022/2/14,189.376434,185.3518422,185.7887179,186.3664852,182.806366,190.3551159
2022/2/15,188.971375,186.8547903,192.4732684,186.1657181,191.19432,188.1508272
2022/2/16,187.696854,187.0401996,186.1904953,185.1551523,188.566316,187.3349127
2022/2/17,186.442139,186.0670917,183.3409742,186.4521514,186.422333,184.7282506
2022/2/18,187.06456,184.0093299,184.6532823,186.130468,185.187424,183.3493229
2022/2/22,186.412491,184.6732844,182.0537121,186.3621824,187.686981,183.8178186
2022/2/23,183.250946,185.362018,184.7464615,185.7360708,185.760422,182.3234285
2022/2/24,186.718781,183.826051,180.1701118,183.5492464,180.089401,183.3717494
2022/2/25,190.176712,184.6916746,185.198675,185.3183507,190.186616,184.7343867
2022/2/28,189.593796,189.570472,188.8343734,188.9433711,193.634643,187.5191959
2022/3/1,186.452011,189.7375903,188.5245392,190.7216759,189.01088,187.6732121
2022/3/2,190.769501,188.3897885,185.6607236,190.3113637,183.310226,188.1295499
2022/3/3,192.202072,190.1718175,190.203387,190.7713389,195.086991,189.2346177
2022/3/4,189.850677,191.8800887,191.8397423,191.176083,193.634643,189.8353641
2022/3/7,186.116119,192.4958879,187.4629628,191.8746672,187.499282,188.3995188
2022/3/8,181.08725,186.9945422,185.8958512,188.6175371,182.381561,184.9043788
2022/3/9,189.633316,181.1017849,181.3543223,179.4505648,176.058381,184.7412482
2022/3/10,186.570557,185.7970804,186.973571,183.1006175,198.179382,185.1891502
2022/3/11,187.360962,185.4127783,187.2395573,185.4938735,183.507798,187.118597
2022/3/14,186.817566,185.7809932,187.1426627,188.1125466,188.151367,187.2864552
2022/3/15,190.364426,185.7183065,187.4771456,191.21701,186.27417,187.7669529
2022/3/16,193.772964,188.3735294,188.6810503,186.1165937,193.911286,188.5366724
2022/3/17,195.590866,192.4519255,189.4518214,194.7286724,197.181502,189.7496243
2022/3/18,196.598587,195.4598229,191.1160012,197.6843588,197.408768,191.2083677
2022/3/21,196.084854,197.8277126,193.0572805,199.8735003,197.606308,192.7066657
2022/3/22,194.879501,197.5879604,193.9467154,198.055762,195.571121,193.7826067
2022/3/23,191.075775,196.2827666,194.3438241,195.5439904,193.674148,194.193534
2022/3/24,191.876038,191.9643006,194.2900627,190.7143772,187.272049,193.6314342
2022/3/25,192.824493,192.2939546,192.2604159,190.2540879,192.676301,193.6439199
2022/3/28,192.370026,192.6071757,194.3812812,190.6599528,193.772948,193.2957259
2022/3/29,196.065079,191.8831613,193.2454806,191.78604,191.915559,194.2955499
2022/3/30,193.022095,192.538393,195.2598878,196.3315375,199.760132,194.8563367
2022/3/31,189.425842,193.1624877,196.0636418,195.8541252,189.979111,193.7336958
2022/4/1,189.850677,191.3228231,189.8775579,191.0083357,185.829589,192.0575891
2022/4/4,191.1548,191.054526,190.2315677,188.8069085,190.275512,190.4749658
2022/4/5,189.82103,190.5266161,191.3157717,188.3227278,192.458923,190.4860283
2022/4/6,192.251465,189.5606313,189.9107456,189.0105899,188.48726,191.1602517
2022/4/7,196.331833,189.4200858,192.2542378,191.9386195,194.6819,191.9927343
2022/4/8,194.474426,192.3235781,193.8132196,196.0337257,200.412201,192.5501846
2022/4/11,192.784988,194.7841017,191.5830965,197.1770633,192.617019,192.215494
2022/4/12,191.431442,193.8740015,191.2501659,195.7790423,191.09555,191.4996289
2022/4/13,192.755356,193.9548222,191.6656243,191.5409698,190.077896,191.7601081
2022/4/14,188.269913,193.0198253,192.364534,189.2836724,194.07927,191.7773108
2022/4/18,186.778046,189.1607469,191.3017739,188.4942025,183.78447,190.1542836
2022/4/19,191.283264,186.3376868,186.7965428,185.6439854,185.286179,189.5261186
2022/4/20,194.800461,187.9348195,190.4800391,188.5652289,195.788482,189.4793695
2022/4/21,193.674164,193.8359781,191.1615267,193.1984045,198.317658,191.1445148
2022/4/22,189.119553,193.6835358,191.7919786,195.0743071,192.547867,191.2594917
2022/4/25,189.406082,191.5759064,190.8249698,192.935518,184.564942,190.635889
2022/4/26,184.604492,191.3685188,189.2907185,189.1666943,189.692611,190.0521199
2022/4/27,189.84079,189.3628189,190.0406713,183.3663722,179.802902,189.4205498
2022/4/28,193.585251,188.307091,188.9302597,183.9779625,195.077088,190.6679985
2022/4/29,187.538818,193.1383077,193.0330644,193.4692687,197.329712,190.295953
2022/5/2,187.79567,186.7366891,188.924535,191.2993832,181.492385,190.0849645
2022/5/3,188.842926,187.2632023,188.2972941,190.7389357,188.052522,188.3143747
2022/5/4,195.116623,188.158224,187.7212952,188.497638,189.890182,190.0886197
2022/5/5,187.479523,192.2365987,194.2472699,192.1331145,201.39032,189.5209319
2022/5/6,185.799957,191.74344,186.5942306,193.3683392,179.842423,188.9368435
2022/5/9,186.728653,188.5500756,185.9690301,187.084205,184.120391,186.1856777
2022/5/10,182.569244,186.3442839,185.9937724,185.0678632,187.657349,187.0848604
2022/5/11,180.346268,184.6779194,189.2917788,180.2867139,178.409835,186.4005573
2022/5/12,182.26297,180.6996295,183.9161208,178.3127292,178.123292,184.922866
2022/5/13,183.932648,176.1865508,181.5606984,179.4620058,184.179672,182.6536287
2022/5/16,183.833557,179.0456089,182.484067,181.7693652,185.602326,182.1129909
2022/5/17,187.461273,182.5402595,182.2942074,183.8909846,183.734466,182.6195985
2022/5/18,179.928314,186.8788828,183.0805212,188.173472,191.088989,182.4628076
