Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,51.35672,55.43806175,56.16569224,54.63047064,53.8144,54.96953571
2022/1/24,53.559822,50.42994915,51.06007285,49.91841578,46.940727,52.54114029
2022/1/25,52.991909,51.72672614,50.39765577,50.67573697,55.762924,51.88381428
2022/1/26,52.012753,49.85633136,54.19371421,51.14564754,52.423996,52.0152316
2022/1/27,53.207325,49.74895335,51.45432482,51.02976118,51.033597,53.02780878
2022/1/28,53.775234,51.58695095,53.43538732,52.65519862,54.401897,52.85266308
2022/1/31,54.362732,52.70854015,53.66827711,53.43867026,54.343143,53.5542237
2022/2/1,56.409164,53.97510831,53.55900666,54.62928214,54.95023,52.9430634
2022/2/2,57.936646,56.11635861,51.60190643,56.92473476,58.455596,54.20575816
2022/2/3,57.642902,57.26081985,57.45636138,58.75026759,59.464128,55.82774238
2022/2/4,57.711441,58.41475947,58.42495932,59.47242638,57.349158,58.16348852
2022/2/7,57.114159,58.59026683,58.60914486,59.09012932,57.77998,58.07205399
2022/2/8,59.336838,58.01005318,57.18205779,57.57622403,56.516877,58.14717709
2022/2/9,61.246197,59.79395236,58.65032864,58.00531989,61.559517,59.15698157
2022/2/10,60.06142,60.95483806,61.63855827,61.81276626,63.155556,60.26683647
2022/2/11,59.444546,61.20668316,60.51162249,61.64681659,58.876643,60.66893098
2022/2/14,60.325787,60.53074172,59.85661217,61.00741933,58.827672,60.35617661
2022/2/15,62.450554,61.15729605,60.70029517,60.56401812,61.207028,61.04606068
2022/2/16,62.949924,62.49156653,62.5812747,61.26376912,64.575321,62.13000671
2022/2/17,61.921814,63.27513542,63.10845027,63.56284655,63.449294,62.86353843
2022/2/18,62.617016,63.15091256,62.90089031,63.77740097,60.893704,63.09539771
2022/2/22,61.725986,62.93994237,63.27685253,63.15018036,63.312218,62.66111245
2022/2/23,60.864326,62.12500018,61.8055945,61.87204689,60.834956,62.3626748
2022/2/24,61.941395,61.21905025,62.00557738,60.75868133,60.002666,62.06333639
2022/2/25,67.571556,62.02628086,62.37883728,61.36167937,63.018464,63.09423102
2022/2/28,69.108818,63.82743519,64.89827841,66.19072814,73.201717,64.42288501
