Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,595.118225,607.6151905,638.8920643,592.4723203,586.100036,638.3050309
2022/1/24,610.865967,587.8520888,624.6999542,565.3493782,581.482666,621.6671082
2022/1/25,577.867676,597.3330904,601.4093059,587.843574,626.613709,606.4020718
2022/1/26,586.158936,565.9640378,593.0969552,568.3658396,544.869385,594.3289399
2022/1/27,545.517761,548.9199127,588.4805585,575.814653,594.450196,583.9622615
2022/1/28,551.254944,530.3566287,570.3092708,554.6353528,504.876586,566.4070138
2022/1/31,579.527832,533.4843541,540.4312121,510.7524605,556.992127,559.5103743
2022/2/1,579.085876,548.484044,567.79064,557.2226771,607.80072,559.4949877
2022/2/2,600.992981,560.8244578,570.2631111,575.8659287,578.64392,576.256275
2022/2/3,578.388367,579.1349669,590.7150738,608.3933425,622.900086,578.1541574
2022/2/4,568.869019,581.6297427,573.4842873,606.8499097,555.783753,575.5100133
2022/2/7,561.304626,584.0693211,562.3306789,571.3435091,559.349671,554.8047795
2022/2/8,566.138062,562.9995704,528.5993725,559.0014257,553.740233,544.2253006
2022/2/9,596.739258,567.4299029,541.7458506,540.7260106,570.971498,553.7774668
2022/2/10,584.390686,595.0482076,590.9871775,593.6367025,627.340454,570.8136789
2022/2/11,550.125122,577.4268876,579.7080085,591.9851574,572.042114,575.0851165
2022/2/14,548.41571,559.7012017,554.5601636,568.7436737,515.859558,560.6723248
2022/2/15,583.359253,544.6782584,547.7488022,543.151045,546.706298,556.5770306
2022/2/16,581.050598,571.2723865,567.4221259,579.4081621,618.302796,561.1622935
2022/2/17,570.381836,573.7997026,568.3159522,580.2756654,578.741943,568.8128591
2022/2/18,559.948975,569.6781742,570.7004992,580.2393864,559.713074,569.4309192
2022/2/22,549.859924,561.9558307,569.2763061,572.1841769,549.516114,573.2853754
2022/2/23,532.835266,547.4829795,579.8793209,546.0149401,539.770873,562.0064115
2022/2/24,552.964233,548.9769649,536.8636076,522.7363752,515.810608,554.402224
2022/2/25,563.102478,548.865064,546.4637435,535.5650731,573.0932,544.5057466
2022/2/28,551.46106,559.1778585,550.1898886,560.7552915,573.240723,548.2034414
2022/3/1,531.047241,548.0003092,547.9566921,556.5474421,539.819642,546.2610137
2022/3/2,544.260376,528.5953312,540.6364604,545.6420705,510.633422,543.3740808
2022/3/3,533.935486,538.3445868,541.5290898,539.5371975,557.473511,539.8921324
2022/3/4,516.517761,537.8656045,537.5108471,530.1620173,523.610596,535.519528
2022/3/7,480.533081,523.1729265,527.5186472,516.4820894,499.100036,523.5702331
2022/3/8,481.731598,477.2079623,505.681205,479.0027419,444.548401,511.5630323
2022/3/9,508.197052,473.0128216,501.4892446,464.3765864,482.930115,502.6160756
2022/3/10,488.313568,479.3090825,500.6777773,480.5016476,534.662506,494.8918401
2022/3/11,474.874542,476.3313409,482.5084984,483.082149,468.430084,485.7599163
2022/3/14,460.738007,464.0543935,474.0934731,482.8619996,461.435516,473.9305082
