Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,367.045074,374.2226864,386.659252,367.5577811,367.379609,390.7155618
2022/1/24,384.825134,360.901718,384.6178937,350.3555548,356.959563,385.6174666
2022/1/25,364.171875,364.5342137,385.5752541,372.6334931,402.605194,377.119496
2022/1/26,374.493591,350.3941072,361.1653403,361.6207822,343.518616,372.9235615
2022/1/27,355.995178,348.318349,372.0300901,370.3418586,384.815307,361.8104775
2022/1/28,360.767426,349.9706076,352.2360023,368.9435295,337.496765,360.0744985
2022/1/31,383.024475,353.2954986,355.957403,341.4120117,365.539674,357.8307214
2022/2/1,381.804382,366.9109833,365.2987589,373.2768126,405.281524,361.185136
2022/2/2,389.115143,375.1420148,362.2992462,386.0560661,380.584289,363.0205453
2022/2/3,367.68457,382.4951399,361.4636308,395.3713333,396.425904,362.7523031
2022/2/4,371.325226,377.0177298,364.4940322,383.0051478,346.253997,364.7116917
2022/2/7,369.573792,378.5854148,368.1774122,370.2111021,374.965882,364.2165859
2022/2/8,379.039429,378.2043608,359.9783131,362.3877177,367.822358,368.2064891
2022/2/9,393.710266,378.6192233,376.4637419,366.6223137,388.505066,375.5797084
2022/2/10,383.457397,393.6109014,390.2970702,395.6335749,408.381103,383.278465
2022/2/11,364.287506,382.8437746,383.0745828,395.1386635,373.204528,382.2384985
2022/2/14,360.271973,377.5758602,373.3438425,374.8438188,345.117615,376.0936085
2022/2/15,382.312958,359.4234295,371.8624002,356.1703832,356.25644,374.0652285
2022/2/16,380.487671,374.1251843,376.9894429,361.2939935,404.353943,374.8110661
2022/2/17,361.150055,372.7725773,375.5813552,379.4230607,378.662384,374.0088755
2022/2/18,353.503815,367.603475,369.4558285,372.2759185,341.812439,366.1551412
2022/2/22,350.978088,355.620267,353.4282398,357.6649531,345.857575,364.8553546
2022/2/23,339.178131,351.4126128,371.6819954,344.6866477,348.452361,354.7894979
2022/2/24,353.099304,345.5282058,339.2582585,328.110881,327.378174,353.1218302
