Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,109.74501,114.8622046,116.2752156,112.8487754,110.005088,121.9703675
2022/1/24,112.047218,107.9652134,123.4291359,105.6007525,103.878715,120.1878786
2022/1/25,111.161018,109.1785463,120.8592844,102.9322267,114.349426,120.8357727
2022/1/26,110.987633,108.1757024,118.2188978,107.9546759,110.274818,118.2584476
2022/1/27,110.525253,107.9765635,115.6971605,109.4279108,110.814248,114.6377911
2022/1/28,111.392197,107.8785127,109.9973149,111.7413697,110.062873,112.1673626
2022/1/31,112.355476,109.8159649,110.8076123,109.9577762,112.259141,110.8398119
2022/2/1,114.63842,111.365882,111.7145085,112.3973451,113.318755,111.2899535
2022/2/2,115.909927,114.0361838,111.3477397,115.2177042,116.921364,112.6636424
2022/2/3,115.206741,116.4128428,114.928679,117.0874776,117.181434,113.4976912
2022/2/4,117.114014,115.9271972,114.2166548,117.2469246,114.503555,115.1211699
2022/2/7,118.135071,117.862567,116.218176,117.9746102,119.021287,116.4332419
2022/2/8,120.581772,119.0420108,118.8648948,118.7703749,119.156128,119.3235544
2022/2/9,121.419815,121.0980264,122.8875923,121.0370393,123.028473,121.4661892
2022/2/10,120.601028,122.3431584,122.6460804,123.8785205,122.257858,122.1268008
2022/2/11,118.587807,122.6245569,120.8467298,122.6271726,119.782241,120.6848797
2022/2/14,117.046577,121.5238948,118.5618289,119.1518041,116.574586,119.0186049
2022/2/15,120.678085,117.4623865,117.6472559,116.5278314,115.505347,119.0586772
2022/2/16,121.641365,120.7534185,120.9669467,117.8988177,124.309593,120.407153
2022/2/17,114.098976,121.8064305,122.6072565,121.6709444,122.604645,121.6550253
2022/2/18,114.166412,117.3558193,121.3908725,117.4723263,106.556587,121.4278125
2022/2/22,113.097183,114.735252,120.2853083,113.5540115,114.233848,118.3618376
2022/2/23,109.465668,112.8923265,113.409332,111.1144816,112.027954,114.4246691
2022/2/24,108.810638,109.6534795,109.5793671,106.6750795,105.834153,109.6234714
2022/2/25,113.45359,107.5708962,105.8817151,106.4634958,108.155608,107.533561
2022/2/28,109.716125,103.7426059,107.1396008,110.337286,118.096542,108.1791642
2022/3/1,102.395287,107.387437,111.5161767,110.3173774,105.97866,106.1953559
2022/3/2,106.161659,107.0523997,99.93029021,104.9518665,95.074449,105.5562287
2022/3/3,106.373581,103.6675095,105.2222194,102.849773,109.928031,103.495482
2022/3/4,103.522316,104.3517852,105.3339364,104.035716,106.585503,104.4948092
2022/3/7,100.266464,103.4624497,102.9282719,102.3727719,100.671051,103.037186
2022/3/8,101.065971,100.2714106,100.8493496,100.0219132,97.010612,101.125981
2022/3/9,104.061737,99.03504028,99.60032156,99.82449515,101.865478,98.61139747
2022/3/10,102.481369,100.5996736,95.38452129,101.3552696,107.057503,97.42591298
2022/3/11,101.938431,101.0239585,97.2928961,102.3261362,100.901001,96.94488113
2022/3/14,106.534088,101.3867374,98.15722601,103.1375394,101.395493,100.3354367
2022/3/15,107.852676,105.8951944,105.5561879,105.7285908,111.129745,102.764871
2022/3/16,112.477432,108.0388019,104.581199,108.0565558,109.171264,104.5165146
2022/3/17,112.157478,113.2444039,103.4121568,114.3036639,117.102188,104.476137
2022/3/18,111.701782,113.538367,105.4350551,117.542805,111.837524,106.8293017
2022/3/21,111.023102,114.9421677,111.6406933,114.1755851,111.246086,109.4024388
2022/3/22,113.650581,112.6074916,111.1315682,112.0042869,110.344422,111.0484672
