Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,87.163681,89.97525117,87.24195711,87.59597127,85.496575,88.80115902
2022/1/24,87.861542,87.15528102,87.52658453,86.2789941,86.649986,87.64704719
2022/1/25,87.512604,87.61409162,88.17259992,85.91496263,88.559403,87.82217613
2022/1/26,87.793694,87.17704244,87.76734395,86.88987,87.163666,88.27114424
2022/1/27,87.250916,87.23409938,88.87348885,87.58339807,88.074784,88.4700642
2022/1/28,88.491547,86.78176583,88.7693598,87.90194167,86.708138,88.73172288
2022/1/31,88.094154,88.06434408,88.55231998,87.70495805,89.732178,88.4840564
2022/2/1,88.258926,88.03715599,88.13048941,88.67698723,87.696761,88.30214236
2022/2/2,88.559387,88.09442779,88.2236177,88.53871667,88.423698,88.27838381
2022/2/3,87.541687,88.92086374,88.48104431,88.6804023,88.859848,88.09091997
2022/2/4,85.574127,88.11975102,87.5680979,87.75276016,86.523987,87.11640351
2022/2/7,96.041916,85.6663829,85.30006833,85.90387751,83.606567,89.63709082
2022/2/8,95.673607,91.71437214,96.04310623,93.38167827,106.509705,92.3727088
2022/2/9,95.683304,94.76843853,95.77495185,97.26200534,95.305298,95.89526888
2022/2/10,94.869141,96.21628396,95.86774855,99.66288363,95.693001,96.89633614
2022/2/11,94.975754,97.6529237,99.04630801,98.79823704,94.054978,97.99770578
2022/2/14,91.961418,99.01375037,99.07906078,95.75183512,95.082367,97.61640689
2022/2/15,91.069717,96.69042676,94.7238519,92.233521,88.947082,96.1590909
2022/2/16,91.544647,92.15734009,94.67436001,90.07197369,90.178016,94.82264476
2022/2/17,90.342789,91.53160912,95.06972237,89.55963436,92.019577,94.82171137
2022/2/18,89.431694,89.55286467,94.72105173,89.06778575,89.140931,94.3979539
2022/2/22,89.596474,88.5057186,93.4030876,88.66949748,88.520599,93.53361465
2022/2/23,89.160309,88.1217416,92.4767046,88.89924232,89.761254,91.58584357
2022/2/24,87.551376,87.84807434,88.87773851,88.61515024,88.724144,89.39891608
2022/2/25,90.497864,88.67612024,86.84230513,87.51456384,85.942443,88.65020045
2022/2/28,90.254364,88.17721343,90.23055772,89.38717965,93.444352,89.05608105
2022/3/1,91.393982,89.21170472,90.0953803,90.33340396,90.010864,90.50302214
2022/3/2,92.572571,91.06654774,91.1831284,91.68058334,92.5336,91.11259685
2022/3/3,92.864769,92.58757607,92.05928184,94.46305317,93.75116,91.96745576
2022/3/4,91.082291,93.22152246,92.65995704,93.9319914,93.156967,91.84304529
2022/3/7,90.156944,94.74094975,90.80989698,92.48656737,89.299813,91.03512099
2022/3/8,89.923187,92.40596497,89.63550894,90.08760879,89.231597,90.0616718
2022/3/9,88.286797,90.17334741,89.73960948,89.30721416,89.68943,89.2176231
2022/3/10,87.614716,88.05676108,88.27775089,87.44166238,86.650407,88.57332563
2022/3/11,85.364685,87.13250006,87.70261652,86.6206054,86.942635,88.15558994
2022/3/14,83.280243,84.6859945,88.48640242,84.73605949,83.114654,87.7609211
2022/3/15,83.475044,82.4384721,87.09374437,81.87510871,81.195801,85.98412614
2022/3/16,84.955589,81.9359756,82.37223162,81.47345115,83.669845,84.63111828
2022/3/17,86.299759,81.97404471,84.42737884,82.89959345,86.436134,84.2586841
2022/3/18,84.877663,85.56160045,85.97644184,86.28665838,87.643929,85.00012042
2022/3/21,84.332214,84.38674968,84.59654058,85.83086183,83.455567,84.85187264
2022/3/22,84.527016,84.01873764,83.98263551,85.31087175,83.786765,84.20033534
2022/3/23,83.50428,84.33735553,84.02182992,84.44397831,84.721818,83.56824581
2022/3/24,84.088699,84.52476698,82.70027198,83.19350942,82.481544,83.42732225
2022/3/25,84.673119,84.0503622,83.55986484,83.52436911,84.673118,83.649141
2022/3/28,84.517273,84.54231213,84.68728616,84.26201832,85.257539,84.16131772
2022/3/29,86.514053,83.78932708,84.23680216,84.64878251,84.361427,85.01949065
2022/3/30,86.406906,86.51437798,86.13438364,86.65140553,88.510833,85.50472064
2022/3/31,87.303017,86.61491024,86.14297612,87.52290214,86.299759,86.47546451
2022/4/1,88.676422,87.58636762,87.14903376,88.08077766,88.199128,87.31215892
2022/4/4,87.517311,89.03549658,88.64446689,89.36529233,90.049827,87.79369311
2022/4/5,87.848488,89.04544397,87.58757868,88.69957609,86.3582,88.07792179
2022/4/6,88.540054,88.99847227,88.00171981,88.43360121,88.179665,87.93784888
2022/4/7,89.066032,89.14826919,88.22424816,88.54902162,89.23162,88.54856998
2022/4/8,90.04007,89.51157186,89.41974198,88.79804496,89.59201,89.41264841
2022/4/11,91.384247,90.06662005,90.59395509,90.43211312,91.014108,90.57464342
2022/4/12,91.014107,90.90326095,91.71023319,92.11888349,92.728424,91.27292985
2022/4/13,92.036842,91.6746349,91.51460127,92.19718173,90.643967,91.86969639
2022/4/14,92.971924,92.53746771,92.3842547,92.74274654,93.059577,92.35761437
2022/4/18,92.611534,93.58687863,93.17398714,93.39898957,93.907006,92.98891821
2022/4/19,94.949226,93.83300338,93.40851279,93.37017314,92.251144,93.65642921
2022/4/20,95.845337,95.37308086,94.3867877,95.17571753,97.286918,94.36318499
2022/4/21,95.251167,95.47593226,95.29425448,96.65131893,96.741448,95.19905264
2022/4/22,92.455681,96.93039663,95.91611575,96.6844711,94.656997,95.34898262
2022/4/25,92.056328,95.37379658,94.83657763,94.02540477,89.660195,95.44723445
2022/4/26,90.176437,92.36881801,95.58900998,91.54174731,91.656975,94.78706705
2022/4/27,91.189445,90.18218913,93.93561353,89.09631837,88.296546,93.68024909
2022/4/28,93.205688,90.67178276,91.51612376,88.75406194,92.202453,93.24158406
2022/4/29,90.741371,92.56585929,94.2730149,92.69497504,95.221931,93.10418672
2022/5/2,90.488129,89.6928298,93.5234215,91.70105678,88.277054,92.8108901
2022/5/3,87.760818,89.85887537,90.63623389,91.35381486,90.234887,90.64652032
