Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,238.50029,236.6412878,237.1105938,237.4325056,236.668336,237.6102899
2022/1/24,242.047195,235.4149838,235.5325589,236.6185013,237.350479,237.0794307
2022/1/25,244.122711,239.6726836,238.5951393,239.2672745,245.5941,234.9628782
2022/1/26,236.395538,242.9441404,230.7609365,244.0639596,246.198227,236.0642019
2022/1/27,230.383331,237.7220047,238.8365299,240.2079496,228.668365,232.5084723
2022/1/28,240.458893,233.4253309,227.9279505,229.159128,224.371124,234.6626199
2022/1/31,245.067932,236.122762,237.2233793,233.1073759,250.534455,235.4619334
2022/2/1,243.752426,239.8830819,241.2344704,241.7756573,249.676971,237.7328463
2022/2/2,245.886414,242.474084,234.7406893,245.6836923,242.43692,240.2835159
2022/2/3,244.288361,244.5625545,244.8753881,248.9974253,248.020402,241.0298485
2022/2/4,240.127563,245.5328275,243.4734681,246.4948009,242.690308,242.6150368
2022/2/7,239.961914,241.3247224,239.4962543,240.1515195,235.966765,240.7114961
2022/2/8,239.045959,244.2447992,239.164766,238.8862345,239.796265,239.1272873
2022/2/9,243.499069,239.5915487,238.7208415,237.1966438,238.130004,240.0600071
2022/2/10,236.307831,242.0417252,242.2944138,241.6528073,247.952179,240.3171437
2022/2/11,230.841309,237.0285855,239.9361757,240.4338808,229.116593,240.2422148
2022/2/14,228.298035,233.0865949,238.4960549,231.8005601,225.374787,238.3437722
2022/2/15,227.421066,228.6958095,236.5990861,225.544232,225.754761,234.0213805
2022/2/16,226.388184,225.736456,226.9690004,222.730929,226.544097,229.4625546
2022/2/17,222.821777,224.1600558,224.8195772,223.3888442,225.355302,224.3781647
2022/2/18,222.597672,220.3114003,221.3459166,220.9487002,219.25537,223.7908765
2022/2/22,222.529449,217.7391903,225.2071356,220.935851,222.373567,222.7825653
2022/2/23,221.63298,220.2623906,221.7946436,220.2254193,222.461226,222.4421769
2022/2/24,225.823029,219.8768882,220.3247514,220.192617,220.736511,221.6681392
