Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,43.039986,43.28514708,43.81230697,42.70865376,41.628849,44.28229619
2022/1/24,43.284977,42.52818752,43.16280816,41.34599933,42.4912,43.43264417
2022/1/25,43.275177,42.4805641,43.3228174,41.33670839,43.529968,42.34123725
2022/1/26,43.333977,42.6527107,40.5380862,42.53513407,43.265377,42.73730705
2022/1/27,42.618607,42.49153503,44.35101756,43.07553752,43.392777,42.43748008
2022/1/28,41.805229,41.89588447,42.42333648,43.08746311,41.903237,42.69138095
2022/1/31,42.971386,41.24256655,41.29978882,41.58489983,40.991851,42.06588335
2022/2/1,43.814159,42.37440516,42.47452475,42.09253432,44.137543,42.10721673
2022/2/2,44.206146,42.95572367,42.54733662,43.27910287,44.656932,42.96033237
2022/2/3,43.333977,44.23431945,43.85913574,44.54802782,44.598133,43.13535278
2022/2/4,42.442211,43.49555389,42.99958598,44.98748294,42.461808,42.99046904
2022/2/7,42.510807,43.53377737,42.1126854,42.46511208,41.550445,42.43294358
2022/2/8,43.608368,42.52132919,42.18655935,42.19261203,42.579403,41.92308957
2022/2/9,43.823959,43.30630334,41.47002396,42.60960921,44.705929,42.41116281
2022/2/10,43.177185,43.99118027,43.57690511,43.85492305,44.03955,42.69591654
2022/2/11,42.520607,43.10991818,43.04082056,43.85843813,42.530411,43.02644499
2022/2/14,41.903229,42.88846188,42.46160929,42.6293439,41.864029,42.55038293
2022/2/15,44.372742,41.6705573,42.14871895,41.64446169,41.285851,43.00818786
2022/2/16,44.313946,43.40004684,44.41423533,43.27687705,46.842255,43.37226972
2022/2/17,43.72596,43.70762218,43.55385488,44.51465699,44.25515,43.61216126
2022/2/18,42.687202,43.76674975,42.86839356,44.70870529,43.137974,43.24877107
2022/2/22,41.530846,42.68965193,43.32406476,43.41737072,41.648444,43.40873536
2022/2/23,41.462246,42.93110687,44.03374775,41.21633254,40.37449,43.10132244
2022/2/24,40.276485,41.85800178,41.94615482,40.5346966,41.393646,42.313852
2022/2/25,41.305454,40.07122255,40.96165344,39.47366572,39.090724,41.42090393
2022/2/28,40.351036,40.79914693,41.35490355,40.21387691,42.334423,41.10229526
2022/3/1,38.20607,39.39148454,40.9903288,40.80750572,39.396618,40.9003077
2022/3/2,39.967308,38.51524841,40.35569076,38.31513484,36.061104,40.36773476
2022/3/3,39.268711,38.64840981,39.75718471,39.0460061,41.728546,39.72505161
2022/3/4,36.336597,38.63123588,39.06227935,38.84664569,38.570114,37.8610047
2022/3/7,34.457287,38.12606213,34.76355002,36.90366117,33.404483,35.9572239
2022/3/8,35.539612,35.16379269,34.04584234,34.03579961,32.577977,34.5825177
2022/3/9,36.858078,34.38200523,34.93816075,33.68352662,36.621937,35.05962461
2022/3/10,36.129974,34.77880251,36.19487073,35.91082545,38.176544,35.71279493
2022/3/11,35.736397,34.79581524,36.00535332,35.9985992,35.40187,35.64762995
2022/3/14,35.726559,34.18805644,34.74266581,36.55164325,35.34282,34.93343372
2022/3/15,35.933186,35.25739671,34.05228202,35.83015933,35.716721,34.35623811
2022/3/16,37.546837,35.68819872,34.27376648,35.66443694,36.139813,34.2489531
2022/3/17,37.733776,36.84505116,34.42081078,37.5612783,39.160488,35.35629541
2022/3/18,37.999443,38.01247233,37.37430897,38.20739246,37.920715,36.50281749
2022/3/21,37.763302,37.86440573,37.71333272,38.83755058,38.26511,37.5407996
2022/3/22,37.832172,38.06127328,37.53475711,38.58375116,37.527161,37.63859199
2022/3/23,36.808884,38.18258353,37.66768615,38.06468593,37.901042,37.72458529
2022/3/24,37.901054,37.18251814,37.97131261,36.87849254,35.785596,37.82796082
2022/3/25,37.969921,37.95710402,37.8448837,36.97158912,38.993224,37.92627023
2022/3/28,37.950245,38.06190076,37.96261439,37.84924927,38.038788,37.93271204
2022/3/29,39.435989,37.72853044,37.99063804,38.16026747,37.930569,38.52977359
2022/3/30,38.983372,38.63505637,39.63606834,39.43884223,40.921733,38.89912383
2022/3/31,38.274944,39.16095326,39.07066512,39.48378161,38.530755,39.09273305
2022/4/1,38.727554,39.81983424,38.57146567,38.96042521,37.566516,38.92935785
2022/4/4,38.16671,39.43516263,39.14594275,38.73337107,39.180164,38.70245874
2022/4/5,36.484192,38.50301056,38.38996779,38.14843957,37.605866,38.21272472
2022/4/6,36.621941,36.57034628,37.1022636,36.49933081,34.801674,37.40467019
2022/4/7,35.756081,36.39283583,36.72177918,35.84554025,36.75969,37.0234452
2022/4/8,35.824951,35.49776156,37.24629282,35.11730718,34.890221,36.5868281
2022/4/11,36.257877,34.99267606,35.79241229,34.92408265,35.893821,36.40493739
2022/4/12,36.464508,35.12025491,36.17610706,35.79563045,36.690803,36.11100961
2022/4/13,36.257877,35.26646978,36.36450946,36.27786507,36.671139,36.22739408
2022/4/14,36.41531,35.97499495,36.14156572,36.38559586,36.051246,36.25730043
2022/4/18,36.690811,36.26155844,36.26582611,36.5777048,36.572743,36.28482878
2022/4/19,37.812492,36.57873852,36.4470945,36.73747283,36.966312,36.55613338
2022/4/20,38.137192,37.85921869,36.95547953,37.6507048,38.934173,36.58395251
2022/4/21,38.117516,38.39535397,36.3492835,38.56872153,38.461892,37.38046119
2022/4/22,37.251656,38.50714364,38.83662054,38.93152013,38.09784,37.45391511
2022/4/25,37.113903,38.36193547,37.17584129,37.5739098,36.385796,37.68579528
2022/4/26,35.352665,37.20869953,37.044924,37.055177,36.97615,36.50367031
