Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,76.954063,77.94836009,79.56729435,77.65943348,77.175369,78.52753538
2022/1/24,75.847572,76.76291282,77.26158512,76.72316639,76.213195,77.64313345
2022/1/25,76.453735,75.58698617,76.10052088,75.35684759,74.741081,76.35890946
2022/1/26,76.145828,76.08450281,75.71462239,75.34118197,77.059898,75.91252954
2022/1/27,77.531364,75.79455396,75.92244536,75.51826133,75.837921,76.43150875
2022/1/28,77.839241,75.99548437,77.6574585,77.20309878,78.9169,77.16850111
2022/1/31,78.397308,77.64507953,77.92559946,78.14292832,78.147118,78.01083054
2022/2/1,78.820663,78.38519958,78.44943364,78.98547563,78.955375,78.39055307
2022/2/2,78.907249,79.0286528,78.79662611,79.88388385,79.244018,78.63626731
2022/2/3,76.020752,79.34214201,78.66274217,79.41460502,78.993835,77.81031047
2022/2/4,75.587784,78.31473766,75.97156313,77.11290106,73.134255,77.14886362
2022/2/7,74.644867,75.58602,76.81228557,74.95341742,75.154816,75.80160391
2022/2/8,74.000214,74.4700622,74.62096304,73.61706705,73.70195,75.30646793
2022/2/9,73.63459,73.48084297,74.48615517,72.02032305,73.355561,74.69179808
2022/2/10,73.663445,72.9083224,74.96827603,72.74382917,73.268966,74.59969476
2022/2/11,73.740417,72.16996867,74.34465308,72.87540759,73.6923,74.47134853
2022/2/14,73.576851,72.78650069,74.10111649,73.42978181,73.817389,73.92126968
2022/2/15,74.86615,72.97970331,73.31803949,73.43828914,73.413285,74.05484786
2022/2/16,74.298477,74.65286873,74.74538759,74.58050669,76.155449,74.05313209
2022/2/17,73.471016,74.24492301,74.0959692,75.04754806,73.730804,74.04467466
2022/2/18,73.480637,73.82895682,73.29266718,73.92833411,72.643555,73.525635
2022/2/22,73.076523,73.96621677,73.18826861,73.49483675,73.490258,73.08757735
2022/2/23,72.970688,73.45697462,72.78179626,72.79998944,72.672409,72.87410877
2022/2/24,70.728851,72.88497591,72.65226143,72.558828,72.864853,71.93842098
2022/2/25,73.432533,70.89766949,70.38120525,70.84175399,68.487014,71.83690064
2022/2/28,73.682701,70.64826347,72.47723525,71.43648737,76.136215,72.06558712
