Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,57.156544,57.39419697,57.7550918,57.29669108,56.807229,57.85634228
2022/1/24,57.046757,56.87116296,57.57460407,56.44786563,56.777302,57.51247368
2022/1/25,55.469894,56.53249319,57.20772519,56.47461161,56.93697,57.09319306
2022/1/26,55.829178,55.51880613,56.49724994,55.29140609,53.893031,56.58767132
2022/1/27,54.721375,54.66328518,56.05803883,55.13218531,56.188462,55.60295542
2022/1/28,55.010799,54.677426,54.25357751,54.4401986,53.613572,54.94052186
2022/1/31,56.098637,53.77997081,54.50994924,53.68425234,55.300223,54.54969755
2022/2/1,56.697456,54.60795746,54.88556589,55.66843012,57.186475,55.23886161
2022/2/2,56.637569,56.41698711,56.32106969,56.57781353,57.296275,55.84716905
2022/2/3,54.990841,56.586535,56.33487158,57.12970383,56.577682,55.8585674
2022/2/4,54.511791,55.12376225,54.91976093,56.0711748,53.344113,55.16055764
2022/2/7,54.461895,55.35423047,54.22704042,54.26373292,54.032741,54.43353771
2022/2/8,55.090641,54.98846719,54.15381178,53.74417949,54.411999,54.39922863
2022/2/9,56.208427,54.93650232,54.81683368,54.12505557,55.719387,55.04148141
2022/2/10,55.230366,56.12792073,56.15379878,56.17014885,57.326213,55.3697046
2022/2/11,53.214367,54.81532644,55.13848133,55.98647576,54.252305,55.13617671
2022/2/14,53.693413,54.13315646,54.11625001,54.16270754,51.198368,54.24148812
2022/2/15,55.000824,53.40726927,53.469733,53.22493103,54.172459,53.93207277
2022/2/16,54.811195,54.27769488,54.2102353,53.37078031,56.308235,54.42499614
2022/2/17,53.204388,54.30679639,55.59502011,54.70644989,54.621566,54.34466656
2022/2/18,52.964859,53.65695468,53.22874428,54.16878103,51.597581,54.01840307
2022/2/22,52.984825,52.85652233,53.23144483,52.81735173,52.72533,53.48562854
2022/2/23,51.896976,52.65767704,53.99669652,52.39054445,53.004791,53.14784149
2022/2/24,50.230293,52.37088354,52.21538312,51.3640537,50.809127,52.11782321
2022/2/25,51.328114,49.9785985,50.14138999,50.21808578,48.56361,51.22506404
2022/2/28,50.419914,50.37176782,51.31841903,49.99982142,52.425935,50.80107717
2022/3/1,49.152428,49.2897474,50.94342249,49.61218758,49.511714,50.88240928
