Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,324.660004,332.2663652,329.977164,325.5398654,327.520019,328.4372354
2022/1/24,330.089996,322.2627633,322.8829169,317.61688,317.220002,326.2880984
2022/1/25,317.850006,318.6612097,326.0042144,323.4412183,335.519988,321.4785429
2022/1/26,310.880005,312.5443726,315.5484974,316.3978119,305.610016,314.7296205
2022/1/27,312.23999,306.929571,302.6361498,307.8202308,303.910004,308.9584697
2022/1/28,321.730011,304.9184113,308.690762,305.8176193,313.599975,310.9204063
2022/1/31,329.76001,310.6221366,321.4343071,311.6020727,331.220032,319.786476
2022/2/1,335.48999,326.962902,329.2343589,331.2066955,337.790009,328.0207964
2022/2/2,343.079987,334.9496557,333.393723,340.6145287,341.21997,334.5456041
2022/2/3,337.049988,345.8570055,341.0087303,350.1398727,350.669984,336.3274879
2022/2/4,335.649994,339.169903,334.5800104,344.7977441,331.019989,333.2081132
2022/2/7,334.769989,339.9979759,324.0355988,338.3971368,334.25,327.769335
2022/2/8,337.049988,337.5616281,324.6923956,334.9293545,333.889984,328.3248243
2022/2/9,346.959991,339.4555203,336.2464785,330.7546779,339.329987,336.9905366
2022/2/10,339.600006,348.0673443,350.0327356,347.1632564,356.869994,342.0527105
2022/2/11,330.959991,342.3929607,339.8789174,345.2459943,332.240021,341.3865032
2022/2/14,327.440002,336.4115639,334.2478567,334.7390743,322.319976,334.100779
2022/2/15,312.630005,333.8403106,328.1755629,325.2223321,323.920013,325.2024279
2022/2/16,305.279999,311.7903992,313.1838642,307.0960325,297.820008,315.6191244
2022/2/17,291.630005,302.0360554,305.4979461,296.0602235,297.929993,303.2982835
2022/2/18,293.609985,286.6324516,291.2130401,283.5664839,277.980011,303.11368
2022/2/22,289.579987,284.6826928,312.6300537,275.9670202,295.589965,297.2969567
2022/2/23,283.570007,276.6858038,288.0477762,282.3735279,285.549989,292.9643661
2022/2/24,290.029999,272.5517624,278.2152682,278.3202095,277.560027,285.5629105
2022/2/25,296.160004,282.9139399,290.425687,284.3721043,296.489991,287.5318502
2022/2/28,291.160004,292.1868371,293.9545953,293.4182698,302.290009,290.6554343
2022/3/1,284.440002,289.2454404,287.5860205,293.4143742,286.160004,287.380318
2022/3/2,286.98999,284.5442387,280.6003381,290.5219011,277.72,283.8117655
2022/3/3,284.149994,287.0868334,283.2489379,286.0129425,289.539978,281.4271778
2022/3/4,278.0,285.9657657,280.4322575,280.6920615,281.309998,279.319305
2022/3/7,266.470001,280.3290438,274.2767196,276.7052279,271.850006,272.0483313
2022/3/8,256.660004,265.2330557,261.4360169,265.5294606,254.940002,263.0317274
2022/3/9,268.48999,253.1499544,253.3824456,250.2201319,246.850007,259.4382874
2022/3/10,266.570007,257.3111571,263.4963996,255.1442414,280.319976,260.0135152
2022/3/11,259.540009,257.4580784,263.1617002,263.2479272,264.650024,261.356064
2022/3/14,255.509995,252.545841,257.4100922,259.822073,252.510011,258.7649871
2022/3/15,259.230011,251.7122946,255.7231688,258.7278988,251.479981,256.9343338
2022/3/16,270.769989,253.5575782,257.6697403,256.4546826,262.950027,259.4322675
2022/3/17,281.700012,268.435697,264.9038932,269.6055198,282.309967,260.4602313
2022/3/18,286.769989,281.8567426,258.8070604,285.904481,292.630035,269.6992499
2022/3/21,286.609985,290.446255,285.3867961,294.1216135,291.839966,276.601912
2022/3/22,295.380005,289.8209838,285.6118794,298.1245129,286.449981,288.6013028
2022/3/23,278.709991,299.8829083,294.8052329,301.4142032,304.150025,285.3776277
2022/3/24,281.049988,299.4474232,275.7157708,287.3487328,262.039977,283.8886813
2022/3/25,279.100006,284.9474092,281.1450403,280.4772547,283.389985,278.7936524
2022/3/28,282.679993,281.3858094,279.5201462,274.7565349,277.150024,281.2560486
2022/3/29,290.950012,282.3964458,283.1029593,271.5598775,286.25998,284.6638238
2022/3/30,289.859985,283.1834691,291.3683658,290.8648116,299.220031,288.6296354
2022/3/31,283.970001,289.8661526,291.4175811,293.8498093,288.769958,292.0750928
2022/4/1,288.660004,286.3850383,293.4393313,290.7381669,278.080017,291.6931778
2022/4/4,287.269989,288.5783029,290.2226208,289.4897347,293.350007,290.9256266
2022/4/5,288.660004,289.8740753,289.1149276,287.1241492,285.879974,289.8665769
2022/4/6,286.019989,290.0866601,290.2621823,287.7510677,290.050019,289.0819755
2022/4/7,302.019989,287.4313972,287.8688164,290.314822,283.379974,292.7316184
2022/4/8,302.399994,292.3234338,300.0638565,295.6394544,318.019989,297.1768204
2022/4/11,290.670013,303.2581077,303.5977882,305.5322236,302.779999,299.9924581
2022/4/12,286.649994,298.3488345,296.3157295,299.8315511,278.940032,297.5307336
2022/4/13,289.820007,294.7043911,292.6786831,289.7093889,282.629975,294.1395754
2022/4/14,284.630005,292.2088334,293.4243134,287.1855657,292.99002,292.7904189
2022/4/18,277.230011,285.4550736,292.26826,280.0326212,279.440003,288.4387223
2022/4/19,288.549988,276.353971,279.6235934,275.3072363,269.830017,287.2842792
2022/4/20,296.850006,282.1243852,289.9609842,283.881677,299.869965,286.9505664
2022/4/21,292.0,294.2330736,291.2671215,293.5279542,305.150024,291.3160953
2022/4/22,273.029999,291.794834,292.7201803,296.0762353,287.149994,286.2666707
2022/4/25,253.339996,285.0894149,274.8127102,283.0206544,254.059998,273.3603073
2022/4/26,231.669998,250.8524955,252.5480312,246.8360363,233.649993,252.4783928
2022/4/27,238.949997,226.1463301,230.0744369,218.5091565,210.0,239.791044
