Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,62.697639,62.4902181,62.84822857,62.56203936,62.879672,62.65930137
2022/1/24,61.65332,62.52582086,62.6892253,62.68133017,62.553924,62.46074048
2022/1/25,62.007809,61.98168208,61.84476757,61.93280396,60.609001,62.24333738
2022/1/26,61.979073,61.78291597,62.19601926,61.68717778,62.362298,62.01570692
2022/1/27,62.659325,61.73807908,62.00633393,61.44394169,61.950337,62.08516596
2022/1/28,63.262917,61.96510125,62.05314468,62.43468798,63.339577,62.09687228
2022/1/31,63.741959,62.52459741,62.23113823,63.46713904,63.866509,62.21914561
2022/2/1,63.48328,63.78510866,62.37315391,64.16407821,64.221001,62.41704037
2022/2/2,64.460533,63.68024383,62.64682896,64.44241425,63.224601,62.67382709
2022/2/3,64.278488,64.6048215,63.00149842,64.54784552,65.437786,63.31428361
2022/2/4,63.847355,64.94220469,64.29452346,64.69484918,64.096443,63.65243532
2022/2/7,63.991062,64.72528039,63.66128408,64.2239512,63.416222,64.00563704
2022/2/8,64.431793,64.24720763,64.06110357,64.06858311,64.134769,64.10773153
2022/2/9,64.604248,64.55171082,64.60080693,64.29286362,64.872524,64.45749928
2022/2/10,63.090458,64.60083474,64.71058734,64.65824617,64.776703,64.22742254
2022/2/11,63.186268,63.94154511,63.37087334,63.72940269,61.576668,64.11946489
2022/2/14,62.055717,63.33501324,64.27693398,63.04688769,63.282078,63.25963701
2022/2/15,61.729969,62.53251018,62.13110371,61.69704331,60.925166,62.72757818
2022/2/16,62.074879,61.47473453,61.77469684,60.48116735,61.404221,62.00091643
2022/2/17,62.017399,61.58342836,62.09694875,61.27269661,62.419789,61.57096086
2022/2/18,61.969498,61.20539103,60.84123701,61.59555452,61.959919,61.35436273
2022/2/22,61.969498,61.12685126,61.12490244,61.85878254,61.921597,61.27753476
2022/2/23,60.906006,61.66898173,61.86646484,61.96893413,61.969498,61.3783493
2022/2/24,59.708385,61.23946777,61.14368062,60.94981077,59.842514,60.94150034
2022/2/25,62.151535,59.31559217,59.81435555,59.30403923,58.510764,60.64185228
2022/2/28,62.113209,60.8520135,60.96752066,60.81800576,64.594685,60.88689045
2022/3/1,61.758709,61.15193989,61.87879515,61.93775709,62.074883,61.1773233
2022/3/2,62.64016,61.62793293,60.6856541,62.21405352,61.404209,61.67929485
2022/3/3,63.512024,62.10146233,62.4734353,62.93896585,63.521611,62.18325732
2022/3/4,64.767113,63.25880168,63.39068256,63.78647701,64.383888,63.52295694
2022/3/7,64.872513,64.92836029,64.70475296,65.28222058,66.022202,63.65989747
2022/3/8,63.885674,65.43107437,62.88425688,66.21866947,64.977913,63.84201139
2022/3/9,63.576576,65.1763667,63.93702435,64.51413372,62.898835,63.50015598
2022/3/10,63.170906,63.78664707,63.6791867,63.70861267,63.267478,63.63660933
2022/3/11,63.479996,63.29339988,63.29361695,62.91088714,62.765236,63.53020386
2022/3/14,64.262383,63.60874685,63.61780791,62.42302709,63.789086,63.72989022
2022/3/15,65.228294,64.37456066,64.27824581,64.11161889,65.04477,64.23221528
2022/3/16,65.402161,65.25914547,64.80059213,65.55975746,66.194205,64.77448089
2022/3/17,65.440804,65.47323388,65.24460474,65.94810931,65.576028,65.24813035
2022/3/18,64.523186,65.62776297,65.6991942,66.24958445,65.479447,65.27380988
2022/3/21,65.151016,64.76241167,64.87763069,64.82593214,63.605568,65.35757947
2022/3/22,64.812958,65.88073513,65.49591351,65.05919294,65.778846,65.15308866
2022/3/23,64.523186,65.06956984,65.08572179,64.58374606,64.4749,65.10507752
2022/3/24,65.237961,64.64431602,64.73359726,64.44735876,64.233414,65.03250208
2022/3/25,65.981712,64.99200548,65.2781872,64.99011959,65.952736,65.35791712
2022/3/28,66.184555,65.36533974,66.06196691,65.770602,66.725463,65.88420681
2022/3/29,66.744789,66.25900954,66.31246631,66.51379364,66.387398,66.11803326
2022/3/30,67.55616,66.912963,65.97966656,67.21909064,67.305023,66.64278079
2022/3/31,67.614113,67.86031181,67.6362095,67.97818958,68.367531,67.13458597
2022/4/1,68.637978,68.03352632,67.78788186,68.18877097,67.672066,67.74682393
2022/4/4,67.894218,69.30501454,67.81638042,69.05614975,69.661843,67.9172907
2022/4/5,68.155022,69.00546402,68.14760981,68.93315444,67.150458,68.11380642
2022/4/6,69.623222,68.96775081,68.37742905,68.48808074,68.415826,69.00477833
2022/4/7,69.169235,69.56210786,70.48929612,69.54518739,71.091422,69.44162099
2022/4/8,69.632866,69.31673176,69.45813779,69.42828686,68.715248,69.95224924
2022/4/11,69.285149,69.92368777,69.9093138,70.15678508,70.096497,69.67275077
2022/4/12,69.468666,69.92145292,69.65080071,69.88068983,68.937432,69.8578365
2022/4/13,69.111282,69.89952939,70.01339497,69.00589398,69.652183,70.07336906
2022/4/14,70.31868,69.8186286,70.55591151,69.46215277,68.753898,70.34214669
2022/4/18,69.961288,70.16404199,70.45713358,69.6404411,71.526078,70.6428686
2022/4/19,70.589134,70.17575091,70.91556072,70.65776789,69.603896,70.60354835
2022/4/20,72.182899,70.47971763,70.43795074,70.56037958,71.21698,71.27755854
2022/4/21,72.124931,71.50610133,72.47916416,72.29611512,73.776664,71.72360938
2022/4/22,71.361862,72.51295172,72.25371324,72.71083643,72.066963,72.26893441
2022/4/25,70.164124,73.23611782,72.07392583,72.70671928,70.598793,72.01609204
2022/4/26,68.831161,71.7797406,71.72063706,70.29247968,68.966386,70.93600359
2022/4/27,68.048767,68.87704088,69.01344787,68.3165027,67.498198,69.63534949
2022/4/28,68.724922,67.81308217,68.17196354,67.07054629,67.266373,68.98923132
2022/4/29,67.285706,68.37107453,69.78228256,67.28401946,69.401077,68.99464498
2022/5/2,66.503304,66.79085997,69.02968884,66.71884629,65.84649,69.15081781
2022/5/3,66.165237,65.65772343,68.64048201,65.96279895,65.720902,67.79274677
2022/5/4,66.908989,65.17624386,65.70806947,65.41522198,65.82717,67.11552941
2022/5/5,66.541939,65.64068214,66.99803673,65.25994604,67.652741,66.33007471
2022/5/6,67.063545,65.80070402,66.28411792,66.27493382,66.174889,66.72231437
2022/5/9,66.706146,66.08834381,66.88478845,67.01055544,67.585151,66.53687637
2022/5/10,66.001038,66.32197819,66.44172274,67.33534028,66.348747,66.3561865
2022/5/11,66.599892,65.86699616,65.74204832,66.09223769,65.29593,66.01119573
2022/5/12,65.962402,66.42018548,65.84981612,66.3168097,67.198746,65.61620391
2022/5/13,66.242508,66.22476125,65.25674729,65.82109618,65.324912,65.75392332
2022/5/16,65.740227,65.82245577,66.15520654,65.75867001,66.522614,65.60639237
2022/5/17,66.310127,65.82585465,65.40722328,66.15663984,65.237946,65.87160871
2022/5/18,65.547058,65.78502799,66.05239631,65.57980712,66.880027,65.60579449
2022/5/19,65.363525,65.82432998,65.35776389,66.01944386,64.783989,65.52848911
2022/5/20,65.247612,65.1036577,65.17530712,65.05661066,65.179992,65.20716057
2022/5/23,65.952736,65.50540158,65.08841072,65.07130178,65.131699,65.18118162
2022/5/24,66.358414,65.40637105,65.27982703,65.10222818,66.65786,65.52163087
2022/5/25,65.807846,65.77836702,66.19665484,66.42544522,66.764092,65.69707885
2022/5/26,65.662964,65.8255052,65.61475468,66.38409789,65.257278,65.78045516
2022/5/27,66.686829,65.80023799,65.52995596,65.909892,65.518082,65.67257717
2022/5/31,66.203873,66.5310632,65.87302087,66.37977248,67.710694,65.7263877
2022/6/1,65.778862,66.53556065,65.77618628,66.30622909,65.720917,65.82079922
2022/6/2,66.203873,66.27000735,65.8131905,66.21778781,65.353851,65.90814279
2022/6/3,66.165237,66.25646058,66.1350516,66.05309063,66.628884,66.02092149
2022/6/6,66.05899,65.87965588,66.11452236,66.08135314,66.126601,66.10407576
2022/6/7,66.599892,66.61530764,66.0626533,66.01523834,65.952743,66.18444752
2022/6/8,65.35376,66.18476963,66.37616688,66.55219514,67.140794,66.20663157
2022/6/9,63.435898,65.89805221,66.18107451,65.73258669,64.107628,66.03093943
2022/6/10,63.737694,64.58348618,65.53557689,63.07399761,61.518036,65.13388981
2022/6/13,61.430397,63.3914609,63.68501803,62.77635402,64.03949,64.46238299
2022/6/14,59.356758,61.08699176,64.16655405,60.75601445,59.1231,63.32142586
2022/6/15,58.918663,58.67229208,62.11270549,58.35000889,57.283119,62.34982537
2022/6/16,57.438885,57.83968202,60.77021657,57.33116186,58.480568,60.70998205
2022/6/17,57.59465,54.9236711,59.2470241,55.75153801,55.959107,59.20234895
2022/6/21,58.081421,55.61149695,57.58980618,56.33298499,57.750415,58.29260601
2022/6/22,58.237186,56.60606322,58.04098775,57.39828273,58.568192,58.10729456
2022/6/23,58.831047,57.34094686,58.69108974,58.02541048,58.392951,58.38931552
2022/6/24,60.85601,58.27969853,58.43586905,58.95423717,59.424908,58.55494034
2022/6/27,61.167545,60.77942502,58.53786221,60.90691676,62.880973,58.28373274
2022/6/28,60.972836,61.42022034,57.87746696,61.99105893,61.47908,57.78217382
2022/6/29,60.953365,61.47939623,56.93119228,62.53196671,60.778127,58.4484737
2022/6/30,61.605637,62.19984574,60.53676187,61.54469884,60.933894,59.57870089
2022/7/1,62.958855,62.46806365,61.26814853,61.87833296,62.257909,61.55622694
2022/7/5,60.90469,63.18170206,62.86377043,63.22541697,64.312073,61.62872952
2022/7/6,61.313572,62.58840263,60.75426962,62.14703437,58.850525,61.62845914
2022/7/7,61.138336,61.8862081,61.26733738,61.30855775,61.722454,61.06751317
2022/7/8,60.807335,61.38606654,61.18093252,60.90707936,60.9631,61.11851834
2022/7/11,60.826801,61.04177446,60.90728512,59.71249787,60.476334,60.98246185
2022/7/12,60.106388,60.88929946,60.8591679,60.53988192,60.846267,60.68705947
2022/7/13,59.385963,60.19770035,60.29472538,60.02010453,59.385975,61.04169154
2022/7/14,58.743423,59.42729064,61.97118134,59.1010326,58.665538,60.37685367
2022/7/15,58.947868,58.54573007,58.86465428,58.24875152,58.100883,59.66754961
2022/7/18,58.470837,58.56973726,58.1668132,57.83765484,59.152313,58.37729154
2022/7/19,58.811577,57.99477894,58.10040713,58.04528603,57.993806,58.16088064
2022/7/20,58.061947,57.92170224,58.21542157,58.46708003,59.152317,58.08225759
2022/7/21,58.023006,57.69226229,57.93094406,58.43285011,57.312317,57.97870655
2022/7/22,58.509777,57.65836305,57.78975403,57.54773647,57.984065,57.94248694
2022/7/25,59.084164,57.96775622,58.10676274,58.19824451,58.996548,58.06307789
2022/7/26,59.824059,58.82068577,58.2927169,58.91238236,59.658551,58.21333204
2022/7/27,60.262154,59.81880744,58.24051646,60.10080389,60.563954,58.22705395
2022/7/28,63.708481,60.40109638,58.14792847,60.78621607,60.700249,60.00224845
2022/7/29,63.932388,64.20660915,63.61830042,63.69892002,67.154808,60.79073817
2022/8/1,63.942135,64.67455254,60.60598561,65.36036993,64.156295,61.93815291
2022/8/2,63.426159,65.14144167,61.59017269,66.04435961,63.951882,61.9310778
2022/8/3,63.650074,65.73015264,63.59707509,65.06503456,62.910183,63.02509755
2022/8/4,63.017273,65.35087471,63.88804487,63.93919133,63.873989,63.59573781
2022/8/5,63.027,63.7038147,63.30209347,63.01238907,62.384472,63.51514214
2022/8/8,63.708481,63.41164307,63.35528808,62.56361326,63.036727,63.6037247
2022/8/9,64.282867,63.82150653,64.15379256,63.31923766,64.389962,64.1357267
2022/8/10,64.828049,63.61426706,64.89809947,64.38751457,64.857253,64.7634607
2022/8/11,64.925407,64.85153692,65.23849007,65.17141152,65.373231,65.16115701
2022/8/12,65.821068,65.09609413,65.34688148,65.8161918,65.022765,65.61922474
2022/8/15,67.008789,66.06831508,66.27230267,66.11601174,66.716729,66.33217389
2022/8/16,66.969849,67.37607046,67.37733753,67.33468031,68.19651,67.03213576
2022/8/17,66.989311,67.60596442,67.44676709,67.86345169,66.930909,67.42250801
2022/8/18,67.55397,67.84613461,67.44341941,67.95517772,67.008773,67.60592595
2022/8/19,67.563705,68.19419826,67.92759136,67.97351272,68.118629,67.7750253
2022/8/22,66.054718,68.36872101,67.95406511,67.87672034,67.57344,67.47366219
2022/8/23,65.597153,66.50546411,66.5393301,66.58845951,64.545731,66.8029214
2022/8/24,65.460846,65.68185112,65.91536899,65.29126664,65.139588,66.46430671
2022/8/25,66.006042,65.35289612,66.93822103,64.8409986,65.324539,66.35628592
2022/8/26,64.925407,65.71674633,66.21526775,65.15477045,66.551238,66.08663531
2022/8/29,64.662552,64.85148803,65.10641716,64.80166078,63.844772,65.97541071
2022/8/30,63.494301,64.31707253,66.60454722,64.61027253,64.399697,65.85573935
2022/8/31,62.657059,63.53110291,65.85625368,63.2247071,62.32605,64.77069421
2022/9/1,63.114628,62.66540979,61.85128172,62.02737191,61.819817,63.49798404
2022/9/2,62.316322,62.45169939,62.78641672,62.05618701,63.572197,62.15680436
2022/9/6,61.849022,61.86086899,61.83271464,61.79389897,61.518016,61.98757724
2022/9/7,65.451126,61.21893871,61.34360036,61.43652833,61.381722,62.79892675
2022/9/8,66.619019,63.33518295,65.22046526,64.29676393,69.05323,64.26667741
2022/9/9,66.736786,66.56959986,66.2359666,67.40658113,67.786912,65.05584519
2022/9/12,67.894867,67.11605211,63.71110371,68.19268644,66.854553,64.83383436
2022/9/13,65.598335,68.51559181,64.55443279,69.98976486,69.052948,64.59551981
2022/9/14,66.020348,68.2208417,65.52102294,66.41499135,63.301803,65.08477757
2022/9/15,65.235207,68.3186902,65.17887698,66.06905873,66.442361,65.37307361
2022/9/16,65.127258,65.78835651,65.41932092,64.90836419,64.450066,65.25764816
2022/9/19,65.382423,65.33572505,65.17474656,63.58682383,65.019309,65.34193093
2022/9/20,64.165459,65.12583905,65.4317253,64.91167805,65.637588,65.1745599
