Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,63.202351,63.10811071,63.22054619,62.90754336,61.738701,63.67754159
2022/1/24,64.115898,62.28755846,63.19307416,62.6630024,63.074643,63.1185058
2022/1/25,62.48526,62.30049985,62.94189706,62.82374201,65.029445,62.81980023
2022/1/26,61.227894,61.86787521,62.32442946,62.47524271,60.854622,62.26256054
2022/1/27,60.324162,62.34183105,61.52135511,61.48075184,59.970528,61.52386516
2022/1/28,62.033394,60.12796843,60.7258109,59.62554433,59.42043,60.95366219
2022/1/31,62.573669,60.56854599,60.61382054,59.46318179,63.742626,60.56717775
2022/2/1,62.308445,61.0241913,60.36190181,62.33789671,63.113944,60.37491235
2022/2/2,61.198421,61.47833398,60.14901471,62.60058679,62.043221,60.43841756
2022/2/3,60.216103,61.32093541,60.80433617,62.35808186,60.088397,60.07912157
2022/2/4,58.752449,60.04481952,59.28401384,59.97637654,59.233785,59.68701938
2022/2/7,59.086437,58.61285098,58.97270813,58.02272278,57.288795,58.93478249
2022/2/8,60.058929,58.73030226,58.5476255,57.31876997,59.420425,59.00238965
2022/2/9,61.178772,59.87361259,59.4868353,59.43571012,61.031421,59.26465202
2022/2/10,59.106083,60.84789373,59.75949525,61.28986344,62.298615,59.31339525
2022/2/11,57.612965,58.91789989,58.69385518,61.15056783,57.033394,58.6197506
2022/2/14,57.917477,57.37569997,57.40590138,57.53512492,56.119847,57.50988516
2022/2/15,58.526516,58.13569317,56.42989891,57.28296003,58.221989,57.58648518
2022/2/16,58.222004,58.23073599,58.92365526,56.8084591,59.135555,58.16475944
2022/2/17,56.60117,58.03173321,59.14072415,57.8796849,57.917492,58.37468812
2022/2/18,56.787815,56.77128138,57.05968495,56.93443231,54.980336,57.68168378
2022/2/22,55.373276,55.92248208,56.84464224,56.44931652,56.97446,56.00006082
2022/2/23,54.734768,54.92212611,54.09585526,54.9886446,53.958737,55.24913147
2022/2/24,56.493114,54.84754983,54.80689693,53.53072333,54.09626,54.58449844
2022/2/25,57.328091,55.06463079,54.85074312,55.25967986,58.25146,55.00832301
2022/2/28,56.886047,55.42332504,55.36732898,57.35816429,58.163068,55.25680944
2022/3/1,55.04911,56.70691814,55.55235621,57.3069171,56.444003,55.33921221
2022/3/2,56.385067,55.05584487,55.09795143,56.22476775,53.212173,55.30082141
2022/3/3,57.63261,56.50779672,55.25215659,56.13675917,57.721024,55.27561151
2022/3/4,55.56974,57.02217442,55.4767265,56.63238863,58.880153,55.19380638
2022/3/7,53.565807,56.44101561,54.85253605,56.38783964,53.50687,54.49751247
2022/3/8,52.730843,53.64982514,53.16327485,54.55366043,51.561874,53.57848695
2022/3/9,54.538303,52.34753241,52.71964994,51.9358299,51.895879,53.26606913
2022/3/10,53.683693,53.21834602,53.91528261,51.9314245,56.345763,53.46875051
