Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,148.300003,148.0044264,148.0200497,147.5279051,147.449998,148.4862156
2022/1/24,151.660004,145.2363878,145.7132713,142.7257655,146.290008,146.1851277
2022/1/25,142.389999,143.7019597,144.8220621,149.593415,155.020005,144.3026055
2022/1/26,141.490005,140.9335237,142.3724831,142.3723235,133.119994,142.2179034
2022/1/27,138.979996,139.4059741,139.4591651,139.4532344,140.590011,139.4875077
2022/1/28,145.419998,136.9502193,136.630875,135.6351846,136.469987,137.7655849
2022/1/31,152.139999,138.7639082,137.2067146,135.368246,151.86,137.8924452
2022/2/1,151.610001,150.529408,139.8397462,152.5122754,158.86,138.8874584
2022/2/2,153.130005,151.6063803,139.6159144,154.8846006,151.080003,143.7018886
2022/2/3,146.419998,153.7636754,151.6500051,157.1087462,154.650009,144.1125961
2022/2/4,147.509995,147.8906115,141.0718689,148.4182042,139.709991,144.7789568
2022/2/7,146.720001,152.824914,141.6149964,146.8228431,148.599992,141.6683814
2022/2/8,148.369995,147.7100057,142.3182789,144.2233959,145.930007,143.826517
2022/2/9,154.399994,148.7194788,147.5462757,144.5417139,150.019989,147.7222735
2022/2/10,148.869995,153.9599084,153.3022661,154.6769173,160.429993,149.9864413
2022/2/11,142.5,149.241332,149.1107821,152.4514175,143.339996,149.4822009
2022/2/14,142.080002,146.711928,146.0335545,145.3186161,136.130005,145.7341167
2022/2/15,146.070007,144.5753788,142.0580136,140.2782301,141.660004,146.3189711
2022/2/16,145.850006,144.4714059,150.8653453,142.0357926,150.060012,147.0629229
2022/2/17,138.220001,143.5804157,148.2654098,144.6782649,145.630005,145.9871323
2022/2/18,134.949997,140.0771346,138.8306419,141.0743576,130.589996,143.2330418
2022/2/22,135.210007,135.4783144,142.6030737,133.4662279,131.679993,138.7349485
2022/2/23,140.880005,132.9369631,134.77113,132.076751,135.470017,139.0213401
2022/2/24,149.039993,135.9194546,139.6898165,135.6273019,146.550003,138.678185
2022/2/25,152.929993,148.8723259,141.5736086,150.4726296,157.199981,140.9153075
2022/2/28,151.429993,153.5859918,141.4824975,156.9022362,156.819993,142.8094209
2022/3/1,150.529999,152.6008246,145.3721566,159.6010625,149.929993,144.6014343
2022/3/2,157.460007,152.3323311,146.9496487,153.7819197,149.630005,147.042303
2022/3/3,153.940002,159.8869449,148.8051035,158.0461633,164.390015,148.5945079
2022/3/4,154.690002,160.5071183,150.0287715,155.4012972,150.419997,151.3101111
2022/3/7,150.399994,157.082147,155.0964583,156.8082274,155.440002,151.9223141
2022/3/8,145.800003,151.9950594,150.6417126,152.1985738,146.109986,150.8404835
2022/3/9,150.889999,146.9788684,146.7832796,144.3427503,141.200012,149.6507163
2022/3/10,149.460007,148.7772455,151.5271568,146.925779,155.979995,149.4938203
2022/3/11,144.910004,148.5351693,150.1710245,147.558438,148.030015,151.7011292
2022/3/14,139.160004,145.2887899,153.4052062,145.7550525,140.360001,147.7077741
2022/3/15,142.5,140.8916241,139.5470917,139.6545182,133.410004,145.2513625
2022/3/16,150.509995,139.0315683,142.8017896,138.846681,145.839996,144.4014149
2022/3/17,153.320007,143.2429468,150.8553635,149.088016,158.51999,148.9840274
2022/3/18,158.869995,152.9355688,153.2949292,154.8725982,156.130019,154.2396203
2022/3/21,157.199997,160.5012423,158.5685683,162.7193777,164.419983,156.3967906
2022/3/22,160.199997,158.8146917,157.3268743,163.5000867,155.529999,155.8215104
2022/3/23,157.289993,162.3113349,151.5690887,163.3566523,163.199997,154.3127681
2022/3/24,162.119995,164.0084296,154.0423411,160.3428133,154.379989,156.0324983
2022/3/25,158.839996,164.6180862,162.4860649,159.3229255,166.949997,158.6215765
2022/3/28,162.470001,161.8308324,159.3363234,162.6097285,155.559997,161.8480693
2022/3/29,165.970001,163.3019826,163.7218195,160.0822684,166.100006,163.1980936
2022/3/30,163.309998,166.6242023,166.536138,166.3881039,169.470001,164.9718948
2022/3/31,164.460007,163.8779147,164.6577268,165.1605407,160.649995,165.6256944
2022/4/1,165.630005,165.6355391,165.6832184,165.4631614,165.610016,165.7586589
2022/4/4,167.110001,167.0496579,166.9350315,166.4355695,166.800003,167.003928
2022/4/5,163.449997,168.2082162,168.393534,165.7693221,168.589997,166.8606636
2022/4/6,161.850006,167.3150668,165.2534252,166.9286821,159.789993,165.5841522
2022/4/7,163.130005,162.4086275,163.1054973,161.5719285,160.250015,164.2002449
2022/4/8,158.240005,162.9890926,164.2418123,161.3711536,164.410004,162.1151284
2022/4/11,153.740005,160.1601306,158.9980756,157.5134121,153.350005,159.1127656
2022/4/12,153.369995,152.9934933,154.098409,153.2242293,149.240005,157.2768036
2022/4/13,155.789993,151.6425289,158.7339263,150.3275233,152.999985,157.2202195
2022/4/14,149.800003,151.2051182,158.8283231,150.6151857,158.209991,155.6766632
2022/4/18,150.610001,149.2805411,149.4677401,148.927951,143.810013,152.5429667
2022/4/19,155.619995,147.4127541,149.3328369,148.5172654,151.419999,149.6659338
2022/4/20,157.130005,150.1971383,150.1972245,153.0481439,160.629989,152.147805
2022/4/21,151.860001,156.155429,156.9133536,156.6696066,158.640015,153.0410254
2022/4/22,148.070007,153.0564363,152.0124981,155.6769314,146.589997,152.640591
2022/4/25,151.100006,150.9581798,148.9959214,148.0808417,144.280013,150.2534799
2022/4/26,151.539993,150.1713817,149.7520203,148.764282,154.130005,148.8677139
2022/4/27,153.410004,151.085209,147.8552,148.4000746,151.97998,148.3880556
2022/4/28,159.009995,153.203999,147.5569464,153.1347524,155.280015,151.2352284
2022/4/29,150.850006,153.8758341,158.2935387,160.4527375,164.609986,152.4999723
2022/5/2,150.490005,153.1946159,151.6494317,154.9659838,142.690017,153.5912421
2022/5/3,152.850006,157.0954478,150.830756,151.3190237,150.130004,151.1709978
2022/5/4,158.339996,154.5302732,151.0328057,150.7763407,155.210007,153.3375192
2022/5/5,149.399994,155.7658444,158.148996,154.2048436,163.829986,153.8701883
2022/5/6,146.369995,152.7230624,152.4287633,153.4053043,140.459992,153.4674132
2022/5/9,137.179993,149.2762154,149.8244802,147.5571692,143.339996,150.1696367
2022/5/10,141.169998,141.8636661,148.2556665,134.48689,127.989991,148.2075802
2022/5/11,135.679993,140.3255544,146.5425941,128.7290211,145.160003,143.2782072
2022/5/12,135.820007,134.0393358,135.036361,131.4120553,130.189988,138.8423616
2022/5/13,142.440002,132.1847114,134.9481296,129.6425372,135.960021,135.9445969
2022/5/16,139.380005,131.6334531,137.8493001,139.1025187,149.059997,137.0377925
2022/5/17,142.869995,137.4068215,138.3159478,139.5233853,136.320008,139.2361284
2022/5/18,136.300003,141.1533844,141.5431373,143.417302,146.359985,138.8884953
2022/5/19,143.830002,141.5561559,136.8064007,141.0196185,129.730011,138.5098768
2022/5/20,146.600006,140.7155684,137.1800925,137.9506517,151.360001,136.9335919
2022/5/23,147.630005,144.9161454,136.8142824,146.1242393,149.37001,137.3778142
2022/5/24,144.0,147.6664291,138.1390675,150.2005211,148.660004,139.4205202
2022/5/25,145.059998,146.8403483,143.3082107,152.4721395,140.369995,142.0176945
2022/5/26,148.669998,147.4247939,144.6058051,145.9144298,146.119996,145.4352444
2022/5/27,156.240005,148.8344757,148.3917174,146.6664315,152.279998,148.2793706
2022/5/31,153.729996,153.6834877,151.8405892,157.3835595,163.810012,151.4205337
2022/6/1,153.220001,155.7811159,154.0292946,157.3871314,151.219987,153.8061188
2022/6/2,161.410004,155.9282796,155.5484728,157.3808888,152.710006,157.1088739
2022/6/3,158.559998,160.0915919,161.7488544,161.1157751,169.600007,160.0150229
2022/6/6,160.289993,162.077239,162.7477414,160.6656575,155.709992,161.8810618
2022/6/7,162.270004,166.1187069,161.1465896,162.6347814,162.019988,162.4667099
2022/6/8,159.929993,161.0037126,163.5057988,164.10382,164.250015,161.218127
2022/6/9,155.809998,160.5907054,159.0019925,161.7498569,157.589982,161.7389226
2022/6/10,149.110001,161.2847254,162.7089766,157.7344773,151.690003,161.1370604
2022/6/13,141.660004,149.6364437,161.700212,147.3962753,142.410004,160.898483
2022/6/14,143.389999,140.1766707,158.2862605,137.3659065,134.210007,154.639391
2022/6/15,147.720001,140.4930855,143.9317005,135.5308205,145.119994,151.641271
2022/6/16,141.080002,145.2850016,152.7058521,144.2504392,152.050003,145.8838807
2022/6/17,143.089996,136.5174711,141.0140896,140.3024853,134.440003,145.5096634
2022/6/21,148.139999,139.4886662,142.8090485,143.0829511,145.09999,143.8570399
2022/6/22,145.960007,145.8554545,147.7479815,145.4727546,153.190002,145.3789206
2022/6/23,151.059998,145.3477128,145.5797319,145.939121,143.780015,146.8013
2022/6/24,157.619995,154.2150307,147.0761868,151.8095538,156.159989,149.8671467
2022/6/27,154.449997,155.152879,156.9455213,159.4130823,164.179992,152.635428
2022/6/28,150.119995,156.6637571,153.884576,158.2689456,151.279999,153.4614868
2022/6/29,150.919998,161.5019684,149.5543633,155.2738019,145.789993,151.2677042
2022/6/30,150.029999,152.4533647,150.3641733,150.9665668,151.720001,149.8453949
2022/7/1,149.639999,151.0020183,149.6176481,148.4412076,149.14,149.7722501
2022/7/5,151.639999,149.8809836,149.3349288,148.2316799,149.249999,150.1574551
2022/7/6,156.039993,151.635832,151.5197883,150.8576403,153.639999,151.55244
2022/7/7,160.190002,151.2887976,153.8026028,156.6912299,160.439987,155.2087847
2022/7/8,160.419998,160.4701691,160.303963,162.3635122,164.340011,158.3956092
2022/7/11,157.869995,161.5686715,161.0802618,163.8959016,160.649994,160.1012443
2022/7/12,154.220001,159.306995,158.9195081,162.355507,155.319992,159.5766505
2022/7/13,153.339996,155.3338344,158.7301817,154.3226726,150.570007,158.7471245
2022/7/14,154.020004,154.0703292,158.5916838,151.9890932,152.459991,157.3403132
2022/7/15,157.0,154.297671,154.699074,150.6296972,154.700012,156.7546884
2022/7/18,155.059998,156.9246671,156.9733075,156.0155251,159.979996,156.3504454
2022/7/19,161.580002,154.6569527,157.3789548,155.481144,153.119996,157.6041589
2022/7/20,164.020004,160.7158904,158.4602144,161.2703535,168.100006,158.4572376
2022/7/21,168.75,164.2828801,159.5325435,165.5868781,166.460006,162.0290981
2022/7/22,167.710007,169.9188587,168.0945364,170.8970414,173.479996,164.5129446
2022/7/25,167.660004,170.3806097,165.9117539,175.438329,166.670014,166.9595541
2022/7/26,170.75,172.2900835,166.872372,170.0597679,167.610001,168.1816093
2022/7/27,176.619995,173.7363308,171.7607021,171.6558538,173.839996,170.2133218
2022/7/28,183.619995,177.5911934,172.0068913,175.6549662,182.48999,177.6052385
2022/7/29,186.080002,186.0443019,189.048122,187.0059146,190.619995,183.6980894
2022/8/1,185.039993,189.0106234,190.0392547,190.6974709,188.540009,188.8260914
2022/8/2,183.449997,188.3845598,187.3908973,191.2534542,183.999984,187.5611842
2022/8/3,181.949997,186.124996,185.2534004,185.6107107,181.860001,185.9065654
2022/8/4,185.580002,184.3228292,185.0753983,182.397452,180.449997,185.9536146
2022/8/5,186.550003,187.5860018,187.5320452,182.0041686,189.210007,187.1936837
2022/8/8,184.330002,188.0717084,188.9736077,186.672043,187.520004,189.817086
2022/8/9,184.610001,185.2012391,192.9456051,186.0696433,182.110001,191.5967345
2022/8/10,186.339996,184.6488329,192.8709906,185.8538533,184.89,191.3161796
2022/8/11,186.350006,185.745671,188.1319432,186.0956649,188.069991,189.662594
2022/8/12,188.830002,186.5292445,187.9848481,186.3026239,186.360016,188.6547955
2022/8/15,193.089996,188.5698704,189.8475953,189.3958873,191.309998,190.6589491
2022/8/16,192.630005,190.3828137,194.1444039,194.1695618,197.34999,192.6238318
2022/8/17,191.0,193.7146536,193.8794963,195.389265,192.170014,193.3300496
2022/8/18,190.729996,192.3099664,191.9662486,194.2627312,189.369995,192.470288
2022/8/19,188.039993,193.9470201,191.5651189,191.4136888,190.459992,190.6646229
2022/8/22,184.899994,189.0523376,188.4625012,187.5823164,185.34999,188.6049709
2022/8/23,183.25,184.9169931,185.7872926,183.3886841,181.759995,186.6728662
2022/8/24,182.990005,182.6468323,185.7688049,181.2269694,181.600006,186.555751
2022/8/25,184.800003,181.7198353,188.1111556,180.3244644,182.73001,187.1231172
2022/8/26,177.830002,180.6036932,187.4893909,183.3417904,186.610001,184.4634753
2022/8/29,174.830002,177.9287511,177.7898792,179.2020931,170.860001,178.4978637
2022/8/30,174.229996,174.2789568,170.214321,173.8899253,171.830002,172.9422331
2022/8/31,173.770004,172.9692382,170.8224991,170.9671842,173.62999,171.1050237
