Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,26.381195,25.78030692,26.02934475,25.76295109,26.294029,26.13834641
2022/1/24,26.216555,25.45913444,26.6728155,26.2279276,26.884802,26.36252874
2022/1/25,27.049442,26.19506086,26.38542598,26.28020727,26.051915,26.74053434
2022/1/26,26.652369,26.72594344,27.16336154,27.14384075,27.882329,26.78915964
2022/1/27,26.439304,26.48585701,26.8186914,27.36904645,26.255296,26.85448917
2022/1/28,26.303719,26.55520051,26.58141458,26.74047228,26.226239,26.6813942
2022/1/31,26.57489,26.92894843,26.64407662,26.37260827,26.168134,26.69269629
2022/2/1,26.632999,26.65977237,26.85259767,25.95815012,26.846061,26.77452671
2022/2/2,26.022861,26.67178392,26.82690585,26.57818657,26.691108,26.77272653
2022/2/3,25.52894,26.29414606,26.63867608,26.28949398,25.412723,26.64552036
2022/2/4,25.928745,25.56193122,26.47097915,25.3920813,25.035019,26.44214925
2022/2/7,26.845366,25.70352542,26.21679251,25.46332956,26.32855,26.41059726
2022/2/8,26.679596,26.21469911,26.54402013,26.34132693,27.761987,26.41201233
2022/2/9,26.962381,26.46006272,26.47522435,26.85347296,26.513826,26.56460807
2022/2/10,26.757605,26.78714224,26.67457972,27.31881654,27.245166,26.6587819
2022/2/11,28.415329,26.85543335,26.82654163,27.09698417,26.552829,26.88731092
2022/2/14,27.830252,28.29588594,27.1608114,27.72797638,30.073053,27.11743044
2022/2/15,28.074034,28.33762706,27.3649383,28.77476417,27.245175,27.56059496
2022/2/16,28.971151,28.52080515,28.1560352,28.62271384,28.317816,28.29018182
2022/2/17,28.698116,28.87945383,29.34957195,29.31216197,29.868268,28.7760434
2022/2/18,28.386074,29.2483106,28.82252305,29.10733338,28.425081,29.01697535
2022/2/22,27.888758,29.4564853,28.87883107,28.68121579,28.074032,28.6383077
2022/2/23,28.327566,28.75419348,28.21356897,27.9236659,27.391442,28.55182471
2022/2/24,28.005772,28.39818196,28.56307408,27.63759297,28.766374,28.40421466
2022/2/25,28.766375,28.24676882,28.43600093,27.81385334,27.683978,28.58769566
2022/2/28,28.649361,28.42129441,28.76401196,28.49945745,29.526978,28.78443802
2022/3/1,27.635223,28.4449798,29.15330116,29.23056906,28.532347,28.94028344
2022/3/2,29.634241,28.00814753,28.90353718,28.08273437,26.621085,29.28147147
2022/3/3,30.433851,28.81638961,29.78757606,29.35961508,31.633259,29.67504096
2022/3/4,32.393864,29.81659499,30.33400964,30.43926657,31.233461,30.24185262
2022/3/7,33.91507,32.67890184,30.60397215,33.11547397,34.353877,30.77141544
2022/3/8,33.93457,34.48013801,31.37626453,35.13344908,35.436276,32.06906973
2022/3/9,32.969193,34.83041924,34.22697252,35.72964811,33.95407,32.76907321
2022/3/10,35.826328,33.95017863,32.7039826,33.91166979,32.003816,33.60803673
2022/3/11,36.703941,36.63714843,33.89315506,35.70920701,38.683463,34.58304763
2022/3/14,36.06036,37.62359306,37.15200524,36.89555248,37.581554,36.03108166
2022/3/15,34.002831,37.58377478,37.04808468,37.39838495,35.416779,36.16275294
2022/3/16,32.813171,34.81990058,34.28816889,35.59327003,31.945302,35.38700108
2022/3/17,34.110092,33.13633623,34.82474968,32.45180984,31.623511,34.56874933
2022/3/18,34.412388,33.98919516,34.59332943,32.33940211,35.407013,34.76720888
2022/3/21,35.31926,34.30876324,34.88354752,33.86628604,34.714684,35.47090545
2022/3/22,35.631302,35.16689632,36.93583941,35.36635808,36.226132,36.2393459
2022/3/23,36.65519,35.44114593,36.89865079,36.99238739,35.943344,36.96885249
2022/3/24,37.337784,36.70102162,37.07206728,36.88124854,37.679078,37.25051873
2022/3/25,37.757092,37.62584103,37.78083812,38.22655661,38.020378,37.65423894
2022/3/28,36.079865,38.34184925,38.10981142,38.49152847,38.1764,37.49060745
2022/3/29,35.758068,37.67334713,36.5811728,37.21169304,34.402638,36.92072133
2022/3/30,36.421158,36.14237195,36.07117978,35.67266843,35.436271,36.40585616
2022/3/31,35.504532,36.57040448,36.56521592,35.61574205,37.084248,36.42104048
2022/4/1,35.514286,35.59153428,36.62672574,34.96230071,34.587906,36.58005544
2022/4/4,35.524036,35.37941084,36.54822465,35.18334937,35.52404,36.45945436
2022/4/5,34.636673,34.15564406,36.2034127,35.29880712,35.533786,36.24028755
2022/4/6,34.831696,34.51723386,35.96922529,34.56601094,33.74931,35.67801668
2022/4/7,35.221745,35.33637892,34.86141206,34.49417972,35.026719,35.33983505
2022/4/8,36.586933,34.2262799,35.18886779,34.75196833,35.611794,35.57041248
2022/4/11,35.563046,35.37986948,36.66095759,36.64882709,37.952121,35.8207651
2022/4/12,35.416771,35.69440191,35.61246992,36.6329513,34.539159,35.89636791
2022/4/13,36.294388,35.7232123,35.41567621,35.9104652,35.270496,35.73929728
2022/4/14,36.362648,36.09827941,36.18974572,36.04140366,37.172005,35.79390207
2022/4/18,36.499168,36.4725563,35.77628428,36.44294387,36.430908,35.85638178
2022/4/19,35.826328,36.7205669,35.60311535,36.65267858,36.635688,35.72014792
2022/4/20,34.451393,36.44856219,35.78104413,36.29687497,35.153488,35.37963857
2022/4/21,32.091576,35.18144204,34.75475625,34.30422805,33.076458,34.39518245
2022/4/22,31.399231,31.75336778,32.64974698,31.36273479,29.731759,32.89448932
