Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,71.50679,73.83319425,73.02695922,72.37643665,71.566719,73.01485601
2022/1/24,71.786392,70.90133077,70.14905537,70.64368904,69.879127,71.95383407
2022/1/25,71.127342,70.96695637,72.68548761,70.45142075,72.065994,71.70874091
2022/1/26,71.646591,69.0299743,72.29167976,69.94546775,70.468292,72.21917457
2022/1/27,66.55394,69.8602018,71.68035633,71.03816082,72.16584,69.32520338
2022/1/28,66.573914,67.71223281,64.00357403,68.28220894,61.461289,66.74479752
2022/1/31,67.961914,65.83829211,64.55046219,65.31534436,66.593888,64.79367291
2022/2/1,68.770752,66.17610433,65.8269825,65.1764405,69.349914,66.12391642
2022/2/2,69.669449,66.64847579,67.99430457,67.23376907,69.57959,67.45709115
2022/2/3,68.011848,67.3277678,68.54998639,69.86265455,70.568146,68.00140659
2022/2/4,67.143089,67.82341464,67.45992882,69.45709149,66.354247,67.5303366
2022/2/7,67.372765,67.23561441,66.58109458,67.23095468,66.27433,66.45935206
2022/2/8,68.940506,67.15752668,65.33703278,66.90752943,67.602441,65.91800335
2022/2/9,71.486816,68.96028297,65.83588269,67.56148373,70.508247,67.39923805
2022/2/10,70.518227,71.77456683,71.02479866,72.03897907,74.033126,69.00715895
2022/2/11,69.609528,70.39256359,70.16079551,71.92271354,69.549638,70.17713834
2022/2/14,68.461182,69.97758567,69.34582084,71.13126736,68.700829,69.25548572
2022/2/15,70.438339,68.78334409,68.25984081,68.60704993,67.312836,69.31362873
2022/2/16,72.09594,70.95521892,70.33522454,68.01312831,72.415496,70.23075554
2022/2/17,70.008957,71.4962503,72.09720125,72.10288314,73.753541,70.82911128
2022/2/18,69.4198,71.05782005,70.05490806,71.31428117,67.921974,70.69669139
2022/2/22,67.961914,70.12326993,69.93796488,70.51877616,68.830643,70.02506879
2022/2/23,68.461182,69.14069535,70.08233343,67.65903524,66.504028,70.70419078
2022/2/24,69.399841,68.7611802,72.09227402,65.90845942,68.96045,70.08825578
2022/2/25,71.376991,68.64940063,68.09015987,68.81554247,70.3385,70.13035913
2022/2/28,73.024597,71.15851976,70.20864351,71.52978235,73.354141,69.81977867
2022/3/1,70.967575,72.95219401,71.16053262,73.95076861,74.672203,70.89180943
2022/3/2,73.314186,71.33526389,71.30625216,73.1973835,68.910553,71.39615325
2022/3/3,72.245735,73.50619775,71.72167498,73.70061008,75.660797,71.79855049
2022/3/4,71.127342,73.72341885,72.36772432,72.94067466,71.177284,72.0107931
2022/3/7,67.882034,72.74571665,71.94298,71.47533313,70.008949,71.76983077
2022/3/8,67.502571,68.30849143,70.99878799,68.34622292,64.636726,70.14849269
2022/3/9,69.92907,67.194,67.50371007,66.2338385,67.123108,69.7462007
2022/3/10,69.479591,68.11505701,70.73610404,67.43020796,72.355569,69.46437904
2022/3/11,69.110016,68.01990659,70.15332301,69.08689356,69.030112,69.99496577
2022/3/14,69.809212,67.64372838,69.09547026,69.33392664,68.740441,69.60279011
2022/3/15,71.717018,69.28573853,69.55957704,70.24167194,70.508408,70.11740098
2022/3/16,73.494949,71.4885007,71.69715564,71.74602108,73.624824,71.14760262
2022/3/17,75.043152,73.75461881,72.18607517,74.33847535,75.27288,71.93838606
2022/3/18,75.063126,75.80459735,71.93192738,76.35935275,76.591355,73.12119697
2022/3/21,75.202972,75.93504749,75.24558835,77.27663868,75.0831,74.36934948
2022/3/22,75.003204,76.09294237,75.93053271,76.31341072,75.342818,75.45434669
2022/3/23,73.504921,75.9066587,75.18691902,75.58902234,74.803436,74.94071976
2022/3/24,74.573692,74.19994902,73.70470756,73.53456961,72.006638,74.55798465
2022/3/25,75.123062,75.01546219,74.78232738,73.80173072,75.642463,74.62678958
2022/3/28,74.643616,75.3149344,75.39333381,74.59281783,75.672432,75.10555049
2022/3/29,75.922142,74.77941556,75.14099028,74.7826332,74.16417,75.61789707
2022/3/30,75.113068,75.27736045,76.31936711,75.96428016,77.200668,75.66980604
2022/3/31,74.294022,75.28926758,75.54906072,75.74440038,74.303994,75.53320884
2022/4/1,72.945572,75.80808848,74.73119869,74.70146339,73.474976,74.42533835
2022/4/4,72.35627,74.39506457,72.99575564,73.04904422,71.597122,73.44345309
2022/4/5,70.788078,72.23248492,72.60340496,71.62980877,71.766968,72.17874132
2022/4/6,70.298637,70.42532165,70.93706335,70.14000566,69.219886,71.29094014
2022/4/7,69.819199,69.62085862,70.33235211,68.79910264,69.809196,69.86769964
2022/4/8,68.211052,69.0094774,68.33368347,68.71763412,69.339761,68.87830376
2022/4/11,67.751595,67.39495589,67.9688757,67.46228861,66.602905,67.69294637
2022/4/12,67.601761,66.70649788,66.77627993,66.88254456,67.292138,67.29096309
2022/4/13,69.12001,66.2238952,67.12773363,66.41770701,67.451927,67.84715032
2022/4/14,68.570641,68.27264826,69.63743741,68.34900859,70.638259,68.28369851
2022/4/18,68.420822,68.0991828,68.0859245,68.61713908,68.021272,68.54424364
2022/4/19,70.00898,68.13106914,67.909369,69.04321116,68.271003,68.5176221
2022/4/20,71.077744,69.79139139,69.55757281,70.08297828,71.597138,68.22988724
2022/4/21,69.030113,71.1902454,67.22271989,70.9460993,72.146508,68.03761251
2022/4/22,67.811523,71.43901857,67.33254482,70.60947056,66.982482,67.32646467
2022/4/25,68.251015,69.25903263,67.42412929,67.84705274,66.592933,67.54998762
2022/4/26,66.453094,68.26317196,67.89328875,67.7605741,68.690507,67.14923679
