Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,83.98291,84.14298875,84.39833475,83.65803464,83.42978,84.66421933
2022/1/24,84.249954,83.69966008,84.08032196,83.03423742,83.706321,84.23095737
2022/1/25,83.563301,83.9091515,84.21421541,83.65143112,84.516998,84.14066881
2022/1/26,83.343933,83.09587648,84.12746907,83.19457995,82.876648,83.83850071
2022/1/27,82.657265,82.82624241,83.17381766,83.16225853,83.124565,83.1243607
2022/1/28,84.77449,82.22629906,82.07179536,82.50984009,81.970597,83.19269528
2022/1/31,84.621902,83.47070077,84.33247284,83.89315996,86.891715,83.59822343
2022/2/1,84.021065,84.45331753,84.3904021,84.70950451,84.469314,84.20219047
2022/2/2,87.740501,84.15100861,83.88369648,84.98079806,83.420228,85.29917608
2022/2/3,87.349487,86.04127862,87.62342966,87.50904726,91.459937,85.30808537
2022/2/4,85.94754,87.58356639,84.41712997,87.9396409,86.958473,85.58238935
2022/2/7,85.403938,89.05038222,84.70660841,88.00196587,84.545593,84.72372844
2022/2/8,83.153191,87.30052573,85.04744694,86.20233619,84.860336,84.28493643
2022/2/9,86.138283,83.56711267,83.10075392,82.68678976,80.902444,84.75992477
2022/2/10,82.943382,85.11215476,86.13157346,83.4746531,89.123375,84.05786141
2022/2/11,82.380707,84.05821107,82.94125687,84.23320408,79.748481,84.38096194
2022/2/14,81.941994,82.39532961,84.07005549,82.15573951,81.818032,83.83492025
2022/2/15,82.323479,81.84366258,84.49344839,81.56008223,81.503281,83.61336139
2022/2/16,82.237663,81.20389628,82.27658031,79.5271186,82.704964,82.97636792
2022/2/17,80.997841,81.38835526,82.15907507,81.73762634,82.151847,81.80380233
2022/2/18,80.454231,79.97259397,80.97575161,81.3325337,79.758019,81.18588226
2022/2/22,80.740349,80.11410817,80.4228201,80.31891075,79.910621,80.50876291
2022/2/23,79.853401,80.13290203,80.12771703,79.93829776,81.026467,80.07554498
2022/2/24,80.711723,79.70837587,79.67609781,79.33124349,78.966453,79.88035895
2022/2/25,83.219963,79.7035372,79.83726202,80.23045582,81.570045,80.24513075
2022/2/28,81.350716,81.21462419,81.22203242,83.08250989,85.728203,80.66853528
2022/3/1,79.758026,81.54293482,80.94631141,82.83320183,79.481469,80.51632972
2022/3/2,81.541451,80.81229257,79.38064534,81.06856664,78.165336,80.51843105
2022/3/3,82.676353,81.677055,81.2283364,80.91443355,83.324876,80.42089154
2022/3/4,84.507454,82.20953555,80.65369288,81.25212969,83.811255,81.03954409
2022/3/7,83.706345,83.62915994,81.23660299,84.92452866,86.338555,81.23545007
2022/3/8,82.094597,83.76011052,81.81605434,86.50294675,82.905236,81.83947961
2022/3/9,83.715889,83.168701,82.4657815,82.75558502,80.482849,82.84420037
2022/3/10,83.448853,83.8475994,84.25076527,83.54040451,85.337181,83.55692892
2022/3/11,82.781273,84.69188525,83.95424,82.9886518,83.181817,83.85455955
2022/3/14,82.380707,83.17405116,83.35867338,82.91344737,82.113693,83.29420084
2022/3/15,83.343933,82.78100137,82.56968915,82.49273905,81.980141,82.99737975
2022/3/16,84.135513,81.62338236,83.06377671,82.94509124,84.307159,83.34116852
2022/3/17,85.184578,83.48815611,84.3900397,84.15198605,84.927093,84.67354421
2022/3/18,84.879402,84.72203983,86.56681621,85.60990339,86.233643,85.23271157
2022/3/21,84.77449,84.73481924,84.74127879,86.3843346,84.574226,84.89790592
2022/3/22,84.021065,85.06522453,83.38562276,85.28994351,84.669578,84.34476006
2022/3/23,83.391632,84.37587352,84.90737861,84.17488453,83.26764,84.28648514
2022/3/24,84.021065,83.57442388,84.56645405,83.13757169,82.762199,84.77287591
2022/3/25,85.505058,84.13128469,84.84479506,83.30365962,84.650498,84.98444451
2022/3/28,86.523216,85.56934012,85.54208443,85.41399753,86.989051,85.30310246
2022/3/29,89.212654,86.64676133,85.52242788,87.01272606,87.541374,85.78625096
2022/3/30,87.887138,89.58773537,86.29424058,90.24380973,91.902092,86.68706491
2022/3/31,86.369522,88.59153943,88.24452627,90.62149421,86.561622,87.35409394
2022/4/1,88.521088,87.12382178,87.52351497,87.09511975,84.851906,87.88079076
2022/4/4,87.45491,89.75123311,87.87433103,88.17607091,90.672654,87.71649862
2022/4/5,87.214783,88.70449506,87.75164986,87.20365653,86.388732,87.62549055
2022/4/6,88.962921,87.75548719,87.25049076,87.29058662,86.974656,88.05319219
2022/4/7,88.040825,87.19377609,89.15743595,88.77782336,90.711059,88.47846761
2022/4/8,88.146477,86.95035769,89.02747614,88.31979994,87.118729,89.04395097
2022/4/11,86.302292,89.68474396,88.94694082,88.52894124,88.252129,88.24334895
2022/4/12,86.696106,87.39802663,86.75562988,86.98025544,84.458107,88.09152884
2022/4/13,86.792152,86.8540789,88.57201581,85.07984207,87.08992,87.95705398
2022/4/14,86.859398,86.73604482,88.54351625,86.07015049,86.888198,88.04779572
2022/4/18,86.081375,86.4973746,87.02785512,86.4043746,86.926644,87.16625574
2022/4/19,87.368469,85.98513306,85.92739585,86.9249908,85.303352,86.8040027
2022/4/20,89.116592,86.44452107,87.45675713,86.64185497,88.655563,87.36074422
2022/4/21,89.558441,88.96160259,88.69807969,88.75363493,90.864715,88.34519859
2022/4/22,87.550957,89.76748126,88.88075895,90.27605991,90.00029,88.51014994
2022/4/25,86.715309,89.10191331,87.95161117,89.67304865,85.543473,88.11038017
2022/4/26,85.572296,88.31417619,87.4987704,86.79041707,85.879661,87.57617188
2022/4/27,82.690758,85.6923389,87.27813406,84.93365325,84.429283,86.80434606
2022/4/28,82.652336,82.3395288,85.6361337,81.65698633,79.80922,85.99989471
2022/4/29,78.28199,82.0136511,85.08541636,81.05131973,82.613914,84.34356205
2022/5/2,76.841225,77.40044068,82.30913608,77.33337697,73.911644,82.85165711
2022/5/3,77.033318,75.33940562,81.16041888,73.98458239,75.40046,80.16812215
2022/5/4,77.062134,73.97553247,77.03481151,74.50499303,77.225411,78.49456672
2022/5/5,74.747292,73.63497396,77.28846977,74.89825588,77.09095,76.41112562
2022/5/6,73.4506,72.8261384,74.9100956,73.82621538,72.43245,74.79712155
2022/5/9,70.36734,71.96344795,72.1927993,72.99273312,72.153908,71.92860565
2022/5/10,69.915901,70.12284373,68.68292205,69.0926575,67.28408,69.89410756
2022/5/11,70.914841,68.44026534,68.80660134,66.99426229,69.464462,69.01497932
2022/5/12,71.193398,68.51316618,69.55541456,69.03141668,71.913781,69.55292182
2022/5/13,72.000221,70.05473777,70.29674955,70.47096454,71.471955,70.14693674
2022/5/16,71.385498,71.39680192,70.58864612,72.01655575,72.807044,70.36434428
2022/5/17,72.826263,70.84926401,70.20763718,72.70669348,70.770775,70.8497208
2022/5/18,70.847603,72.51342565,71.75287909,72.44690769,74.267028,69.7370652
2022/5/19,70.444183,71.27657813,67.25067934,72.15231978,68.868943,68.79417464
2022/5/20,71.097336,71.45106079,67.37896548,70.51206127,70.040763,68.33014474
2022/5/23,72.826263,71.14762655,70.36078939,70.343425,71.750489,69.99686165
2022/5/24,73.210464,71.49218945,72.25083007,71.61960638,74.55519,71.7952129
2022/5/25,73.229675,72.33521789,72.77401924,73.60780866,73.594665,72.65777636
2022/5/26,73.34494,73.40818886,72.94847976,74.38094078,73.248886,73.02398713
2022/5/27,75.045052,73.78842334,73.3494624,73.96164365,73.460205,73.84493286
2022/5/31,73.796394,75.31771452,75.23685643,74.57266628,76.745164,74.55253945
2022/6/1,73.902039,75.40773656,75.07129954,74.6202441,72.547736,74.77628689
2022/6/2,74.766502,74.80335665,74.0207047,74.35332631,74.007684,74.6634619
2022/6/3,73.066391,75.042524,74.89838145,74.49553761,75.630965,74.5430736
2022/6/6,70.934044,74.16753836,74.71013464,73.42936988,71.36628,74.41891949
2022/6/7,72.85508,71.01620126,73.64824237,71.23204254,68.801697,74.04935059
2022/6/8,71.222206,72.30624018,73.78967476,71.22216704,74.776116,73.5840152
2022/6/9,69.368401,70.36110824,73.31412848,70.25068984,69.589332,72.16309142
2022/6/10,69.397224,70.4939363,69.38547103,69.46639969,67.514596,70.68615672
2022/6/13,66.592522,68.06119226,69.35887065,68.93478595,69.426047,69.64861874
2022/6/14,66.064232,65.58486265,70.20151454,65.81472215,63.78782,68.46658517
2022/6/15,66.419624,67.05769084,65.83937032,64.22250694,65.535942,66.8969765
2022/6/16,66.025818,64.33661539,64.65004465,64.88830127,66.775016,64.88579794
2022/6/17,67.610664,62.89823494,64.16797886,64.99451715,65.632012,65.04079734
2022/6/21,68.446312,66.84737443,66.30436852,67.3235202,69.19551,66.09157313
2022/6/22,68.542366,68.05810372,67.802372,68.85871111,69.28196,67.30165065
2022/6/23,69.791046,68.44544222,67.79821143,69.36237794,68.63842,67.43780404
2022/6/24,69.582733,69.91007855,66.7128287,70.55344456,71.039726,66.93125279
2022/6/27,70.929436,70.21154542,66.28271825,70.40135768,69.37442,67.86940049
2022/6/28,70.289993,71.31792396,70.61265452,70.83170326,72.276139,69.14319116
2022/6/29,70.144669,71.98899495,70.53420072,71.65253929,69.65055,70.37507602
2022/6/30,69.970276,70.87847455,69.97837282,70.67773539,69.999345,70.18374857
2022/7/1,70.658157,70.45371638,70.03867216,70.11973421,69.795883,70.23085312
2022/7/5,70.009026,70.85210659,70.67551437,69.61449131,71.346038,70.26122907
2022/7/6,70.057465,70.47279153,70.06950069,70.28349326,69.359895,70.31808292
2022/7/7,69.679619,70.20326169,70.20923371,70.16222274,70.105904,70.18290286
2022/7/8,69.146751,69.82899256,70.2699742,70.02745098,69.301773,69.94213859
2022/7/11,68.991745,69.39872968,69.34720788,68.97456789,68.613883,69.60636776
2022/7/12,69.069244,68.94712768,69.2019212,68.60479371,68.836739,69.06116154
2022/7/13,68.584816,68.81213379,68.63435553,68.56302538,69.146743,68.72507868
2022/7/14,67.867867,68.43468071,68.33895932,68.39576131,68.100388,68.29555779
2022/7/15,69.098305,67.87188425,67.91335852,67.86767969,67.150918,68.44592404
2022/7/18,68.662323,68.13655954,69.08545428,68.48090935,70.328743,68.53515763
2022/7/19,70.30938,68.23182481,68.60666009,68.67182199,68.226341,69.25893061
2022/7/20,69.921829,70.31067172,70.08467747,70.0729352,71.956437,69.42151051
2022/7/21,70.415939,69.93440419,69.57319396,71.36599708,69.534278,70.00601966
2022/7/22,71.026314,70.47713058,70.36018754,70.39386705,70.910049,69.9283275
2022/7/25,71.210396,71.16196697,69.85160099,71.29887001,71.636689,70.05681622
2022/7/26,71.249161,71.71710064,69.95866011,71.63996283,71.394478,70.36733912
2022/7/27,73.351563,72.31103716,71.29175624,71.66163268,71.287926,71.56881436
2022/7/28,75.328011,72.71574995,73.45602672,73.40765181,75.453965,73.19077338
2022/7/29,75.948067,74.54777734,74.82453718,76.17988346,77.304459,75.39274903
2022/8/1,74.097572,76.6946375,77.89768318,77.19804879,76.568123,76.46619351
2022/8/2,73.177162,76.50651679,76.67636018,76.35539427,72.247077,76.35699302
2022/8/3,72.188934,73.74070963,74.49693569,73.35644406,72.256752,74.57408924
2022/8/4,72.595856,72.5030024,72.54897184,71.65381306,71.200706,73.51510716
2022/8/5,72.876823,72.65785404,73.49941396,70.4226574,73.002778,73.18649846
2022/8/8,73.390312,72.7967308,73.51110959,72.2993397,73.15779,73.95508329
2022/8/9,75.047035,73.045482,74.85472633,73.29701945,73.903801,74.49189329
2022/8/10,76.180588,74.85003545,75.10984394,75.40346942,76.703758,75.09504637
2022/8/11,76.180588,76.26213237,75.32056885,76.98822851,77.314141,75.66972197
2022/8/12,77.469162,76.57176977,76.57875314,77.49604725,76.180588,76.37075271
2022/8/15,77.488548,78.05048851,77.21293614,78.44550519,78.757736,77.02348683
2022/8/16,77.672623,78.61147606,77.2787712,78.37177721,77.507934,77.44683827
2022/8/17,78.060158,79.10734267,77.84880748,78.04665968,77.856698,77.79860037
2022/8/18,76.665016,78.75549296,78.26822242,78.56091727,78.447693,77.58620383
2022/8/19,76.015892,77.10551958,76.64158158,77.04470295,75.269874,77.10169174
2022/8/22,74.339783,76.17074722,76.39527122,75.74692994,75.366768,75.85705677
2022/8/23,72.983391,74.19154983,74.53431751,73.71915781,72.663674,75.13484525
2022/8/24,74.310715,72.5478936,74.47494702,71.9229019,71.626999,74.82974446
2022/8/25,75.279564,73.54917338,75.47996886,72.62980568,75.638039,75.53067099
2022/8/26,73.661583,73.08651015,76.63709709,74.83769097,76.248413,75.96721125
2022/8/29,72.392403,72.84800997,75.7845678,73.98490685,72.043602,74.94590943
2022/8/30,71.423546,71.91858591,72.41606341,73.20414637,71.123223,72.89430393
2022/8/31,70.900368,71.71872986,70.48228059,70.88309442,70.454689,71.05225564
2022/9/1,71.888596,71.05507464,70.25842293,69.78372725,70.37719,70.74733729
2022/9/2,71.501053,70.65291177,71.50130835,71.06086632,72.876824,70.96976611
2022/9/6,72.586159,71.08464474,71.14956706,71.21535327,71.11351,71.33984386
2022/9/7,73.874733,70.81366048,71.36865616,72.51799136,73.671265,72.11290877
2022/9/8,74.388222,73.70534557,73.82050309,74.21714464,75.163307,72.13440628
2022/9/9,74.814514,74.55954628,71.2140596,75.17337835,74.901711,72.2930181
2022/9/12,75.143921,75.23139953,71.8444916,75.73539701,75.240806,71.8543556
2022/9/13,72.653984,75.77510916,72.50451559,75.86535358,75.473328,72.2830097
