Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,397.5,506.3511882,501.2972094,512.6440649,500.640015,468.1073906
2022/1/24,387.149994,444.9617248,398.9374298,416.1685372,286.75,433.6549033
2022/1/25,366.420013,369.5522632,400.7300706,356.8652993,376.799988,384.7786564
2022/1/26,359.700012,344.2845494,354.6684689,313.0614166,345.690032,378.5589309
2022/1/27,386.700012,330.4083644,380.2782531,311.1992332,352.980011,367.0703714
2022/1/28,384.359985,311.8842973,366.2643922,366.9383865,413.700012,367.2269919
2022/1/31,427.140015,327.2535402,355.1383304,383.3991454,382.019958,358.5712635
2022/2/1,457.130005,408.5014816,354.3110679,434.3651941,469.920045,372.8911367
2022/2/2,429.480011,451.7807323,409.2240116,474.0678387,487.119995,375.4447408
2022/2/3,405.600006,440.8321369,362.7991428,460.2623621,401.830017,377.4612874
2022/2/4,410.170013,417.4072497,360.3607077,430.9977541,381.720001,363.9628869
2022/2/7,402.100006,437.3969376,368.7288102,407.380465,414.74002,374.3254731
2022/2/8,403.529999,408.1705255,393.8869014,389.26394,394.029999,386.3102021
2022/2/9,412.890015,404.1300501,396.3148947,394.197939,404.959992,400.0163715
2022/2/10,406.269989,410.39993,409.8473183,408.564992,422.250031,402.3639472
2022/2/11,391.309998,392.4666549,400.9296286,407.6760571,399.649963,399.8678988
2022/2/14,396.570007,386.8194889,388.8267496,398.126403,376.350007,394.4272731
2022/2/15,407.459991,392.3110432,393.5254409,392.1390166,401.830016,395.9671625
2022/2/16,398.079987,397.885945,405.5492969,394.3500241,418.349975,399.6971203
2022/2/17,386.670013,399.8478492,400.0166231,398.1272387,388.699983,398.0789122
2022/2/18,391.290009,390.871734,388.6708167,394.4194477,375.260039,393.3370218
2022/2/22,377.380005,387.4753359,391.3236257,388.5093889,395.910005,386.0083119
2022/2/23,367.459991,381.4382576,378.0304933,374.5465099,363.470001,378.598461
2022/2/24,390.029999,372.0353141,366.4412639,363.9309647,357.539977,376.5763236
2022/2/25,390.799988,368.9316075,385.2572135,378.4828363,412.600007,374.621698
2022/2/28,394.519989,374.8505888,372.1666165,389.808265,391.569977,382.8729303
2022/3/1,386.23999,392.4367215,391.1949609,397.8924962,398.23999,382.694343
2022/3/2,380.029999,388.0405905,384.7214516,406.1108562,377.959991,384.9361153
2022/3/3,368.070007,388.8828876,378.8919333,380.8980241,373.820008,379.7923418
2022/3/4,361.730011,381.2325667,375.7636404,363.8926794,356.110015,376.2805689
2022/3/7,350.26001,360.9065911,374.186133,354.463419,355.390015,370.8813905
2022/3/8,341.76001,347.5422541,362.6943981,343.2291157,338.790009,364.1544058
2022/3/9,358.790009,335.3601,355.5826863,330.6115015,333.26001,357.5310215
2022/3/10,356.769989,337.6887221,354.31598,344.0101995,375.820008,353.5994083
2022/3/11,340.320007,350.748751,350.8995587,355.2440401,354.749969,349.9042267
2022/3/14,331.01001,337.8448975,344.4971414,349.1359137,323.870025,340.5989977
2022/3/15,343.75,331.4203495,326.4002931,332.5843823,321.700013,336.621976
2022/3/16,357.529999,335.4510175,338.9684935,334.2314311,356.48999,336.3697663
2022/3/17,371.399994,344.0854635,343.7405122,355.1160627,371.309998,341.8523232
2022/3/18,380.600006,371.2817378,342.847964,376.6386838,385.269989,355.1102895
2022/3/21,374.589996,385.3360706,378.7423924,391.4074987,389.800018,364.8892521
2022/3/22,382.920013,378.3128287,373.0774,390.6629919,368.579986,369.8032549
2022/3/23,374.48999,388.3032037,357.5899722,389.5146083,391.25003,364.3162873
2022/3/24,375.709991,396.6704183,362.2814897,379.3172806,366.059967,365.1741919
2022/3/25,373.850006,381.1264897,375.6511137,369.8638658,376.929992,370.754078
2022/3/28,378.51001,377.4365532,374.3296306,377.0092268,371.990021,376.5546065
2022/3/29,391.820007,379.5810994,379.6830752,370.5186185,383.170014,381.6191519
2022/3/30,381.470001,381.5541864,390.84475,393.0410253,405.130004,385.1542113
2022/3/31,374.589996,383.8315932,384.9348088,390.4372194,371.119995,388.425503
2022/4/1,373.470001,379.6722552,389.4969502,380.087332,367.709991,383.4027094
2022/4/4,391.5,378.8693087,375.7763692,372.0944086,372.350006,386.37046
2022/4/5,380.149994,384.392339,393.8380604,378.9946961,409.529999,383.6244903
2022/4/6,368.350006,382.3142865,381.2590411,382.1148326,368.799988,381.813913
2022/4/7,362.149994,376.0716242,370.3446374,376.7830838,356.550018,371.691844
2022/4/8,355.880005,366.6639772,363.4718535,359.2717663,355.949982,363.3483174
2022/4/11,348.0,360.5375446,356.2284612,349.227128,349.610016,355.7102745
2022/4/12,344.100006,344.4899645,347.4305088,339.7572669,340.119995,346.3778689
2022/4/13,350.429993,339.2591974,335.4746369,337.0340188,340.200012,345.4866354
2022/4/14,341.130005,339.7040343,353.5547606,341.3279636,356.75998,342.7130874
2022/4/18,337.859985,335.4554848,339.1098647,339.3876476,331.830017,342.2423155
2022/4/19,348.609985,332.9718006,334.0623211,335.2979171,334.589965,339.3414015
2022/4/20,226.190002,339.1652141,344.8520188,344.4399961,359.359985,321.6015274
2022/4/21,218.220001,274.5656827,285.8902423,250.6393418,103.770019,280.8460228
2022/4/22,215.520004,207.2744955,211.7958075,189.9799718,210.25,235.0278131
2022/4/25,209.910004,193.0741879,207.3973896,152.853008,212.820007,213.1713808
2022/4/26,198.399994,176.6436412,220.3209455,160.6008347,204.300004,209.6440761
2022/4/27,188.539993,152.3986762,201.2138931,180.6154685,186.889984,203.8372922
2022/4/28,199.520004,143.6349571,189.977038,183.2594187,178.679992,188.5703449
2022/4/29,190.360001,162.8106104,174.5201037,186.2941966,210.500015,179.8209883
2022/5/2,199.460007,176.4907001,174.9658232,185.6116424,181.199998,173.7816947
2022/5/3,199.869995,188.8135544,171.8591571,194.6773384,208.560013,166.1453559
2022/5/4,204.009995,195.7659868,151.6110874,207.3641067,200.279983,154.6724315
2022/5/5,188.320007,202.2426481,140.54705,200.6287012,208.149995,144.7036879
2022/5/6,180.970001,193.1532789,141.9529262,201.8671759,172.630019,141.9782379
2022/5/9,173.100006,190.5827154,143.4347376,178.3851827,173.619995,150.8394678
2022/5/10,177.660004,171.811907,167.1307397,166.7775836,165.230011,159.6835817
2022/5/11,166.369995,173.4408451,168.4852677,159.8865806,182.220002,164.7073985
