Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,64.902199,63.80927562,64.96157803,63.34756601,63.045395,65.4479201
2022/1/24,64.959038,64.22213646,65.20975063,62.87212941,65.565346,65.06698126
2022/1/25,65.214821,64.29556598,65.02961513,64.34155812,65.015877,64.99382324
2022/1/26,63.793812,64.61521348,64.74210395,65.02917742,65.470604,64.64637337
2022/1/27,63.727497,63.38512241,64.16740102,64.95666141,62.372803,64.08935241
2022/1/28,65.233765,63.2738307,63.35855227,63.49453792,63.661182,64.0979775
2022/1/31,65.06324,64.2697816,64.76797922,64.31948769,66.740033,63.9987947
2022/2/1,64.864304,64.6502883,63.8698526,65.0186541,64.892715,64.41193356
2022/2/2,62.353851,64.73362336,64.59796885,65.23589241,64.665368,63.51010257
2022/2/3,61.946495,63.51213872,62.06248625,63.22929761,59.843398,62.77183504
2022/2/4,60.534966,62.40512766,61.65505002,61.28386155,61.539139,61.68210586
2022/2/7,60.402336,60.17467692,61.32878131,59.55687332,59.123437,61.33908982
2022/2/8,60.345497,59.83093608,61.03343814,58.09345667,60.269706,60.85363942
2022/2/9,60.042351,59.61553941,60.19869882,59.52278711,60.288658,60.41092724
2022/2/10,58.536079,58.39187986,60.00064477,59.43242613,59.739205,59.85152652
2022/2/11,58.801331,57.81433096,59.35523598,59.04526762,57.029807,59.23192061
2022/2/14,57.891884,57.95048919,58.33988109,58.16186361,59.066583,58.33813592
2022/2/15,58.100304,57.59839872,57.3192907,57.32187749,56.982437,57.75201281
2022/2/16,58.640285,57.30925406,57.59686663,56.90592836,58.308724,57.6629334
2022/2/17,58.062412,57.44589956,58.07264286,58.25610892,59.180266,57.75466639
2022/2/18,57.835049,57.54209413,57.59448968,58.08815164,57.484539,57.67078948
2022/2/22,57.76873,57.55300039,57.3452359,58.00323286,57.607686,57.17954347
2022/2/23,58.119247,57.5401379,56.59890482,57.68823542,57.702411,57.20914299
2022/2/24,57.418217,57.79773927,57.68328825,57.44132573,58.469764,57.0915243
2022/2/25,57.901363,57.55778189,56.99237983,57.64496378,56.717187,57.40214626
2022/2/28,57.21928,57.66770378,57.5307707,57.77172867,58.384509,57.17885155
2022/3/1,57.086647,57.31034783,57.01340412,57.52672908,56.537197,57.17951208
2022/3/2,58.015038,57.04900748,56.99436142,56.58045172,56.954014,57.27195602
2022/3/3,58.460293,57.31510498,57.80810252,57.60228234,58.943429,57.70336743
2022/3/4,58.602394,57.97255641,58.30763835,58.42060253,58.905548,58.20111908
2022/3/7,57.086647,58.63104663,58.48761637,58.91262608,58.744495,57.9273773
2022/3/8,56.404568,58.0001576,56.98687717,57.83086449,55.5709,57.33862148
2022/3/9,55.893002,56.44338764,56.5413709,56.18285746,55.722489,56.79946364
2022/3/10,54.869873,55.76857391,56.87014286,55.28923132,55.381436,56.63007965
2022/3/11,54.945663,54.5108409,56.47872519,54.02933964,53.846744,56.30785016
2022/3/14,55.789951,54.48121775,55.57468243,54.10188955,55.021453,55.88481629
2022/3/15,55.953053,55.18697279,55.60104124,55.37691045,56.634239,55.56686843
2022/3/16,55.61726,55.47937758,55.52488163,55.91820441,56.116155,55.5475414
2022/3/17,56.797337,55.34011449,55.51670132,55.93737222,55.281467,55.85409078
2022/3/18,57.008404,56.6363178,56.5206894,56.92647765,57.977414,56.13469498
2022/3/21,57.238667,57.11656014,56.36669422,57.17225663,57.219471,56.24117718
2022/3/22,57.545681,57.4898084,55.83614793,57.67969397,57.46893,56.06262191
2022/3/23,56.461536,58.01725925,55.98502358,57.96030485,57.852695,56.07016825
2022/3/24,56.739765,57.56015172,56.38933325,56.69853496,55.377391,56.35360744
2022/3/25,56.519104,57.24219238,56.68646551,56.63956407,57.017994,56.51569797
2022/3/28,56.778152,56.69442639,56.47129517,56.26949969,56.298443,56.63219541
2022/3/29,58.073357,56.80144415,56.73882554,56.02406022,57.0372,57.09663767
2022/3/30,57.238667,57.12726373,58.07979231,58.13891535,59.368562,57.36800393
2022/3/31,57.037186,57.29607816,57.28539393,57.90309654,56.403977,57.53311313
2022/4/1,57.24826,57.29851391,57.23415317,57.60388654,56.835705,57.28997599
