Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,98.051903,98.8280113,100.6243255,98.42521156,97.582954,101.1686906
2022/1/24,99.259216,96.66784212,99.77828007,95.96972819,96.345696,99.82218807
2022/1/25,96.844589,95.88878568,99.06395865,96.34700999,100.466529,98.76264641
2022/1/26,96.844589,94.76560585,97.44570051,95.6187039,94.429962,97.54302698
2022/1/27,96.674965,94.2041032,96.1194218,95.92270078,96.844589,96.13827108
2022/1/28,98.281395,95.30260457,94.84969093,96.08624289,96.505341,95.190579
2022/1/31,102.492027,97.17462928,94.60262425,95.89709481,99.887825,95.91985325
2022/2/1,102.891144,102.3693003,98.30724457,102.9727903,106.702659,96.2782647
2022/2/2,103.579597,103.2467848,95.92492527,104.5119688,103.290261,99.0719605
2022/2/3,101.244804,104.3487242,102.9837117,106.1635003,104.26805,98.62092387
2022/2/4,99.728165,102.3191053,96.95413467,102.5481747,98.910011,99.3367802
2022/2/7,98.650574,100.1304652,98.07249428,99.70629384,98.211526,97.74131003
2022/2/8,102.023071,99.04053947,98.19730115,97.65461223,97.572983,99.32716872
2022/2/9,106.034149,101.9855256,101.7117107,99.39052601,105.395568,101.951126
2022/2/10,102.641693,106.7636828,105.9443661,106.3459005,110.045227,103.5426174
2022/2/11,99.688263,103.1002989,102.9717755,105.5092125,99.249237,103.0141886
2022/2/14,99.239258,102.2780461,100.1264244,102.0691105,96.734833,100.8360319
2022/2/15,104.607315,99.14959935,99.40989593,98.69601801,98.790253,101.0790652
2022/2/16,106.742569,103.4040341,103.7008754,100.2253369,109.975372,102.6007395
2022/2/17,102.751457,104.8398822,104.6914473,107.1767612,108.877823,103.9625722
2022/2/18,101.943253,104.3778644,103.4953939,106.3365503,98.760345,104.1314198
2022/2/22,100.546349,102.5052566,104.2074181,103.8825813,101.135049,104.1083601
2022/2/23,98.101784,100.5002321,104.6222684,100.0791842,99.149445,103.1377292
2022/2/24,108.498672,100.8350313,100.5835011,96.71711597,95.657219,102.68394
2022/2/25,107.969833,103.4875383,102.8460505,104.5448768,118.89556,102.7611177
2022/2/28,108.698227,105.03672,104.8538013,109.1177673,107.440994,104.4947531
2022/3/1,108.129486,109.0135906,105.7844075,112.2272146,109.426621,105.9866131
2022/3/2,109.995346,109.1540755,107.3216305,114.9311209,107.560745,107.1117352
2022/3/3,112.120613,111.5262945,108.2291675,111.152208,111.861206,108.4649637
2022/3/4,108.927711,114.1168415,109.844093,112.7521565,114.24588,109.0548457
2022/3/7,107.770287,113.0979626,109.0912765,110.7934513,105.734809,109.6753176
2022/3/8,116.570709,108.83773,110.0905833,108.6629463,106.612863,111.8544877
2022/3/9,118.456512,113.2603524,116.3816033,113.584828,125.371131,114.5486751
2022/3/10,120.781342,116.7555547,117.1738386,119.2042476,120.342315,116.9866506
2022/3/11,123.046303,121.9091649,117.4045099,123.5568851,123.106172,118.0984593
2022/3/14,122.327904,123.7365901,119.7170294,129.1627129,125.311264,120.313529
2022/3/15,121.399971,125.5031551,123.8190476,124.947311,121.609505,122.4629399
2022/3/16,122.567368,123.5667663,123.8527426,122.568936,120.472038,124.2729619
2022/3/17,125.381111,124.8108596,125.1470957,122.98155,123.734765,125.3067417
2022/3/18,126.279106,126.86999,126.9203868,124.1202698,128.194854,126.5859351
2022/3/21,127.935417,127.3014145,127.6903228,127.1706206,127.177101,127.9636917
2022/3/22,129.452072,127.8882408,129.2803656,129.3274196,129.591728,129.145247
2022/3/23,128.923233,130.4171058,130.4650526,131.5923127,130.968727,130.5048061
2022/3/24,132.275772,130.09855,131.7690003,130.5362806,128.394394,131.8408933
2022/3/25,134.001938,132.9541177,133.2886271,132.9974884,135.628311,133.4339262
2022/3/28,135.239182,134.8805401,135.2441513,135.1115437,135.728104,135.2035297
2022/3/29,134.161591,136.4214832,137.0778107,137.068926,136.476426,136.0445014
2022/3/30,131.866684,136.918383,135.8115424,137.1948771,133.084,135.716169
2022/3/31,131.317902,133.1719095,134.259154,132.5224147,129.571777,134.2553594
2022/4/1,131.327881,132.0291464,132.6953818,130.8015408,130.76912,133.073286
2022/4/4,131.1483,131.5946282,132.2653222,130.0384094,131.33786,133.2401481
2022/4/5,129.811264,131.1558092,134.7597405,130.3038686,130.968719,133.9558244
2022/4/6,129.122787,129.4101272,134.8424104,129.3700698,128.474228,134.5200734
2022/4/7,132.066238,128.4199795,133.9580693,128.7907453,128.43431,133.7942835
2022/4/8,133.763367,131.1864738,132.5823708,130.7275935,135.009689,133.5894207
2022/4/11,132.804993,133.4373882,134.227822,134.1521415,135.460496,133.3254963
2022/4/12,133.693497,133.0758363,133.1662962,134.1522335,131.846619,133.812041
2022/4/13,134.5121,134.0082246,134.0420049,135.4629012,134.582001,133.9624248
2022/4/14,134.911423,134.9949635,134.6789734,135.2455187,135.330703,134.4915566
2022/4/18,136.139343,135.6610798,134.7536916,135.4268496,135.310746,134.5514585
2022/4/19,138.675064,136.9365015,134.2217106,136.7116507,137.367263,136.2712317
2022/4/20,137.606857,136.7517135,139.8382929,139.0408509,141.210785,137.4193439
2022/4/21,125.058113,138.9728967,138.1980283,139.488442,136.53865,134.8115311
2022/4/22,120.336121,132.4992868,126.398272,129.1957065,112.509369,128.4667732
2022/4/25,120.465904,119.2389796,120.8040193,116.9571631,115.614129,124.6122919
2022/4/26,116.871986,118.4096295,126.6345844,114.1049902,120.595687,124.310315
2022/4/27,117.600746,114.2938842,125.4923413,110.5883248,113.278068,124.9782373
2022/4/28,118.638992,114.2248175,122.8077864,114.2876387,118.329506,123.0312995
2022/4/29,115.783836,109.3405107,120.793771,117.0173154,119.677238,120.5967066
2022/5/2,116.033417,112.9679607,118.1885625,115.6725768,112.92868,117.9624286
2022/5/3,118.808716,113.7995117,114.9049524,115.7403173,116.282998,116.7760702
2022/5/4,121.074867,117.1257477,117.2346958,117.0762259,121.584015,117.3267578
2022/5/5,120.785355,120.7196629,119.840625,120.3763911,123.341018,117.3913856
2022/5/6,117.391113,121.0407292,115.0988361,121.9817635,120.495843,117.0341423
