Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,115.839996,116.9359135,116.2272825,115.212683,121.050011,116.2373007
2022/1/24,117.25,113.3913418,117.1734951,114.8519104,113.019988,115.9560271
2022/1/25,111.699997,114.6823159,114.4673036,116.6209207,118.660004,114.2107362
2022/1/26,110.169998,112.7476065,110.9914098,112.8299043,106.149994,111.9643621
2022/1/27,106.5,110.5195092,110.4343728,108.9674111,108.639999,109.3693934
2022/1/28,109.220001,108.1769835,106.6823976,106.2395407,102.830002,108.8226376
2022/1/31,112.699997,107.1064063,109.3511424,102.6221915,111.940002,108.0924348
2022/2/1,112.089996,106.9470774,108.2437643,111.6762927,116.179993,109.505789
2022/2/2,118.010002,111.0600939,110.9224604,112.7595433,111.479995,109.0707615
2022/2/3,111.980003,117.3161591,108.0460598,119.188466,123.930008,109.0617354
2022/2/4,115.980003,113.2791976,108.2166861,117.4452125,105.950004,108.5824661
2022/2/7,113.410004,116.3522988,109.4846524,114.6156737,119.980003,109.2647187
2022/2/8,112.419998,117.9321988,110.0928176,117.208618,110.840005,110.495618
2022/2/9,117.190002,114.6525383,111.909384,109.2275241,111.429992,112.9576118
2022/2/10,114.400002,117.4607437,116.8706337,115.5865295,121.960006,114.3348312
2022/2/11,112.760002,114.5971655,114.2244758,116.0188349,111.610002,114.9067257
2022/2/14,113.779999,113.9188936,113.6250675,114.4430378,111.120002,113.8145114
2022/2/15,118.440002,114.0597946,113.5939907,113.075342,114.799996,114.8531487
2022/2/16,117.330002,114.3684361,117.3403879,115.6639838,123.100005,116.1762889
2022/2/17,111.879997,116.9625359,117.594488,118.1303177,116.220002,116.1533363
2022/2/18,107.559998,115.0155353,113.525133,115.4176392,106.429992,115.4840098
2022/2/22,107.160004,107.6048153,115.3324083,106.6258843,103.239999,112.0325034
2022/2/23,104.540001,108.3704457,107.239969,104.519514,106.76001,109.0053893
2022/2/24,113.040001,103.4180277,104.4437905,100.4560224,101.919998,108.1770255
2022/2/25,113.220001,106.8403669,112.8473168,109.9929134,121.540001,109.2020023
2022/2/28,111.489998,106.5525008,110.3148995,114.0042986,113.400001,111.0564918
2022/3/1,110.419998,110.8952221,110.0072591,115.3674069,109.759995,110.0053389
2022/3/2,109.230003,110.3219897,109.693858,113.4678776,109.349998,109.7355866
2022/3/3,102.989998,110.5909245,109.5056428,109.237462,108.040008,108.8107247
2022/3/4,96.589996,108.1414103,107.2326733,102.0191065,96.749993,106.9654397
2022/3/7,89.18,96.22946829,104.1580029,93.57561675,90.189994,101.6353438
2022/3/8,87.699997,86.954833,93.51535508,84.3180144,81.770004,97.6497787
2022/3/9,98.93,84.17204926,95.27597808,78.80267599,86.219994,94.4327715
2022/3/10,94.910004,85.74786979,94.50698134,92.98049358,110.160003,94.20339246
2022/3/11,88.449997,87.78951268,92.82721797,94.73720126,90.890008,92.38956821
2022/3/14,85.059998,86.38541035,89.83450532,92.94602451,81.98999,88.39156407
2022/3/15,87.57,82.97938185,82.51296891,86.56736199,81.669999,85.96530156
2022/3/16,92.360001,85.18347782,85.54843046,83.84910692,90.080002,85.07438649
