Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,635.919983,643.487082,648.7868428,639.7638478,636.529969,645.0471091
2022/1/24,657.77002,630.4641501,629.0846577,626.1668771,623.779968,638.6633215
2022/1/25,646.369995,638.259137,638.1184639,640.9572228,679.620057,636.3281595
2022/1/26,630.820007,632.3625824,641.781357,643.9224952,634.96997,638.7193739
2022/1/27,634.669983,627.4169358,636.258301,637.8643689,615.270019,636.5776153
2022/1/28,643.52002,627.010104,631.6931881,631.4644442,638.519959,634.7663511
2022/1/31,651.75,633.1441034,636.3475642,632.2459866,652.370057,633.22935
2022/2/1,656.98999,640.7737399,631.6472977,651.8930186,659.97998,633.5943671
2022/2/2,672.419983,650.4491904,632.7882394,661.6585918,662.22998,644.7685829
2022/2/3,660.47998,661.032465,669.8702116,678.1746697,687.849976,653.7363425
2022/2/4,646.429993,664.4274646,658.5505764,672.7981902,648.539977,656.5525879
2022/2/7,634.030029,651.2134265,641.2369756,648.8035189,632.380006,646.3374172
2022/2/8,637.130005,635.7418627,639.2246997,629.8798786,621.630065,638.613034
2022/2/9,640.219971,636.4884367,635.3774266,616.7385475,640.229981,637.6152516
2022/2/10,658.450012,637.5211938,638.2436284,632.944968,643.309937,642.110329
2022/2/11,668.280029,654.3852955,652.709932,657.2595418,676.680053,653.0932083
2022/2/14,661.039978,667.5038663,668.3260644,674.4485864,678.110046,655.0927801
2022/2/15,674.76001,661.1751465,644.242344,677.4095034,653.799927,661.8505398
2022/2/16,678.440002,676.9657959,672.9832109,681.2257971,688.480042,660.5476211
2022/2/17,674.940002,683.945347,664.4173085,684.6089076,682.119994,670.1562661
2022/2/18,676.960022,687.9544104,673.0682788,680.1273527,671.440002,672.1379987
2022/2/22,652.210022,685.7554018,678.9284087,681.0110843,678.980042,668.0209365
2022/2/23,631.75,657.1520759,652.066122,651.9906606,627.460022,655.3618924
2022/2/24,637.159973,629.7001669,635.0911464,623.4893119,611.289978,641.5413905
2022/2/25,654.710022,632.0555923,637.466903,619.3428102,642.569946,642.9357098
2022/2/28,649.23999,648.2443902,656.2490801,635.4954224,672.260071,649.5562617
2022/3/1,656.52002,630.8859475,654.9528021,647.6952908,643.769958,655.8786636
2022/3/2,675.869995,651.6819258,656.4341085,659.9396874,663.80005,659.9067951
2022/3/3,684.190002,673.1174592,668.3334746,678.8212022,695.21997,669.696783
2022/3/4,674.090027,686.1294644,684.3227658,689.2370651,692.510009,676.3630933
2022/3/7,660.429993,703.8848262,676.4330395,687.0330757,663.990052,673.9565177
2022/3/8,655.169983,682.3423416,661.1137477,664.5169799,646.769959,664.3039409
2022/3/9,674.700012,658.923448,655.3650356,651.9872774,649.909973,663.7386919
2022/3/10,675.580017,670.4883576,674.7372923,656.1024718,694.230041,668.6116939
2022/3/11,675.109985,677.0742651,675.7327537,675.0294097,676.460022,675.3519617
2022/3/14,674.820007,675.8055381,675.5858392,678.9633957,674.639953,675.4768385
2022/3/15,695.840027,673.5724604,675.1119225,683.5340616,674.530029,682.5677015
2022/3/16,700.859985,695.5601833,697.0053429,685.7110084,716.860047,690.9859005
2022/3/17,701.320007,703.8982819,700.8404362,706.3643566,705.879943,700.0183991
2022/3/18,689.97998,708.946218,702.2094183,712.3573941,701.780029,699.1835352
2022/3/21,685.469971,705.5498802,694.5007512,702.2613142,678.639953,695.3686343
2022/3/22,687.0,699.4293499,689.3957335,685.532994,680.959962,691.2246003
2022/3/23,688.25,688.9836362,689.7773163,681.8765489,688.530029,691.8218513
2022/3/24,700.23999,689.1863685,696.292504,682.4076162,689.5,694.8760036
2022/3/25,703.359985,699.7046894,698.5581906,699.759189,712.22998,698.8695133
2022/3/28,686.549988,702.9183698,701.7578453,707.1599693,706.47998,700.0526188
2022/3/29,702.52002,687.6630963,699.8418204,695.9036449,669.739991,701.9379461
2022/3/30,696.530029,699.0240243,704.2141727,698.6052239,718.490052,701.0645092
2022/3/31,684.960022,701.9363388,699.1375345,696.2919586,690.540038,697.1455272
2022/4/1,667.429993,694.8152983,688.0848744,685.6241798,673.390015,685.212368
2022/4/4,686.849976,670.4423314,668.4146951,670.4376432,649.899964,680.1398372
2022/4/5,690.48999,678.57693,683.9199421,663.5682918,706.269959,680.3095307
2022/4/6,701.140015,678.613308,688.5939547,682.3056513,694.130004,690.9221321
2022/4/7,726.830017,688.1582342,700.2524996,703.4105924,711.79004,700.0956394
2022/4/8,736.469971,726.8873298,711.440464,733.6230577,752.520019,716.3383583
2022/4/11,723.940002,740.4561498,737.3221114,748.9215227,746.109925,722.1524214
2022/4/12,717.549988,732.399424,717.6946887,747.1936766,711.410033,724.0833432
