Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,142.612793,143.4999081,147.1255377,140.7210723,141.866851,148.9474133
2022/1/24,146.640854,140.4692317,148.0168105,136.9834526,140.534119,146.847291
2022/1/25,137.540421,140.3257653,145.3995247,142.885811,150.668915,143.2155325
2022/1/26,142.592911,134.725008,136.2302623,139.8070021,128.439988,140.8899334
2022/1/27,110.637054,133.7027256,141.0400132,140.8603978,147.645401,128.6563792
2022/1/28,111.512291,125.86524,108.6988622,116.069009,78.681197,118.2901152
2022/1/31,116.793503,110.958379,105.1314701,91.4435168,112.387528,106.0974272
2022/2/1,116.246483,107.6556749,104.4619494,102.495785,122.074715,105.5612842
2022/2/2,116.584648,104.280856,107.0904332,107.325512,115.699463,105.5338498
2022/2/3,111.253693,102.5582055,105.0491668,114.9845874,116.922813,106.7450858
2022/2/4,113.392044,103.775067,108.0956574,112.9551657,105.922738,105.8291603
2022/2/7,113.610847,106.3565187,104.3426567,112.4595457,115.530395,105.4157972
2022/2/8,115.75914,111.5473344,103.8090774,111.6941815,113.82965,103.1129787
2022/2/9,120.712158,115.5323715,101.1872019,114.2412531,117.907433,102.5029348
2022/2/10,116.694046,116.7151408,102.5125253,121.7367632,125.665176,105.9203036
2022/2/11,112.477028,117.6484375,114.0611836,119.8578122,112.675934,108.9941387
2022/2/14,111.701256,116.2740176,110.4087074,115.1536825,108.26001,109.74708
2022/2/15,117.459877,115.1196256,104.771349,110.7017955,110.925484,110.3238275
2022/2/16,118.464401,115.9912065,115.7914259,113.7218686,123.218498,112.5664649
2022/2/17,115.477905,115.7869891,117.1366197,118.4436158,119.468925,115.8451482
2022/2/18,114.313171,115.632536,114.6073988,117.7034448,112.491409,115.2165679
2022/2/22,113.297752,113.8766481,113.9056853,116.1413137,113.148437,113.8412014
2022/2/23,111.018059,112.9636916,113.0105202,112.8333557,112.282333,112.8085911
2022/2/24,116.861649,114.0812676,111.5095677,109.7501457,108.738366,113.5628644
2022/2/25,119.499718,114.6054588,116.1685053,113.944931,122.705239,115.2206011
2022/2/28,117.389267,119.4149566,117.9837304,120.2512963,122.137787,117.0267977
2022/3/1,114.04438,117.6107879,116.9281575,120.3278009,115.278816,115.8208777
2022/3/2,116.772049,114.4287419,112.5507452,117.5256975,110.699493,113.841578
2022/3/3,113.656136,117.5623057,112.0458314,116.6882842,119.499718,114.3759375
2022/3/4,111.247032,116.465595,118.5312361,112.8193094,110.540223,114.9717833
2022/3/7,105.941017,111.8841628,114.3382825,110.9813154,108.837928,114.9907839
2022/3/8,107.065941,105.5856435,112.1028332,105.1837165,100.635002,111.978988
2022/3/9,111.247032,105.230877,109.4958482,101.7927908,108.190865,110.842059
2022/3/10,109.46508,106.5929951,110.9274958,109.3904043,115.428123,109.8543761
2022/3/11,106.398956,107.2421649,109.1397843,109.2622245,107.683128,109.2979164
2022/3/14,105.094849,104.8626183,107.8264692,108.6348261,103.332832,107.6670658
2022/3/15,110.012611,104.0180959,106.0349438,104.7469819,103.790742,107.5861644
2022/3/16,116.224533,106.8044261,108.8970802,109.6436565,114.930373,107.5640702
2022/3/17,120.057205,115.9887446,107.7601867,116.748685,122.436455,108.8508241
2022/3/18,122.396622,121.816083,109.8952055,122.8570199,123.889877,113.3330378
2022/3/21,120.395676,124.4245503,122.3437212,127.0933806,124.736039,117.5674964
2022/3/22,120.455399,122.2929324,120.4635624,124.0354106,118.39473,119.6808554
2022/3/23,115.985603,122.176022,116.2352826,122.0753581,120.515122,117.8946383
2022/3/24,122.137794,117.8417106,116.9850697,115.9957739,111.515807,118.6032047
