Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,186.936386,185.1987582,185.4890067,183.9601434,183.943191,186.3669455
2022/1/24,186.477371,184.6750052,184.8745907,183.8584666,187.032013,184.6376794
2022/1/25,186.926834,181.8361232,183.549441,184.8414714,186.018356,183.4275297
2022/1/26,184.612595,187.2119842,181.8585574,185.9879954,187.376297,182.0383355
2022/1/27,182.021027,183.2092161,180.7070081,185.7509178,182.298356,180.7252452
2022/1/28,188.303879,180.8690793,179.6101702,181.214414,179.429459,179.8806665
2022/1/31,189.527954,184.0294229,179.3248212,185.6761857,194.586731,180.2948516
2022/2/1,188.925461,188.6964855,181.9495635,188.8359466,190.752029,182.9900118
2022/2/2,197.771194,188.3872087,187.6956506,190.6138471,188.322968,188.8397904
2022/2/3,195.600388,196.8801571,196.8741571,198.6290687,206.616927,193.1961613
2022/2/4,192.655029,197.1559769,195.0186762,198.5696772,193.429582,194.7008718
2022/2/7,191.019745,201.6754716,192.2097823,196.4679617,189.70967,192.0858234
2022/2/8,190.455566,196.6728808,189.0290119,193.0727359,189.384461,190.5092211
2022/2/9,196.355881,191.5482854,190.288869,189.4594887,189.891387,191.9337895
2022/2/10,190.168655,194.6288777,196.4834876,194.3282034,202.256196,192.3967898
2022/2/11,188.313446,192.5914217,190.4180127,193.0075986,183.981429,192.5512903
2022/2/14,185.721893,189.3218026,190.7523704,189.4163142,186.458237,191.0330594
2022/2/15,183.780609,186.5979268,191.9287949,185.1940631,183.13034,188.884087
2022/2/16,182.422668,184.5196649,183.9710957,177.6366622,181.839325,186.1229431
2022/2/17,180.481384,181.9505538,182.4689388,179.9176687,181.064727,181.498803
2022/2/18,179.286026,179.1288513,178.0563745,178.4417221,178.5401,181.6401243
2022/2/22,177.18219,176.981958,184.3950597,177.5144856,178.090668,179.2757837
2022/2/23,178.454056,175.0280289,175.375917,175.9440216,175.078354,179.0178612
2022/2/24,181.44725,176.8987169,177.2826069,176.2814839,179.725922,177.6109346
2022/2/25,185.693192,180.3538871,180.1742799,180.9137653,184.440444,180.2438535
2022/2/28,179.926727,185.387337,183.2746738,186.6035535,189.939134,180.9934487
2022/3/1,183.015594,180.950823,179.5313922,185.9139668,174.160262,179.9711394
2022/3/2,185.253311,182.7871035,177.1073522,183.7609551,186.104461,178.3437257
2022/3/3,186.706879,185.0155773,178.3924326,184.8016366,187.491028,178.4113566
2022/3/4,192.109909,187.4301393,179.734285,186.1249901,188.160447,183.294607
2022/3/7,191.49791,190.6030434,191.7571033,193.7763191,197.512939,188.7467375
2022/3/8,187.997849,192.2029099,194.7488242,194.5862857,190.885911,192.3523321
2022/3/9,189.317551,192.1819088,190.551069,191.8823238,184.497788,191.9971942
2022/3/10,187.701401,190.5750998,190.6916894,189.7479484,190.637253,189.929791
2022/3/11,187.921371,188.9699698,188.5466146,187.3890698,186.085251,189.2397971
2022/3/14,184.394409,188.4360327,188.4810873,185.5327351,188.141341,187.4534014
2022/3/15,182.794739,184.5480707,185.3325024,186.1439352,180.867447,187.6503124
2022/3/16,186.379532,182.3950996,189.1373476,181.6481987,181.195069,188.0980776
2022/3/17,188.904282,183.4350925,189.8243826,184.0009453,189.964325,189.4522008
2022/3/18,187.352814,188.0342282,189.3948721,188.7703732,191.429032,188.9992789
2022/3/21,188.798294,186.2434551,187.778582,188.2433178,185.801346,188.7681519
2022/3/22,188.624847,188.6806875,189.1310016,190.1592023,190.243774,188.6074842
2022/3/23,186.524078,188.9670542,188.9128691,189.5168051,188.4514,188.4260342
2022/3/24,187.77681,191.3142191,187.2342318,187.2647314,184.423309,188.0162907
2022/3/25,190.378662,188.7912799,187.9017712,187.4867848,189.029542,188.527799
2022/3/28,193.337082,190.6865778,190.447394,188.9535051,192.980514,190.4867433
2022/3/29,201.691925,191.0183451,193.1110649,194.1360785,196.295502,195.1652773
2022/3/30,201.35466,202.8821929,201.937373,204.0491403,210.046768,199.9754447
2022/3/31,198.126419,203.3008208,204.8778961,207.3903286,201.017395,203.8701165
2022/4/1,201.952118,200.501312,204.7950803,203.1083655,194.898178,203.3119271
2022/4/4,198.694977,205.050837,200.2628049,203.845895,205.777817,202.0044331
2022/4/5,198.001144,204.5677986,200.9554141,199.662044,195.437836,200.0556194
2022/4/6,204.650314,199.5721259,198.9486393,197.8808884,197.307311,202.0955823
2022/4/7,205.604355,203.8949576,206.3826936,202.8054056,211.299484,203.6918571
2022/4/8,205.94162,199.7918636,205.7442385,205.8977196,206.558396,206.2596808
2022/4/11,202.944656,206.0992852,206.6521102,208.0993422,206.278885,205.6456205
2022/4/12,205.112869,205.6815749,204.5405129,206.1885034,199.947692,206.4700434
2022/4/13,204.881607,206.1214016,208.2175071,205.4902004,207.281082,206.3088281
2022/4/14,204.823776,207.0405317,206.1684641,204.0756282,204.650345,207.9871985
2022/4/18,204.717789,205.7959019,209.5756243,204.769691,204.765945,208.3090625
2022/4/19,210.384048,205.1983126,209.1830991,204.969766,204.611802,209.456483
2022/4/20,211.954788,207.6136106,209.6107257,209.129452,216.050307,210.5362989
2022/4/21,209.121658,212.5192695,212.8150719,213.5543131,213.525528,211.2111902
2022/4/22,204.83342,211.1028443,211.2077731,213.5657243,206.288528,210.8222303
2022/4/25,200.959549,208.8980717,208.4438459,205.5498831,200.545182,208.951335
2022/4/26,197.037491,200.944131,207.2023859,199.4868056,197.085678,207.3998022
2022/4/27,196.565292,196.3041531,206.5531746,193.8464501,193.115433,203.4799458
2022/4/28,200.477707,195.1978721,196.6842769,191.9937319,196.093093,201.2308289
2022/4/29,183.093475,199.4252294,200.4550352,198.106212,204.390122,198.2798922
2022/5/2,176.299744,186.0312214,197.7003645,185.7323882,165.709243,191.1982802
2022/5/3,176.434662,176.9735456,175.439441,174.4516575,169.506013,182.7529777
2022/5/4,188.461014,171.9080803,175.1191276,167.9008555,176.56958,179.1977315
2022/5/5,182.804382,175.7112321,187.034626,176.779475,200.487366,181.2179681
2022/5/6,175.056641,176.4797512,181.5001509,182.2226848,177.14775,180.592852
2022/5/9,163.271194,173.0442099,173.2437791,181.6368462,167.3089,175.1672913
2022/5/10,168.908569,166.8321363,170.7579439,161.429176,151.485747,169.7054118
2022/5/11,168.600174,165.0924505,165.1145123,155.4386454,174.545944,168.5056877
2022/5/12,168.368912,165.1605932,169.6446069,161.1032132,168.291779,164.1784115
2022/5/13,172.454788,166.2905585,157.7761153,166.3114599,168.13765,160.9818398
2022/5/16,172.184952,164.8144715,155.5247972,172.3262812,176.540664,158.5998958
2022/5/17,172.339142,170.2382745,162.498775,173.8991161,171.915116,162.7025067
2022/5/18,164.92868,171.7101151,170.0839479,174.0484812,172.493332,164.4392101
2022/5/19,163.483215,171.0421117,160.7349073,168.0704281,157.518218,163.5841723
2022/5/20,165.15033,163.7062102,159.9336618,161.7504608,162.03775,160.1659415
2022/5/23,168.002716,164.3142565,159.8292553,160.4343886,166.817445,161.9226635
2022/5/24,168.802551,167.0177542,166.0050735,164.5448459,170.855102,164.3758888
2022/5/25,166.181427,168.0585899,167.2933374,169.0342753,169.602386,165.5317867
2022/5/26,168.320724,165.623273,163.2969492,169.2342977,163.560303,164.2994775
2022/5/27,173.485901,167.7290569,162.3081459,168.9149729,170.460021,163.4016796
2022/5/31,171.722397,173.3878605,164.5999438,171.8188517,178.651078,165.6626811
2022/6/1,172.156036,173.2859347,170.0799535,173.8687311,169.958893,168.8861452
2022/6/2,173.293167,173.7121628,171.9785382,174.7043446,172.589675,171.7825815
2022/6/3,171.818787,173.917041,173.2892529,174.6980309,174.430298,172.4776376
2022/6/6,168.725464,174.5834664,172.1651217,172.6809401,170.344407,172.2702909
2022/6/7,173.505173,172.5867301,171.3564982,169.6625326,165.632141,171.8788911
2022/6/8,165.85379,172.9333104,172.1150532,171.0214137,178.284882,171.3450155
2022/6/9,163.17482,164.6795454,170.5634952,166.4386367,158.202407,168.7254535
2022/6/10,160.852432,164.4389175,163.4978122,161.9784183,160.49585,166.7103919
2022/6/13,153.673248,160.6782378,166.0698684,158.355072,158.530044,164.8186688
2022/6/14,154.422318,152.7631026,164.8883258,151.1953345,146.494064,161.6659674
2022/6/15,157.107239,151.6606898,154.039708,149.3977767,155.171388,157.6013494
2022/6/16,155.589676,146.9697831,153.8760143,152.529604,159.79216,155.0039005
2022/6/17,155.132446,149.6892212,157.095979,154.4428205,154.072113,155.0458515
2022/6/21,157.418549,152.9128739,154.1655612,154.996685,154.675216,155.7678237
2022/6/22,160.18129,155.9923119,156.0419308,157.0365173,159.704652,156.3132577
2022/6/23,163.313705,159.5444281,158.7322809,159.3625873,162.944031,156.7928783
2022/6/24,167.681564,163.5858024,155.6044233,164.866402,166.44612,156.6411107
2022/6/27,167.29245,171.1242985,155.5866281,170.2292636,172.049423,159.2636644
2022/6/28,166.368301,169.2038651,166.5999419,171.4075847,166.903336,163.6663784
2022/6/29,166.300186,167.7898802,168.8125652,168.5467401,165.444152,167.2028657
2022/6/30,165.492767,167.7163256,166.19609,167.3068549,166.232071,166.797701
2022/7/1,169.636917,166.900083,165.3844478,165.4843055,164.685348,167.7005767
2022/7/5,167.19516,170.5201664,171.5211923,168.0935547,173.781067,168.1386639
2022/7/6,169.520157,168.4900178,167.5103515,169.3371888,164.753403,169.6773052
2022/7/7,168.352814,168.2618333,170.0003717,170.2505722,171.845154,168.8829393
2022/7/8,168.381973,169.4437886,169.1380948,171.4576015,167.185471,169.4694389
2022/7/11,167.360535,168.2830607,169.2698501,166.7981717,168.411132,168.8976488
2022/7/12,162.457626,168.753511,168.2850015,168.7658196,166.339097,166.9195836
2022/7/13,163.06076,164.8057994,163.2038992,161.7450209,157.554717,164.6464429
2022/7/14,162.914841,162.5237457,162.450428,160.8356581,163.663894,163.0010689
2022/7/15,164.957748,161.5088078,163.3488794,160.1083594,162.768922,162.3726933
2022/7/18,164.014114,163.4651825,161.3187724,163.5267823,167.000655,162.9282485
2022/7/19,167.438354,161.980984,164.1170936,164.1301966,163.07048,164.2901947
2022/7/20,168.090149,166.7139051,167.4347182,166.8161491,170.862594,166.4911993
2022/7/21,170.658325,168.0657088,167.921786,169.9686936,168.741944,167.3068877
2022/7/22,173.070877,171.1284158,166.5641589,170.6042429,173.226501,167.4801674
2022/7/25,173.197327,174.0183147,167.9545575,175.9453015,175.483429,167.9869344
2022/7/26,174.247971,174.9344032,169.4420869,175.537878,173.323777,170.7851362
2022/7/27,176.086548,176.6054806,174.9587643,176.3273273,175.298615,173.7254087
2022/7/28,183.022629,177.8571735,176.775375,177.3677591,177.925125,178.9793705
2022/7/29,184.365097,181.5638309,185.2039721,183.006261,189.95871,183.4692745
2022/8/1,183.868958,186.3296464,188.4284762,187.1893687,185.707565,186.8327934
2022/8/2,181.913635,187.1275954,186.8659318,189.0626753,183.372819,185.9905137
2022/8/3,189.054001,186.9330772,182.6771331,183.8946568,179.958312,186.21036
2022/8/4,189.93924,190.0427356,189.0880151,185.8996346,196.194367,187.8339172
2022/8/5,191.855652,191.7982289,191.7366034,190.9424128,190.824479,191.2077775
2022/8/8,194.910248,193.537283,192.7987141,193.8697554,193.772064,193.5192204
2022/8/9,197.877289,195.8958266,196.0223437,197.9270976,197.964844,195.6901272
2022/8/10,201.213989,198.9614726,198.2493239,200.3028435,200.84433,198.8186316
2022/8/11,201.807404,202.7674065,202.1842273,203.7689278,204.550689,201.2674951
2022/8/12,206.194748,205.489621,203.3689341,205.8390857,202.400819,203.9050637
2022/8/15,207.974945,208.0519445,206.1620296,207.7498239,210.582092,206.1383499
2022/8/16,206.953506,210.5539984,208.8840859,210.3296904,209.755142,208.6213185
2022/8/17,209.200699,211.4008159,210.81784,210.2004925,205.932067,210.8272766
2022/8/18,207.313446,211.5609377,212.7799037,210.8539208,211.447892,212.4428935
2022/8/19,205.893158,207.8051482,213.7309368,208.3455261,205.426193,213.1909907
2022/8/22,203.334717,206.9916113,213.0621315,206.4959288,204.47287,210.6371469
2022/8/23,200.046631,204.0540117,205.1183723,203.4447694,200.776276,209.9897511
2022/8/24,202.031128,199.7228507,211.7887494,198.4281198,196.758545,209.2654521
2022/8/25,205.007919,200.9267693,210.8892347,199.0385102,204.015625,209.6262536
2022/8/26,201.496109,200.6733616,206.2007769,204.0330807,207.98471,206.5144918
2022/8/29,199.745071,199.9933499,202.4534638,202.084789,197.984299,203.0094289
2022/8/30,195.600952,199.1471379,200.374046,201.895081,197.994033,199.58587
2022/8/31,193.324585,197.6640699,195.9301001,194.6545043,191.456833,196.5420515
2022/9/1,195.474472,194.6890137,193.3220083,191.0042016,191.048218,194.8179688
2022/9/2,194.170929,192.9298166,195.201798,191.4864045,197.624359,194.0595408
2022/9/6,196.96286,192.9456627,193.6548161,192.7788835,192.867386,193.8752441
2022/9/7,199.540771,191.4008013,192.7691182,196.5058759,199.754791,194.9687106
2022/9/8,197.925919,198.7617193,198.4821976,200.1126942,202.118682,196.1558412
2022/9/9,196.359726,197.8469733,197.2162078,199.721089,196.311067,196.3814962
2022/9/12,194.598938,196.6609298,193.4460831,198.630678,194.793533,194.5125079
2022/9/13,189.209641,197.8675282,192.8752328,194.2928902,192.83815,191.5778046
2022/9/14,187.886154,188.9805456,188.412098,187.6930258,183.820344,190.5297502
2022/9/15,182.984329,186.7663574,190.3019199,185.139629,186.562667,187.0719172
2022/9/16,180.572662,181.3848997,182.5017338,180.4359208,178.082504,186.0417769
2022/9/19,178.729568,178.2298457,185.321677,175.8101443,178.160995,183.4500539
2022/9/20,175.563019,175.5544119,182.5267507,175.1409324,176.886474,180.3481347
2022/9/21,173.778748,170.8164644,173.1959764,172.3862826,172.39647,175.7376574
2022/9/22,171.072952,169.9891071,171.4902452,171.030799,171.994477,171.0875522
2022/9/23,169.337708,167.9279107,168.5764352,168.9956102,168.367156,169.0854364
2022/9/26,166.445663,166.1953002,167.1896289,166.3571433,167.602464,166.5972962
