Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,70.488403,69.57959076,70.15607404,68.98725666,69.489997,70.81521615
2022/1/24,71.525574,69.64224032,71.03881693,69.30886353,70.507797,70.67818888
2022/1/25,70.750114,70.5672475,70.83967567,70.89700546,72.562745,70.67596191
2022/1/26,70.275154,69.91327478,70.14939314,70.63498881,69.974654,70.2795457
2022/1/27,69.354301,69.67924043,69.84956829,70.35988339,69.800194,69.634246
2022/1/28,69.945587,68.96363703,68.90377658,69.16990522,68.433448,69.22378025
2022/1/31,70.439934,69.42764729,68.91799587,68.57319648,70.536873,68.68034151
2022/2/1,70.090988,69.87802016,68.21925209,70.16872009,70.934281,68.90591614
2022/2/2,70.100685,69.76784976,69.58050046,70.12124875,69.742042,69.2641312
2022/2/3,66.766228,69.65936229,69.99264107,70.41148789,70.110382,68.61222913
2022/2/4,65.399506,68.46936477,66.26354587,66.97097461,63.431771,66.87712371
2022/2/7,64.633759,65.00726729,64.37518418,64.35025876,64.032784,64.91307965
2022/2/8,65.389809,63.96555563,64.10050888,63.0119722,63.868012,64.39758735
2022/2/9,67.26059,64.4887209,64.71706898,63.06340502,66.145859,64.76627473
2022/2/10,66.242805,66.30112127,65.48124633,66.71394891,69.131371,65.13440442
2022/2/11,64.410805,65.64399653,65.20489797,66.66692921,65.22502,65.13795902
2022/2/14,64.459282,63.98408282,64.72773278,65.68135635,62.578805,64.64977947
2022/2/15,65.622459,64.0018854,64.01670767,64.18947167,64.507759,64.40499855
2022/2/16,65.418892,65.19256084,64.47055521,64.24051276,66.785636,64.1025559
2022/2/17,63.800148,65.15804095,63.82040483,65.18456281,65.215325,63.89082231
2022/2/18,63.36396,64.29566969,63.38150689,64.53465051,62.181404,63.40861654
2022/2/22,63.218559,63.42819801,63.02393791,63.11378769,62.927772,63.06403844
2022/2/23,61.871216,62.82787616,62.78667053,62.62511054,63.073158,62.59757589
2022/2/24,61.85183,62.46263507,61.98211924,61.13892583,60.523873,62.14831114
2022/2/25,63.422108,61.40788507,61.67614366,61.05360455,61.832444,62.06016108
2022/2/28,62.966541,60.5252624,62.52222034,62.4408059,64.992386,62.13508642
2022/3/1,60.659573,62.58938494,62.20689525,62.92671909,62.510974,61.75034592
2022/3/2,62.549732,61.13915447,60.52192218,62.05060108,58.352605,61.90259501
2022/3/3,62.656357,61.96745201,62.9789676,61.75408976,64.439891,62.17078855
2022/3/4,60.989136,62.16028594,63.01147585,62.36463487,62.762982,62.35931301
2022/3/7,58.459236,62.61062952,61.08749557,61.50837357,59.321915,60.41430993
2022/3/8,58.323532,59.96574437,57.14395837,59.32407373,55.929336,59.25044551
2022/3/9,60.882515,58.17543837,59.51988257,57.34190843,58.187828,58.65994868
2022/3/10,59.57394,58.90194942,59.31600509,58.58030886,63.441498,59.29938856
2022/3/11,58.624016,59.10413085,59.06227802,59.33786025,58.265365,58.97033979
