Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,46.877872,47.79764262,47.91330408,47.55551529,46.762165,48.31475159
2022/1/24,48.073444,46.91595682,47.142494,46.31142511,46.154746,47.73412927
2022/1/25,48.42054,47.9499917,48.14658972,46.72963995,49.269016,47.94361788
2022/1/26,46.646473,48.37040325,48.54176991,48.21307333,48.767636,47.82319879
2022/1/27,46.434357,46.80351945,46.78123674,47.49034393,44.872406,47.66686893
2022/1/28,46.482567,46.24441941,47.67760013,46.43131649,46.222241,46.97805478
2022/1/31,45.952271,46.04042241,46.47532746,46.0528121,46.530777,46.69329554
2022/2/1,46.51149,46.08549982,45.92695902,45.15218911,45.421975,46.25112721
2022/2/2,46.771812,45.76921412,46.35109516,46.19364995,47.070709,46.26903673
2022/2/3,47.070705,44.97481632,46.529056,46.63202487,47.032134,46.48200158
2022/2/4,46.000477,46.85814725,46.56585359,47.12374893,47.369598,46.35559495
2022/2/7,45.740154,45.96003547,45.97187525,46.98844198,44.930249,46.05137596
2022/2/8,46.665756,46.20373683,45.61639905,45.63846713,45.479831,45.99925052
2022/2/9,47.340668,46.33821384,46.40947726,45.9270705,47.591358,45.8382709
2022/2/10,47.466015,46.9592195,45.4889364,46.98456067,48.01558,46.40878877
2022/2/11,48.005947,47.01427203,47.32795266,47.76568074,47.591362,46.91381325
2022/2/14,47.639561,48.1217539,47.9245507,48.59689041,48.545879,47.62136209
2022/2/15,47.745625,47.87016595,47.61158291,48.0530904,47.273175,48.01594772
2022/2/16,47.668491,47.97666942,48.51170957,47.9472521,47.851689,47.83280994
2022/2/17,47.003212,47.9584369,47.37513735,47.76700604,47.591357,47.63814453
2022/2/18,47.244255,47.15394362,47.02758666,47.00136344,46.337933,47.22606453
2022/2/22,46.848949,47.25409776,47.27546958,47.03722793,47.485298,47.16958761
2022/2/23,48.989403,46.84136466,47.20570661,46.66135352,46.453643,47.49912758
2022/2/24,47.649204,47.63465634,48.01620657,48.26158583,51.129857,47.76513419
2022/2/25,51.023792,47.7937828,48.07348939,48.96797526,46.309005,48.28641731
2022/2/28,50.31031,49.48951413,48.76955596,49.79643193,54.39838,49.12751234
2022/3/1,48.594093,50.64503741,50.53949168,52.66581739,49.596828,49.60998054
2022/3/2,49.375069,50.41070641,49.520894,49.97587949,46.877876,49.91732624
2022/3/3,49.288296,50.38093913,49.69159305,49.65649131,50.156045,49.62206132
2022/3/4,49.41457,49.91261466,49.65369691,49.04377247,49.201523,49.65611581
