Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,83.794327,82.96970597,82.06997507,82.93889781,83.178681,82.98914107
2022/1/24,82.870872,83.35083548,83.39929863,83.59329426,84.217583,82.59534759
2022/1/25,82.31295,82.84630919,82.31676907,83.36029306,81.947417,82.22203813
2022/1/26,81.427971,82.41668752,80.9500467,82.29647389,81.755028,81.7269603
2022/1/27,82.476471,81.79914398,81.91406514,81.00871902,80.542992,81.7311986
2022/1/28,83.890526,81.72798144,82.32948397,80.9154251,83.524971,82.2425909
2022/1/31,86.08374,82.43821068,82.48422359,83.79407914,85.304581,82.52191541
2022/2/1,84.621597,86.20975447,82.75203867,86.69107618,88.276954,83.24810567
2022/2/2,85.304565,85.00454615,84.50805475,87.2611792,83.159454,84.16715809
2022/2/3,84.717789,85.64129171,85.24138085,86.44179334,85.987533,84.68090311
2022/2/4,84.400352,85.96374658,84.29327374,85.2208899,84.131013,84.60414929
2022/2/7,85.121803,86.00166075,84.27779328,83.65358767,84.082915,84.58693216
2022/2/8,84.419586,85.4510333,85.18972946,84.70126527,85.843254,84.64151293
2022/2/9,84.034828,84.74099575,84.45701605,84.42740608,83.717369,84.70864147
2022/2/10,81.466454,84.29009498,84.47917888,84.16900264,83.65007,83.48328391
2022/2/11,80.918144,82.83330196,81.5136568,81.76074947,78.89808,82.30616333
2022/2/14,79.080833,80.48667279,80.92565432,79.96274055,80.369834,80.48488842
2022/2/15,79.042358,78.47144861,79.01535416,77.91118491,77.243522,79.05892081
2022/2/16,78.542152,78.14014021,77.23575397,76.7135279,79.003883,78.96753067
2022/2/17,79.14817,77.47275484,80.65148388,77.43793354,78.041946,78.93156804
2022/2/18,79.667625,77.02339674,78.90746627,78.13965444,79.754188,79.11394555
2022/2/22,79.273239,78.97775487,77.7828865,79.52598692,80.18708,78.56606913
2022/2/23,76.666367,78.77753477,79.00785463,79.58065017,78.878853,77.74508873
2022/2/24,76.685616,77.58232733,76.44452507,77.46199998,74.059495,77.25742002
2022/2/25,78.69606,77.06275305,76.31988036,76.04743154,76.704865,76.28464961
2022/2/28,78.686447,77.26215734,76.08954338,76.66269846,80.706504,76.86847824
2022/3/1,77.37822,77.71156558,78.19601097,78.56572494,78.676834,77.12136403
2022/3/2,78.297424,77.25726575,77.07853774,78.04748905,76.069993,77.77460489
2022/3/3,80.934807,77.72073589,78.04926597,78.41163448,79.216628,78.5684708
2022/3/4,83.329788,80.76628482,80.5776087,79.89380644,83.57219,80.57497416
2022/3/7,84.027924,83.6354682,83.09804782,84.20105412,85.724769,81.44403662
2022/3/8,82.505592,84.92186084,80.65645333,85.61952148,84.72606,82.09864957
2022/3/9,81.632935,84.49715327,82.54144756,85.11853341,80.98326,81.65536653
2022/3/10,81.797775,82.32521345,81.76819871,82.06840933,80.760278,82.19505642
2022/3/11,81.264465,82.22803644,82.27552299,81.53036903,81.962615,81.84905336
2022/3/14,80.69239,81.70809988,81.50343838,80.7150402,80.731155,81.59901938
2022/3/15,81.613541,80.77755372,81.01809676,80.18243149,80.120315,81.46760744
2022/3/16,81.477791,81.318425,81.88128718,81.01364846,82.534692,81.85131386
2022/3/17,81.700813,80.52977446,82.65455765,81.35781472,81.342041,82.16319408
2022/3/18,80.896019,81.42759883,81.95373739,81.74622018,81.923835,81.91815059
2022/3/21,81.952919,81.01137714,81.14615673,81.86953699,80.091225,81.76925932
2022/3/22,81.642632,81.54232929,82.20788383,81.24519992,83.009819,81.73370981
2022/3/23,82.108055,81.66147584,81.84708888,81.98626104,81.332345,82.0964109
