Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,50.558846,49.33778841,49.59983263,48.95921286,50.009708,50.54803301
2022/1/24,49.82666,49.81809933,50.66019405,49.68187004,51.657117,50.04783892
2022/1/25,50.038609,49.51895442,49.88349008,49.8206109,49.094474,50.19942498
2022/1/26,49.422035,49.58374596,50.05459083,50.24586832,50.250558,49.83082716
2022/1/27,49.171558,49.45122964,49.55440057,49.62915992,48.805461,49.57064866
2022/1/28,49.595448,49.27315484,49.10295457,48.37033028,48.921081,49.5222698
2022/1/31,51.079075,49.47339309,49.90945426,49.17041795,50.019338,49.86316273
2022/2/1,50.491405,50.275793,50.57707936,50.60435197,52.562702,49.92318702
2022/2/2,50.327633,50.12670596,49.28302742,50.95469262,49.903735,49.87570825
2022/2/3,49.354603,50.45374959,49.76701798,51.20360735,50.163861,49.59623859
2022/2/4,48.198528,50.27390491,49.73867037,49.45699942,48.381573,49.62847025
2022/2/7,48.747662,49.38515117,49.37972241,47.80024258,47.042453,49.39733942
2022/2/8,48.564621,48.57862836,49.07362547,47.72613928,49.296796,49.09841137
2022/2/9,50.028973,48.36006075,48.84188624,47.89027468,48.38158,48.99675336
2022/2/10,49.422035,49.67437298,49.07474838,49.88365658,51.493325,49.02773592
2022/2/11,48.882542,49.24325449,49.16657315,50.51698041,48.815097,49.21661844
2022/2/14,48.227432,48.80273266,49.4085338,49.40705194,48.343049,49.0948277
2022/2/15,49.046314,48.18461092,48.70937616,48.51333776,47.572322,48.94852253
2022/2/16,50.501038,49.04904591,48.72765763,47.71090591,49.865196,48.82166533
2022/2/17,50.028973,49.64533549,49.02796219,50.45169453,51.955762,48.98772698
2022/2/18,51.001999,49.91419606,49.20756112,50.47549811,49.556908,49.66488574
2022/2/22,50.96347,50.38474191,50.75913389,51.63590835,51.975025,50.31823643
2022/2/23,49.431679,51.19852881,50.98801427,51.65513509,50.924941,50.44717036
2022/2/24,50.096413,50.93633467,49.59436292,49.8514054,47.899888,50.16815472
2022/2/25,52.215874,50.80699357,49.92208698,49.77320108,50.761147,50.59629785
2022/2/28,52.023197,50.76217355,52.27244366,51.10483008,54.335335,51.4468981
2022/3/1,51.4837,51.75897228,52.14616367,52.28922058,51.83052,52.04022946
2022/3/2,54.06559,51.96710737,51.70208105,52.70958603,50.944203,52.36319292
2022/3/3,54.383511,53.38627188,53.24133404,53.97390646,56.64748,52.82955063
2022/3/4,53.911449,54.55009716,53.54523681,55.08901333,54.701432,53.50997908
2022/3/7,53.872913,56.53292494,53.74336639,55.08797625,53.439387,53.80615212
2022/3/8,55.741894,55.2315415,54.12985317,54.87356061,53.834377,54.6032288
2022/3/9,55.693726,55.87646914,55.93646683,55.71200214,57.610875,55.39156398
2022/3/10,56.705288,56.31968246,56.10837194,56.02285736,55.645558,56.15398962
2022/3/11,56.358463,57.14742673,56.41713009,57.19330618,57.71685,56.41141749
2022/3/14,55.693726,57.22865309,56.70875045,57.90331054,56.011638,56.73178827
2022/3/15,56.088715,57.02820491,57.06948427,56.03037507,55.028989,56.86687794
