Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,23.574005,23.7998547,24.11674583,23.5837332,23.45989,24.6592397
2022/1/24,23.764196,23.38730203,23.75393443,23.05463829,23.250683,23.92691281
2022/1/25,23.67861,23.48273174,23.91005818,23.014887,23.954387,23.81718154
2022/1/26,24.001934,23.45552198,23.78755202,23.42121758,23.593024,23.57877196
2022/1/27,23.716648,23.68587328,23.03870567,23.93896843,24.325258,23.52553535
2022/1/28,23.897327,23.51259862,23.75034836,24.02823105,23.431362,23.55525863
2022/1/31,23.830759,23.74911007,23.87672185,23.7999068,24.078006,23.80286406
2022/2/1,24.296726,23.80564307,23.78152196,24.01201232,23.764191,23.94635662
2022/2/2,24.543974,24.10607351,24.18082606,23.97049472,24.762693,24.14226979
2022/2/3,24.353785,24.42370914,24.46446135,24.68530727,24.791222,24.30702598
2022/2/4,24.886314,24.50232948,24.27579053,24.68094493,24.163596,24.52201294
2022/2/7,25.114542,24.86505936,24.82578695,25.05771333,25.418843,24.8199543
2022/2/8,25.628056,25.23835648,25.35828544,25.32715557,25.34277,25.26777319
2022/2/9,25.39032,25.62758984,25.6192472,25.77129783,26.14157,25.59563786
2022/2/10,25.247675,25.8225303,25.80938094,26.13940266,25.152584,25.54726912
2022/2/11,24.933863,25.76232685,25.21317923,25.43617482,25.10503,25.31062702
2022/2/14,24.639069,25.10493781,24.90932087,24.94582031,24.620051,24.95083664
2022/2/15,25.228657,24.72930478,24.7300098,24.48181531,24.344275,24.96460019
2022/2/16,25.304731,25.21093453,25.25446988,24.83506237,25.818245,25.19275649
2022/2/17,24.467897,25.28435102,25.59378978,25.30501206,25.380805,25.43336027
2022/2/18,24.382313,24.70431365,25.45182114,24.94375616,23.631063,25.16643172
2022/2/22,24.334764,24.51978603,24.45368424,24.31347074,24.296729,24.7636789
2022/2/23,23.459892,24.32534995,24.38553134,24.11629265,24.287215,24.10665948
2022/2/24,22.946379,23.72054738,23.48076287,23.21282455,22.58502,23.52223519
2022/2/25,24.05899,22.7435878,22.70041137,22.75778409,22.432866,23.05807952
2022/2/28,24.025448,22.47989578,22.99306432,23.23494675,25.171601,22.99325324
2022/3/1,22.032112,23.34203075,23.28628404,23.7347985,23.991906,22.7342534
2022/3/2,23.162949,22.63407403,21.92341182,22.98548796,20.038776,22.74817308
2022/3/3,23.153362,22.62463163,23.03482339,22.65377694,24.293786,22.5959886
2022/3/4,22.252529,22.83898818,22.82973058,22.58373203,23.143775,22.73438247
2022/3/7,21.19836,23.10469248,22.33859344,22.37265445,21.351696,22.36187306
2022/3/8,21.466696,21.62749497,21.91729515,21.22900028,20.144191,21.94518562
2022/3/9,22.348362,21.18837141,21.57966827,21.04417296,21.735032,21.82094906
2022/3/10,22.003361,21.47668658,21.96588375,21.52006832,23.230028,21.49048831
2022/3/11,21.965029,21.47050577,20.9259129,21.9478085,21.65836,21.35354207
2022/3/14,22.817947,21.65700951,21.16882956,22.18665124,21.926697,21.26653892
2022/3/15,22.846697,22.65385853,21.7048743,22.71875917,23.670865,21.85492066
2022/3/16,23.345032,22.88157754,22.6910581,23.1042404,22.875447,22.11804409
2022/3/17,23.124613,24.1093204,21.95819988,23.5795128,23.843367,22.28073422
2022/3/18,22.932949,23.55820412,22.19294469,23.85891321,22.904194,22.34267318
2022/3/21,22.894611,23.47245591,22.87687499,23.10213466,22.741285,22.53672587
2022/3/22,23.31628,23.40902046,22.54035793,22.9509503,22.856273,22.73557581
