Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,171.75354,170.4483169,169.9098603,168.6770466,164.281402,173.2692428
2022/1/24,170.166794,171.0464651,172.3275701,165.2731698,174.273102,172.4543009
2022/1/25,168.947098,169.6338796,175.1254724,171.1839025,168.580048,173.3665382
2022/1/26,159.450928,167.8382289,172.6465721,168.1441624,167.727402,172.6833861
2022/1/27,160.176895,162.0455364,170.2781139,161.0114115,149.954758,167.6167185
2022/1/28,161.599899,159.8099114,159.9254695,156.9797212,160.902862,163.7846929
2022/1/31,162.490463,157.7376528,161.1504953,156.2600944,163.022903,160.0520604
2022/2/1,163.342316,158.6010795,159.0802164,159.3039245,163.381027,160.5831939
2022/2/2,161.648285,157.7165032,161.51887,163.2833434,164.194169,160.8410899
2022/2/3,160.051071,160.4805114,161.9241831,163.2885822,159.954254,160.8437677
2022/2/4,136.886536,159.2552876,159.0882498,160.0789943,158.453857,155.7537409
2022/2/7,141.53302,150.5955415,146.2487899,140.4025178,113.722001,149.0852127
2022/2/8,138.638657,138.6193046,141.9185984,132.8969884,146.179504,142.5246991
2022/2/9,138.261124,134.9863496,139.4067091,126.7686741,135.744294,139.7216773
2022/2/10,136.857513,131.7001521,137.8397243,131.1447938,137.883591,137.7104585
2022/2/11,139.432404,126.2996705,135.884942,134.2915053,135.453902,135.9747141
2022/2/14,138.377289,129.769192,134.1994761,135.1097466,142.007295,133.8402316
2022/2/15,138.077209,134.9830091,131.4362768,138.1714525,137.322174,133.199979
2022/2/16,136.760712,136.1787205,133.9641842,138.66468,137.777129,131.757435
2022/2/17,141.339401,137.264458,129.8718441,138.3635136,135.444215,131.4200354
2022/2/18,145.734177,139.2544906,130.4240779,138.2202239,145.91809,130.9057458
2022/2/22,143.749771,145.9200238,132.4213153,146.7597223,150.128953,135.0418678
2022/2/23,142.820465,144.8480948,142.2802103,146.9763155,141.765365,138.728287
2022/2/24,138.65802,145.0644945,141.4833355,146.5927211,141.891159,140.3976857
2022/2/25,142.859177,143.9581068,137.4295114,139.0041794,134.495575,140.2603959
2022/2/28,141.126419,143.5245009,141.8683408,137.8178688,147.060334,139.8974168
2022/3/1,140.245544,142.7147069,140.3943982,140.1546628,139.393661,140.7035597
2022/3/2,140.187469,140.396824,139.8479402,140.5142211,139.364669,140.1047011
2022/3/3,140.797302,139.5129311,140.0717647,139.7172288,140.129394,140.6203706
2022/3/4,140.110016,139.2948852,141.9414067,140.3123793,141.407135,140.7550652
2022/3/7,140.836029,139.6378938,140.2520242,139.8108455,139.42273,141.374661
2022/3/8,134.011551,140.2622958,141.9305522,140.6297143,141.562042,140.7867067
2022/3/9,132.878998,136.4446469,140.1775436,135.5959051,127.187073,138.6839599
2022/3/10,129.181183,133.8587175,133.9437838,131.163492,131.746445,133.9304085
2022/3/11,125.996414,128.0462609,127.669898,126.9230962,125.483368,128.738662
2022/3/14,123.537659,124.2816915,124.6023041,120.9661736,122.811645,124.1117275
2022/3/15,126.451385,121.2141939,120.0629805,120.2137502,121.078904,123.0607649
2022/3/16,127.351624,117.9705375,124.5170102,122.4262253,129.365111,123.2501224
2022/3/17,128.581009,121.7557032,125.1703765,126.3245258,128.251863,125.8164605
2022/3/18,129.549011,127.1226988,127.7619948,128.8807262,129.810394,127.0567012
2022/3/21,129.597443,128.9832064,128.2377323,132.3944695,130.517013,127.6916494
2022/3/22,131.785126,129.5310744,127.0752211,130.7527505,129.645875,127.1785978
