Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,218.817841,220.4876629,220.7125758,220.7823049,217.645478,222.9039046
2022/1/24,217.241959,218.6191868,223.3639003,217.4542403,217.683991,220.5293428
2022/1/25,216.242615,216.6075977,217.5115522,215.1203615,215.666077,219.0941387
2022/1/26,213.840332,215.2688489,216.4069636,214.5819592,215.243271,217.8474308
2022/1/27,215.243271,212.613848,219.6237765,213.1564202,211.438049,217.0759343
2022/1/28,220.182343,211.9953741,215.1970628,212.7686618,216.64621,218.3047915
2022/1/31,218.260513,219.2845355,220.0935351,219.8381206,225.121415,217.8037747
2022/2/1,219.740311,217.9229877,218.1207263,219.3762371,216.338683,219.2686001
2022/2/2,219.980545,219.6493563,219.5915389,221.6321764,221.220109,219.1469438
2022/2/3,215.281708,220.3580029,219.7285661,221.508867,220.220779,218.4349242
2022/2/4,213.427155,219.2451491,215.9846676,216.0679261,210.582871,216.8711873
2022/2/7,214.791641,216.5900526,214.9003282,212.8851702,211.572602,214.9270209
2022/2/8,231.588303,214.5007746,213.8960671,211.9772968,216.156127,220.0517028
2022/2/9,227.917648,220.5760107,231.3587132,225.5832008,248.384965,224.376289
2022/2/10,219.874847,228.9865857,227.8740866,231.9240472,224.246993,226.3662093
2022/2/11,219.279083,226.2090669,219.8658279,230.0009202,211.832046,222.371522
2022/2/14,217.350494,225.7893057,219.3746515,220.7984812,218.683319,219.5730176
2022/2/15,217.03067,223.9889535,219.4785734,215.4603391,215.421905,223.2298145
2022/2/16,215.790161,217.3798628,230.8362185,213.9732578,216.710846,226.6043558
2022/2/17,214.840378,215.5381058,229.4982754,214.0503497,214.549652,226.5254136
2022/2/18,213.958466,213.5982132,219.2417469,213.3652113,213.890595,221.8908865
2022/2/22,214.57872,211.8298531,216.9326373,212.9601269,213.076554,217.6342327
2022/2/23,214.181366,213.0130684,216.7283139,213.2577533,215.198974,215.8828123
2022/2/24,212.504745,213.3672181,213.9874858,213.6942399,213.784012,214.8392235
2022/2/25,220.025314,211.9794368,213.8018709,212.7442607,210.828124,214.2451208
2022/2/28,219.492279,215.4754701,214.9460057,217.9513295,227.545883,214.6600543
2022/3/1,218.261475,219.5842128,215.2322862,221.1096431,218.959244,215.394192
2022/3/2,221.537186,219.3091911,216.004284,221.7721528,217.030671,216.3939253
2022/3/3,225.462234,221.4816123,217.9452057,223.5588184,224.812897,219.6517466
2022/3/4,225.723892,224.9050811,225.00575,225.2323215,229.387282,222.8856197
2022/3/7,227.129166,227.1969559,225.7059034,227.4468042,225.98555,226.7536704
2022/3/8,223.969757,229.7955567,229.5493579,229.9845466,228.53444,227.4806491
2022/3/9,224.318634,227.7132516,227.1866862,225.4617522,220.810348,227.1143662
2022/3/10,219.947769,227.8644935,224.6070546,224.3777352,224.667511,224.0979458
2022/3/11,221.789185,220.8729128,220.5000966,220.0789061,215.576904,222.4984362
2022/3/14,222.138062,221.750051,222.3881573,217.6294149,223.630601,222.5215676
2022/3/15,224.415558,221.5003473,224.676449,220.3870785,222.486939,224.4556397
2022/3/16,224.522141,221.0394584,226.3023128,223.1522288,226.693054,225.9279508
2022/3/17,228.58287,222.8105866,226.8050908,225.2612772,224.628724,227.4499456
2022/3/18,228.960861,228.7471385,229.2424334,228.409484,232.643599,228.5536984
2022/3/21,229.028717,229.7056214,229.6135712,232.0877033,229.338852,229.4848209
2022/3/22,229.174057,230.2908192,229.5984581,231.0691768,229.096573,229.7188488
2022/3/23,226.954697,231.4351983,229.9445172,230.671901,229.319397,229.3848988
2022/3/24,229.561722,228.1996176,228.6117212,227.3426947,224.735337,229.4633377
2022/3/25,231.42247,230.0920496,229.8337746,227.8320037,232.168747,230.1126105
2022/3/28,233.050644,231.1296756,231.8923357,230.9132903,233.283218,231.7043487
2022/3/29,234.087646,233.6435479,233.3869356,233.9518063,234.678818,233.2694563
2022/3/30,235.085876,234.6965575,234.5290974,235.6930211,235.124648,234.5231041
2022/3/31,234.359009,235.9339109,235.6532791,236.6141827,236.084106,235.1230579
2022/4/1,235.618881,235.4701892,235.1867971,235.469766,233.632142,235.7401669
2022/4/4,237.314896,237.2824756,236.3804244,236.221206,236.878753,236.4064264
2022/4/5,237.014465,238.3852203,237.6520576,237.3265529,239.010911,237.3604527
2022/4/6,242.218765,238.1422276,238.048876,238.0313237,236.714034,238.6592384
2022/4/7,243.876022,240.7328807,240.2767816,242.258814,247.423065,240.9309493
2022/4/8,244.244293,244.789418,244.4671902,245.5542361,245.533279,243.3568038
2022/4/11,243.129776,245.8343022,245.3264396,247.5374286,244.612564,244.6104955
2022/4/12,242.325378,246.2038355,244.0378565,246.1564015,242.015259,244.6683221
2022/4/13,245.688309,243.8054876,244.6406701,243.0041012,241.52098,245.0635878
2022/4/14,246.182602,246.7568872,246.5122368,244.1969928,249.05124,246.2825404
2022/4/18,244.157074,247.2075981,247.6947142,246.1811947,246.676895,247.4444551
2022/4/19,245.552643,245.1347688,248.1264143,246.2341658,242.131546,247.9889057
2022/4/20,247.500641,245.6676827,248.1455885,246.1831919,246.948212,248.4636466
2022/4/21,247.57814,246.9906691,249.1189369,246.935828,249.448639,248.5066853
2022/4/22,242.625824,247.8990797,248.2555304,247.9655373,247.655639,247.1229852
2022/4/25,244.389648,245.6855977,243.9944884,245.3389572,237.673508,245.7806015
2022/4/26,242.160614,244.7672358,245.0917856,243.8001126,246.153472,243.9405361
2022/4/27,241.113937,243.0885822,242.7353342,240.9459158,239.93158,243.1250609
2022/4/28,230.782852,241.2023804,241.5480631,238.1409222,240.06726,238.3911104
2022/4/29,225.99527,230.3332449,230.8899339,231.8143801,220.451767,236.0503403
2022/5/2,223.795303,223.9530783,235.713024,222.1204103,221.207688,232.5651754
2022/5/3,225.026123,220.620619,231.0925682,217.517637,221.595336,230.1893407
2022/5/4,228.815475,219.2015002,223.76243,218.0533924,226.256943,227.5213833
2022/5/5,227.119492,225.3765541,227.7091515,226.5738777,232.604827,225.7860838
2022/5/6,229.203125,224.5070375,225.8866698,227.3578131,225.423509,227.1694611
2022/5/9,231.858597,227.1791561,227.9125619,230.4275029,231.286758,227.720362
2022/5/10,233.283249,231.3936199,229.3618542,232.4511105,234.514069,227.7330213
2022/5/11,233.215408,233.8585139,225.9246477,234.0204629,234.707901,226.3612963
2022/5/12,237.16951,237.6761818,223.797387,235.1819177,233.147567,228.6300367
2022/5/13,235.890244,236.4385946,236.1680755,237.8577663,241.123612,231.666769
2022/5/16,238.244644,237.8652454,235.0348446,237.962351,234.610978,236.7852179
2022/5/17,239.690506,241.1773722,239.1527336,238.6958816,240.599044,238.4648522
2022/5/18,238.332596,241.2909304,241.2069785,241.9987149,241.136368,239.7588852
2022/5/19,239.123901,240.2155157,238.9169435,240.0337322,236.974686,239.9589462
2022/5/20,241.790924,240.9483786,239.7529166,240.3539546,239.915206,240.6654028
2022/5/23,243.29538,240.7132029,243.3263483,241.535881,244.457947,242.3923016
2022/5/24,246.079666,242.9490615,244.09764,243.7507148,244.799836,244.8057674
2022/5/25,247.173798,246.6753968,246.9933139,247.5717483,248.863952,246.2171481
2022/5/26,247.212906,247.7794716,247.5604904,250.0733393,248.26793,247.7844807
2022/5/27,249.371918,248.6378659,248.7996378,249.2387166,247.252014,248.8707903
2022/5/31,250.817764,250.7400262,250.2522427,250.6612277,251.53093,250.1920086
2022/6/1,247.574356,252.6503713,251.5241454,251.7438803,252.26361,251.1735673
2022/6/2,242.552933,249.9080417,251.744314,249.5933439,244.330948,251.4330689
2022/6/3,242.719009,243.0122543,251.0307475,242.2249279,237.53151,250.441571
2022/6/6,239.778442,242.5994123,248.5496515,240.9615983,242.885085,249.1975311
2022/6/7,240.726059,239.1568855,248.0121943,236.879745,236.837875,245.9362868
2022/6/8,239.817505,239.3740177,241.2470147,238.1022828,241.673676,244.833825
2022/6/9,236.173538,238.3791822,245.242266,238.5202336,238.908951,243.1299732
2022/6/10,234.473679,234.5038224,242.9006389,235.8064902,232.529571,240.8367506
2022/6/13,231.308441,232.7580133,234.367347,233.6351739,232.77382,235.539694
2022/6/14,230.263107,230.9170697,229.3510959,229.3672074,228.143203,230.6996759
2022/6/15,230.145874,228.5753268,228.3805849,226.4779991,229.217773,228.8468553
2022/6/16,225.388229,227.2853542,228.8088852,228.1116705,230.028641,227.1692003
2022/6/17,229.30571,224.4775789,224.3181307,224.5406187,220.630584,226.3580557
2022/6/21,232.910614,224.9006354,225.9471513,226.4773888,233.223191,227.1199254
2022/6/22,234.600677,231.2659036,231.0944942,230.8233396,236.515518,230.0226964
2022/6/23,237.482651,234.0251275,233.0264437,235.7337749,236.29074,230.1687496
2022/6/24,239.710052,237.6606852,226.3853109,239.6485305,240.364625,229.5941928
2022/6/27,239.202057,240.7824401,229.3708238,242.4611978,241.937453,231.4239399
2022/6/28,237.892944,240.9630421,238.515685,241.7603152,238.694062,233.668029
2022/6/29,239.768661,240.3701845,233.1175782,239.1917659,236.583831,237.0723765
2022/6/30,237.687805,241.3530094,239.5838663,240.2483712,241.644378,236.8240944
2022/7/1,239.88591,239.0348976,237.7708386,238.1425742,235.606949,239.2818418
2022/7/5,241.038681,240.4261267,240.4908204,238.5510977,242.084015,239.9142529
2022/7/6,239.592819,241.2983549,241.4810997,241.8929603,242.191452,240.7299182
2022/7/7,241.712753,239.7251304,240.2178347,240.3730818,238.146957,241.3450302
2022/7/8,242.748306,241.0865043,242.3361563,242.149336,243.832687,241.9892747
2022/7/11,242.064453,242.5049871,243.4138332,243.0332756,243.783859,242.9218993
2022/7/12,241.273132,243.6114202,243.0157082,243.0006557,241.3806,242.8891255
2022/7/13,241.390366,244.0297931,242.2378352,242.8819266,240.481811,242.55397
2022/7/14,239.924973,241.9540887,242.4083666,241.4474412,241.5076,241.7417064
2022/7/15,242.953461,240.8780605,240.5789174,239.6608233,238.45958,242.074004
2022/7/18,238.215332,242.0151387,243.2347282,241.5933012,245.981949,241.4992021
2022/7/19,241.615067,239.7601734,240.6839606,240.3297787,233.477203,241.9215482
2022/7/20,240.94101,238.1432867,241.8459559,238.9869542,245.014802,241.436179
2022/7/21,240.110596,240.7652877,241.7786206,242.2629441,240.266953,241.8155535
2022/7/22,240.276672,239.0987025,241.8220839,240.6732336,239.280182,241.5962801
2022/7/25,242.982773,241.5857439,241.1881358,240.7353503,240.442748,241.6459953
2022/7/26,245.346954,241.5877087,241.9277661,242.0188926,245.688874,241.8792329
2022/7/27,245.913574,243.5728766,242.5217968,246.2481546,247.711135,242.8039427
2022/7/28,243.989014,246.3629604,243.962265,247.3732559,246.480194,243.2634349
2022/7/29,241.761612,245.8527122,243.3062428,246.6000839,242.064454,243.5427957
2022/8/1,239.973816,242.2017192,243.3598794,241.8074816,239.53421,243.1223267
