Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,156.380005,159.2261342,158.4888322,154.1588844,160.779999,156.9325219
2022/1/24,158.830002,154.1192195,153.2551923,152.8889474,151.430008,154.8543142
2022/1/25,157.880005,152.9785617,152.8189182,154.6604574,161.279999,153.9101903
2022/1/26,154.039993,152.4198788,155.6564603,155.7780764,156.930008,153.4076815
2022/1/27,150.850006,151.6821421,151.747666,153.881538,150.199981,152.1478181
2022/1/28,151.240005,149.083143,149.0393279,151.2620957,147.660019,149.7081592
2022/1/31,157.869995,148.9223386,148.3374838,149.0418975,151.630004,151.1005437
2022/2/1,158.610001,152.4914322,155.9248195,153.4251539,164.499985,151.0350724
2022/2/2,158.5,157.9405267,148.8429137,159.4233212,159.350007,153.9124373
2022/2/3,152.669998,158.5913571,156.9695788,161.085842,158.389999,152.3497131
2022/2/4,150.080002,153.1249476,151.2366469,156.9453071,146.839996,152.2963507
2022/2/7,149.059998,150.1564188,148.6828263,149.1105216,147.490006,148.9161581
2022/2/8,153.919998,148.84388,146.829001,146.2757135,148.039994,149.4039242
2022/2/9,157.539993,153.1603335,152.6999451,149.8462604,158.779998,152.2663988
2022/2/10,152.100006,157.3038256,157.2702503,157.9869714,161.159988,154.0606802
2022/2/11,144.169998,151.9620479,152.2118451,155.9539479,146.660019,152.7281996
2022/2/14,143.820007,149.0145842,148.7025034,148.0069142,136.23999,148.0377401
2022/2/15,148.320007,142.60531,143.1988718,141.3720776,143.470016,147.8471832
2022/2/16,150.169998,145.5468957,151.6401743,140.6869723,152.820007,148.5963825
2022/2/17,146.800003,146.1612843,150.9501014,149.2677302,152.019989,150.6619595
2022/2/18,148.259995,146.2489709,149.3956029,147.9102367,143.430008,147.5211722
2022/2/22,139.910004,145.6827345,142.2178121,149.2106632,149.719987,143.6474783
2022/2/23,138.809998,139.4207624,139.3290198,140.497751,131.560013,139.9491814
2022/2/24,139.210007,141.536671,138.3007124,133.4984006,137.709992,140.3793668
