Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,64.666588,64.14751147,63.15321994,64.74869179,60.453476,63.61340199
2022/1/24,66.97892,63.72074603,63.20949746,63.76811371,66.33223,63.83342101
2022/1/25,70.016296,64.97387383,65.13754562,64.99163162,69.291252,64.66254801
2022/1/26,66.430237,70.01084624,65.64060094,70.64103008,73.053672,65.36719071
2022/1/27,66.998512,67.67968659,65.32342557,71.38412542,62.844178,65.93833975
2022/1/28,69.663551,67.96444527,66.85099275,68.35471385,67.566787,67.25871308
2022/1/31,67.478622,69.20888307,69.60172091,68.93430225,72.32859,67.821155
2022/2/1,72.955681,69.72893015,67.01075133,68.32174519,65.293693,69.89992999
2022/2/2,73.053658,71.46313594,73.08731773,72.18651192,78.43274,71.12938352
2022/2/3,72.113045,70.69944447,73.2900815,75.83508374,73.151635,73.49769178
2022/2/4,73.543549,73.69353205,74.11567611,73.80281291,71.172432,74.02696985
2022/2/7,70.996078,77.3417445,74.67515195,75.74015148,74.974053,74.26128412
2022/2/8,71.750534,73.73001612,73.99302431,71.48062957,68.448607,73.67256155
2022/2/9,71.564362,72.95463111,72.34950839,70.53479256,72.50499,73.41335495
2022/2/10,72.269821,72.25328259,73.89753214,71.71463791,71.37819,73.53243076
2022/2/11,75.189613,72.35789292,74.35025173,70.75235501,72.97528,74.26570201
2022/2/14,70.291077,73.14183082,74.54932215,75.4844702,78.109405,74.55587571
2022/2/15,71.038643,71.98564384,74.76805325,71.99273318,65.392541,74.44178385
2022/2/16,73.20266,71.36028731,74.00797614,70.63301367,71.786209,73.98076155
2022/2/17,74.94371,72.2732749,73.16625527,71.48439294,75.366677,73.80710208
2022/2/18,72.071465,73.57742206,74.24707482,73.68595021,76.68476,73.60429001
2022/2/22,72.622314,73.12849293,73.39953994,73.44045061,69.19922,73.64526445
2022/2/23,73.261688,72.51064499,73.28917859,73.47456195,73.173163,73.45039566
2022/2/24,77.274933,72.84482359,73.66246846,73.07373906,73.901062,73.79960853
2022/2/25,78.199562,75.77376813,74.44717855,76.18781151,81.288178,74.71513348
2022/2/28,79.861923,77.52157574,76.03575344,79.39773816,79.124191,75.91881446
2022/3/1,81.002937,79.45510217,77.27351139,81.9454936,81.524284,78.74024878
2022/3/2,83.304665,82.03429369,82.91148151,84.0538379,82.143951,80.07037809
2022/3/3,85.675232,84.53340786,80.02614137,83.83212331,85.606393,82.01801148
2022/3/4,89.757347,86.95528773,83.11641157,87.33630594,88.045799,82.74434422
2022/3/7,94.124733,90.33025241,85.09047973,91.87568359,93.839462,88.62733087
2022/3/8,91.75415,98.40174016,97.67510131,96.98050772,98.492119,92.56909945
2022/3/9,90.829529,95.54809194,94.9417173,96.39200103,89.383567,95.6989883
2022/3/10,95.65921,96.02935412,94.4801463,92.65879053,89.904908,95.24710543
2022/3/11,94.478844,97.58128595,96.31945268,95.29428317,100.488891,95.29236323
2022/3/14,93.377159,97.33899614,95.07749072,95.72292897,93.298478,95.5232496
2022/3/15,93.308304,95.32907217,95.17280539,95.03865877,92.275474,95.55357532
2022/3/16,86.717903,94.42128765,96.41042985,93.9144797,93.239449,96.39576568
2022/3/17,90.701653,89.86131809,97.60406182,86.04032704,80.127502,95.32455692
2022/3/18,93.691917,90.2027,91.9591791,86.21790655,94.685403,94.80244926
2022/3/21,99.652802,90.8307352,94.84410688,91.32484769,96.682181,95.85626475
2022/3/22,98.364235,93.1875121,100.7655083,100.5470851,105.613687,98.33017408
2022/3/23,101.8955,98.88092178,99.38090708,105.4099506,97.075668,101.0148928
2022/3/24,104.659538,102.7376392,102.8982629,105.0864877,105.426765,102.5842024
2022/3/25,107.728493,106.2550915,105.4734372,106.7390023,107.423576,104.473651
2022/3/28,103.400475,109.8030106,105.0492529,108.0931304,110.797448,104.9695261
2022/3/29,98.14782,108.8716524,104.3858883,109.554108,99.072457,102.8047015
2022/3/30,99.357704,100.2170878,98.97896326,98.50048301,92.895165,101.151602
2022/3/31,101.374168,99.92525951,100.0899545,97.75127703,100.567588,100.3315789
2022/4/1,98.157661,101.1880941,101.9258188,96.62509492,103.390632,100.9404969
2022/4/4,100.07576,98.04444348,100.8057174,97.09058621,94.941154,102.0547677
2022/4/5,101.088913,97.88959018,103.4327668,99.40538119,101.993859,102.6350112
2022/4/6,100.715134,97.97563238,103.6665494,100.5438852,102.102066,102.7926808
2022/4/7,103.488998,100.1386282,101.2787263,100.5767428,100.341355,102.9342972
