Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,53.000000,53.240002,51.369999,51.970001,51.970001,1545400
2018-04-03,52.220001,52.630001,51.810001,52.389999,52.389999,1542600
2018-04-04,51.650002,53.169998,51.389999,53.040001,53.040001,1362400
2018-04-05,53.290001,54.680000,52.900002,54.389999,54.389999,3784500
2018-04-06,54.040001,54.349998,52.730000,53.209999,53.209999,2407700
2018-04-09,53.400002,53.959999,52.970001,53.029999,53.029999,1033700
2018-04-10,53.580002,53.619999,50.980000,52.000000,52.000000,3221800
2018-04-11,51.990002,52.709999,51.759998,52.330002,52.330002,1940700
2018-04-12,52.689999,53.689999,52.639999,53.340000,53.340000,1718300
2018-04-13,53.549999,53.939999,52.290001,52.419998,52.419998,1487600
2018-04-16,52.770000,53.799999,52.770000,53.439999,53.439999,1223900
2018-04-17,54.000000,54.270000,53.630001,53.880001,53.880001,1652700
2018-04-18,56.130001,56.500000,54.840000,55.430000,55.430000,2829000
2018-04-19,55.410000,55.490002,54.560001,54.959999,54.959999,1342500
2018-04-20,54.970001,55.730000,54.849998,55.650002,55.650002,1410300
2018-04-23,55.779999,57.080002,55.450001,56.750000,56.750000,2245600
2018-04-24,57.180000,57.369999,55.770000,56.110001,56.110001,1416600
2018-04-25,56.169998,56.610001,55.459999,56.380001,56.380001,1231600
2018-04-26,57.000000,57.150002,54.740002,55.049999,55.049999,2228300
2018-04-27,55.049999,55.849998,54.520000,54.750000,54.750000,1514300
2018-04-30,54.959999,55.029999,53.330002,53.470001,53.470001,2295400
2018-05-01,53.240002,53.889999,52.790001,53.860001,53.860001,2029400
2018-05-02,54.930000,55.779999,51.709999,52.029999,52.029999,3130200
2018-05-03,52.110001,52.130001,50.689999,51.099998,51.099998,2026900
2018-05-04,51.150002,51.799999,50.799999,51.509998,51.509998,1847500
2018-05-07,51.009998,51.459999,50.160000,50.310001,50.310001,2467100
2018-05-08,50.310001,51.450001,50.250000,50.650002,50.650002,1853500
2018-05-09,50.860001,51.169998,50.480000,51.160000,51.160000,1808800
2018-05-10,51.380001,51.959999,51.200001,51.400002,51.400002,1119000
2018-05-11,51.259998,51.549999,51.000000,51.459999,51.459999,992800
2018-05-14,51.480000,51.740002,51.259998,51.419998,51.419998,1185300
2018-05-15,51.320000,51.820000,51.240002,51.709999,51.709999,1494300
2018-05-16,52.000000,53.000000,51.520000,52.500000,52.500000,2375800
2018-05-17,52.220001,52.860001,52.220001,52.490002,52.490002,2048200
2018-05-18,52.500000,53.189999,52.169998,52.970001,52.970001,1315100
2018-05-21,53.189999,53.779999,53.040001,53.320000,53.320000,1570200
2018-05-22,53.310001,53.549999,53.119999,53.180000,53.180000,1278800
2018-05-23,52.830002,53.400002,52.419998,52.849998,52.849998,1438700
2018-05-24,52.950001,53.889999,52.810001,53.669998,53.669998,1569100
2018-05-25,53.580002,54.369999,53.419998,54.130001,54.130001,2213500
2018-05-29,53.680000,54.070000,52.639999,52.810001,52.810001,2906000
2018-05-30,53.160000,53.220001,52.619999,52.770000,52.770000,1503500
2018-05-31,52.869999,52.970001,52.040001,52.340000,52.340000,1763200
2018-06-01,52.549999,53.200001,52.549999,53.180000,53.180000,1714200
2018-06-04,53.259998,53.450001,52.860001,53.029999,53.029999,1468000
2018-06-05,51.139999,51.650002,50.259998,50.799999,50.799999,3590800
2018-06-06,50.730000,51.580002,50.360001,51.549999,51.549999,1541400
2018-06-07,51.810001,52.560001,51.599998,51.950001,51.950001,2833000
2018-06-08,51.799999,51.820000,51.320000,51.750000,51.750000,888900
2018-06-11,51.919998,52.509998,51.759998,52.270000,52.270000,763400
2018-06-12,52.480000,53.299999,52.169998,52.730000,52.730000,1071600
2018-06-13,53.189999,54.610001,52.759998,53.439999,53.439999,2929000
2018-06-14,54.070000,55.110001,53.939999,54.450001,54.450001,2680700
2018-06-15,53.830002,54.950001,53.349998,54.950001,54.950001,2345600
2018-06-18,54.419998,54.650002,53.880001,54.549999,54.549999,1108400
2018-06-19,54.000000,54.119999,53.439999,53.610001,53.610001,3222300
2018-06-20,53.439999,53.840000,52.930000,52.990002,52.990002,1197000
2018-06-21,53.060001,53.099998,51.869999,51.900002,51.900002,926300
2018-06-22,51.970001,52.200001,51.660000,51.959999,51.959999,3261800
2018-06-25,50.950001,50.950001,47.330002,48.770000,48.770000,5794700
2018-06-26,48.730000,49.700001,47.660000,49.480000,49.480000,2771600
2018-06-27,49.730000,49.990002,48.020000,48.099998,48.099998,3094200
2018-06-28,48.160000,48.160000,47.060001,47.650002,47.650002,2232000
2018-06-29,47.650002,47.970001,47.180000,47.250000,47.250000,2972200
2018-07-02,46.790001,47.230000,46.400002,47.060001,47.060001,1973800
2018-07-03,47.259998,47.389999,46.549999,46.650002,46.650002,926900
2018-07-05,46.980000,46.980000,46.160000,46.619999,46.619999,2244700
2018-07-06,46.450001,47.209999,46.450001,47.049999,47.049999,919400
2018-07-09,47.419998,48.060001,47.169998,47.770000,47.770000,1176400
2018-07-10,47.709999,48.180000,47.490002,47.599998,47.599998,1511700
2018-07-11,47.130001,47.799999,46.959999,47.610001,47.610001,2035400
2018-07-12,47.990002,48.380001,47.790001,47.959999,47.959999,1275300
2018-07-13,47.889999,48.090000,47.020000,47.080002,47.080002,1927700
2018-07-16,47.310001,47.669998,46.919998,47.189999,47.189999,1617700
2018-07-17,47.150002,47.900002,46.930000,47.570000,47.570000,1546200
2018-07-18,49.220001,51.700001,49.000000,50.139999,50.139999,6735000
2018-07-19,50.040001,50.150002,49.259998,49.849998,49.849998,2211600
2018-07-20,49.730000,49.790001,49.330002,49.540001,49.540001,1180600
2018-07-23,49.900002,50.150002,49.660000,49.849998,49.849998,2530600
2018-07-24,50.230000,50.380001,49.250000,49.849998,49.849998,2826800
2018-07-25,49.610001,50.200001,49.160000,50.160000,50.160000,1686400
2018-07-26,50.040001,50.610001,49.900002,50.049999,50.049999,1017500
