Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,82.370003,82.680000,80.019997,80.970001,74.510864,1983200
2018-04-03,81.000000,81.559998,80.470001,81.260002,74.777748,2157300
2018-04-04,80.339996,82.139999,80.339996,81.980003,75.440315,1757100
2018-04-05,82.459999,82.730003,81.870003,82.139999,75.587532,1407100
2018-04-06,81.470001,81.919998,80.160004,80.720001,74.280815,1916000
2018-04-09,80.589996,81.790001,80.180000,80.620003,74.535042,1585800
2018-04-10,81.519997,82.029999,81.209999,81.709999,75.542778,1693200
2018-04-11,80.889999,81.489998,80.760002,81.190002,75.062035,1276200
2018-04-12,81.620003,82.519997,81.430000,81.989998,75.801659,1043700
2018-04-13,82.400002,82.629997,81.730003,81.970001,75.783173,1384800
2018-04-16,82.620003,84.010002,82.430000,83.610001,77.299393,1765900
2018-04-17,83.849998,84.519997,83.750000,84.029999,77.687698,1733300
2018-04-18,84.309998,84.410004,83.750000,83.910004,77.576759,1380100
2018-04-19,83.930000,84.250000,83.169998,83.349998,77.058998,1675100
2018-04-20,83.580002,83.750000,82.500000,82.900002,76.642967,2688900
2018-04-23,83.089996,83.540001,82.809998,83.480003,77.179199,1232100
2018-04-24,83.529999,83.820000,82.089996,82.570000,76.337891,1479300
2018-04-25,82.500000,82.879997,81.769997,82.610001,76.374863,1288300
2018-04-26,83.019997,83.970001,81.559998,82.660004,76.421089,2150000
2018-04-27,82.309998,82.750000,81.739998,82.430000,76.208466,1489800
2018-04-30,82.750000,82.910004,81.500000,81.500000,75.348640,1824300
2018-05-01,81.480003,81.870003,80.709999,81.489998,75.339386,1227400
2018-05-02,81.110001,81.489998,79.699997,79.820000,73.795441,1995600
2018-05-03,79.639999,80.690002,79.110001,80.629997,74.544304,2878100
2018-05-04,80.230003,81.620003,79.919998,81.150002,75.025063,1279600
2018-05-07,81.160004,81.589996,80.970001,81.260002,75.126755,946800
2018-05-08,80.949997,81.440002,80.589996,81.160004,75.034325,1360400
2018-05-09,81.750000,81.750000,80.739998,81.250000,75.117523,1233400
2018-05-10,81.760002,81.889999,81.199997,81.769997,75.598274,2113900
2018-05-11,81.660004,82.190002,81.470001,81.570000,75.413368,1417900
2018-05-14,81.720001,82.010002,80.980003,81.120003,74.997330,1028700
2018-05-15,80.959999,81.360001,80.580002,80.730003,74.636772,1348400
2018-05-16,80.760002,81.019997,80.470001,80.620003,74.535042,1251300
2018-05-17,80.500000,81.150002,80.080002,81.000000,74.886383,1424900
2018-05-18,81.050003,81.510002,80.870003,81.169998,75.043571,1585200
2018-05-21,81.269997,81.870003,81.269997,81.419998,75.274689,1077600
2018-05-22,81.419998,82.160004,81.360001,81.660004,75.496574,1487400
2018-05-23,81.480003,81.800003,81.180000,81.639999,75.478088,1299200
2018-05-24,81.489998,81.660004,81.059998,81.440002,75.293190,1139300
2018-05-25,81.300003,81.790001,81.000000,81.300003,75.163742,995100
2018-05-29,80.559998,80.629997,78.599998,79.089996,73.120529,1715200
2018-05-30,79.589996,80.889999,79.309998,80.769997,74.673737,1753300
2018-05-31,80.610001,80.809998,80.089996,80.370003,74.303932,3211200
2018-06-01,81.089996,81.300003,80.290001,80.430000,74.359406,1307500
2018-06-04,80.660004,81.160004,80.660004,80.970001,74.858658,912900
2018-06-05,80.940002,81.160004,80.339996,81.110001,74.988091,1509300
2018-06-06,81.300003,81.730003,81.000000,81.570000,75.413368,1507600
2018-06-07,81.849998,82.250000,81.610001,82.190002,75.986565,1367200
2018-06-08,82.120003,82.910004,81.879997,82.900002,76.642967,987100
2018-06-11,82.959999,82.970001,82.320000,82.410004,76.189964,930300
2018-06-12,82.290001,82.599998,81.669998,81.699997,75.533531,1317700
2018-06-13,82.080002,82.550003,82.010002,82.180000,75.977310,1602000
2018-06-14,82.370003,82.750000,81.739998,81.940002,75.755440,1754500
2018-06-15,82.040001,82.480003,81.300003,82.339996,76.125229,3928000
2018-06-18,81.879997,82.730003,81.360001,82.620003,76.384094,1579300
2018-06-19,82.110001,82.639999,81.970001,82.300003,76.088264,1623100
2018-06-20,82.260002,82.550003,80.980003,81.040001,74.923378,1375900
2018-06-21,80.680000,80.970001,80.220001,80.760002,74.664497,1740900
2018-06-22,80.989998,81.879997,80.989998,81.599998,75.441101,2452400
2018-06-25,81.489998,82.129997,81.099998,81.900002,75.718452,2143200
2018-06-26,81.760002,82.040001,81.190002,81.300003,75.163742,1541100
2018-06-27,81.099998,81.559998,80.220001,80.250000,74.192993,1707700
2018-06-28,80.370003,81.309998,80.330002,81.029999,74.914131,1404100
2018-06-29,81.279999,82.410004,81.199997,81.970001,75.783173,2378600
2018-07-02,81.610001,82.300003,81.379997,82.239998,76.032784,2072300
2018-07-03,82.459999,83.139999,82.269997,82.550003,76.319405,1163600
2018-07-05,82.839996,83.379997,82.440002,83.379997,77.086739,1830500
2018-07-06,83.440002,84.820000,83.139999,84.230003,77.872612,1897900
