Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,160.960007,161.250000,156.240005,158.660004,151.555649,969700
2018-04-03,159.880005,161.080002,158.110001,160.869995,153.666672,862300
2018-04-04,159.009995,162.740005,157.770004,162.259995,154.994446,722900
2018-04-05,163.220001,163.220001,161.339996,162.229996,154.965805,437700
2018-04-06,160.279999,161.750000,157.229996,158.990005,151.870895,684300
2018-04-09,160.410004,162.669998,159.289993,159.460007,152.319824,501800
2018-04-10,161.820007,163.850006,160.429993,162.639999,155.357437,681600
2018-04-11,161.410004,163.149994,160.149994,162.399994,155.128204,671400
2018-04-12,164.029999,165.279999,162.979996,163.949997,156.608780,599100
2018-04-13,164.029999,165.399994,161.830002,162.889999,155.596252,420600
2018-04-16,164.539993,165.309998,163.050003,164.380005,157.019562,466300
2018-04-17,165.320007,166.500000,164.600006,165.940002,158.509674,674600
2018-04-18,166.199997,166.889999,165.029999,166.470001,159.015945,516100
2018-04-19,166.000000,166.199997,164.509995,165.720001,158.299500,596200
2018-04-20,165.610001,166.630005,163.360001,164.020004,156.675644,671100
2018-04-23,164.000000,164.320007,161.860001,162.479996,155.204590,671200
2018-04-24,163.169998,163.619995,159.119995,160.460007,153.275101,817100
2018-04-25,161.000000,163.369995,159.679993,162.539993,155.261917,1049500
2018-04-26,163.089996,165.779999,161.220001,164.679993,157.306091,1904000
2018-04-27,164.899994,164.899994,162.460007,163.029999,155.729935,1318400
2018-04-30,164.020004,164.800003,162.179993,162.199997,154.937149,742800
2018-05-01,161.479996,164.389999,160.770004,164.160004,156.809402,804500
2018-05-02,163.589996,164.360001,162.389999,162.710007,155.424316,787200
2018-05-03,162.240005,163.559998,160.479996,163.119995,155.815948,781500
2018-05-04,162.330002,167.399994,161.289993,166.309998,158.863113,621100
2018-05-07,166.619995,168.119995,166.059998,167.389999,159.894775,450000
2018-05-08,166.889999,168.160004,166.149994,167.889999,160.372391,579200
2018-05-09,168.190002,171.059998,167.179993,170.550003,162.913269,585000
