Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,251.259995,252.600006,243.770004,247.350006,222.548111,3429900
2018-04-03,248.610001,250.889999,245.899994,250.580002,225.454239,2488200
2018-04-04,245.710007,253.220001,244.509995,252.619995,227.289658,2853200
2018-04-05,254.500000,258.000000,253.399994,255.809998,230.159805,1924800
2018-04-06,251.479996,255.339996,246.679993,249.970001,224.905365,3621900
2018-04-09,251.479996,257.500000,249.169998,252.190002,226.902771,3256700
2018-04-10,257.959991,259.890015,255.949997,256.570007,230.843567,3113900
2018-04-11,252.589996,254.830002,249.789993,252.940002,227.577591,3322000
2018-04-12,256.269989,260.730011,255.110001,259.589996,233.560776,3059100
2018-04-13,261.940002,262.500000,254.539993,255.919998,230.258743,3026200
2018-04-16,257.130005,260.660004,256.660004,257.880005,232.022247,3257400
2018-04-17,261.600006,262.250000,252.339996,253.630005,228.198395,10134400
2018-04-18,254.899994,257.019989,252.250000,254.000000,228.531265,4524800
2018-04-19,254.000000,256.160004,252.830002,254.169998,228.684250,3990000
2018-04-20,254.100006,255.679993,251.479996,251.960007,226.695892,2930600
2018-04-23,251.660004,252.750000,246.190002,246.669998,221.936264,3775900
2018-04-24,248.820007,249.149994,240.039993,242.490005,218.175415,4705100
2018-04-25,242.190002,242.460007,237.509995,239.229996,215.242264,5041400
2018-04-26,239.270004,241.660004,238.009995,240.089996,216.016052,2891100
2018-04-27,240.000000,241.929993,239.020004,239.800003,215.755142,2136800
2018-04-30,240.970001,243.070007,238.220001,238.330002,214.432556,2790500
2018-05-01,237.509995,237.899994,233.960007,236.669998,212.938980,3269800
2018-05-02,236.600006,237.910004,233.419998,234.050003,210.581696,3710900
2018-05-03,232.449997,234.000000,227.399994,233.410004,210.005905,4511400
2018-05-04,232.309998,236.789993,232.279999,234.940002,211.382416,2622300
2018-05-07,236.000000,238.169998,235.279999,237.199997,213.415833,1979400
2018-05-08,238.240005,240.660004,236.000000,237.000000,213.235886,3267000
2018-05-09,237.979996,242.050003,237.250000,241.729996,217.491577,2434000
2018-05-10,242.110001,245.419998,240.160004,243.440002,219.030182,2599000
2018-05-11,243.440002,244.910004,241.710007,242.919998,218.562271,1540100
2018-05-14,243.600006,245.880005,243.500000,243.910004,219.453033,1928500
2018-05-15,243.000000,243.949997,240.669998,241.559998,217.338654,2165700
2018-05-16,241.270004,241.839996,240.589996,240.960007,216.798843,1965200
2018-05-17,240.419998,242.440002,238.779999,239.100006,215.125336,2462700
2018-05-18,238.100006,238.740005,236.869995,237.000000,213.235886,2699000
2018-05-21,239.100006,240.070007,237.320007,237.699997,213.865707,1951700
2018-05-22,238.699997,240.699997,237.979996,238.000000,214.135651,2551500
2018-05-23,236.880005,237.869995,234.380005,237.809998,213.964661,3114000
2018-05-24,236.600006,237.169998,233.649994,236.100006,212.426163,2308700
2018-05-25,235.000000,236.119995,234.279999,235.009995,211.445419,1985600
2018-05-29,231.520004,232.470001,225.020004,227.029999,204.265579,5323600
