Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,45.360001,45.680000,43.169998,43.790001,42.580189,2506900
2018-04-03,44.270000,44.720001,43.410000,44.290001,43.066372,2300700
2018-04-04,43.130001,44.630001,43.000000,44.580002,43.348366,2197500
2018-04-05,44.919998,45.279999,43.680000,43.869999,42.657982,3036700
2018-04-06,43.200001,43.970001,42.450001,42.680000,41.500851,2139400
2018-04-09,42.939999,44.040001,42.230000,42.400002,41.228603,3455000
2018-04-10,43.529999,44.049999,42.500000,43.439999,42.239861,2370300
2018-04-11,43.290001,44.139999,43.000000,43.200001,42.006489,1882300
2018-04-12,43.500000,43.889999,43.430000,43.709999,42.502403,2390700
2018-04-13,44.130001,44.130001,43.160000,43.470001,42.269024,1771100
2018-04-16,43.689999,44.430000,43.389999,44.290001,43.066372,2134600
2018-04-17,44.860001,45.060001,44.560001,44.720001,43.484497,2280000
2018-04-18,44.259998,44.259998,42.959999,43.360001,42.162071,3693600
2018-04-19,42.240002,42.509998,40.849998,41.450001,40.304836,6008900
2018-04-20,41.290001,41.660000,40.619999,40.900002,39.770035,5931200
2018-04-23,41.110001,41.700001,40.330002,40.450001,39.332458,2839600
2018-04-24,41.119999,41.720001,40.340000,41.500000,40.353462,5928300
2018-04-25,37.040001,37.450001,34.349998,34.700001,33.741329,20189000
2018-04-26,34.730000,35.450001,33.740002,34.049999,33.109280,7442600
2018-04-27,34.150002,34.150002,33.040001,33.200001,32.282761,6685700
2018-04-30,33.160000,33.160000,32.230000,32.549999,31.650721,5860300
2018-05-01,32.500000,33.570000,32.060001,33.509998,32.584194,4886000
2018-05-02,33.750000,34.630001,33.549999,34.330002,33.381550,7632600
2018-05-03,33.970001,34.930000,33.610001,34.880001,33.916355,5253000
2018-05-04,34.529999,35.740002,34.360001,35.700001,34.713699,5250900
2018-05-07,35.939999,36.230000,35.570000,36.139999,35.141544,4589000
2018-05-08,36.070000,36.169998,35.730000,36.090000,35.092918,3435900
2018-05-09,36.310001,36.840000,36.209999,36.669998,35.656887,3210500
2018-05-10,36.869999,37.080002,36.360001,36.680000,35.666618,2740500
2018-05-11,36.529999,36.860001,36.090000,36.330002,35.326294,1542900
