Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,86.010002,86.029999,82.379997,84.070000,74.010857,2188500
2018-04-03,84.260002,85.379997,83.570000,84.559998,74.442268,1381300
2018-04-04,83.750000,87.040001,83.750000,86.839996,76.449440,1829200
2018-04-05,87.080002,87.080002,86.059998,86.669998,76.299782,1852800
2018-04-06,86.010002,87.089996,85.830002,86.860001,76.467049,1757600
2018-04-09,87.290001,87.910004,86.480003,86.550003,76.750832,2084300
2018-04-10,87.089996,87.250000,85.870003,86.589996,76.786285,1698400
2018-04-11,86.320000,87.040001,86.040001,86.500000,76.706497,970000
2018-04-12,87.129997,87.690002,86.669998,86.849998,77.016853,1040900
2018-04-13,87.279999,87.879997,86.860001,87.720001,77.788361,1785500
2018-04-16,88.000000,89.120003,88.000000,88.949997,78.879105,1618500
2018-04-17,89.959999,90.419998,88.879997,89.419998,79.295868,1318700
2018-04-18,89.550003,90.580002,89.339996,89.760002,79.597397,1137800
2018-04-19,89.739998,90.099998,88.949997,89.760002,79.597397,843900
2018-04-20,90.720001,91.349998,90.360001,91.050003,80.741348,1773800
2018-04-23,91.019997,91.349998,89.849998,91.050003,80.741348,1500300
2018-04-24,91.580002,91.879997,89.690002,90.400002,80.164940,1004700
2018-04-25,90.510002,91.489998,90.059998,91.120003,80.803406,908200
2018-04-26,91.639999,93.500000,91.639999,92.849998,82.337532,1413500
2018-04-27,93.010002,95.430000,92.750000,94.440002,83.747520,1346400
2018-04-30,94.690002,94.690002,92.720001,92.860001,82.346397,2533700
2018-05-01,92.769997,93.410004,92.150002,93.300003,82.736595,956300
2018-05-02,92.830002,93.349998,91.779999,91.989998,81.574913,1003100
2018-05-03,91.870003,92.139999,91.089996,91.830002,81.433022,869500
2018-05-04,91.900002,93.680000,91.779999,92.830002,82.319801,1198000
2018-05-07,92.839996,92.839996,91.440002,91.910004,81.503967,1916600
2018-05-08,92.120003,93.000000,91.889999,92.269997,81.823196,1150300
2018-05-09,92.239998,92.250000,91.099998,91.839996,81.441879,1132100
2018-05-10,91.529999,91.720001,91.040001,91.339996,80.998512,1129300
2018-05-11,91.480003,92.250000,90.269997,90.330002,80.102844,1895400
2018-05-14,90.260002,90.330002,86.669998,86.970001,77.123260,2307500
2018-05-15,86.699997,87.449997,86.300003,87.300003,77.415909,1686000
2018-05-16,87.440002,87.820000,87.010002,87.220001,77.344971,1148400
2018-05-17,87.000000,87.779999,84.989998,85.940002,76.209885,2345800
2018-05-18,86.029999,86.400002,84.419998,85.059998,75.429520,1745600
2018-05-21,85.110001,86.430000,84.370003,86.220001,76.458183,1468000
2018-05-22,86.400002,86.610001,85.370003,85.940002,76.209885,1431400
2018-05-23,85.250000,86.029999,84.620003,85.709999,76.005936,1672000
2018-05-24,85.919998,87.430000,85.760002,86.949997,77.105545,1719300
2018-05-25,87.120003,88.900002,86.940002,87.879997,77.930229,1478400
2018-05-29,87.320000,88.089996,86.930000,88.080002,78.107597,1492500
2018-05-30,88.559998,89.050003,88.139999,88.970001,78.896843,1244600
2018-05-31,88.959999,88.959999,86.930000,87.410004,77.513451,1792900
2018-06-01,88.290001,89.500000,87.860001,88.500000,78.480034,1269000
2018-06-04,88.230003,89.059998,87.860001,88.669998,78.630791,1287000
2018-06-05,88.489998,89.430000,87.610001,89.260002,79.154007,1106100
2018-06-06,89.510002,91.180000,89.239998,90.910004,80.617203,1061500
2018-06-07,92.290001,92.540001,91.120003,91.400002,81.051712,1257800
2018-06-08,91.250000,91.910004,90.540001,91.449997,81.096039,1378900
2018-06-11,91.879997,92.410004,91.400002,92.309998,81.858665,1157800
2018-06-12,92.709999,93.010002,91.980003,92.830002,82.319801,1705600
2018-06-13,92.970001,93.730003,92.360001,92.379997,81.920761,924500
2018-06-14,92.529999,92.900002,91.570000,92.190002,81.752274,1681100
2018-06-15,92.050003,94.180000,91.339996,94.099998,83.446022,1904300
2018-06-18,93.320000,94.480003,93.000000,94.320000,83.641121,1448100
2018-06-19,93.900002,95.970001,93.879997,94.610001,83.898270,1791000
2018-06-20,94.519997,94.699997,93.180000,93.269997,82.709991,2889700
2018-06-21,102.510002,107.739998,100.720001,107.059998,94.938683,8042900
2018-06-22,108.239998,109.529999,105.360001,108.870003,96.543762,3273800
2018-06-25,108.690002,109.360001,107.199997,107.300003,95.151535,2510000
2018-06-26,107.410004,108.879997,106.330002,107.839996,95.630379,2031900
2018-06-27,108.389999,108.400002,105.809998,105.870003,93.883423,1880700
2018-06-28,105.529999,108.050003,105.529999,108.000000,95.772255,2003500
2018-06-29,108.459999,109.580002,107.059998,107.059998,94.938683,1894900
2018-07-02,106.849998,109.730003,106.129997,109.510002,97.111298,2053300
2018-07-03,110.000000,110.550003,108.150002,108.669998,96.366402,2591300
2018-07-05,109.349998,110.480003,108.910004,110.190002,97.714294,1963600
2018-07-06,110.860001,111.430000,110.190002,111.080002,98.503548,1963500
2018-07-09,110.680000,111.059998,109.709999,110.430000,98.592819,2254300
2018-07-10,110.489998,110.760002,109.250000,109.800003,98.030365,1993800
2018-07-11,109.449997,110.980003,109.419998,110.459999,98.619598,1768200
2018-07-12,111.250000,111.739998,110.699997,111.389999,99.449913,1386300
2018-07-13,111.110001,112.320000,110.809998,112.089996,100.074883,955700
2018-07-16,110.739998,111.940002,110.050003,111.279999,99.351707,1506900
2018-07-17,111.330002,111.750000,110.199997,110.379997,98.548195,1215300
2018-07-18,111.080002,112.440002,110.519997,112.150002,100.128471,1215100
2018-07-19,111.029999,112.809998,111.029999,111.809998,99.824890,801800
2018-07-20,111.430000,111.510002,110.360001,110.459999,98.619598,1240200
2018-07-23,110.730003,111.559998,109.110001,110.959999,99.066010,1139200
2018-07-24,110.919998,110.919998,107.930000,108.300003,96.691139,1798500
2018-07-25,108.000000,109.610001,106.919998,107.050003,95.575134,2290000
2018-07-26,106.959999,107.970001,106.510002,107.010002,95.539429,1632400
2018-07-27,107.970001,108.519997,106.680000,106.779999,95.334068,1193600
2018-07-30,106.760002,107.400002,106.269997,106.419998,95.012672,632000
2018-07-31,104.800003,107.000000,104.720001,106.940002,95.476913,1328700
2018-08-01,105.879997,107.190002,105.320000,106.529999,95.110878,1207300
2018-08-02,106.970001,109.120003,106.339996,108.769997,97.110748,1287500
2018-08-03,108.889999,109.730003,108.019997,108.879997,97.208961,1114200
2018-08-06,109.180000,111.389999,109.180000,110.889999,99.003517,972000
2018-08-07,111.209999,111.699997,109.400002,109.980003,98.191063,837000
2018-08-08,109.970001,110.089996,108.580002,109.879997,98.101791,735100
