Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,239.190002,241.880005,235.199997,238.500000,221.008286,2063900
2018-04-03,239.220001,241.289993,237.080002,241.039993,223.361984,1540100
2018-04-04,236.509995,239.100006,232.529999,238.759995,221.249207,2027400
2018-04-05,239.309998,241.940002,237.190002,241.070007,223.389832,1153600
2018-04-06,239.279999,239.630005,231.710007,234.289993,217.107071,1447000
2018-04-09,235.699997,238.380005,234.059998,234.320007,217.134857,1385400
2018-04-10,238.000000,240.759995,236.949997,238.000000,220.544952,1649200
2018-04-11,236.119995,238.910004,235.779999,238.000000,220.544952,906000
2018-04-12,239.539993,243.580002,239.429993,241.910004,224.168213,1167800
2018-04-13,243.619995,246.949997,243.100006,244.490005,226.558975,1651800
2018-04-16,245.619995,251.080002,245.619995,250.029999,231.692612,1417400
2018-04-17,251.720001,253.149994,250.380005,252.000000,233.518188,1351800
2018-04-18,252.229996,257.470001,250.029999,255.529999,236.789291,2186200
2018-04-19,254.979996,254.979996,249.589996,251.589996,233.138275,1483900
2018-04-20,251.710007,252.470001,245.500000,247.119995,228.996109,1512500
2018-04-23,247.339996,249.380005,246.669998,248.820007,230.571426,813900
2018-04-24,250.389999,253.889999,243.240005,245.559998,227.550522,1817800
2018-04-25,245.470001,248.009995,243.570007,246.899994,228.792267,1316000
2018-04-26,247.199997,250.539993,244.589996,246.929993,228.820007,1708400
2018-04-27,246.929993,250.889999,245.710007,250.330002,231.970703,1243600
2018-04-30,251.089996,252.940002,246.669998,247.199997,229.070221,1603400
2018-05-01,247.229996,248.309998,243.259995,244.660004,226.716507,1599400
2018-05-02,243.779999,243.910004,238.740005,240.600006,222.954300,1461900
2018-05-03,239.250000,243.800003,236.610001,242.149994,224.390610,1355400
2018-05-04,240.550003,246.139999,238.570007,244.940002,226.976013,989500
2018-05-07,245.690002,246.720001,242.309998,243.119995,225.289444,1308600
2018-05-08,240.979996,245.330002,240.899994,241.949997,224.205261,1682500
2018-05-09,243.110001,244.309998,241.080002,244.169998,226.262436,1388700
2018-05-10,244.649994,248.210007,244.490005,247.699997,229.533539,1232900
2018-05-11,248.220001,252.199997,247.970001,250.899994,232.498856,1941200
2018-05-14,252.600006,253.779999,250.750000,251.350006,232.915878,1047600
2018-05-15,249.479996,249.580002,246.250000,247.339996,229.199951,1638200
2018-05-16,247.779999,248.720001,246.539993,247.119995,228.996109,1101200
2018-05-17,247.690002,250.229996,247.279999,248.460007,230.237778,1084000
2018-05-18,247.880005,249.729996,246.710007,249.449997,231.155228,1195700
2018-05-21,251.000000,254.940002,250.679993,254.660004,235.983109,1384200
2018-05-22,255.149994,256.299988,252.350006,252.589996,234.064957,1011300
2018-05-23,252.020004,252.020004,248.619995,250.470001,232.100388,1106800
