Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,54.369999,54.540001,53.650002,53.970001,44.066353,2312000
2018-04-03,54.160000,54.160000,52.799999,53.750000,43.886711,2906400
2018-04-04,53.570000,55.509998,53.389999,55.160000,45.037968,2637300
2018-04-05,55.009998,55.009998,53.910000,54.730000,44.686867,2565700
2018-04-06,54.970001,55.869999,54.720001,55.009998,44.915501,2814100
2018-04-09,55.009998,55.009998,53.959999,54.490002,44.490929,2129000
2018-04-10,54.619999,54.709999,53.880001,54.000000,44.090836,2027700
2018-04-11,53.709999,54.860001,53.709999,53.990002,44.082672,1658900
2018-04-12,53.950001,53.950001,52.270000,52.540001,42.898750,3191900
2018-04-13,52.349998,52.630001,51.820000,52.630001,42.972229,2014700
2018-04-16,52.660000,52.770000,51.930000,52.540001,42.898750,2629400
2018-04-17,52.750000,53.660000,52.570000,53.380001,43.584610,2345900
2018-04-18,53.400002,53.580002,52.700001,52.840000,43.143700,1587600
2018-04-19,52.709999,53.000000,51.270000,51.919998,42.392513,2066700
2018-04-20,52.090000,52.270000,51.090000,51.180000,41.788311,2146400
2018-04-23,51.110001,51.240002,50.369999,50.680000,41.380062,2071800
2018-04-24,50.750000,51.570000,50.130001,51.020000,41.657673,2514800
2018-04-25,50.750000,51.020000,49.580002,50.520000,41.249424,2709200
2018-04-26,50.660000,51.060001,49.599998,50.009998,40.833015,4997200
2018-04-27,50.939999,53.230000,50.299999,52.880001,43.176361,4565600
2018-04-30,53.049999,53.509998,52.369999,53.439999,43.633602,3894700
2018-05-01,53.560001,55.330002,53.360001,54.860001,44.793018,4965900
2018-05-02,54.610001,55.220001,53.599998,55.049999,44.948154,4050000
2018-05-03,55.139999,56.000000,54.720001,55.490002,45.307415,2365200
2018-05-04,55.419998,56.279999,55.400002,56.180000,45.870796,2354500
2018-05-07,55.380001,55.759998,55.099998,55.709999,46.202538,2491600
2018-05-08,55.500000,55.520000,54.810001,55.139999,45.729813,2927700
2018-05-09,54.869999,55.459999,54.580002,55.380001,45.928848,2091900
