Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,111.910004,112.839996,107.959999,109.930000,93.792175,974000
2018-04-03,110.230003,112.239998,109.699997,111.900002,95.473015,693900
2018-04-04,110.150002,112.690002,109.650002,112.320000,95.831360,574700
2018-04-05,113.260002,114.379997,112.980003,113.160004,96.548042,750600
2018-04-06,111.910004,112.370003,109.419998,110.139999,93.971382,594300
2018-04-09,110.860001,112.830002,110.279999,111.040001,94.739258,716100
2018-04-10,112.519997,114.599998,112.010002,113.800003,97.094101,502600
2018-04-11,112.879997,113.519997,111.589996,112.680000,96.138512,348600
2018-04-12,113.269997,113.980003,112.849998,113.370003,96.727219,576200
2018-04-13,114.209999,114.279999,112.980003,113.540001,96.872253,350200
2018-04-16,114.519997,115.169998,113.599998,113.919998,97.196465,544700
2018-04-17,114.620003,116.180000,114.000000,115.910004,98.894348,614000
2018-04-18,116.580002,117.360001,115.669998,116.180000,99.124725,507200
2018-04-19,116.089996,116.800003,115.290001,116.190002,99.133240,524200
2018-04-20,116.410004,116.919998,115.550003,116.129997,99.082047,672300
2018-04-23,116.300003,117.449997,116.300003,117.309998,100.088821,886000
2018-04-24,118.129997,118.620003,112.559998,114.000000,97.264732,998100
2018-04-25,114.839996,118.349998,112.620003,117.910004,100.600754,1513800
2018-04-26,118.230003,118.699997,116.709999,117.199997,99.994965,1023900
2018-04-27,117.019997,117.529999,115.629997,116.300003,99.227097,953300
2018-04-30,116.389999,117.059998,115.279999,115.690002,98.706657,923900
2018-05-01,115.260002,116.529999,113.510002,116.330002,99.252686,887000
2018-05-02,116.050003,116.180000,111.919998,112.089996,95.635132,1086700
2018-05-03,111.709999,114.449997,111.360001,113.680000,96.991699,1372700
2018-05-04,113.040001,115.139999,112.440002,114.150002,97.392708,591300
2018-05-07,114.330002,114.690002,112.900002,114.099998,97.350052,591900
2018-05-08,114.300003,114.599998,113.180000,113.760002,97.059975,637300
2018-05-09,114.250000,115.879997,113.620003,115.449997,98.501862,614700
2018-05-10,115.529999,116.500000,115.040001,116.209999,99.150291,318200
2018-05-11,116.379997,117.440002,115.959999,116.620003,99.500114,477900
2018-05-14,116.989998,117.339996,116.110001,116.720001,99.585449,324700
2018-05-15,116.169998,116.199997,114.379997,114.930000,98.058212,687500
2018-05-16,115.209999,119.300003,115.019997,119.040001,101.564857,815200
2018-05-17,118.809998,120.650002,118.809998,120.330002,102.665474,945700
2018-05-18,120.220001,121.699997,119.669998,121.180000,103.390701,751200
2018-05-21,121.610001,122.419998,121.010002,122.300003,104.346291,523800
2018-05-22,122.300003,123.959999,122.120003,122.800003,104.772888,988600
2018-05-23,122.620003,122.910004,121.260002,122.430000,104.457184,838400
2018-05-24,122.419998,122.860001,121.500000,121.870003,103.979424,596500
2018-05-25,121.449997,121.730003,119.410004,119.870003,102.273026,1014100
2018-05-29,119.050003,119.570000,117.250000,118.239998,100.882309,584800
2018-05-30,118.709999,119.430000,118.279999,118.419998,101.035866,607000
2018-05-31,118.879997,118.879997,117.459999,117.500000,100.250931,962300
2018-06-01,118.599998,120.419998,118.050003,120.040001,102.418060,619900
2018-06-04,120.790001,121.610001,120.250000,120.400002,102.725227,774800
2018-06-05,120.580002,122.150002,120.489998,121.099998,103.322433,361200
2018-06-06,121.559998,123.099998,120.180000,123.029999,104.969131,596300
2018-06-07,122.970001,123.500000,122.230003,123.010002,104.952057,630300
2018-06-08,123.029999,123.339996,121.559998,122.639999,104.636368,735200
2018-06-11,122.779999,124.269997,122.430000,123.779999,105.609016,678700
2018-06-12,124.080002,124.699997,123.230003,123.610001,105.463989,786600
2018-06-13,123.500000,123.500000,120.160004,120.739998,103.015282,838800
2018-06-14,120.620003,121.389999,120.500000,120.779999,103.728119,820300
2018-06-15,119.059998,119.529999,116.820000,119.029999,102.225174,1111800
2018-06-18,118.000000,119.349998,117.449997,119.070000,102.259521,1039600
2018-06-19,117.779999,117.970001,116.330002,116.720001,100.241318,965500
2018-06-20,117.519997,117.550003,116.180000,116.820000,100.327187,521900
2018-06-21,116.709999,117.110001,113.980003,114.139999,98.025551,898700
2018-06-22,115.110001,116.320000,114.629997,115.279999,99.004601,1148000
2018-06-25,115.190002,115.309998,113.940002,114.919998,98.695450,780300
2018-06-26,115.000000,115.139999,113.940002,114.620003,98.437782,487300
2018-06-27,114.860001,115.489998,112.720001,112.779999,96.857567,547100
2018-06-28,112.800003,112.830002,110.910004,112.080002,96.256393,421200
2018-06-29,112.370003,113.459999,111.790001,111.790001,96.007339,410600
2018-07-02,111.070000,112.419998,110.250000,112.370003,96.505455,653800
2018-07-03,112.930000,113.830002,112.330002,112.820000,96.891930,546700
2018-07-05,113.680000,113.680000,111.389999,112.720001,96.806038,577300
2018-07-06,112.529999,113.779999,112.050003,113.279999,97.286972,481400
2018-07-09,113.930000,114.589996,113.489998,114.360001,98.214508,864200
2018-07-10,114.239998,114.809998,113.220001,114.339996,98.197319,1142700
2018-07-11,113.989998,114.739998,113.410004,113.980003,97.888153,546900
2018-07-12,114.790001,116.169998,114.750000,114.809998,98.600967,489400
2018-07-13,114.570000,115.400002,114.570000,114.830002,98.618156,286600
2018-07-16,115.000000,115.680000,114.250000,114.290001,98.154388,468000
2018-07-17,113.970001,115.129997,113.190002,114.669998,98.480736,635700
2018-07-18,114.820000,115.779999,114.660004,115.220001,98.953079,669500
2018-07-19,115.040001,116.440002,114.709999,116.290001,99.872009,556400
2018-07-20,115.510002,116.550003,115.010002,115.699997,99.365326,513700
2018-07-23,115.779999,116.500000,115.400002,115.830002,99.476952,754200
2018-07-24,116.180000,116.739998,115.500000,116.400002,99.966476,551100
2018-07-25,116.190002,116.529999,114.699997,116.339996,99.914955,779900
2018-07-26,114.750000,114.750000,109.379997,111.019997,95.346069,1790100
2018-07-27,110.849998,111.660004,108.629997,109.349998,93.911812,1065300
2018-07-30,109.639999,111.669998,109.449997,111.129997,95.440521,700700
2018-07-31,111.629997,113.120003,111.470001,112.900002,96.960609,959000
2018-08-01,112.989998,113.440002,111.720001,111.900002,96.101814,679600
2018-08-02,110.800003,110.949997,109.139999,110.790001,95.148521,719400
2018-08-03,111.089996,111.589996,110.199997,111.389999,95.663811,428100
2018-08-06,111.050003,111.879997,110.650002,110.910004,95.251579,672700
2018-08-07,111.169998,112.360001,110.620003,112.199997,96.359451,625800
