Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,154.380005,154.880005,149.289993,151.820007,140.640060,2150600
2018-04-03,152.690002,153.210007,149.759995,153.039993,141.770172,1957400
2018-04-04,145.320007,149.160004,143.570007,148.570007,137.629333,4478100
2018-04-05,149.919998,153.229996,149.309998,151.339996,140.195374,2963400
2018-04-06,149.330002,149.800003,143.029999,145.389999,134.683517,3294000
2018-04-09,146.669998,147.440002,142.729996,142.960007,132.432465,3629600
2018-04-10,146.050003,149.490005,145.440002,148.009995,137.110596,2597400
2018-04-11,145.270004,146.179993,144.250000,144.410004,133.775696,2309000
2018-04-12,145.649994,151.179993,145.649994,150.259995,139.194885,3258100
2018-04-13,151.710007,152.000000,148.979996,149.979996,138.935486,2634900
2018-04-16,151.169998,151.279999,148.289993,148.979996,138.009155,2608100
2018-04-17,150.690002,152.149994,149.149994,149.149994,138.166626,1957800
2018-04-18,150.589996,151.710007,149.410004,149.770004,138.740967,2022000
2018-04-19,149.830002,150.520004,146.500000,148.100006,137.193970,2290300
2018-04-20,148.330002,149.869995,146.300003,146.960007,136.137894,1896700
2018-04-23,147.250000,147.820007,145.320007,146.039993,135.285660,1245200
2018-04-24,148.309998,149.149994,137.410004,138.110001,127.939636,5467900
2018-04-25,138.070007,139.899994,136.100006,138.000000,127.837761,3067300
2018-04-26,138.050003,138.240005,133.699997,136.330002,126.290703,4071600
2018-04-27,136.699997,139.929993,136.330002,137.559998,127.430061,2602000
2018-04-30,137.740005,138.440002,135.220001,135.330002,125.364311,2533400
2018-05-01,134.759995,136.220001,132.179993,135.369995,125.401398,2378800
2018-05-02,135.410004,137.880005,134.589996,134.750000,124.827042,2585000
2018-05-03,136.000000,137.419998,131.259995,136.869995,126.790909,3716900
2018-05-04,136.119995,138.250000,135.149994,137.300003,127.189285,1934700
2018-05-07,140.000000,141.770004,139.270004,140.220001,129.894211,1840900
2018-05-08,140.649994,142.699997,140.220001,142.070007,131.608002,2189300
2018-05-09,143.210007,145.529999,142.089996,145.160004,134.470474,2332600
2018-05-10,145.470001,147.500000,144.550003,146.610001,135.813690,2413800
2018-05-11,146.809998,149.000000,146.149994,147.320007,136.471420,2487000
2018-05-14,148.350006,148.619995,145.789993,146.750000,135.943344,3483900
2018-05-15,145.330002,146.449997,143.309998,145.529999,134.813217,3135000
2018-05-16,145.619995,147.600006,145.619995,147.350006,136.499161,1887400
2018-05-17,147.300003,148.100006,145.410004,146.809998,135.998932,4095700
2018-05-18,146.500000,157.100006,146.110001,155.250000,143.817474,7788800
2018-05-21,159.500000,161.389999,156.100006,158.330002,146.670609,4922000
2018-05-22,158.339996,159.410004,154.899994,155.089996,143.669189,2462000
2018-05-23,153.729996,156.690002,153.050003,156.580002,145.049484,2005000
2018-05-24,158.539993,158.649994,155.940002,158.179993,146.531647,2426800
2018-05-25,157.699997,159.389999,157.570007,159.000000,147.291290,2096700
2018-05-29,157.039993,158.889999,153.509995,155.009995,143.595123,3350500
2018-05-30,155.779999,156.149994,154.210007,155.080002,143.659973,2870600
2018-05-31,154.919998,155.070007,149.460007,149.509995,138.500137,4754600
2018-06-01,150.699997,154.039993,150.529999,153.389999,142.094437,2655900
2018-06-04,153.729996,154.119995,151.179993,151.539993,140.380646,1737000
2018-06-05,152.330002,154.570007,151.910004,154.449997,143.076340,1872200
2018-06-06,155.139999,158.559998,154.779999,158.550003,146.874435,2468100
2018-06-07,158.440002,160.309998,157.669998,158.649994,146.967056,2192300
2018-06-08,158.130005,158.610001,156.050003,157.119995,145.549744,1390300
2018-06-11,156.869995,157.750000,155.389999,156.679993,145.142105,1925100
2018-06-12,156.550003,158.600006,156.550003,157.589996,145.985092,2548600
2018-06-13,157.910004,157.910004,152.929993,153.339996,142.048096,2386100
2018-06-14,153.009995,153.899994,150.009995,150.179993,139.120758,3072100
2018-06-15,148.570007,150.199997,145.690002,148.750000,137.796066,5991000
