Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,136.830002,136.949997,133.149994,134.100006,118.050514,398700
2018-04-03,134.330002,135.880005,133.669998,135.339996,119.142075,359800
2018-04-04,134.199997,137.149994,133.619995,137.020004,120.621033,258800
2018-04-05,137.740005,138.919998,137.229996,138.279999,121.730232,256900
2018-04-06,137.350006,138.270004,134.529999,135.330002,119.133293,274100
2018-04-09,135.910004,137.389999,134.919998,135.869995,119.608681,314600
2018-04-10,136.860001,138.169998,135.440002,137.029999,120.629837,297400
2018-04-11,136.110001,137.000000,135.580002,136.460007,120.128052,306600
2018-04-12,137.009995,137.699997,136.559998,137.339996,120.902725,792000
2018-04-13,137.860001,138.210007,136.839996,137.679993,121.202003,562800
2018-04-16,138.559998,140.529999,137.740005,140.460007,123.649323,346500
2018-04-17,141.119995,142.289993,140.830002,142.080002,125.075447,405300
2018-04-18,142.279999,143.479996,141.800003,143.039993,125.920540,470300
2018-04-19,142.449997,142.960007,140.240005,141.630005,124.679298,442700
2018-04-20,141.990005,142.460007,140.130005,141.600006,124.652870,951800
2018-04-23,141.509995,141.919998,140.300003,141.009995,124.133492,385700
2018-04-24,141.309998,141.419998,137.800003,138.330002,121.774239,414200
2018-04-25,137.880005,140.710007,136.960007,140.250000,123.464462,489000
2018-04-26,140.630005,142.550003,139.449997,142.050003,125.049042,335600
2018-04-27,141.919998,143.139999,141.369995,142.809998,125.718040,336700
2018-04-30,142.960007,143.509995,141.119995,141.259995,124.353577,325900
2018-05-01,140.509995,142.059998,139.449997,142.059998,125.057816,337600
2018-05-02,141.699997,142.369995,139.600006,140.100006,123.332390,340700
2018-05-03,139.809998,140.929993,139.320007,140.080002,123.314812,346400
2018-05-04,139.509995,143.080002,139.509995,142.149994,125.137070,417700
2018-05-07,136.940002,137.000000,126.080002,126.889999,111.703415,3248600
2018-05-08,126.910004,129.690002,125.339996,126.489998,111.351280,2437700
2018-05-09,127.110001,131.149994,126.050003,130.389999,114.784554,1424500
2018-05-10,131.039993,131.039993,126.800003,127.440002,112.187592,1117000
2018-05-11,127.970001,128.619995,127.330002,127.620003,112.346054,869000
2018-05-14,125.389999,127.309998,124.680000,126.300003,111.184029,1794300
2018-05-15,125.900002,125.959999,123.360001,123.949997,109.115288,1124900
2018-05-16,123.620003,125.000000,123.190002,124.059998,109.212120,1086000
2018-05-17,124.440002,125.760002,123.919998,125.070000,110.101257,1037000
2018-05-18,125.330002,128.360001,125.279999,126.360001,111.236862,2375600
2018-05-21,127.250000,127.250000,124.750000,125.029999,110.066032,676700
2018-05-22,125.620003,125.989998,124.680000,124.970001,110.013206,814600
2018-05-23,125.099998,125.660004,124.099998,125.150002,110.171669,898500
2018-05-24,125.199997,125.349998,123.699997,124.959999,110.004410,593900
2018-05-25,124.379997,126.250000,124.360001,125.389999,110.382942,1005300
2018-05-29,124.900002,125.489998,123.800003,124.110001,109.256149,712900
2018-05-30,124.480003,125.180000,124.110001,124.809998,109.872375,702800
2018-05-31,125.279999,125.279999,122.110001,122.129997,107.513115,926800
2018-06-01,123.019997,125.279999,122.879997,124.019997,109.176918,1058300
2018-06-04,124.529999,124.980003,123.290001,124.540001,109.634682,747600
2018-06-05,124.919998,125.760002,124.309998,124.430000,109.537834,893200
2018-06-06,124.769997,125.610001,123.379997,125.599998,110.567825,805600
2018-06-07,125.440002,127.070000,125.110001,126.220001,111.113602,675500
2018-06-08,125.000000,126.870003,124.750000,126.410004,111.280884,561400
2018-06-11,125.959999,126.349998,124.739998,125.559998,110.532608,549600
2018-06-12,125.559998,125.839996,124.110001,124.430000,109.537834,1058000
2018-06-13,124.669998,124.669998,123.190002,123.529999,108.745552,800100
2018-06-14,124.230003,125.120003,123.160004,124.510002,109.608276,1086900
2018-06-15,124.690002,126.339996,124.150002,126.209999,111.104820,1137100
2018-06-18,125.059998,125.940002,125.059998,125.550003,110.523804,700100
2018-06-19,124.750000,125.650002,124.410004,125.309998,110.312515,735600
2018-06-20,125.000000,125.930000,124.559998,125.519997,110.497375,467300
2018-06-21,125.230003,125.709999,124.410004,124.669998,109.749115,536000
2018-06-22,124.339996,125.050003,124.000000,124.599998,110.297943,535900
2018-06-25,124.589996,124.800003,123.150002,123.639999,109.448135,549200
2018-06-26,123.809998,124.099998,123.099998,123.199997,109.058647,412400
2018-06-27,123.779999,125.050003,123.080002,123.120003,108.987854,465800
2018-06-28,123.150002,123.970001,122.120003,123.699997,109.501259,483800
2018-06-29,124.209999,124.550003,123.529999,123.959999,109.731400,472600
2018-07-02,123.720001,124.089996,122.940002,123.559998,109.377319,440600
2018-07-03,124.089996,124.529999,122.720001,122.949997,108.837349,283400
2018-07-05,122.930000,124.519997,122.879997,124.500000,110.209419,597600
2018-07-06,123.610001,125.489998,123.610001,125.209999,110.837929,378200
2018-07-09,125.239998,125.870003,124.919998,125.730003,111.298248,470400
2018-07-10,125.809998,129.190002,125.370003,128.940002,114.139786,770500
2018-07-11,127.989998,128.789993,127.500000,127.769997,113.104088,716900
2018-07-12,128.699997,128.699997,127.830002,128.160004,113.449310,347800
