Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,135.279999,136.389999,131.550003,133.100006,119.581909,5229600
2018-04-03,134.130005,135.289993,132.919998,134.380005,120.731888,4495100
2018-04-04,132.529999,133.220001,130.449997,132.899994,119.402199,5738000
2018-04-05,133.729996,133.880005,131.889999,133.100006,119.581909,4850500
2018-04-06,132.000000,133.350006,128.660004,130.279999,117.048317,3120000
2018-04-09,131.009995,132.059998,129.759995,130.020004,116.814735,3007200
2018-04-10,131.470001,132.080002,129.309998,130.119995,116.904533,5454900
2018-04-11,129.050003,131.830002,128.440002,131.199997,117.874855,3394300
2018-04-12,132.050003,135.119995,131.570007,134.419998,120.767845,3603300
2018-04-13,134.789993,135.289993,133.589996,134.320007,120.678001,3027300
2018-04-16,135.669998,137.820007,135.029999,137.080002,123.157661,3289400
2018-04-17,137.820007,138.470001,136.619995,137.690002,123.705727,3265800
2018-04-18,139.080002,141.100006,138.630005,138.960007,124.846741,5439800
2018-04-19,138.529999,138.729996,137.169998,137.990005,123.975250,3174800
2018-04-20,137.259995,137.940002,135.289993,135.660004,121.881912,4246800
2018-04-23,135.410004,136.410004,135.300003,136.029999,122.214340,3546900
2018-04-24,137.070007,137.300003,131.460007,132.830002,119.339325,4430400
2018-04-25,132.809998,136.399994,132.220001,136.059998,122.241257,4724200
2018-04-26,129.470001,133.559998,126.370003,132.179993,118.755325,8308300
2018-04-27,131.669998,135.240005,130.699997,135.199997,121.468613,3631500
2018-04-30,135.529999,136.520004,133.600006,133.630005,120.058083,3835600
2018-05-01,134.160004,134.160004,131.509995,132.729996,119.249496,3214100
2018-05-02,132.679993,133.630005,131.130005,131.270004,117.937790,3490400
2018-05-03,131.630005,132.449997,129.449997,131.729996,118.351036,5288800
2018-05-04,131.339996,135.020004,130.770004,134.130005,120.507294,2737800
2018-05-07,134.440002,135.660004,134.229996,134.899994,121.199112,3057600
2018-05-08,134.460007,137.750000,134.210007,137.089996,123.166679,3473000
2018-05-09,137.080002,140.220001,136.970001,139.899994,125.691284,3092200
2018-05-10,140.320007,142.000000,139.550003,141.259995,126.913094,3073000
2018-05-11,141.399994,142.740005,140.960007,142.360001,127.901428,3085300
2018-05-14,142.809998,143.259995,140.500000,140.710007,126.418999,2919500
2018-05-15,140.240005,141.350006,139.369995,140.289993,126.041641,2911300
2018-05-16,140.509995,142.240005,140.509995,141.360001,127.003021,2251000
2018-05-17,141.360001,143.350006,141.059998,142.490005,128.018265,2742500
2018-05-18,142.309998,144.449997,142.000000,143.800003,129.195175,2764000
2018-05-21,144.410004,146.729996,144.320007,145.080002,130.345184,2673800
2018-05-22,145.080002,146.389999,142.800003,142.919998,128.404572,2459000
2018-05-23,141.860001,144.610001,141.199997,144.270004,129.617447,3455200
2018-05-24,144.250000,146.300003,143.559998,145.660004,130.866257,3562900
2018-05-25,145.199997,145.399994,144.199997,145.059998,130.327240,2200000
2018-05-29,143.679993,144.559998,142.440002,144.050003,129.419785,4091500
2018-05-30,144.399994,147.070007,144.270004,146.139999,131.966293,3925700
2018-05-31,146.169998,146.809998,142.460007,142.759995,128.914078,4408500
2018-06-01,144.699997,148.029999,144.679993,146.919998,132.670639,4504200
2018-06-04,147.789993,147.949997,142.220001,142.960007,129.094681,6466600
2018-06-05,142.460007,143.279999,140.160004,142.440002,128.625168,4724500
2018-06-06,143.570007,143.660004,141.339996,142.360001,128.552933,3783500
2018-06-07,142.440002,142.690002,141.380005,142.199997,128.408401,3654200
2018-06-08,142.360001,144.850006,142.130005,144.520004,130.503387,4804800
2018-06-11,144.330002,147.190002,144.089996,146.110001,131.939178,3201600
2018-06-12,146.830002,147.789993,145.580002,146.100006,131.930206,2962000
2018-06-13,146.089996,147.300003,143.979996,144.279999,130.286682,3007500
2018-06-14,145.270004,145.770004,143.919998,144.940002,130.882660,2832600
2018-06-15,145.410004,148.330002,144.600006,147.020004,132.760941,7915700
2018-06-18,145.699997,148.270004,145.149994,146.550003,132.336533,3222600
2018-06-19,144.729996,145.070007,142.410004,142.809998,128.959259,4280800
2018-06-20,143.330002,143.990005,142.440002,143.360001,129.455887,3767900
2018-06-21,143.580002,143.979996,141.649994,143.100006,129.221130,3276600
2018-06-22,144.000000,144.919998,143.580002,143.949997,129.988678,3066300
2018-06-25,143.179993,143.830002,140.229996,141.229996,127.532501,3589900
2018-06-26,142.240005,142.259995,140.830002,141.259995,127.559517,2663100
2018-06-27,141.789993,143.270004,139.759995,139.809998,126.250198,3085400
2018-06-28,139.630005,141.330002,138.869995,140.710007,127.062935,3265100
2018-06-29,141.509995,143.320007,141.479996,141.679993,127.938797,3629400
2018-07-02,140.960007,143.289993,140.479996,143.070007,129.194046,2569400
2018-07-03,143.619995,143.800003,140.899994,141.229996,127.532501,1311000
2018-07-05,142.080002,142.479996,141.000000,142.250000,128.453537,2889100
2018-07-06,142.690002,144.070007,142.130005,143.059998,129.184998,3335800
2018-07-09,143.990005,145.389999,143.009995,145.050003,130.981995,4379600
2018-07-10,145.000000,145.630005,142.929993,144.110001,130.133163,3085000
2018-07-11,142.660004,142.800003,139.350006,140.699997,127.053894,3994100
2018-07-12,141.869995,142.190002,139.759995,140.270004,126.665619,2814500
2018-07-13,139.580002,140.440002,139.130005,139.940002,126.367577,3852200
2018-07-16,140.979996,141.800003,137.509995,138.889999,125.419434,5221300
2018-07-17,138.369995,139.029999,137.509995,138.259995,124.850525,5107700
2018-07-18,139.979996,141.990005,139.470001,141.250000,127.550529,5221600
2018-07-19,137.380005,141.809998,136.660004,140.410004,126.792007,6186100
2018-07-20,139.589996,142.130005,139.339996,141.410004,127.695030,4988700
2018-07-23,141.600006,144.899994,141.399994,144.850006,130.801376,5786400
2018-07-24,145.949997,146.570007,142.000000,142.389999,128.579971,4122600
2018-07-25,142.619995,146.240005,141.520004,146.039993,131.875977,3861800
2018-07-26,145.929993,149.039993,145.600006,147.720001,133.393036,5378200
2018-07-27,147.820007,148.779999,147.000000,148.559998,134.151566,3021700
2018-07-30,148.029999,150.479996,148.029999,148.520004,134.115448,2812000
2018-07-31,149.550003,151.500000,148.539993,149.889999,135.352585,4396500
2018-08-01,149.270004,150.399994,148.029999,148.369995,133.979965,2822600
2018-08-02,147.729996,150.389999,147.000000,149.940002,135.397705,2513100
2018-08-03,149.809998,150.130005,148.740005,149.779999,135.253235,1739000
2018-08-06,149.500000,150.330002,148.250000,149.110001,134.648224,2959200
2018-08-07,149.779999,150.300003,149.039993,149.880005,135.343536,2188400
2018-08-08,149.520004,150.839996,149.520004,149.979996,135.433838,1907400
2018-08-09,149.759995,150.389999,148.520004,148.759995,134.332153,1946300
