Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,72.599998,73.110001,69.900002,70.970001,60.721165,1478300
2018-04-03,71.250000,71.610001,69.190002,70.800003,60.575718,2137900
2018-04-04,69.339996,71.449997,69.269997,71.239998,60.952160,1186100
2018-04-05,71.959999,72.349998,71.059998,71.339996,61.037724,1658200
2018-04-06,70.269997,71.000000,68.489998,69.160004,59.172554,1450000
2018-04-09,69.400002,70.050003,68.430000,68.519997,58.906048,1441600
2018-04-10,69.480003,70.129997,68.820000,69.419998,59.679756,2108700
2018-04-11,68.379997,68.970001,67.849998,68.010002,58.467590,3285900
2018-04-12,68.449997,69.779999,68.269997,69.379997,59.645367,2540700
2018-04-13,70.320000,70.510002,68.949997,69.260002,59.542202,1791300
2018-04-16,69.760002,70.519997,69.480003,70.000000,60.178398,1343400
2018-04-17,70.610001,70.820000,69.419998,69.750000,59.963470,1505100
2018-04-18,70.449997,71.129997,69.750000,70.839996,60.900528,1664800
2018-04-19,70.959999,72.250000,70.959999,71.620003,61.571083,1541900
2018-04-20,71.889999,72.209999,71.110001,71.580002,61.536697,1532600
2018-04-23,72.000000,72.650002,71.690002,72.220001,62.086906,1383700
2018-04-24,72.540001,74.169998,71.419998,72.010002,61.906387,1171800
2018-04-25,71.839996,72.250000,70.809998,71.900002,61.811787,821700
2018-04-26,71.860001,72.360001,71.150002,71.779999,61.708622,875900
2018-04-27,71.570000,71.750000,70.370003,71.639999,61.588280,1120800
2018-04-30,71.989998,72.419998,70.620003,70.639999,60.728588,1035300
2018-05-01,70.400002,70.639999,69.570000,70.199997,60.350315,1946300
2018-05-02,69.849998,69.849998,67.349998,67.720001,58.218285,3081800
2018-05-03,66.360001,67.699997,64.620003,66.430000,57.109291,2848300
2018-05-04,65.760002,69.220001,65.760002,68.949997,59.275719,2590700
2018-05-07,69.010002,69.260002,68.309998,68.620003,58.992012,1851000
2018-05-08,69.080002,69.169998,68.040001,68.400002,58.802883,2902300
2018-05-09,68.660004,68.870003,66.940002,67.589996,58.106541,2369900
2018-05-10,67.430000,67.830002,66.349998,67.680000,58.183895,3032300
2018-05-11,67.900002,68.980003,67.440002,68.010002,58.467590,2034500
2018-05-14,68.250000,68.629997,67.970001,68.080002,58.527790,941500
2018-05-15,67.980003,69.360001,67.779999,68.180000,58.613747,1833100
2018-05-16,68.029999,68.570000,67.419998,67.970001,58.433208,1634200
2018-05-17,68.139999,69.330002,67.989998,69.019997,59.335892,1654800
2018-05-18,68.889999,69.120003,68.500000,68.980003,59.301506,1379000
2018-05-21,69.279999,70.669998,69.279999,69.830002,60.032242,1623000
2018-05-22,69.970001,70.930000,69.910004,70.449997,60.565247,1304800
2018-05-23,69.940002,70.150002,69.269997,69.750000,59.963470,1527700
2018-05-24,68.830002,69.739998,68.239998,69.430000,59.688366,1297600
2018-05-25,69.040001,69.400002,68.559998,68.879997,59.215515,878100
2018-05-29,67.500000,67.980003,64.879997,65.470001,56.283981,2115600
2018-05-30,66.459999,67.389999,66.019997,67.099998,57.685280,1409500
2018-05-31,66.910004,66.989998,65.739998,66.290001,56.988926,1984600
2018-06-01,67.620003,67.809998,66.870003,67.379997,57.925980,1353300
2018-06-04,68.000000,68.610001,67.349998,67.589996,58.106541,2510500
2018-06-05,67.199997,67.500000,66.150002,67.470001,58.003372,2291700
2018-06-06,67.900002,68.510002,67.559998,68.440002,58.837273,1593100
2018-06-07,68.830002,69.120003,68.080002,68.570000,58.949017,1904800
2018-06-08,68.629997,69.330002,68.209999,69.250000,59.533638,1071300
2018-06-11,69.580002,70.080002,69.250000,69.400002,59.662579,965200
2018-06-12,69.459999,69.570000,68.699997,69.099998,59.404655,1880900
