Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,81.160004,81.489998,79.059998,79.779999,77.335747,624000
2018-04-03,80.250000,81.120003,79.779999,80.620003,78.150017,937300
2018-04-04,79.190002,81.059998,78.800003,80.860001,78.382668,1026900
2018-04-05,81.389999,82.290001,80.699997,81.459999,78.964287,788600
2018-04-06,81.070000,81.769997,78.970001,80.160004,77.704109,537500
2018-04-09,80.900002,81.150002,79.889999,79.949997,77.500542,508200
2018-04-10,81.059998,82.629997,80.720001,82.029999,79.516815,629000
2018-04-11,81.220001,81.690002,80.580002,81.419998,78.925507,390700
2018-04-12,81.919998,83.300003,81.620003,82.730003,80.195389,404200
2018-04-13,83.129997,83.790001,81.320000,81.690002,79.187248,573300
2018-04-16,82.550003,83.790001,82.220001,83.190002,80.641296,397200
2018-04-17,83.820000,84.430000,82.690002,82.720001,80.185692,600800
2018-04-18,83.080002,84.220001,83.029999,83.430000,80.873947,440400
2018-04-19,83.389999,84.160004,83.010002,83.790001,81.222885,528200
2018-04-20,83.639999,89.470001,82.570000,87.540001,84.858025,4165500
2018-04-23,88.989998,89.989998,87.720001,88.040001,85.342697,1428000
2018-04-24,89.400002,92.169998,89.400002,90.339996,87.572220,2123400
2018-04-25,90.739998,91.349998,88.830002,89.379997,86.641624,895600
2018-04-26,89.480003,90.360001,88.430000,88.940002,86.215111,595600
2018-04-27,88.000000,89.510002,87.610001,89.370003,86.631935,547500
2018-04-30,89.849998,90.379997,88.699997,88.809998,86.089119,491800
2018-05-01,88.379997,88.930000,87.230003,88.720001,86.001869,998500
2018-05-02,88.470001,89.029999,87.419998,87.610001,84.925880,710700
2018-05-03,87.550003,89.290001,86.650002,88.589996,85.875824,525500
2018-05-04,88.260002,90.570000,87.889999,89.970001,87.213554,408700
2018-05-07,90.199997,91.959999,87.860001,91.129997,88.338020,383900
2018-05-08,91.269997,92.610001,90.720001,92.080002,89.258919,1119700
2018-05-09,92.150002,93.849998,92.059998,93.489998,90.625725,976800
2018-05-10,93.480003,94.290001,93.320000,93.830002,91.072212,923600
2018-05-11,94.000000,94.209999,92.610001,93.059998,90.324837,481300
2018-05-14,94.190002,95.540001,92.970001,93.180000,90.441299,732000
2018-05-15,92.580002,93.199997,91.959999,93.190002,90.451012,549000
2018-05-16,93.220001,95.160004,93.220001,94.570000,91.790443,689600
2018-05-17,94.419998,94.949997,93.620003,94.150002,91.382790,594100
2018-05-18,94.349998,95.389999,94.349998,95.190002,92.392227,412200
2018-05-21,95.279999,100.279999,95.000000,98.550003,95.653458,3241100
2018-05-22,99.050003,99.790001,97.300003,97.470001,94.605217,1222000
2018-05-23,96.900002,97.059998,95.209999,96.660004,93.819023,770500
2018-05-24,96.440002,97.440002,96.260002,97.000000,94.149017,451600
2018-05-25,96.309998,98.529999,96.309998,97.339996,94.479019,561100
2018-05-29,97.230003,97.550003,96.040001,96.860001,94.013145,707600
2018-05-30,97.419998,98.970001,97.239998,98.370003,95.478752,705100
2018-05-31,98.410004,98.459999,96.849998,97.510002,94.644035,696400
2018-06-01,98.559998,100.040001,98.040001,99.910004,96.973495,848000
2018-06-04,100.160004,100.959999,98.779999,99.059998,96.148468,593900
2018-06-05,99.199997,100.089996,98.739998,100.019997,97.080269,724800
2018-06-06,100.500000,101.900002,100.199997,101.589996,98.604118,716100
2018-06-07,101.680000,102.110001,101.010002,101.879997,98.885590,418400
2018-06-08,101.949997,102.989998,101.720001,102.690002,99.671806,825000
2018-06-11,102.610001,102.980003,101.830002,102.790001,99.768852,353500
2018-06-12,102.639999,104.209999,102.349998,102.970001,99.943550,447400
2018-06-13,103.010002,103.120003,100.910004,101.029999,98.060577,698500
2018-06-14,101.250000,102.110001,100.900002,102.010002,99.011772,500300
2018-06-15,101.089996,102.889999,100.480003,102.470001,99.458260,843200
2018-06-18,101.730003,103.040001,101.019997,102.599998,99.584442,522300
2018-06-19,101.389999,102.349998,100.919998,102.029999,99.031181,671900
2018-06-20,102.430000,102.769997,102.010002,102.610001,99.594147,516600
2018-06-21,102.349998,102.839996,100.139999,100.430000,97.478218,553300
2018-06-22,101.309998,101.820000,100.169998,100.699997,97.740273,904700
2018-06-25,100.410004,100.489998,98.120003,98.669998,95.769943,812500
2018-06-26,99.089996,99.320000,98.209999,98.410004,95.517593,525800
2018-06-27,99.029999,100.190002,98.349998,98.400002,95.507889,759600
2018-06-28,98.209999,98.980003,97.470001,98.150002,95.265213,746600
2018-06-29,98.279999,99.529999,97.779999,98.580002,95.682587,949800
2018-07-02,98.129997,99.510002,97.389999,99.139999,96.226120,580000
2018-07-03,99.660004,100.330002,99.070000,99.290001,96.371712,209600
2018-07-05,100.290001,100.330002,98.820000,99.800003,96.866730,811300
2018-07-06,99.709999,100.680000,99.550003,100.099998,97.157928,566200
2018-07-09,100.730003,102.070000,100.470001,101.660004,98.672066,768700
2018-07-10,101.580002,102.279999,100.820000,101.870003,98.875900,835800
2018-07-11,100.760002,102.339996,100.570000,102.180000,99.176781,581100
2018-07-12,102.809998,103.760002,101.330002,103.680000,100.632698,722000
2018-07-13,103.550003,105.099998,103.550003,104.070000,101.011238,696600
2018-07-16,104.389999,104.489998,102.739998,102.750000,99.730034,610200
2018-07-17,102.589996,103.230003,101.930000,102.389999,99.380600,613800
2018-07-18,102.680000,103.900002,102.040001,103.849998,100.797707,716300
2018-07-19,103.260002,105.040001,103.260002,104.790001,101.710068,827700
2018-07-20,104.919998,105.449997,104.110001,104.720001,101.642136,697200
2018-07-23,104.139999,105.290001,103.230003,105.290001,102.195381,1269100
2018-07-24,104.089996,107.190002,102.550003,107.050003,103.903641,1658100
2018-07-25,107.410004,109.820000,107.410004,109.669998,106.446625,1525200
2018-07-26,109.639999,111.730003,108.779999,108.879997,105.679863,1890500
2018-07-27,109.440002,109.440002,107.010002,108.360001,105.175140,901600
2018-07-30,108.889999,110.660004,108.519997,108.900002,105.699272,998800
2018-07-31,109.430000,111.379997,109.400002,110.320000,107.077538,1001100
2018-08-01,109.750000,110.779999,107.839996,110.620003,107.368713,702900
2018-08-02,109.879997,112.400002,109.720001,112.050003,108.756683,576700
2018-08-03,111.919998,113.379997,111.620003,113.220001,109.892288,573600
2018-08-06,113.500000,114.529999,112.750000,113.540001,110.202896,626800
2018-08-07,114.070000,114.849998,113.470001,113.739998,110.397011,574500
2018-08-08,113.849998,114.139999,113.000000,113.010002,109.688469,649300
2018-08-09,113.029999,113.559998,111.449997,111.500000,108.337891,537900
2018-08-10,111.029999,111.500000,110.290001,110.500000,107.366241,552000
2018-08-13,111.459999,113.430000,110.769997,111.180000,108.026955,1486200
2018-08-14,111.190002,112.500000,111.190002,111.660004,108.493362,721200
2018-08-15,110.889999,111.480003,108.779999,109.669998,106.559776,754600
2018-08-16,110.220001,111.290001,109.839996,110.620003,107.482841,556400
2018-08-17,109.379997,110.510002,107.730003,109.970001,106.851280,719300
2018-08-20,110.089996,110.459999,109.739998,110.220001,107.094170,513900
2018-08-21,110.500000,110.750000,110.330002,110.410004,107.278801,774400
2018-08-22,110.169998,110.589996,109.669998,110.099998,106.977600,451600
2018-08-23,109.959999,109.959999,108.680000,108.820000,105.733879,385700
2018-08-24,109.040001,109.529999,108.570000,109.239998,106.141975,662200
2018-08-27,109.639999,110.760002,109.639999,110.540001,107.405098,489600
2018-08-28,110.919998,110.919998,109.989998,110.059998,106.938744,529300
2018-08-29,110.510002,110.510002,108.989998,108.989998,105.899071,529600
2018-08-30,108.519997,109.160004,108.129997,108.500000,105.422966,521700
2018-08-31,108.000000,108.620003,107.430000,108.320000,105.248070,475600
2018-09-04,108.529999,109.849998,108.139999,109.570000,106.462631,758100
2018-09-05,109.809998,112.589996,109.680000,112.570000,109.377541,967300
2018-09-06,112.570000,113.260002,112.080002,113.000000,109.795364,787800
2018-09-07,112.739998,114.690002,112.419998,114.510002,111.262535,718000
2018-09-10,114.879997,115.400002,112.449997,112.610001,109.416420,822300
2018-09-11,111.919998,113.720001,110.589996,113.720001,110.494934,697000
2018-09-12,113.629997,114.070000,112.279999,112.870003,109.669037,510700
2018-09-13,113.239998,113.239998,111.599998,112.120003,108.940308,443100
2018-09-14,111.820000,112.000000,96.559998,98.209999,95.424797,6583800
2018-09-17,100.070000,105.290001,99.320000,105.099998,102.119408,2447600
2018-09-18,105.529999,106.500000,103.559998,105.379997,102.391449,1732800
2018-09-19,106.000000,106.000000,104.809998,105.370003,102.381737,1303700
2018-09-20,105.779999,106.550003,104.570000,105.360001,102.372025,715700
2018-09-21,105.040001,106.389999,104.349998,104.930000,101.954208,1088900
2018-09-24,104.489998,105.750000,104.370003,105.620003,102.624664,727500
2018-09-25,106.320000,107.099998,105.989998,106.730003,103.703171,677500
2018-09-26,106.379997,107.660004,105.900002,106.669998,103.644867,1075500
2018-09-27,106.690002,108.260002,106.029999,106.889999,103.858650,780000
2018-09-28,106.730003,107.279999,104.849998,104.879997,101.905632,585600
2018-10-01,105.750000,107.019997,103.400002,103.980003,101.031151,637300
2018-10-02,103.769997,105.080002,102.760002,103.690002,100.749382,497100
2018-10-03,104.099998,106.129997,103.510002,104.970001,101.993073,673100
2018-10-04,104.790001,106.120003,104.330002,105.489998,102.498352,658600
2018-10-05,104.809998,105.300003,103.860001,104.300003,101.342079,834600
2018-10-08,104.199997,104.750000,101.070000,102.809998,99.894318,534100
2018-10-09,102.320000,103.309998,101.730003,102.290001,99.389069,1242100
2018-10-10,101.610001,102.160004,99.279999,99.540001,96.717072,1183800
2018-10-11,98.839996,100.389999,96.769997,96.889999,94.142235,1073300
2018-10-12,97.959999,97.959999,93.879997,95.430000,92.723633,1175000
2018-10-15,95.769997,97.620003,95.769997,96.980003,94.229668,532500
2018-10-16,98.220001,100.410004,97.180000,100.330002,97.484680,507900
2018-10-17,99.510002,101.040001,99.269997,100.070000,97.232033,554300
2018-10-18,99.790001,100.440002,97.650002,98.029999,95.249870,538600
2018-10-19,98.220001,98.800003,95.529999,95.790001,93.073402,446600
2018-10-22,96.610001,97.279999,95.550003,97.099998,94.346268,719800
2018-10-23,94.010002,95.860001,92.160004,95.070000,92.373848,907800
2018-10-24,94.839996,96.080002,90.589996,91.150002,88.565010,910400
2018-10-25,91.510002,92.699997,89.830002,91.070000,88.487274,717900
2018-10-26,90.339996,91.120003,87.949997,88.419998,85.912445,1359400
2018-10-29,89.779999,90.930000,87.629997,90.070000,87.515648,1550800
2018-10-30,86.400002,86.400002,81.389999,85.599998,83.172417,5044700
2018-10-31,85.900002,87.849998,81.389999,82.019997,79.693924,2119300
2018-11-01,81.980003,86.000000,81.849998,84.900002,82.492264,1354900
2018-11-02,86.000000,86.690002,82.839996,85.150002,82.735168,1272800
2018-11-05,85.050003,86.379997,83.410004,84.120003,81.734375,953500
2018-11-06,84.000000,86.070000,83.220001,84.650002,82.249359,858700
2018-11-07,85.250000,87.250000,84.220001,87.190002,84.717323,875900
2018-11-08,86.669998,87.529999,86.099998,87.489998,85.008812,779200
2018-11-09,86.070000,87.379997,85.459999,87.050003,84.581306,1097600
2018-11-12,87.300003,87.300003,82.180000,83.989998,81.608063,826000
2018-11-13,84.019997,85.839996,82.680000,83.120003,80.762726,752000
2018-11-14,83.599998,84.760002,81.989998,82.870003,80.519836,450300
2018-11-15,81.889999,86.250000,81.889999,86.050003,83.730904,929600
2018-11-16,86.230003,87.339996,84.809998,86.980003,84.635834,673900
2018-11-19,86.389999,87.680000,85.269997,87.309998,84.956932,916100
2018-11-20,86.110001,86.300003,84.290001,84.910004,82.621620,1230100
2018-11-21,85.160004,86.699997,85.089996,86.059998,83.740623,428700
2018-11-23,84.860001,86.680000,84.860001,85.709999,83.400055,248600
2018-11-26,86.489998,88.480003,86.440002,88.290001,85.910515,653500
2018-11-27,88.050003,88.779999,87.080002,88.180000,85.803490,562900
2018-11-28,88.720001,92.129997,88.019997,91.790001,89.316200,921000
2018-11-29,91.110001,93.040001,91.110001,92.660004,90.162750,1324000
2018-11-30,92.250000,95.019997,91.790001,94.599998,92.050468,1185000
2018-12-03,96.500000,96.500000,92.089996,92.889999,90.386566,1271500
2018-12-04,92.230003,92.230003,88.510002,88.980003,86.581924,1229100
2018-12-06,86.879997,88.370003,84.879997,88.330002,85.949463,1308500
2018-12-07,88.279999,89.070000,84.150002,84.610001,82.329720,998200
2018-12-10,84.699997,85.000000,81.430000,82.410004,80.188995,921400
2018-12-11,84.080002,84.190002,79.839996,80.370003,78.203979,1083100
2018-12-12,81.699997,82.220001,78.860001,79.190002,77.055779,1498900
2018-12-13,79.879997,80.980003,74.949997,75.290001,73.260880,1346000
2018-12-14,74.379997,75.919998,72.910004,73.269997,71.295311,1425300
2018-12-17,73.269997,74.050003,71.290001,72.010002,70.069298,1198800
2018-12-18,72.580002,73.309998,70.540001,71.070000,69.154602,1354400
2018-12-19,71.410004,73.269997,70.339996,71.050003,69.135178,1927900
2018-12-20,70.760002,71.599998,68.599998,69.540001,67.665855,1181900
2018-12-21,69.410004,70.449997,67.459999,68.080002,66.245201,1742400
2018-12-24,67.639999,68.029999,65.739998,66.279999,64.493713,556900
2018-12-26,66.669998,70.070000,65.449997,69.970001,68.084244,1037400
2018-12-27,68.809998,70.260002,67.290001,70.160004,68.269135,1215100
2018-12-28,70.209999,70.680000,67.760002,68.510002,66.663605,1072200
2018-12-31,68.769997,70.250000,68.400002,70.250000,68.356705,841700
2019-01-02,69.040001,71.699997,68.199997,70.860001,68.950294,708500
2019-01-03,70.199997,70.639999,67.970001,69.480003,67.607475,952100
2019-01-04,70.650002,73.449997,70.400002,71.250000,69.329758,1423600
2019-01-07,71.440002,72.250000,70.220001,70.570000,68.668098,1848700
2019-01-08,71.199997,71.629997,69.620003,71.000000,69.086487,2228800
2019-01-09,71.720001,74.129997,70.849998,72.300003,70.351463,1205100
2019-01-10,72.269997,73.449997,71.709999,73.110001,71.139626,784600
2019-01-11,72.680000,73.639999,72.360001,73.489998,71.509399,514500
2019-01-14,72.820000,73.860001,72.260002,72.540001,70.585007,501600
2019-01-15,72.660004,72.779999,70.529999,71.160004,69.242203,746700
2019-01-16,71.339996,72.639999,70.669998,71.949997,70.010895,717500
2019-01-17,71.410004,74.610001,71.410004,74.230003,72.229439,908200
2019-01-18,74.830002,76.349998,74.470001,75.650002,73.611191,780400
2019-01-22,74.389999,75.220001,71.449997,71.949997,70.010895,1213100
2019-01-23,72.239998,72.459999,70.050003,70.250000,68.356705,1364700
2019-01-24,70.089996,71.639999,69.910004,71.029999,69.115707,754200
2019-01-25,72.209999,75.230003,65.769997,68.540001,66.692818,6343900
