Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,40.360001,40.470001,38.580002,39.000000,36.212425,3379000
2018-04-03,39.130001,39.660000,38.919998,39.619999,36.788109,3807200
2018-04-04,38.980000,40.720001,38.980000,40.709999,37.800209,5919200
2018-04-05,40.889999,41.349998,40.740002,40.930000,38.004478,4421700
2018-04-06,40.580002,40.820000,39.720001,40.189999,37.317371,3668500
2018-04-09,40.400002,40.889999,40.040001,40.220001,37.345226,3377600
2018-04-10,40.720001,41.200001,40.439999,40.799999,37.883770,2846200
2018-04-11,40.430000,40.799999,40.290001,40.599998,37.698074,2441200
2018-04-12,40.689999,41.029999,40.560001,40.820000,38.000614,1803700
2018-04-13,41.119999,41.180000,40.560001,40.650002,37.842369,2003600
2018-04-16,41.099998,41.290001,40.770000,40.919998,38.093712,3041200
2018-04-17,41.189999,41.759998,41.189999,41.400002,38.540569,3529200
2018-04-18,41.590000,41.599998,41.299999,41.310001,38.456772,3122700
2018-04-19,41.209999,41.240002,39.509998,39.750000,37.004532,7203100
2018-04-20,39.840000,39.840000,39.090000,39.240002,36.529755,5930100
2018-04-23,39.419998,39.549999,38.830002,39.450001,36.725246,6332100
2018-04-24,38.500000,38.860001,35.790001,36.160000,33.662483,13108000
2018-04-25,36.299999,37.340000,36.270000,37.169998,34.602722,11120000
2018-04-26,37.299999,37.480000,36.360001,37.330002,34.751671,8820300
2018-04-27,37.119999,38.139999,36.689999,38.020000,35.394012,6251000
2018-04-30,38.000000,38.080002,37.520000,37.869999,35.254375,6943100
2018-05-01,37.750000,38.619999,37.189999,38.500000,35.840858,6606300
2018-05-02,38.299999,38.430000,37.619999,37.730000,35.124046,5336600
2018-05-03,37.639999,38.130001,37.340000,38.009998,35.384705,3620100
2018-05-04,37.810001,38.500000,37.759998,38.320000,35.673290,3502600
2018-05-07,38.389999,38.520000,38.080002,38.299999,35.654671,3131800
2018-05-08,38.380001,38.509998,38.049999,38.180000,35.542969,3561400
2018-05-09,38.220001,38.220001,37.450001,37.630001,35.030952,3918300
2018-05-10,36.779999,38.060001,36.509998,37.860001,35.245068,2969900
2018-05-11,37.840000,38.639999,37.790001,38.070000,35.440563,3241700
2018-05-14,38.040001,38.220001,37.529999,37.639999,35.040260,3959900
2018-05-15,37.279999,37.849998,37.009998,37.349998,34.770287,5931500
2018-05-16,37.389999,37.950001,37.259998,37.910000,35.291607,4998400
2018-05-17,37.860001,38.049999,37.430000,37.500000,34.909927,3882400
2018-05-18,37.529999,38.020000,37.430000,37.849998,35.235756,3035100
2018-05-21,38.020000,38.180000,37.599998,37.730000,35.124046,2878400
2018-05-22,37.730000,37.730000,37.000000,37.000000,34.444469,3479000
2018-05-23,37.000000,37.639999,36.990002,37.540001,34.947166,3225700
2018-05-24,37.560001,37.750000,37.200001,37.520000,34.928551,1923300
2018-05-25,37.480000,37.990002,37.360001,37.900002,35.282307,3289800
2018-05-29,37.599998,38.099998,37.340000,37.549999,34.956482,3524700
2018-05-30,38.090000,38.419998,37.820000,38.160000,35.524349,3590100
2018-05-31,38.220001,38.270000,37.119999,37.270000,34.695824,3207400
2018-06-01,37.540001,38.099998,37.490002,37.630001,35.030952,2603100
2018-06-04,37.810001,38.450001,37.799999,38.389999,35.738464,3999100
2018-06-05,38.470001,38.750000,38.169998,38.630001,35.961884,3235500
2018-06-06,38.700001,38.779999,37.919998,38.380001,35.729153,2685700
2018-06-07,38.419998,38.799999,38.299999,38.509998,35.850170,3164900
2018-06-08,38.480000,38.930000,38.389999,38.860001,36.176003,3879700
2018-06-11,38.849998,39.060001,38.669998,38.709999,36.036354,2731800
2018-06-12,38.790001,38.950001,38.400002,38.869999,36.185299,2733300
2018-06-13,38.919998,38.919998,37.869999,37.970001,35.347466,3129400
2018-06-14,38.080002,38.459999,37.830002,38.419998,35.766392,2284700
2018-06-15,38.160000,38.340000,37.750000,38.240002,35.598824,3786000
2018-06-18,37.990002,38.080002,37.700001,37.779999,35.170589,2591500
2018-06-19,37.549999,37.889999,36.919998,37.759998,35.151962,3906000
2018-06-20,38.060001,38.630001,37.759998,38.439999,35.785004,3624700
2018-06-21,38.320000,38.500000,37.660000,37.750000,35.142662,3238400
2018-06-22,37.910000,38.209999,37.750000,38.040001,35.412632,3781600
2018-06-25,37.889999,38.139999,37.520000,37.840000,35.226460,3203200
2018-06-26,38.029999,38.310001,37.790001,38.080002,35.449875,3573300
2018-06-27,38.110001,38.259998,37.320000,37.389999,34.807529,3381300
2018-06-28,37.220001,37.549999,36.700001,37.139999,34.574791,2466200
2018-06-29,37.349998,37.799999,37.160000,37.419998,34.835457,2992100
2018-07-02,37.139999,37.320000,36.869999,37.290001,34.714436,2675100
2018-07-03,37.490002,37.660000,37.150002,37.200001,34.630661,1008400
2018-07-05,37.279999,38.060001,37.169998,38.020000,35.394012,2536800
2018-07-06,38.000000,38.630001,37.669998,38.419998,35.766392,2460900
2018-07-09,38.549999,38.950001,38.310001,38.730000,36.054974,2388500
2018-07-10,38.730000,38.880001,38.330002,38.580002,35.915344,1894000
2018-07-11,38.299999,38.299999,37.680000,37.709999,35.105427,3447800
2018-07-12,37.880001,37.959999,37.400002,37.700001,35.194115,3581900
2018-07-13,37.650002,38.200001,37.650002,38.009998,35.483505,2464700
2018-07-16,38.040001,38.160000,37.639999,37.689999,35.184784,2310700
2018-07-17,37.709999,38.380001,37.630001,38.299999,35.754227,3017700
2018-07-18,38.369999,38.669998,38.250000,38.459999,35.903591,2836300
2018-07-19,38.310001,39.130001,38.310001,38.980000,36.389034,2458000
2018-07-20,38.730000,39.209999,38.590000,38.990002,36.398361,2726000
2018-07-23,38.930000,38.930000,38.540001,38.590000,36.024956,2765200
2018-07-24,38.639999,38.820000,38.209999,38.509998,35.950272,3343500
2018-07-25,38.279999,38.330002,37.369999,37.880001,35.362148,5010200
2018-07-26,37.669998,38.799999,37.369999,38.660000,36.090305,4336500
2018-07-27,38.759998,39.549999,38.750000,39.389999,36.771774,3517500
2018-07-30,39.430000,39.790001,39.330002,39.470001,36.846462,5509700
2018-07-31,39.660000,40.360001,38.250000,40.330002,37.649303,6104400
2018-08-01,40.330002,40.400002,39.709999,39.970001,37.313232,3965200
2018-08-02,39.840000,39.840000,39.250000,39.389999,36.771774,4600400
2018-08-03,39.459999,39.730000,39.130001,39.500000,36.874462,2632800
2018-08-06,39.500000,39.930000,39.430000,39.799999,37.154537,1883800
2018-08-07,39.939999,40.060001,39.709999,39.709999,37.070511,1852600
2018-08-08,39.689999,39.689999,39.189999,39.220001,36.613083,1487100
2018-08-09,39.290001,39.599998,39.090000,39.119999,36.519722,2323100
