Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,84.000000,84.699997,82.709999,83.580002,76.397499,2054600
2018-04-03,83.839996,84.989998,83.779999,84.919998,77.622330,1784400
2018-04-04,84.150002,85.589996,83.830002,85.480003,78.134209,2770000
2018-04-05,85.800003,86.330002,85.480003,86.019997,78.627792,2401200
2018-04-06,85.129997,85.660004,83.739998,84.209999,76.973328,2135500
2018-04-09,84.739998,84.959999,83.470001,83.589996,76.406616,1993300
2018-04-10,84.720001,84.830002,83.879997,84.250000,77.009911,2066600
2018-04-11,83.720001,83.860001,82.540001,82.690002,75.583984,2549800
2018-04-12,82.989998,83.690002,82.930000,83.019997,75.885612,2662500
2018-04-13,83.309998,83.430000,82.599998,83.070000,75.931313,2495900
2018-04-16,83.500000,83.580002,82.830002,83.379997,76.214684,2365300
2018-04-17,83.839996,83.949997,83.129997,83.519997,76.342644,2379500
2018-04-18,83.500000,83.860001,83.199997,83.650002,76.461472,2068400
2018-04-19,83.519997,83.660004,82.550003,82.620003,75.519974,3652800
2018-04-20,83.580002,84.099998,82.070000,82.480003,75.392014,3184100
2018-04-23,82.519997,83.629997,82.459999,82.500000,75.410286,2317500
2018-04-24,82.879997,82.879997,81.059998,81.400002,74.404854,2889100
2018-04-25,81.190002,81.739998,80.910004,81.250000,74.267715,2306700
2018-04-26,81.419998,82.320000,81.080002,81.750000,74.724770,2519300
2018-04-27,81.769997,82.650002,81.769997,82.300003,75.227486,1897000
2018-04-30,82.379997,82.699997,81.260002,81.290001,74.304283,3229000
2018-05-01,81.349998,81.629997,80.669998,81.250000,74.267715,2211500
2018-05-02,81.339996,81.500000,80.720001,80.839996,73.892960,2240200
2018-05-03,80.889999,83.089996,80.889999,82.940002,75.812492,2773600
2018-05-04,82.550003,84.239998,82.529999,84.050003,76.827080,1494400
2018-05-07,83.830002,84.000000,83.029999,83.220001,76.068428,2313500
2018-05-08,82.959999,83.459999,82.739998,83.070000,75.931313,1486400
2018-05-09,83.129997,83.300003,82.690002,83.010002,75.876495,1320300
2018-05-10,83.330002,83.580002,83.129997,83.320000,76.159843,1097600
2018-05-11,83.550003,83.699997,82.830002,82.970001,75.839905,2145500
2018-05-14,83.000000,83.209999,82.459999,82.629997,75.529106,1839200
2018-05-15,82.059998,82.470001,81.809998,82.180000,75.117798,2501400
2018-05-16,82.180000,82.519997,81.510002,81.620003,74.605927,1369200
2018-05-17,81.629997,81.959999,81.250000,81.480003,74.477959,1370800
2018-05-18,81.500000,81.820000,81.419998,81.480003,74.477959,1710000
2018-05-21,81.669998,82.440002,81.489998,82.339996,75.264046,1623600
2018-05-22,82.220001,82.760002,81.720001,81.790001,74.761322,2266200
2018-05-23,81.599998,82.940002,81.599998,82.830002,75.711937,2363700
2018-05-24,82.779999,83.110001,82.430000,82.930000,75.803352,1376500
2018-05-25,82.800003,83.300003,82.750000,82.959999,75.830765,1545700
2018-05-29,82.419998,82.820000,82.059998,82.650002,75.547417,3621700
2018-05-30,82.800003,84.019997,82.699997,83.849998,76.644302,1867100
2018-05-31,83.910004,84.400002,82.709999,82.709999,75.602257,3413900
2018-06-01,83.180000,83.680000,82.919998,83.629997,76.443192,1541200
2018-06-04,83.820000,84.050003,83.620003,83.669998,76.479759,1949500
2018-06-05,83.720001,84.110001,83.379997,83.489998,76.315216,1706600
2018-06-06,83.339996,83.919998,83.339996,83.779999,76.580299,1559300
2018-06-07,83.620003,83.779999,83.139999,83.320000,76.584892,1490900
2018-06-08,83.330002,83.910004,83.300003,83.589996,76.833054,1775600
2018-06-11,83.739998,83.870003,83.070000,83.559998,76.805504,2196000
2018-06-12,83.790001,84.040001,83.349998,83.900002,77.118011,1912200
2018-06-13,84.000000,84.139999,83.029999,83.120003,76.401062,2323600
2018-06-14,83.139999,83.620003,82.559998,83.570000,76.814690,1682700
2018-06-15,83.410004,84.430000,83.120003,84.330002,77.513260,3064200
2018-06-18,83.720001,83.779999,83.160004,83.269997,76.538956,1486500
2018-06-19,82.959999,83.290001,82.160004,82.680000,75.996643,2359000
2018-06-20,82.690002,82.750000,81.889999,81.919998,75.298080,1918700
2018-06-21,81.919998,82.040001,81.120003,81.269997,74.700615,3166000
2018-06-22,81.550003,82.199997,81.419998,81.879997,75.261307,2316800
2018-06-25,81.720001,81.870003,81.290001,81.699997,75.095848,2799600
2018-06-26,81.790001,82.129997,81.320000,81.589996,74.994743,2593400
2018-06-27,81.570000,81.919998,79.959999,80.000000,73.533264,2870300
2018-06-28,80.139999,81.010002,79.970001,80.769997,74.241020,2398300
2018-06-29,80.910004,81.730003,80.730003,81.339996,74.764954,2484400
2018-07-02,80.910004,81.919998,80.879997,81.860001,75.242920,1270600
2018-07-03,82.029999,82.190002,81.379997,81.589996,74.994743,658100
2018-07-05,82.000000,82.309998,81.769997,82.290001,75.638153,1582300
2018-07-06,82.000000,82.639999,81.800003,82.290001,75.638153,1566400
2018-07-09,82.449997,82.879997,82.269997,82.449997,75.785210,1329500
2018-07-10,82.889999,83.500000,82.680000,83.410004,76.667641,1693500
2018-07-11,83.089996,84.080002,83.080002,83.709999,76.943382,2384800
2018-07-12,84.059998,84.550003,83.879997,84.250000,77.439720,1819700
2018-07-13,84.290001,84.660004,84.160004,84.370003,77.550018,1120000
2018-07-16,84.379997,84.379997,83.620003,83.769997,76.998528,1399000
2018-07-17,83.820000,84.080002,83.470001,83.699997,76.934166,1635500
2018-07-18,83.669998,83.699997,82.589996,82.660004,75.978226,1511800
2018-07-19,82.570000,82.940002,82.540001,82.650002,75.969063,1140000
2018-07-20,82.389999,82.860001,82.300003,82.690002,76.005829,1060800
2018-07-23,82.480003,82.620003,81.650002,82.239998,75.592186,1511300
2018-07-24,82.199997,82.349998,81.010002,81.489998,74.902824,2733700
2018-07-25,82.669998,88.110001,82.550003,87.839996,80.739510,4727800
2018-07-26,88.209999,89.139999,88.070000,88.519997,81.364555,3170300
2018-07-27,88.540001,89.790001,88.540001,89.650002,82.403221,2488500
2018-07-30,89.599998,89.870003,88.790001,88.870003,81.686249,2039200
2018-07-31,89.169998,90.099998,88.820000,90.000000,82.724922,2171500
2018-08-01,90.160004,90.709999,89.730003,89.870003,82.605446,2279200
2018-08-02,90.070000,90.379997,89.610001,90.110001,82.826035,2159100
2018-08-03,90.000000,90.000000,88.540001,89.559998,82.320496,1885400
2018-08-06,89.400002,89.910004,89.230003,89.820000,82.559479,1779100
2018-08-07,90.129997,90.300003,89.669998,89.910004,82.642189,1708200
2018-08-08,90.239998,90.620003,89.769997,90.029999,82.752495,934000
2018-08-09,90.160004,90.269997,89.790001,90.139999,82.853615,1139500
2018-08-10,90.150002,90.449997,89.690002,89.940002,82.669777,2084500
2018-08-13,89.959999,90.529999,89.650002,90.010002,82.734123,2755600
2018-08-14,90.169998,90.739998,89.860001,90.150002,82.862808,2062200
2018-08-15,89.940002,90.790001,89.510002,90.660004,83.331573,1597900
2018-08-16,90.959999,91.150002,90.320000,90.849998,83.506210,1294700
2018-08-17,90.949997,91.480003,90.709999,91.339996,83.956619,1654900
2018-08-20,91.589996,91.639999,91.139999,91.169998,83.800339,1803100
2018-08-21,91.330002,91.519997,90.529999,90.879997,83.533791,1527000
2018-08-22,90.940002,90.940002,90.529999,90.599998,83.276428,1283900
2018-08-23,90.500000,90.900002,90.309998,90.629997,83.304001,956500
2018-08-24,90.720001,91.000000,90.360001,90.699997,83.368340,1151100
2018-08-27,90.980003,91.099998,90.470001,90.669998,83.340782,1463600
2018-08-28,90.720001,90.830002,90.169998,90.440002,83.129356,1263500
2018-08-29,90.610001,90.800003,90.199997,90.629997,83.304001,1072400
2018-08-30,90.519997,90.820000,90.300003,90.760002,83.423492,1309200
2018-08-31,90.800003,91.000000,90.510002,90.900002,83.552185,1528900
2018-09-04,90.800003,91.169998,90.639999,91.120003,83.754395,1359600
2018-09-05,91.019997,91.629997,90.660004,91.540001,84.140450,1805300
