Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,40.865002,41.180000,39.860001,40.279999,37.609413,7230800
2018-04-03,40.365002,41.185001,40.314999,41.165001,38.435749,7943000
2018-04-04,40.860001,42.080002,40.665001,41.985001,39.201374,6186400
2018-04-05,42.125000,42.605000,41.845001,42.480000,39.663559,7424600
2018-04-06,42.294998,42.500000,41.455002,41.720001,38.953945,5758000
2018-04-09,42.064999,42.105000,41.270000,41.305000,38.566463,9939800
2018-04-10,41.785000,41.785000,40.980000,41.185001,38.454414,7118200
2018-04-11,40.855000,41.700001,40.810001,41.025002,38.305035,9074400
2018-04-12,41.330002,41.599998,41.029999,41.264999,38.529118,10267000
2018-04-13,41.419998,41.430000,40.470001,40.630001,37.936218,7904200
2018-04-16,40.994999,41.590000,40.845001,41.369999,38.627151,6903600
2018-04-17,41.750000,42.105000,41.700001,41.724998,38.958614,6501600
2018-04-18,41.834999,42.240002,41.560001,41.590000,38.832569,4879200
2018-04-19,41.505001,41.794998,41.099998,41.320000,38.580467,6375400
2018-04-20,41.290001,41.430000,40.970001,41.240002,38.505772,7545800
2018-04-23,41.270000,41.814999,41.160000,41.615002,38.855911,4530400
2018-04-24,41.790001,42.180000,41.380001,41.544998,38.790558,6077600
2018-04-25,41.419998,41.790001,41.130001,41.665001,38.902599,4648200
2018-04-26,41.790001,42.564999,41.514999,42.549999,39.728912,6064800
2018-04-27,42.625000,43.365002,42.410000,43.250000,40.382507,7967600
2018-04-30,43.400002,43.619999,42.400002,42.424999,39.612202,8206000
2018-05-01,42.389999,42.395000,41.290001,41.785000,39.014637,6359800
2018-05-02,41.599998,42.150002,41.209999,41.764999,38.995964,6230600
2018-05-03,41.744999,42.005001,41.064999,41.779999,39.009968,6035800
2018-05-04,41.560001,41.680000,41.130001,41.415001,38.669170,6286200
2018-05-07,41.474998,41.474998,40.650002,40.945000,38.230339,5787600
2018-05-08,40.985001,41.320000,40.825001,41.290001,38.552460,5070200
2018-05-09,41.294998,41.974998,41.185001,41.945000,39.164028,6315400
2018-05-10,41.695000,41.825001,41.154999,41.634998,38.874584,6141600
2018-05-11,41.619999,42.209999,41.570000,42.035000,39.248070,4849000
